# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1 -4.3 -2.51448 -3.79852 -1.2 16.7662 8.29697e+16 8.44353e-07 1.71605e-05 8.2377e-23 2.28118e-07 -22489.2 0 0 5.41153e-19 0 0 0.00237607 0 0 0 0 0 0 1.29491e+07 1.29491e+07 1.29491e+07 1.29491e+07 
9.79066e-05 -1.00022 -4.30022 -2.51441 -3.79842 -1.19978 16.9516 8.23288e+16 8.44335e-07 1.70824e-05 8.2402e-23 2.25325e-07 -22280.9 0 0 5.50318e-19 0 0 0.00237607 0 0 0 0 0 0 1.29347e+07 1.29347e+07 1.29347e+07 1.29347e+07 
0.000214985 -1.00048 -4.30048 -2.51434 -3.79829 -1.19952 17.1742 8.15756e+16 8.4429e-07 1.69899e-05 8.2432e-23 2.22055e-07 -21784.8 0 0 5.7222e-19 0 0 0.00237607 0 0 0 0 0 0 1.29176e+07 1.29176e+07 1.29176e+07 1.29176e+07 
0.000354988 -1.00078 -4.30078 -2.51424 -3.79814 -1.19922 17.4419 8.06934e+16 8.44238e-07 1.68814e-05 8.2468e-23 2.18251e-07 -21197.5 0 0 5.9837e-19 0 0 0.00237607 0 0 0 0 0 0 1.28981e+07 1.28981e+07 1.28981e+07 1.28981e+07 
0.000522406 -1.00113 -4.30113 -2.51411 -3.79796 -1.19887 17.764 7.96641e+16 8.44179e-07 1.67545e-05 8.25114e-23 2.13848e-07 -20503.5 0 0 6.29584e-19 0 0 0.00237607 0 0 0 0 0 0 1.28759e+07 1.28759e+07 1.28759e+07 1.28759e+07 
0.000722606 -1.00153 -4.30153 -2.51395 -3.79773 -1.19847 18.1522 7.84686e+16 8.44113e-07 1.66067e-05 8.25638e-23 2.08781e-07 -19685.2 0 0 6.66834e-19 0 0 0.00237607 0 0 0 0 0 0 1.28509e+07 1.28509e+07 1.28509e+07 1.28509e+07 
0.000962009 -1.00199 -4.30199 -2.51375 -3.79746 -1.19801 18.6206 7.70875e+16 8.44039e-07 1.64354e-05 8.26269e-23 2.0299e-07 -18722.5 0 0 7.11275e-19 0 0 0.00237607 0 0 0 0 0 0 1.28233e+07 1.28233e+07 1.28233e+07 1.28233e+07 
0.00124829 -1.00251 -4.30251 -2.5135 -3.79712 -1.19749 19.1867 7.55015e+16 8.43958e-07 1.6238e-05 8.27032e-23 1.96426e-07 -17593.3 0 0 7.6428e-19 0 0 0.00237607 0 0 0 0 0 0 1.27935e+07 1.27935e+07 1.27935e+07 1.27935e+07 
0.00159063 -1.00309 -4.30309 -2.51317 -3.79669 -1.19691 19.8724 7.36936e+16 8.43871e-07 1.60119e-05 8.27956e-23 1.89053e-07 -16273 0 0 8.27485e-19 0 0 0.00237607 0 0 0 0 0 0 1.27621e+07 1.27621e+07 1.27621e+07 1.27621e+07 
0.002 -1.00372 -4.30372 -2.51274 -3.79617 -1.19628 20.7046 7.16493e+16 8.43836e-07 1.5756e-05 8.2908e-23 1.8087e-07 -15493.1 0 0 8.6522e-19 0 0 0.00237607 0 0 0 0 0 0 1.27313e+07 1.27313e+07 1.27313e+07 1.27313e+07 
0.002 -1.00372 -4.30372 -2.51274 -3.79617 -1.19628 20.7046 7.16493e+16 8.43722e-07 1.57538e-05 8.29076e-23 1.80846e-07 -13808.8 0 0 9.48783e-19 0 0 0.00237607 0 0 0 0 0 0 1.27296e+07 1.27296e+07 1.27296e+07 1.27296e+07 
0.0025 -1.00441 -4.30441 -2.51217 -3.79549 -1.19559 21.7393 6.93126e+16 8.43692e-07 1.54594e-05 8.30474e-23 1.71678e-07 -12913 0 0 9.94582e-19 0 0 0.00237607 0 0 0 0 0 0 1.27005e+07 1.27005e+07 1.27005e+07 1.27005e+07 
