# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.475 -7.775 -5.94688 -7.26698 2.275 86.934 7.08521e+16 8.59871e-07 1.59392e-05 9.20854e-23 1.80938e-07 82553.9 0 0 5.10896e-18 0 0 0.0166442 0 0 0 0 0 0 5.34959e+07 5.34959e+07 5.34959e+07 5.34959e+07 
9.79066e-05 -4.47419 -7.77419 -5.94633 -7.26608 2.27419 86.0497 7.06905e+16 8.59941e-07 1.59199e-05 9.19646e-23 1.80307e-07 82732.9 0 0 5.15041e-18 0 0 0.0166442 0 0 0 0 0 0 5.27707e+07 5.27707e+07 5.27707e+07 5.27707e+07 
0.000214985 -4.47322 -7.77322 -5.94567 -7.265 2.27322 85.03 7.04987e+16 8.60101e-07 1.58985e-05 9.18262e-23 1.79576e-07 83160.2 0 0 5.24876e-18 0 0 0.0166442 0 0 0 0 0 0 5.1938e+07 5.1938e+07 5.1938e+07 5.1938e+07 
0.000354988 -4.47205 -7.77205 -5.94486 -7.2637 2.27205 83.8623 7.02713e+16 8.60293e-07 1.58731e-05 9.16679e-23 1.78711e-07 83669.6 0 0 5.36436e-18 0 0 0.0166442 0 0 0 0 0 0 5.09827e+07 5.09827e+07 5.09827e+07 5.09827e+07 
0.000522406 -4.47065 -7.77065 -5.94387 -7.26213 2.27065 82.5362 7.00021e+16 8.60524e-07 1.58431e-05 9.14882e-23 1.77689e-07 84276.7 0 0 5.49984e-18 0 0 0.0166442 0 0 0 0 0 0 4.98952e+07 4.98952e+07 4.98952e+07 4.98952e+07 
0.000722606 -4.46895 -7.76895 -5.94265 -7.26025 2.26895 81.0448 6.96842e+16 8.60801e-07 1.58076e-05 9.12862e-23 1.76486e-07 84999.6 0 0 5.65812e-18 0 0 0.0166442 0 0 0 0 0 0 4.86683e+07 4.86683e+07 4.86683e+07 4.86683e+07 
0.000962009 -4.46691 -7.76691 -5.94114 -7.25799 2.26691 79.3872 6.93095e+16 8.61136e-07 1.57658e-05 9.10618e-23 1.75073e-07 85859.8 0 0 5.84239e-18 0 0 0.0166442 0 0 0 0 0 0 4.72987e+07 4.72987e+07 4.72987e+07 4.72987e+07 
0.00124829 -4.46443 -7.76443 -5.93926 -7.25525 2.26443 77.5706 6.88691e+16 8.61539e-07 1.57167e-05 9.08162e-23 1.73419e-07 86882.4 0 0 6.05611e-18 0 0 0.0166442 0 0 0 0 0 0 4.57883e+07 4.57883e+07 4.57883e+07 4.57883e+07 
0.00159063 -4.46144 -7.76144 -5.93693 -7.25195 2.26144 75.6137 6.8353e+16 8.62026e-07 1.56593e-05 9.0552e-23 1.71491e-07 88096.7 0 0 6.303e-18 0 0 0.0166442 0 0 0 0 0 0 4.41466e+07 4.41466e+07 4.41466e+07 4.41466e+07 
0.002 -4.4578 -7.7578 -5.93401 -7.24795 2.2578 73.5496 6.77506e+16 8.62284e-07 1.55864e-05 9.02699e-23 1.69188e-07 88820 0 0 6.44791e-18 0 0 0.0166442 0 0 0 0 0 0 4.23757e+07 4.23757e+07 4.23757e+07 4.23757e+07 
0.002 -4.4578 -7.7578 -5.93401 -7.24795 2.2578 73.5496 6.77506e+16 8.62953e-07 1.55985e-05 9.02778e-23 1.69319e-07 90412.7 0 0 6.75697e-18 0 0 0.0166442 0 0 0 0 0 0 4.24086e+07 4.24086e+07 4.24086e+07 4.24086e+07 
0.0025 -4.45328 -7.75328 -5.93026 -7.24299 2.25328 71.3884 6.70358e+16 8.63306e-07 1.55124e-05 8.9983e-23 1.66608e-07 91279.1 0 0 6.91934e-18 0 0 0.0166442 0 0 0 0 0 0 4.05161e+07 4.05161e+07 4.05161e+07 4.05161e+07 
0.003 -4.44868 -7.74868 -5.92632 -7.23796 2.24868 69.5728 6.63425e+16 8.64036e-07 1.54355e-05 8.97401e-23 1.64068e-07 93003 0 0 7.23756e-18 0 0 0.0166442 0 0 0 0 0 0 3.88955e+07 3.88955e+07 3.88955e+07 3.88955e+07 
0.0035 -4.44398 -7.74398 -5.9222 -7.23285 2.24398 68.0601 6.56698e+16 8.64775e-07 1.5361e-05 8.95387e-23 1.6162e-07 94709.3 0 0 7.5436e-18 0 0 0.0166442 0 0 0 0 0 0 3.74937e+07 3.74937e+07 3.74937e+07 3.74937e+07 
0.004 -4.4392 -7.7392 -5.9179 -7.22766 2.2392 66.816 6.50168e+16 8.65523e-07 1.52888e-05 8.93743e-23 1.59261e-07 96398.5 0 0 7.83911e-18 0 0 0.0166442 0 0 0 0 0 0 3.62818e+07 3.62818e+07 3.62818e+07 3.62818e+07 
