# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.525 -2.775 -1.02326 -2.27534 -2.725 4.54486 8.666e+16 8.48085e-07 1.76937e-05 8.07264e-23 2.45668e-07 -48408.1 0 0 2.08111e-19 0 0 0.000288807 0 0 0 0 0 0 3.77559e+06 3.77559e+06 3.77559e+06 3.77559e+06 
9.79066e-05 0.524526 -2.77547 -1.02323 -2.27532 -2.72453 4.6334 8.56579e+16 8.48039e-07 1.75717e-05 8.07384e-23 2.41152e-07 -48191.3 0 0 2.10864e-19 0 0 0.000288807 0 0 0 0 0 0 3.77958e+06 3.77958e+06 3.77958e+06 3.77958e+06 
0.000214985 0.523965 -2.77604 -1.0232 -2.27531 -2.72396 4.74067 8.44844e+16 8.47932e-07 1.74273e-05 8.07529e-23 2.35894e-07 -47676.3 0 0 2.17454e-19 0 0 0.000288807 0 0 0 0 0 0 3.78419e+06 3.78419e+06 3.78419e+06 3.78419e+06 
0.000354988 0.523302 -2.7767 -1.02316 -2.27529 -2.7233 4.87097 8.31156e+16 8.47808e-07 1.72584e-05 8.07705e-23 2.29823e-07 -47069.8 0 0 2.25346e-19 0 0 0.000288807 0 0 0 0 0 0 3.78982e+06 3.78982e+06 3.78982e+06 3.78982e+06 
0.000522406 0.52252 -2.77748 -1.02312 -2.27527 -2.72252 5.02969 8.15263e+16 8.47664e-07 1.70616e-05 8.07919e-23 2.22858e-07 -46357.2 0 0 2.34799e-19 0 0 0.000288807 0 0 0 0 0 0 3.79673e+06 3.79673e+06 3.79673e+06 3.79673e+06 
0.000722606 0.5216 -2.7784 -1.02306 -2.27524 -2.7216 5.22368 7.96909e+16 8.47499e-07 1.68334e-05 8.08181e-23 2.14927e-07 -45522.9 0 0 2.46127e-19 0 0 0.000288807 0 0 0 0 0 0 3.80525e+06 3.80525e+06 3.80525e+06 3.80525e+06 
0.000962009 0.520522 -2.77948 -1.02298 -2.27521 -2.72052 5.46169 7.75847e+16 8.47311e-07 1.65702e-05 8.08503e-23 2.05975e-07 -44549.6 0 0 2.59708e-19 0 0 0.000288807 0 0 0 0 0 0 3.81578e+06 3.81578e+06 3.81578e+06 3.81578e+06 
0.00124829 0.519263 -2.78074 -1.02289 -2.27517 -2.71926 5.75504 7.51855e+16 8.47099e-07 1.62686e-05 8.08899e-23 1.95972e-07 -43419 0 0 2.76001e-19 0 0 0.000288807 0 0 0 0 0 0 3.82887e+06 3.82887e+06 3.82887e+06 3.82887e+06 
0.00159063 0.517799 -2.7822 -1.02277 -2.27512 -2.7178 6.11847 7.24756e+16 8.46862e-07 1.59255e-05 8.0939e-23 1.84925e-07 -42112.3 0 0 2.95561e-19 0 0 0.000288807 0 0 0 0 0 0 3.84524e+06 3.84524e+06 3.84524e+06 3.84524e+06 
0.002 0.516107 -2.78389 -1.02261 -2.27505 -2.71611 6.5714 6.94449e+16 8.46752e-07 1.55413e-05 8.10003e-23 1.72917e-07 -41345.3 0 0 3.07281e-19 0 0 0.000288807 0 0 0 0 0 0 3.86652e+06 3.86652e+06 3.86652e+06 3.86652e+06 
0.002 0.516107 -2.78389 -1.02261 -2.27505 -2.71611 6.5714 6.94449e+16 8.46446e-07 1.55357e-05 8.1e-23 1.72855e-07 -39712.9 0 0 3.33459e-19 0 0 0.000288807 0 0 0 0 0 0 3.86512e+06 3.86512e+06 3.86512e+06 3.86512e+06 
0.0025 0.514121 -2.78588 -1.02241 -2.27497 -2.71412 7.15215 6.60247e+16 8.46324e-07 1.50976e-05 8.10786e-23 1.59708e-07 -38859.5 0 0 3.47953e-19 0 0 0.000288807 0 0 0 0 0 0 3.89254e+06 3.89254e+06 3.89254e+06 3.89254e+06 
0.003 0.512221 -2.78778 -1.02218 -2.27487 -2.71222 7.76389 6.28822e+16 8.46063e-07 1.46877e-05 8.11613e-23 1.47976e-07 -37193.4 0 0 3.77049e-19 0 0 0.000288807 0 0 0 0 0 0 3.92082e+06 3.92082e+06 3.92082e+06 3.92082e+06 
0.0035 0.510402 -2.7896 -1.02194 -2.27477 -2.7104 8.40728 5.99882e+16 8.45826e-07 1.4306e-05 8.12481e-23 1.37497e-07 -35605.3 0 0 4.06363e-19 0 0 0.000288807 0 0 0 0 0 0 3.95075e+06 3.95075e+06 3.95075e+06 3.95075e+06 
0.004 0.50866 -2.79134 -1.02168 -2.27466 -2.70866 9.083 5.73174e+16 8.45612e-07 1.39498e-05 8.13394e-23 1.28105e-07 -34089.1 0 0 4.35908e-19 0 0 0.000288807 0 0 0 0 0 0 3.98232e+06 3.98232e+06 3.98232e+06 3.98232e+06 
0.0045 0.506993 -2.79301 -1.0214 -2.27454 -2.70699 9.79175 5.48475e+16 8.45419e-07 1.36168e-05 8.14351e-23 1.19658e-07 -32639.3 0 0 4.65695e-19 0 0 0.000288807 0 0 0 0 0 0 4.01555e+06 4.01555e+06 4.01555e+06 4.01555e+06 
0.005 0.505396 -2.7946 -1.02111 -2.27442 -2.7054 10.5342 5.25588e+16 8.45243e-07 1.33049e-05 8.15354e-23 1.12038e-07 -31251.1 0 0 4.95736e-19 0 0 0.000288807 0 0 0 0 0 0 4.05044e+06 4.05044e+06 4.05044e+06 4.05044e+06 
0.0055 0.503868 -2.79613 -1.0208 -2.27429 -2.70387 11.3112 5.04341e+16 8.45084e-07 1.30122e-05 8.16403e-23 1.05144e-07 -29919.9 0 0 5.26043e-19 0 0 0.000288807 0 0 0 0 0 0 4.08701e+06 4.08701e+06 4.08701e+06 4.08701e+06 
0.006 0.502404 -2.7976 -1.02047 -2.27415 -2.7024 12.1235 4.8458e+16 8.4494e-07 1.27371e-05 8.175e-23 9.8889e-08 -28641.7 0 0 5.56627e-19 0 0 0.000288807 0 0 0 0 0 0 4.12528e+06 4.12528e+06 4.12528e+06 4.12528e+06 
0.0065 0.501004 -2.799 -1.02012 -2.274 -2.701 12.9719 4.66171e+16 8.4481e-07 1.24782e-05 8.18646e-23 9.31983e-08 -27412.9 0 0 5.87501e-19 0 0 0.000288807 0 0 0 0 0 0 4.16528e+06 4.16528e+06 4.16528e+06 4.16528e+06 
0.007 0.499663 -2.80034 -1.01975 -2.27384 -2.69966 13.8572 4.48992e+16 8.44691e-07 1.22341e-05 8.19842e-23 8.80079e-08 -26230 0 0 6.18677e-19 0 0 0.000288807 0 0 0 0 0 0 4.20702e+06 4.20702e+06 4.20702e+06 4.20702e+06 
0.0075 0.498381 -2.80162 -1.01936 -2.27367 -2.69838 14.7803 4.32935e+16 8.44584e-07 1.20037e-05 8.21089e-23 8.32622e-08 -25090.1 0 0 6.50168e-19 0 0 0.000288807 0 0 0 0 0 0 4.25054e+06 4.25054e+06 4.25054e+06 4.25054e+06 
0.008 0.497154 -2.80285 -1.01896 -2.27349 -2.69715 15.7422 4.17905e+16 8.44487e-07 1.17858e-05 8.22388e-23 7.8913e-08 -23990.4 0 0 6.81986e-19 0 0 0.000288807 0 0 0 0 0 0 4.29588e+06 4.29588e+06 4.29588e+06 4.29588e+06 
0.0085 0.495982 -2.80402 -1.01853 -2.2733 -2.69598 16.7439 4.03816e+16 8.44399e-07 1.15796e-05 8.23741e-23 7.49182e-08 -22928.3 0 0 7.14144e-19 0 0 0.000288807 0 0 0 0 0 0 4.34306e+06 4.34306e+06 4.34306e+06 4.34306e+06 
