# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.325 -3.625 -1.85365 -3.12468 -1.875 9.69685 8.53194e+16 8.45849e-07 1.74798e-05 8.14229e-23 2.38943e-07 -35412.6 0 0 3.8098e-19 0 0 0.00116635 0 0 0 0 0 0 7.83847e+06 7.83847e+06 7.83847e+06 7.83847e+06 
9.79066e-05 -0.325347 -3.62535 -1.8536 -3.12464 -1.87465 9.84505 8.45154e+16 8.45817e-07 1.7382e-05 8.1443e-23 2.35367e-07 -35198.7 0 0 3.86576e-19 0 0 0.00116635 0 0 0 0 0 0 7.84117e+06 7.84117e+06 7.84117e+06 7.84117e+06 
0.000214985 -0.325756 -3.62576 -1.85355 -3.12458 -1.87424 10.0238 8.35723e+16 8.45742e-07 1.72662e-05 8.14671e-23 2.3119e-07 -34690 0 0 3.99963e-19 0 0 0.00116635 0 0 0 0 0 0 7.84427e+06 7.84427e+06 7.84427e+06 7.84427e+06 
0.000354988 -0.326237 -3.62624 -1.85348 -3.12451 -1.87376 10.2397 8.247e+16 8.45654e-07 1.71305e-05 8.14962e-23 2.26348e-07 -34089 0 0 4.15978e-19 0 0 0.00116635 0 0 0 0 0 0 7.8483e+06 7.8483e+06 7.8483e+06 7.8483e+06 
0.000522406 -0.326802 -3.6268 -1.85339 -3.12442 -1.8732 10.5011 8.11871e+16 8.45554e-07 1.69722e-05 8.15314e-23 2.20768e-07 -33380.8 0 0 4.35139e-19 0 0 0.00116635 0 0 0 0 0 0 7.85356e+06 7.85356e+06 7.85356e+06 7.85356e+06 
0.000722606 -0.327462 -3.62746 -1.85328 -3.12431 -1.87254 10.818 7.97015e+16 8.45439e-07 1.67883e-05 8.15742e-23 2.14379e-07 -32548.1 0 0 4.58068e-19 0 0 0.00116635 0 0 0 0 0 0 7.8605e+06 7.8605e+06 7.8605e+06 7.8605e+06 
0.000962009 -0.328229 -3.62823 -1.85314 -3.12418 -1.87177 11.2034 7.79911e+16 8.45308e-07 1.65756e-05 8.16261e-23 2.07122e-07 -31572.2 0 0 4.85512e-19 0 0 0.00116635 0 0 0 0 0 0 7.8697e+06 7.8697e+06 7.8697e+06 7.8697e+06 
0.00124829 -0.329117 -3.62912 -1.85297 -3.12401 -1.87088 11.6733 7.60352e+16 8.45161e-07 1.63313e-05 8.16895e-23 1.98951e-07 -30432.4 0 0 5.18371e-19 0 0 0.00116635 0 0 0 0 0 0 7.88197e+06 7.88197e+06 7.88197e+06 7.88197e+06 
0.00159063 -0.330135 -3.63014 -1.85274 -3.12381 -1.86986 12.2482 7.38161e+16 8.44998e-07 1.60526e-05 8.1767e-23 1.89848e-07 -29106.3 0 0 5.57729e-19 0 0 0.00116635 0 0 0 0 0 0 7.89843e+06 7.89843e+06 7.89843e+06 7.89843e+06 
0.002 -0.331295 -3.63129 -1.85245 -3.12355 -1.86871 12.9542 7.13211e+16 8.44926e-07 1.5739e-05 8.18625e-23 1.79848e-07 -28325.1 0 0 5.81284e-19 0 0 0.00116635 0 0 0 0 0 0 7.92158e+06 7.92158e+06 7.92158e+06 7.92158e+06 
