# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.175 -8.475 -6.64377 -7.96616 2.975 98.0241 6.94489e+16 8.72852e-07 1.5996e-05 9.38171e-23 1.77987e-07 110906 0 0 6.6916e-18 0 0 0.0211056 0 0 0 0 0 0 5.93715e+07 5.93715e+07 5.93715e+07 5.93715e+07 
9.79066e-05 -5.17391 -8.47391 -6.64307 -7.965 2.97391 96.5707 6.93192e+16 8.72944e-07 1.5981e-05 9.36153e-23 1.77487e-07 111081 0 0 6.74077e-18 0 0 0.0211056 0 0 0 0 0 0 5.83302e+07 5.83302e+07 5.83302e+07 5.83302e+07 
0.000214985 -5.17261 -8.47261 -6.64222 -7.9636 2.97261 94.901 6.9165e+16 8.73156e-07 1.5965e-05 9.3385e-23 1.76915e-07 111500 0 0 6.85729e-18 0 0 0.0211056 0 0 0 0 0 0 5.71406e+07 5.71406e+07 5.71406e+07 5.71406e+07 
0.000354988 -5.17105 -8.47105 -6.64118 -7.96193 2.97105 92.9971 6.8982e+16 8.73409e-07 1.5946e-05 9.31224e-23 1.76237e-07 112000 0 0 6.99382e-18 0 0 0.0211056 0 0 0 0 0 0 5.57838e+07 5.57838e+07 5.57838e+07 5.57838e+07 
0.000522406 -5.16917 -8.46917 -6.63991 -7.95992 2.96917 90.8451 6.87649e+16 8.73714e-07 1.59234e-05 9.28257e-23 1.75434e-07 112596 0 0 7.15332e-18 0 0 0.0211056 0 0 0 0 0 0 5.42497e+07 5.42497e+07 5.42497e+07 5.42497e+07 
0.000722606 -5.16691 -8.46691 -6.63834 -7.95751 2.96691 88.4374 6.8508e+16 8.7408e-07 1.58968e-05 9.24939e-23 1.74486e-07 113307 0 0 7.33897e-18 0 0 0.0211056 0 0 0 0 0 0 5.25323e+07 5.25323e+07 5.25323e+07 5.25323e+07 
0.000962009 -5.16418 -8.46418 -6.63641 -7.9546 2.96418 85.7761 6.82043e+16 8.74521e-07 1.58654e-05 9.21272e-23 1.73369e-07 114153 0 0 7.55424e-18 0 0 0.0211056 0 0 0 0 0 0 5.0632e+07 5.0632e+07 5.0632e+07 5.0632e+07 
0.00124829 -5.1609 -8.4609 -6.63402 -7.9511 2.9609 82.8761 6.78463e+16 8.75052e-07 1.58284e-05 9.17279e-23 1.72058e-07 115160 0 0 7.80284e-18 0 0 0.0211056 0 0 0 0 0 0 4.85574e+07 4.85574e+07 4.85574e+07 4.85574e+07 
0.00159063 -5.15694 -8.45694 -6.63104 -7.94688 2.95694 79.7685 6.74254e+16 8.75691e-07 1.5785e-05 9.13004e-23 1.70521e-07 116357 0 0 8.08874e-18 0 0 0.0211056 0 0 0 0 0 0 4.63278e+07 4.63278e+07 4.63278e+07 4.63278e+07 
0.002 -5.15214 -8.45214 -6.62733 -7.94179 2.95214 76.5048 6.69319e+16 8.76027e-07 1.57265e-05 9.08467e-23 1.68646e-07 117070 0 0 8.25617e-18 0 0 0.0211056 0 0 0 0 0 0 4.39531e+07 4.39531e+07 4.39531e+07 4.39531e+07 
0.002 -5.15214 -8.45214 -6.62733 -7.94179 2.95214 76.5048 6.69319e+16 8.76907e-07 1.57423e-05 9.08575e-23 1.68815e-07 118644 0 0 8.61177e-18 0 0 0.0211056 0 0 0 0 0 0 4.39973e+07 4.39973e+07 4.39973e+07 4.39973e+07 
0.0025 -5.14621 -8.44621 -6.62258 -7.9355 2.94621 73.0947 6.63433e+16 8.77366e-07 1.56732e-05 9.03837e-23 1.66596e-07 119501 0 0 8.79785e-18 0 0 0.0211056 0 0 0 0 0 0 4.14944e+07 4.14944e+07 4.14944e+07 4.14944e+07 
0.003 -5.14019 -8.44019 -6.6176 -7.92912 2.94019 70.224 6.57696e+16 8.78319e-07 1.56145e-05 8.99909e-23 1.64537e-07 121209 0 0 9.16217e-18 0 0 0.0211056 0 0 0 0 0 0 3.93821e+07 3.93821e+07 3.93821e+07 3.93821e+07 
0.0035 -5.13409 -8.43409 -6.6124 -7.92267 2.93409 67.8147 6.52099e+16 8.79281e-07 1.55575e-05 8.96623e-23 1.62541e-07 122902 0 0 9.51205e-18 0 0 0.0211056 0 0 0 0 0 0 3.75791e+07 3.75791e+07 3.75791e+07 3.75791e+07 
