# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.925 -8.225 -6.39485 -7.71645 2.725 94.0048 6.99435e+16 8.67638e-07 1.5965e-05 9.31765e-23 1.78906e-07 100514 0 0 6.11183e-18 0 0 0.0194564 0 0 0 0 0 0 5.72192e+07 5.72192e+07 5.72192e+07 5.72192e+07 
9.79066e-05 -4.92402 -8.22402 -6.39421 -7.71539 2.72402 92.7737 6.98036e+16 8.67722e-07 1.59486e-05 9.30066e-23 1.78365e-07 100691 0 0 6.15794e-18 0 0 0.0194564 0 0 0 0 0 0 5.63024e+07 5.63024e+07 5.63024e+07 5.63024e+07 
0.000214985 -4.92283 -8.22283 -6.39343 -7.71411 2.72283 91.3569 6.96374e+16 8.67915e-07 1.59308e-05 9.28125e-23 1.77742e-07 101113 0 0 6.26723e-18 0 0 0.0194564 0 0 0 0 0 0 5.52527e+07 5.52527e+07 5.52527e+07 5.52527e+07 
0.000354988 -4.92142 -8.22142 -6.39247 -7.71257 2.72142 89.7382 6.94402e+16 8.68146e-07 1.59097e-05 9.25907e-23 1.77004e-07 101616 0 0 6.39543e-18 0 0 0.0194564 0 0 0 0 0 0 5.40528e+07 5.40528e+07 5.40528e+07 5.40528e+07 
0.000522406 -4.91971 -8.21971 -6.3913 -7.71073 2.71971 87.9042 6.92065e+16 8.68423e-07 1.58847e-05 9.23395e-23 1.76131e-07 102216 0 0 6.54533e-18 0 0 0.0194564 0 0 0 0 0 0 5.26922e+07 5.26922e+07 5.26922e+07 5.26922e+07 
0.000722606 -4.91766 -8.21766 -6.38986 -7.70851 2.71766 85.8471 6.893e+16 8.68757e-07 1.58552e-05 9.20579e-23 1.75102e-07 102931 0 0 6.72001e-18 0 0 0.0194564 0 0 0 0 0 0 5.11643e+07 5.11643e+07 5.11643e+07 5.11643e+07 
0.000962009 -4.91518 -8.21518 -6.38808 -7.70584 2.71518 83.5667 6.86036e+16 8.69159e-07 1.58204e-05 9.17459e-23 1.7389e-07 103783 0 0 6.9228e-18 0 0 0.0194564 0 0 0 0 0 0 4.94673e+07 4.94673e+07 4.94673e+07 4.94673e+07 
0.00124829 -4.9122 -8.2122 -6.38588 -7.70262 2.7122 81.0736 6.82192e+16 8.69643e-07 1.57794e-05 9.1405e-23 1.72468e-07 104795 0 0 7.15726e-18 0 0 0.0194564 0 0 0 0 0 0 4.76069e+07 4.76069e+07 4.76069e+07 4.76069e+07 
0.00159063 -4.90859 -8.20859 -6.38314 -7.69874 2.70859 78.3927 6.77676e+16 8.70226e-07 1.57315e-05 9.10388e-23 1.70805e-07 105998 0 0 7.4272e-18 0 0 0.0194564 0 0 0 0 0 0 4.55978e+07 4.55978e+07 4.55978e+07 4.55978e+07 
0.002 -4.90422 -8.20422 -6.37973 -7.69405 2.70422 75.5668 6.7239e+16 8.70533e-07 1.56683e-05 9.06485e-23 1.68792e-07 106716 0 0 7.58537e-18 0 0 0.0194564 0 0 0 0 0 0 4.3446e+07 4.3446e+07 4.3446e+07 4.3446e+07 
