# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.9 -6.2 -4.38313 -5.69364 0.7 56.2922 7.375e+16 8.45675e-07 1.60431e-05 8.7736e-23 1.89566e-07 28577.6 0 0 2.01113e-18 0 0 0.00844389 0 0 0 0 0 0 3.62495e+07 3.62495e+07 3.62495e+07 3.62495e+07 
9.79066e-05 -2.89972 -6.19972 -4.3829 -5.6932 0.69972 56.1719 7.34689e+16 8.45701e-07 1.60087e-05 8.77199e-23 1.88438e-07 28763.6 0 0 2.03765e-18 0 0 0.00844389 0 0 0 0 0 0 3.59607e+07 3.59607e+07 3.59607e+07 3.59607e+07 
0.000214985 -2.89938 -6.19938 -4.38263 -5.69267 0.699381 56.0351 7.31365e+16 8.4576e-07 1.59683e-05 8.77019e-23 1.87113e-07 29207.3 0 0 2.10076e-18 0 0 0.00844389 0 0 0 0 0 0 3.56256e+07 3.56256e+07 3.56256e+07 3.56256e+07 
0.000354988 -2.89897 -6.19897 -4.38229 -5.69204 0.698968 55.8811 7.27443e+16 8.45831e-07 1.59208e-05 8.76817e-23 1.85555e-07 29735.2 0 0 2.17541e-18 0 0 0.00844389 0 0 0 0 0 0 3.52373e+07 3.52373e+07 3.52373e+07 3.52373e+07 
0.000522406 -2.89847 -6.19847 -4.38186 -5.69127 0.698465 55.7104 7.22826e+16 8.45917e-07 1.58647e-05 8.76593e-23 1.83728e-07 30362.9 0 0 2.26356e-18 0 0 0.00844389 0 0 0 0 0 0 3.47902e+07 3.47902e+07 3.47902e+07 3.47902e+07 
0.000722606 -2.89785 -6.19785 -4.38133 -5.69035 0.69785 55.5249 7.17407e+16 8.46022e-07 1.57989e-05 8.76351e-23 1.81594e-07 31108.2 0 0 2.36744e-18 0 0 0.00844389 0 0 0 0 0 0 3.4279e+07 3.4279e+07 3.4279e+07 3.4279e+07 
0.000962009 -2.89709 -6.19709 -4.38067 -5.68923 0.697094 55.3285 7.1107e+16 8.4615e-07 1.57218e-05 8.76096e-23 1.79112e-07 31992.2 0 0 2.48956e-18 0 0 0.00844389 0 0 0 0 0 0 3.36994e+07 3.36994e+07 3.36994e+07 3.36994e+07 
0.00124829 -2.89616 -6.19616 -4.37983 -5.68787 0.696163 55.1287 7.03687e+16 8.46307e-07 1.56318e-05 8.75839e-23 1.76238e-07 33039.2 0 0 2.63276e-18 0 0 0.0084439 0 0 0 0 0 0 3.30491e+07 3.30491e+07 3.30491e+07 3.30491e+07 
0.00159063 -2.89501 -6.19501 -4.37877 -5.68621 0.695011 54.9373 6.95127e+16 8.465e-07 1.55274e-05 8.75596e-23 1.72931e-07 34277.1 0 0 2.80021e-18 0 0 0.0084439 0 0 0 0 0 0 3.23279e+07 3.23279e+07 3.23279e+07 3.23279e+07 
0.002 -2.89358 -6.19358 -4.37742 -5.68419 0.693578 54.7726 6.85256e+16 8.46605e-07 1.54044e-05 8.75382e-23 1.69126e-07 35012.7 0 0 2.89914e-18 0 0 0.0084439 0 0 0 0 0 0 3.15349e+07 3.15349e+07 3.15349e+07 3.15349e+07 
0.002 -2.89358 -6.19358 -4.37742 -5.68419 0.693578 54.7726 6.85256e+16 8.46872e-07 1.54093e-05 8.75406e-23 1.69179e-07 36623.6 0 0 3.11307e-18 0 0 0.0084439 0 0 0 0 0 0 3.15448e+07 3.15448e+07 3.15448e+07 3.15448e+07 
0.0025 -2.89175 -6.19175 -4.37564 -5.68166 0.691747 54.6607 6.73709e+16 8.47022e-07 1.52653e-05 8.75267e-23 1.64773e-07 37494.3 0 0 3.22716e-18 0 0 0.0084439 0 0 0 0 0 0 3.06759e+07 3.06759e+07 3.06759e+07 3.06759e+07 
0.003 -2.88983 -6.18983 -4.37373 -5.67907 0.689828 54.6405 6.62682e+16 8.47328e-07 1.513e-05 8.75266e-23 1.6064e-07 39221.6 0 0 3.45217e-18 0 0 0.0084439 0 0 0 0 0 0 2.991e+07 2.991e+07 2.991e+07 2.991e+07 
