# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.65 -7.95 -6.12106 -7.44178 2.45 89.7153 7.04968e+16 8.62656e-07 1.59449e-05 9.25086e-23 1.80095e-07 89419.8 0 0 5.4952e-18 0 0 0.0177139 0 0 0 0 0 0 5.49583e+07 5.49583e+07 5.49583e+07 5.49583e+07 
9.79066e-05 -4.64912 -7.94912 -6.12048 -7.44081 2.44912 88.7042 7.03442e+16 8.62731e-07 1.59268e-05 9.23699e-23 1.79501e-07 89597.8 0 0 5.53838e-18 0 0 0.0177139 0 0 0 0 0 0 5.41633e+07 5.41633e+07 5.41633e+07 5.41633e+07 
0.000214985 -4.64807 -7.94807 -6.11977 -7.43966 2.44807 87.5389 7.0163e+16 8.62904e-07 1.59069e-05 9.22113e-23 1.78815e-07 90023 0 0 5.64079e-18 0 0 0.0177139 0 0 0 0 0 0 5.32513e+07 5.32513e+07 5.32513e+07 5.32513e+07 
0.000354988 -4.64681 -7.94681 -6.11891 -7.43826 2.44681 86.2055 6.99481e+16 8.63111e-07 1.58832e-05 9.20298e-23 1.78002e-07 90530.1 0 0 5.76106e-18 0 0 0.0177139 0 0 0 0 0 0 5.22065e+07 5.22065e+07 5.22065e+07 5.22065e+07 
0.000522406 -4.64529 -7.94529 -6.11784 -7.43659 2.44529 84.6922 6.96936e+16 8.63359e-07 1.58553e-05 9.18239e-23 1.77042e-07 91134.5 0 0 5.90189e-18 0 0 0.0177139 0 0 0 0 0 0 5.10188e+07 5.10188e+07 5.10188e+07 5.10188e+07 
0.000722606 -4.64346 -7.94346 -6.11654 -7.43458 2.44346 82.9915 6.93928e+16 8.63659e-07 1.58222e-05 9.15926e-23 1.75911e-07 91854.3 0 0 6.06625e-18 0 0 0.0177139 0 0 0 0 0 0 4.96811e+07 4.96811e+07 4.96811e+07 4.96811e+07 
0.000962009 -4.64125 -7.94125 -6.11492 -7.43216 2.44125 81.1024 6.90381e+16 8.64019e-07 1.57833e-05 9.13359e-23 1.74581e-07 92711 0 0 6.25738e-18 0 0 0.0177139 0 0 0 0 0 0 4.81904e+07 4.81904e+07 4.81904e+07 4.81904e+07 
0.00124829 -4.63858 -7.93858 -6.11292 -7.42925 2.43858 79.0332 6.86208e+16 8.64453e-07 1.57376e-05 9.1055e-23 1.73023e-07 93729.7 0 0 6.47877e-18 0 0 0.0177139 0 0 0 0 0 0 4.655e+07 4.655e+07 4.655e+07 4.655e+07 
0.00159063 -4.63535 -7.93535 -6.11043 -7.42572 2.43535 76.8042 6.81313e+16 8.64977e-07 1.5684e-05 9.07527e-23 1.71204e-07 94939.9 0 0 6.73415e-18 0 0 0.0177139 0 0 0 0 0 0 4.4771e+07 4.4771e+07 4.4771e+07 4.4771e+07 
0.002 -4.63143 -7.93143 -6.10732 -7.42146 2.43143 74.4517 6.75594e+16 8.65253e-07 1.56151e-05 9.043e-23 1.69021e-07 95660.9 0 0 6.88393e-18 0 0 0.0177139 0 0 0 0 0 0 4.28567e+07 4.28567e+07 4.28567e+07 4.28567e+07 
0.002 -4.63143 -7.93143 -6.10732 -7.42146 2.43143 74.4517 6.75594e+16 8.65974e-07 1.56281e-05 9.04386e-23 1.69161e-07 97249 0 0 7.20291e-18 0 0 0.0177139 0 0 0 0 0 0 4.28924e+07 4.28924e+07 4.28924e+07 4.28924e+07 
0.0025 -4.62657 -7.92657 -6.10333 -7.41618 2.42657 71.9838 6.68797e+16 8.66352e-07 1.55467e-05 9.01005e-23 1.66587e-07 98113.4 0 0 7.37022e-18 0 0 0.0177139 0 0 0 0 0 0 4.08518e+07 4.08518e+07 4.08518e+07 4.08518e+07 
0.003 -4.62162 -7.92162 -6.09915 -7.41083 2.42162 69.9026 6.62197e+16 8.67136e-07 1.54747e-05 8.98204e-23 1.6418e-07 99833.8 0 0 7.69792e-18 0 0 0.0177139 0 0 0 0 0 0 3.91089e+07 3.91089e+07 3.91089e+07 3.91089e+07 
0.0035 -4.61659 -7.91659 -6.09477 -7.4054 2.41659 68.1579 6.55783e+16 8.67929e-07 1.5405e-05 8.95867e-23 1.61857e-07 101537 0 0 8.01273e-18 0 0 0.0177139 0 0 0 0 0 0 3.76041e+07 3.76041e+07 3.76041e+07 3.76041e+07 
0.004 -4.61147 -7.91147 -6.0902 -7.39989 2.41147 66.7094 6.49548e+16 8.6873e-07 1.53373e-05 8.93938e-23 1.59614e-07 103224 0 0 8.31643e-18 0 0 0.0177139 0 0 0 0 0 0 3.63053e+07 3.63053e+07 3.63053e+07 3.63053e+07 
0.0045 -4.60626 -7.90626 -6.08546 -7.3943 2.40626 65.5244 6.43483e+16 8.6954e-07 1.52717e-05 8.92374e-23 1.57447e-07 104896 0 0 8.6106e-18 0 0 0.0177139 0 0 0 0 0 0 3.51861e+07 3.51861e+07 3.51861e+07 3.51861e+07 
0.005 -4.60098 -7.90098 -6.08055 -7.38864 2.40098 64.5765 6.37581e+16 8.70358e-07 1.5208e-05 8.91138e-23 1.55353e-07 106551 0 0 8.89661e-18 0 0 0.0177139 0 0 0 0 0 0 3.42252e+07 3.42252e+07 3.42252e+07 3.42252e+07 
0.0055 -4.59561 -7.89561 -6.07548 -7.3829 2.39561 63.8443 6.31835e+16 8.71183e-07 1.51462e-05 8.90201e-23 1.53326e-07 108192 0 0 9.17567e-18 0 0 0.0177139 0 0 0 0 0 0 3.34048e+07 3.34048e+07 3.34048e+07 3.34048e+07 
