# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.525 -1.775 -0.0756932 -1.27558 -3.725 0.59884 8.71767e+16 8.50299e-07 1.78145e-05 8.01904e-23 2.48819e-07 -59579.5 0 0 3.04481e-20 0 0 1.50535e-07 0 0 0 0 0 0 503764 503764 503764 503764 
9.79066e-05 1.52442 -1.77558 -0.0756895 -1.27558 -3.72442 0.612586 8.59675e+16 8.50239e-07 1.76668e-05 8.01923e-23 2.43334e-07 -59361.9 0 0 3.08639e-20 0 0 1.50535e-07 0 0 0 0 0 0 504158 504158 504158 504158 
0.000214985 1.52372 -1.77628 -0.0756849 -1.27558 -3.72372 0.629304 8.45533e+16 8.50103e-07 1.74923e-05 8.01945e-23 2.36966e-07 -58845.8 0 0 3.18587e-20 0 0 1.50536e-07 0 0 0 0 0 0 504592 504592 504592 504592 
0.000354988 1.52291 -1.77709 -0.0756792 -1.27558 -3.72291 0.649704 8.29062e+16 8.49945e-07 1.72882e-05 8.01973e-23 2.2964e-07 -58239.8 0 0 3.30492e-20 0 0 1.50536e-07 0 0 0 0 0 0 505114 505114 505114 505114 
0.000522406 1.52194 -1.77806 -0.0756722 -1.27558 -3.72194 0.674687 8.09971e+16 8.49763e-07 1.70508e-05 8.02007e-23 2.21271e-07 -57530.4 0 0 3.44743e-20 0 0 1.50536e-07 0 0 0 0 0 0 505745 505745 505745 505745 
0.000722606 1.52079 -1.77921 -0.0756634 -1.27558 -3.72079 0.705418 7.87971e+16 8.49553e-07 1.67757e-05 8.02048e-23 2.11788e-07 -56703.4 0 0 3.61803e-20 0 0 1.50536e-07 0 0 0 0 0 0 506508 506508 506508 506508 
0.000962009 1.51945 -1.78055 -0.0756523 -1.27558 -3.71945 0.743408 7.62786e+16 8.49315e-07 1.6459e-05 8.021e-23 2.01148e-07 -55743.7 0 0 3.82232e-20 0 0 1.50537e-07 0 0 0 0 0 0 507431 507431 507431 507431 
0.00124829 1.51787 -1.78213 -0.0756382 -1.27558 -3.71787 0.790649 7.34179e+16 8.49046e-07 1.60965e-05 8.02164e-23 1.89341e-07 -54635.9 0 0 4.06703e-20 0 0 1.50537e-07 0 0 0 0 0 0 508551 508551 508551 508551 
0.00159063 1.51602 -1.78398 -0.0756202 -1.27558 -3.71602 0.849793 7.01976e+16 8.48744e-07 1.56848e-05 8.02244e-23 1.76406e-07 -53365 0 0 4.36027e-20 0 0 1.50538e-07 0 0 0 0 0 0 509913 509913 509913 509913 
0.002 1.51386 -1.78614 -0.0755971 -1.27558 -3.71386 0.924414 6.66099e+16 8.48597e-07 1.52247e-05 8.02345e-23 1.62479e-07 -52622.2 0 0 4.5358e-20 0 0 1.50538e-07 0 0 0 0 0 0 511685 511685 511685 511685 
0.002 1.51386 -1.78614 -0.0755971 -1.27558 -3.71386 0.924414 6.66099e+16 8.48222e-07 1.52179e-05 8.02345e-23 1.62407e-07 -51056.3 0 0 4.92679e-20 0 0 1.50538e-07 0 0 0 0 0 0 511459 511459 511459 511459 
0.0025 1.51131 -1.78869 -0.0755664 -1.27558 -3.71131 1.0215 6.25792e+16 8.48059e-07 1.46941e-05 8.02476e-23 1.47328e-07 -50247.5 0 0 5.14254e-20 0 0 1.50539e-07 0 0 0 0 0 0 513658 513658 513658 513658 
0.003 1.50884 -1.79116 -0.075533 -1.27558 -3.70884 1.12538 5.88936e+16 8.47725e-07 1.42048e-05 8.02617e-23 1.34033e-07 -48677.4 0 0 5.5748e-20 0 0 1.50539e-07 0 0 0 0 0 0 515783 515783 515783 515783 
0.0035 1.50644 -1.79356 -0.0754969 -1.27558 -3.70644 1.2363 5.55151e+16 8.47422e-07 1.37497e-05 8.02767e-23 1.22297e-07 -47198.7 0 0 6.00864e-20 0 0 1.5054e-07 0 0 0 0 0 0 517958 517958 517958 517958 
0.004 1.50412 -1.79588 -0.0754581 -1.27558 -3.70412 1.35453 5.24111e+16 8.47147e-07 1.33255e-05 8.02927e-23 1.11897e-07 -45803.7 0 0 6.4441e-20 0 0 1.50541e-07 0 0 0 0 0 0 520184 520184 520184 520184 
0.0045 1.50186 -1.79814 -0.0754166 -1.27558 -3.70186 1.48034 4.95529e+16 8.46896e-07 1.29293e-05 8.03097e-23 1.02649e-07 -44485.8 0 0 6.88123e-20 0 0 1.50542e-07 0 0 0 0 0 0 522460 522460 522460 522460 
0.005 1.49967 -1.80033 -0.0753724 -1.27558 -3.69967 1.61401 4.69157e+16 8.46668e-07 1.25583e-05 8.03278e-23 9.4397e-08 -43239 0 0 7.32007e-20 0 0 1.50542e-07 0 0 0 0 0 0 524786 524786 524786 524786 
