# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.15 -4.45 -2.66116 -3.94809 -1.05 19.0598 8.21217e+16 8.4409e-07 1.70512e-05 8.26864e-23 2.24349e-07 -19146.4 0 0 5.76699e-19 0 0 0.00270973 0 0 0 0 0 0 1.44814e+07 1.44814e+07 1.44814e+07 1.44814e+07 
9.79066e-05 -1.15019 -4.45019 -2.66109 -3.94797 -1.04981 19.2491 8.1519e+16 8.44075e-07 1.69776e-05 8.2712e-23 2.21741e-07 -18940.1 0 0 5.8693e-19 0 0 0.00270973 0 0 0 0 0 0 1.44581e+07 1.44581e+07 1.44581e+07 1.44581e+07 
0.000214985 -1.15041 -4.45041 -2.66101 -3.94783 -1.04959 19.4763 8.08103e+16 8.44037e-07 1.68906e-05 8.27426e-23 2.18687e-07 -18448.8 0 0 6.11374e-19 0 0 0.00270973 0 0 0 0 0 0 1.44307e+07 1.44307e+07 1.44307e+07 1.44307e+07 
0.000354988 -1.15066 -4.45066 -2.6609 -3.94765 -1.04934 19.7491 7.99799e+16 8.43995e-07 1.67884e-05 8.27794e-23 2.1513e-07 -17866.9 0 0 6.4054e-19 0 0 0.00270973 0 0 0 0 0 0 1.43991e+07 1.43991e+07 1.43991e+07 1.43991e+07 
0.000522406 -1.15095 -4.45095 -2.66077 -3.94744 -1.04905 20.0772 7.90103e+16 8.43946e-07 1.66689e-05 8.28236e-23 2.11008e-07 -17178.8 0 0 6.75328e-19 0 0 0.00270973 0 0 0 0 0 0 1.43627e+07 1.43627e+07 1.43627e+07 1.43627e+07 
0.000722606 -1.15129 -4.45129 -2.6606 -3.94718 -1.04871 20.4719 7.78833e+16 8.43892e-07 1.65295e-05 8.28768e-23 2.0626e-07 -16366.8 0 0 7.16804e-19 0 0 0.00270973 0 0 0 0 0 0 1.43213e+07 1.43213e+07 1.43213e+07 1.43213e+07 
0.000962009 -1.15167 -4.45167 -2.66039 -3.94686 -1.04833 20.9476 7.65799e+16 8.43833e-07 1.63679e-05 8.29409e-23 2.00825e-07 -15410.9 0 0 7.66235e-19 0 0 0.00270973 0 0 0 0 0 0 1.42747e+07 1.42747e+07 1.42747e+07 1.42747e+07 
0.00124829 -1.15209 -4.45209 -2.66011 -3.94647 -1.04791 21.5214 7.50818e+16 8.43769e-07 1.61814e-05 8.30182e-23 1.94653e-07 -14288.6 0 0 8.25118e-19 0 0 0.00270973 0 0 0 0 0 0 1.4223e+07 1.4223e+07 1.4223e+07 1.4223e+07 
0.00159063 -1.15256 -4.45256 -2.65976 -3.94599 -1.04744 22.215 7.33717e+16 8.43701e-07 1.59677e-05 8.31118e-23 1.87707e-07 -12974.8 0 0 8.95229e-19 0 0 0.00270973 0 0 0 0 0 0 1.41668e+07 1.41668e+07 1.41668e+07 1.41668e+07 
0.002 -1.15306 -4.45306 -2.6593 -3.94538 -1.04694 23.055 7.14352e+16 8.43676e-07 1.57252e-05 8.32252e-23 1.79978e-07 -12198.4 0 0 9.37055e-19 0 0 0.00270973 0 0 0 0 0 0 1.4108e+07 1.4108e+07 1.4108e+07 1.4108e+07 
0.002 -1.15306 -4.45306 -2.6593 -3.94538 -1.04694 23.055 7.14352e+16 8.43588e-07 1.57236e-05 8.32249e-23 1.79959e-07 -10519.1 0 0 1.02951e-18 0 0 0.00270973 0 0 0 0 0 0 1.41065e+07 1.41065e+07 1.41065e+07 1.41065e+07 
0.0025 -1.15359 -4.45359 -2.65868 -3.94461 -1.04641 24.0969 6.92177e+16 8.43569e-07 1.54443e-05 8.33656e-23 1.71276e-07 -9624.47 0 0 1.08007e-18 0 0 0.00270973 0 0 0 0 0 0 1.40454e+07 1.40454e+07 1.40454e+07 1.40454e+07 
