# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.375 -7.675 -5.84738 -7.1671 2.175 85.2724 7.10557e+16 8.58407e-07 1.59382e-05 9.18365e-23 1.81447e-07 78701.5 0 0 4.88862e-18 0 0 0.0160467 0 0 0 0 0 0 5.26166e+07 5.26166e+07 5.26166e+07 5.26166e+07 
9.79066e-05 -4.37423 -7.67423 -5.84686 -7.16623 2.17423 84.4561 7.08886e+16 8.58474e-07 1.59183e-05 9.17251e-23 1.80793e-07 78880.9 0 0 4.9291e-18 0 0 0.0160467 0 0 0 0 0 0 5.19288e+07 5.19288e+07 5.19288e+07 5.19288e+07 
0.000214985 -4.3733 -7.6733 -5.84622 -7.16519 2.1733 83.5145 7.06903e+16 8.58627e-07 1.58959e-05 9.15977e-23 1.80035e-07 79309.4 0 0 5.02518e-18 0 0 0.0160467 0 0 0 0 0 0 5.11385e+07 5.11385e+07 5.11385e+07 5.11385e+07 
0.000354988 -4.37219 -7.67219 -5.84544 -7.16394 2.17219 82.4359 7.04553e+16 8.5881e-07 1.58695e-05 9.14517e-23 1.79137e-07 79820.2 0 0 5.13816e-18 0 0 0.0160467 0 0 0 0 0 0 5.02314e+07 5.02314e+07 5.02314e+07 5.02314e+07 
0.000522406 -4.37085 -7.67085 -5.84449 -7.16244 2.17085 81.2106 7.01772e+16 8.59031e-07 1.58382e-05 9.1286e-23 1.78078e-07 80428.9 0 0 5.27063e-18 0 0 0.0160467 0 0 0 0 0 0 4.91979e+07 4.91979e+07 4.91979e+07 4.91979e+07 
0.000722606 -4.36923 -7.66923 -5.84332 -7.16063 2.16923 79.8323 6.98489e+16 8.59297e-07 1.58012e-05 9.10997e-23 1.76832e-07 81153.5 0 0 5.4255e-18 0 0 0.0160467 0 0 0 0 0 0 4.80308e+07 4.80308e+07 4.80308e+07 4.80308e+07 
0.000962009 -4.36728 -7.66728 -5.84186 -7.15845 2.16728 78.3001 6.9462e+16 8.59617e-07 1.57577e-05 9.08928e-23 1.75368e-07 82015.7 0 0 5.60592e-18 0 0 0.0160467 0 0 0 0 0 0 4.67267e+07 4.67267e+07 4.67267e+07 4.67267e+07 
0.00124829 -4.36491 -7.66491 -5.84006 -7.15581 2.16491 76.6209 6.90076e+16 8.60002e-07 1.57067e-05 9.06662e-23 1.73656e-07 83040.4 0 0 5.81532e-18 0 0 0.0160467 0 0 0 0 0 0 4.52869e+07 4.52869e+07 4.52869e+07 4.52869e+07 
0.00159063 -4.36205 -7.66205 -5.83782 -7.15263 2.16205 74.8124 6.84754e+16 8.60469e-07 1.56469e-05 9.04226e-23 1.71662e-07 84257 0 0 6.05742e-18 0 0 0.0160467 0 0 0 0 0 0 4.37199e+07 4.37199e+07 4.37199e+07 4.37199e+07 
0.002 -4.35857 -7.65857 -5.83501 -7.14878 2.15857 72.9062 6.78545e+16 8.60716e-07 1.55716e-05 9.01627e-23 1.69286e-07 84981.7 0 0 6.19958e-18 0 0 0.0160467 0 0 0 0 0 0 4.20276e+07 4.20276e+07 4.20276e+07 4.20276e+07 
0.002 -4.35857 -7.65857 -5.83501 -7.14878 2.15857 72.9062 6.78545e+16 8.61356e-07 1.55831e-05 9.01702e-23 1.69412e-07 86576.8 0 0 6.50306e-18 0 0 0.0160467 0 0 0 0 0 0 4.20589e+07 4.20589e+07 4.20589e+07 4.20589e+07 
0.0025 -4.35424 -7.65424 -5.83139 -7.144 2.15424 70.9138 6.71184e+16 8.61695e-07 1.54942e-05 8.98991e-23 1.66618e-07 87444.3 0 0 6.66264e-18 0 0 0.0160467 0 0 0 0 0 0 4.02477e+07 4.02477e+07 4.02477e+07 4.02477e+07 
0.003 -4.34983 -7.64983 -5.8276 -7.13915 2.14983 69.245 6.64051e+16 8.62395e-07 1.54144e-05 8.96765e-23 1.63998e-07 89170.1 0 0 6.97552e-18 0 0 0.0160467 0 0 0 0 0 0 3.86947e+07 3.86947e+07 3.86947e+07 3.86947e+07 
0.0035 -4.34533 -7.64533 -5.82362 -7.13422 2.14533 67.8611 6.57136e+16 8.63104e-07 1.53371e-05 8.9493e-23 1.61476e-07 90877.7 0 0 7.27665e-18 0 0 0.0160467 0 0 0 0 0 0 3.73499e+07 3.73499e+07 3.73499e+07 3.73499e+07 
0.004 -4.34074 -7.64074 -5.81947 -7.12921 2.14074 66.7308 6.50427e+16 8.63822e-07 1.52622e-05 8.93443e-23 1.59047e-07 92567.8 0 0 7.56759e-18 0 0 0.0160467 0 0 0 0 0 0 3.61864e+07 3.61864e+07 3.61864e+07 3.61864e+07 
0.0045 -4.33607 -7.63607 -5.81515 -7.12413 2.13607 65.8285 6.43915e+16 8.64548e-07 1.51897e-05 8.92271e-23 1.56706e-07 94240.7 0 0 7.84969e-18 0 0 0.0160467 0 0 0 0 0 0 3.51824e+07 3.51824e+07 3.51824e+07 3.51824e+07 
0.005 -4.33132 -7.63132 -5.81067 -7.11897 2.13132 65.1334 6.3759e+16 8.65281e-07 1.51193e-05 8.91385e-23 1.54449e-07 95897.1 0 0 8.12416e-18 0 0 0.0160467 0 0 0 0 0 0 3.43195e+07 3.43195e+07 3.43195e+07 3.43195e+07 
0.0055 -4.32648 -7.62648 -5.80603 -7.11374 2.12648 64.6286 6.31444e+16 8.66023e-07 1.50511e-05 8.90762e-23 1.5227e-07 97537.3 0 0 8.39208e-18 0 0 0.0160467 0 0 0 0 0 0 3.3583e+07 3.3583e+07 3.3583e+07 3.3583e+07 
0.006 -4.32156 -7.62156 -5.80125 -7.10844 2.12156 64.3007 6.25469e+16 8.66771e-07 1.4985e-05 8.90384e-23 1.50166e-07 99161.9 0 0 8.65438e-18 0 0 0.0160467 0 0 0 0 0 0 3.29604e+07 3.29604e+07 3.29604e+07 3.29604e+07 
0.0065 -4.31656 -7.61656 -5.79631 -7.10306 2.11656 64.1388 6.19657e+16 8.67527e-07 1.49207e-05 8.90237e-23 1.48133e-07 100771 0 0 8.91195e-18 0 0 0.0160467 0 0 0 0 0 0 3.24414e+07 3.24414e+07 3.24414e+07 3.24414e+07 
0.007 -4.31149 -7.61149 -5.79124 -7.0976 2.11149 64.1346 6.14e+16 8.68291e-07 1.48584e-05 8.90309e-23 1.46167e-07 102366 0 0 9.16558e-18 0 0 0.0160467 0 0 0 0 0 0 3.20177e+07 3.20177e+07 3.20177e+07 3.20177e+07 
0.0075 -4.30633 -7.60633 -5.78602 -7.09208 2.10633 64.2817 6.08492e+16 8.6906e-07 1.47978e-05 8.90593e-23 1.44265e-07 103946 0 0 9.41598e-18 0 0 0.0160467 0 0 0 0 0 0 3.16823e+07 3.16823e+07 3.16823e+07 3.16823e+07 
0.008 -4.30109 -7.60109 -5.78067 -7.08648 2.10109 64.5758 6.03126e+16 8.69837e-07 1.47389e-05 8.91083e-23 1.42424e-07 105512 0 0 9.66384e-18 0 0 0.0160467 0 0 0 0 0 0 3.14296e+07 3.14296e+07 3.14296e+07 3.14296e+07 
0.0085 -4.29578 -7.59578 -5.77518 -7.08081 2.09578 65.0139 5.97897e+16 8.7062e-07 1.46816e-05 8.91775e-23 1.4064e-07 107064 0 0 9.90979e-18 0 0 0.0160467 0 0 0 0 0 0 3.1255e+07 3.1255e+07 3.1255e+07 3.1255e+07 
0.009 -4.29038 -7.59038 -5.76955 -7.07507 2.09038 65.5948 5.92798e+16 8.7141e-07 1.46259e-05 8.92669e-23 1.38912e-07 108603 0 0 1.01544e-17 0 0 0.0160467 0 0 0 0 0 0 3.11549e+07 3.11549e+07 3.11549e+07 3.11549e+07 
0.0095 -4.28492 -7.58492 -5.7638 -7.06926 2.08492 66.3186 5.87825e+16 8.72205e-07 1.45717e-05 8.93764e-23 1.37237e-07 110129 0 0 1.03984e-17 0 0 0.0160467 0 0 0 0 0 0 3.11268e+07 3.11268e+07 3.11268e+07 3.11268e+07 
0.01 -4.27937 -7.57937 -5.75792 -7.06338 2.07937 67.1865 5.82972e+16 8.73007e-07 1.4519e-05 8.95063e-23 1.35611e-07 111642 0 0 1.06421e-17 0 0 0.0160467 0 0 0 0 0 0 3.11687e+07 3.11687e+07 3.11687e+07 3.11687e+07 
0.0105 -4.27375 -7.57375 -5.75191 -7.05743 2.07375 68.2014 5.78235e+16 8.73815e-07 1.44677e-05 8.96571e-23 1.34033e-07 113143 0 0 1.08862e-17 0 0 0.0160467 0 0 0 0 0 0 3.12794e+07 3.12794e+07 3.12794e+07 3.12794e+07 
0.011 -4.26806 -7.56806 -5.74578 -7.05141 2.06806 69.3672 5.73609e+16 8.74629e-07 1.44177e-05 8.98293e-23 1.32502e-07 114632 0 0 1.11312e-17 0 0 0.0160467 0 0 0 0 0 0 3.14584e+07 3.14584e+07 3.14584e+07 3.14584e+07 
0.0115 -4.26229 -7.56229 -5.73952 -7.04532 2.06229 70.6891 5.69089e+16 8.75448e-07 1.4369e-05 9.00238e-23 1.31013e-07 116109 0 0 1.13777e-17 0 0 0.0160467 0 0 0 0 0 0 3.17057e+07 3.17057e+07 3.17057e+07 3.17057e+07 
0.012 -4.25645 -7.55645 -5.73314 -7.03916 2.05645 72.1736 5.64672e+16 8.76273e-07 1.43215e-05 9.02416e-23 1.29567e-07 117574 0 0 1.16262e-17 0 0 0.0160467 0 0 0 0 0 0 3.20219e+07 3.20219e+07 3.20219e+07 3.20219e+07 
