# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.025 -3.275 -1.51123 -2.77502 -2.225 7.23539 8.60157e+16 8.46748e-07 1.75847e-05 8.10904e-23 2.42339e-07 -41139 0 0 3.05166e-19 0 0 0.000722992 0 0 0 0 0 0 5.93052e+06 5.93052e+06 5.93052e+06 5.93052e+06 
9.79066e-05 0.0245972 -3.2754 -1.51119 -2.77499 -2.2246 7.35936 8.51293e+16 8.4671e-07 1.74769e-05 8.11072e-23 2.38371e-07 -40923.5 0 0 3.09429e-19 0 0 0.000722992 0 0 0 0 0 0 5.93502e+06 5.93502e+06 5.93502e+06 5.93502e+06 
0.000214985 0.0241211 -3.27588 -1.51114 -2.77496 -2.22412 7.50918 8.40904e+16 8.46621e-07 1.73492e-05 8.11274e-23 2.33742e-07 -40411.4 0 0 3.19631e-19 0 0 0.000722992 0 0 0 0 0 0 5.94024e+06 5.94024e+06 5.94024e+06 5.94024e+06 
0.000354988 0.0235596 -3.27644 -1.51109 -2.77491 -2.22356 7.69059 8.28772e+16 8.46517e-07 1.71998e-05 8.11519e-23 2.28385e-07 -39807.1 0 0 3.31842e-19 0 0 0.000722992 0 0 0 0 0 0 5.9467e+06 5.9467e+06 5.9467e+06 5.9467e+06 
0.000522406 0.0228992 -3.2771 -1.51102 -2.77486 -2.2229 7.91076 8.14667e+16 8.46398e-07 1.70255e-05 8.11816e-23 2.22224e-07 -39095.9 0 0 3.46463e-19 0 0 0.000722992 0 0 0 0 0 0 5.95473e+06 5.95473e+06 5.95473e+06 5.95473e+06 
0.000722606 0.0221249 -3.27788 -1.51093 -2.77479 -2.22212 8.17866 7.98354e+16 8.4626e-07 1.68232e-05 8.12177e-23 2.15186e-07 -38261.1 0 0 3.63972e-19 0 0 0.000722992 0 0 0 0 0 0 5.96477e+06 5.96477e+06 5.96477e+06 5.96477e+06 
0.000962009 0.0212208 -3.27878 -1.51082 -2.77471 -2.22122 8.50567 7.796e+16 8.46104e-07 1.65896e-05 8.12619e-23 2.07213e-07 -37284.5 0 0 3.8495e-19 0 0 0.000722992 0 0 0 0 0 0 5.97741e+06 5.97741e+06 5.97741e+06 5.97741e+06 
0.00124829 0.0201699 -3.27983 -1.51068 -2.77461 -2.22017 8.90624 7.58191e+16 8.45929e-07 1.63215e-05 8.13159e-23 1.98267e-07 -36146.5 0 0 4.10095e-19 0 0 0.000722992 0 0 0 0 0 0 5.99339e+06 5.99339e+06 5.99339e+06 5.99339e+06 
0.00159063 0.0189554 -3.28104 -1.5105 -2.77448 -2.21896 9.39894 7.33952e+16 8.45733e-07 1.60161e-05 8.13824e-23 1.88337e-07 -34826 0 0 4.40254e-19 0 0 0.000722992 0 0 0 0 0 0 6.01374e+06 6.01374e+06 6.01374e+06 6.01374e+06 
0.002 0.0175615 -3.28244 -1.51027 -2.77432 -2.21756 10.0078 7.06764e+16 8.45643e-07 1.56733e-05 8.14648e-23 1.77478e-07 -34049.4 0 0 4.58316e-19 0 0 0.000722992 0 0 0 0 0 0 6.04074e+06 6.04074e+06 6.04074e+06 6.04074e+06 
0.002 0.0175615 -3.28244 -1.51027 -2.77432 -2.21756 10.0078 7.06764e+16 8.45389e-07 1.56686e-05 8.14643e-23 1.77425e-07 -32387.9 0 0 4.98611e-19 0 0 0.000722992 0 0 0 0 0 0 6.03892e+06 6.03892e+06 6.03892e+06 6.03892e+06 
0.0025 0.0159421 -3.28406 -1.50997 -2.77411 -2.21594 10.7807 6.75977e+16 8.45292e-07 1.52769e-05 8.15689e-23 1.65454e-07 -31514.2 0 0 5.20889e-19 0 0 0.000722992 0 0 0 0 0 0 6.07434e+06 6.07434e+06 6.07434e+06 6.07434e+06 
0.003 0.0144101 -3.28559 -1.50963 -2.77388 -2.21441 11.5863 6.47586e+16 8.45079e-07 1.49098e-05 8.16776e-23 1.54696e-07 -29803.5 0 0 5.65579e-19 0 0 0.000722992 0 0 0 0 0 0 6.11152e+06 6.11152e+06 6.11152e+06 6.11152e+06 
0.0035 0.0129618 -3.28704 -1.50927 -2.77364 -2.21296 12.4247 6.21347e+16 8.44889e-07 1.45672e-05 8.17907e-23 1.45018e-07 -28163.4 0 0 6.10544e-19 0 0 0.000722992 0 0 0 0 0 0 6.15142e+06 6.15142e+06 6.15142e+06 6.15142e+06 
0.004 0.0115938 -3.28841 -1.50889 -2.77339 -2.21159 13.2964 5.97046e+16 8.44718e-07 1.42469e-05 8.19083e-23 1.36282e-07 -26588.6 0 0 6.55801e-19 0 0 0.000722992 0 0 0 0 0 0 6.19401e+06 6.19401e+06 6.19401e+06 6.19401e+06 
0.0045 0.0103029 -3.2897 -1.50847 -2.77311 -2.2103 14.2017 5.74496e+16 8.44566e-07 1.3947e-05 8.20305e-23 1.28374e-07 -25074.4 0 0 7.01369e-19 0 0 0.000722992 0 0 0 0 0 0 6.23929e+06 6.23929e+06 6.23929e+06 6.23929e+06 
0.005 0.00908633 -3.29091 -1.50803 -2.77282 -2.20909 15.1412 5.5353e+16 8.44429e-07 1.36655e-05 8.21573e-23 1.21193e-07 -23616.4 0 0 7.47266e-19 0 0 0.000722992 0 0 0 0 0 0 6.28724e+06 6.28724e+06 6.28724e+06 6.28724e+06 
0.0055 0.00794129 -3.29206 -1.50756 -2.77252 -2.20794 16.1152 5.34001e+16 8.44308e-07 1.3401e-05 8.22888e-23 1.14654e-07 -22210.8 0 0 7.93511e-19 0 0 0.000722992 0 0 0 0 0 0 6.33787e+06 6.33787e+06 6.33787e+06 6.33787e+06 
0.006 0.00686526 -3.29313 -1.50707 -2.77219 -2.20687 17.1243 5.1578e+16 8.442e-07 1.3152e-05 8.2425e-23 1.08684e-07 -20853.9 0 0 8.4012e-19 0 0 0.000722992 0 0 0 0 0 0 6.39119e+06 6.39119e+06 6.39119e+06 6.39119e+06 
0.0065 0.00585589 -3.29414 -1.50654 -2.77185 -2.20586 18.1691 4.9875e+16 8.44104e-07 1.29173e-05 8.2566e-23 1.0322e-07 -19542.6 0 0 8.87113e-19 0 0 0.000722992 0 0 0 0 0 0 6.44721e+06 6.44721e+06 6.44721e+06 6.44721e+06 
0.007 0.004911 -3.29509 -1.50599 -2.77149 -2.20491 19.2502 4.82808e+16 8.4402e-07 1.26957e-05 8.2712e-23 9.82065e-08 -18273.9 0 0 9.34507e-19 0 0 0.000722992 0 0 0 0 0 0 6.50596e+06 6.50596e+06 6.50596e+06 6.50596e+06 
0.0075 0.0040285 -3.29597 -1.50541 -2.77112 -2.20403 20.3683 4.67861e+16 8.43946e-07 1.24862e-05 8.28629e-23 9.35956e-08 -17045.2 0 0 9.82322e-19 0 0 0.000722992 0 0 0 0 0 0 6.56748e+06 6.56748e+06 6.56748e+06 6.56748e+06 
0.008 0.00320648 -3.29679 -1.50481 -2.77072 -2.20321 21.5243 4.53826e+16 8.43881e-07 1.22878e-05 8.3019e-23 8.93457e-08 -15853.9 0 0 1.03058e-18 0 0 0.000722992 0 0 0 0 0 0 6.63181e+06 6.63181e+06 6.63181e+06 6.63181e+06 
0.0085 0.00244311 -3.29756 -1.50417 -2.77031 -2.20244 22.7189 4.40629e+16 8.43825e-07 1.20998e-05 8.31803e-23 8.54202e-08 -14697.8 0 0 1.07929e-18 0 0 0.000722992 0 0 0 0 0 0 6.699e+06 6.699e+06 6.699e+06 6.699e+06 
0.009 0.00173669 -3.29826 -1.50351 -2.76987 -2.20174 23.9532 4.28202e+16 8.43776e-07 1.19214e-05 8.3347e-23 8.17871e-08 -13574.9 0 0 1.12848e-18 0 0 0.000722992 0 0 0 0 0 0 6.7691e+06 6.7691e+06 6.7691e+06 6.7691e+06 
0.0095 0.00108562 -3.29891 -1.50282 -2.76942 -2.20109 25.2281 4.16485e+16 8.43735e-07 1.17518e-05 8.35192e-23 7.84179e-08 -12483.1 0 0 1.17817e-18 0 0 0.000722992 0 0 0 0 0 0 6.84219e+06 6.84219e+06 6.84219e+06 6.84219e+06 
0.01 0.000488385 -3.29951 -1.5021 -2.76895 -2.20049 26.5448 4.05424e+16 8.43701e-07 1.15906e-05 8.3697e-23 7.52877e-08 -11420.8 0 0 1.22837e-18 0 0 0.000722992 0 0 0 0 0 0 6.91834e+06 6.91834e+06 6.91834e+06 6.91834e+06 
0.0105 -5.64523e-05 -3.30006 -1.50135 -2.76846 -2.19994 27.9044 3.94969e+16 8.43674e-07 1.1437e-05 8.38807e-23 7.23744e-08 -10386.2 0 0 1.27912e-18 0 0 0.000722992 0 0 0 0 0 0 6.99763e+06 6.99763e+06 6.99763e+06 6.99763e+06 
0.011 -0.00055024 -3.30055 -1.50057 -2.76795 -2.19945 29.3084 3.85074e+16 8.43652e-07 1.12906e-05 8.40704e-23 6.96581e-08 -9378.03 0 0 1.33042e-18 0 0 0.000722992 0 0 0 0 0 0 7.08016e+06 7.08016e+06 7.08016e+06 7.08016e+06 
0.0115 -0.000994256 -3.30099 -1.49977 -2.76743 -2.19901 30.7582 3.75699e+16 8.43635e-07 1.11509e-05 8.42663e-23 6.71215e-08 -8394.73 0 0 1.38232e-18 0 0 0.000722992 0 0 0 0 0 0 7.16603e+06 7.16603e+06 7.16603e+06 7.16603e+06 
0.012 -0.00138971 -3.30139 -1.49893 -2.76688 -2.19861 32.2553 3.66807e+16 8.43624e-07 1.10175e-05 8.44686e-23 6.47488e-08 -7435.03 0 0 1.43481e-18 0 0 0.000722992 0 0 0 0 0 0 7.25534e+06 7.25534e+06 7.25534e+06 7.25534e+06 
0.0125 -0.00173776 -3.30174 -1.49807 -2.76631 -2.19826 33.8014 3.58364e+16 8.43618e-07 1.089e-05 8.46775e-23 6.2526e-08 -6497.74 0 0 1.48794e-18 0 0 0.000722992 0 0 0 0 0 0 7.34824e+06 7.34824e+06 7.34824e+06 7.34824e+06 
