# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.625 -6.925 -5.10216 -6.41796 1.425 70.9006 7.25543e+16 8.50071e-07 1.59741e-05 8.97652e-23 1.85691e-07 51569.9 0 0 3.29331e-18 0 0 0.011891 0 0 0 0 0 0 4.47447e+07 4.47447e+07 4.47447e+07 4.47447e+07 
9.79066e-05 -3.6245 -6.9245 -5.1018 -6.41733 1.4245 70.503 7.23372e+16 8.50116e-07 1.59478e-05 8.97116e-23 1.8483e-07 51753 0 0 3.32657e-18 0 0 0.011891 0 0 0 0 0 0 4.42912e+07 4.42912e+07 4.42912e+07 4.42912e+07 
0.000214985 -3.62389 -6.92389 -5.10136 -6.41658 1.42389 70.0442 7.20801e+16 8.50218e-07 1.59174e-05 8.96503e-23 1.83822e-07 52190 0 0 3.40562e-18 0 0 0.011891 0 0 0 0 0 0 4.37677e+07 4.37677e+07 4.37677e+07 4.37677e+07 
0.000354988 -3.62315 -6.92315 -5.10082 -6.41567 1.42315 69.5188 7.17759e+16 8.50342e-07 1.58815e-05 8.958e-23 1.82634e-07 52710.7 0 0 3.49887e-18 0 0 0.011891 0 0 0 0 0 0 4.31638e+07 4.31638e+07 4.31638e+07 4.31638e+07 
0.000522406 -3.62226 -6.92226 -5.10015 -6.41458 1.42226 68.9222 7.14169e+16 8.5049e-07 1.58392e-05 8.95004e-23 1.81236e-07 53330.4 0 0 3.60863e-18 0 0 0.011891 0 0 0 0 0 0 4.24719e+07 4.24719e+07 4.24719e+07 4.24719e+07 
0.000722606 -3.62119 -6.92119 -5.09933 -6.41326 1.42119 68.2522 7.09943e+16 8.5067e-07 1.57893e-05 8.94111e-23 1.79596e-07 54067.4 0 0 3.73748e-18 0 0 0.011891 0 0 0 0 0 0 4.16855e+07 4.16855e+07 4.16855e+07 4.16855e+07 
0.000962009 -3.61988 -6.91988 -5.09831 -6.41166 1.41988 67.5096 7.04981e+16 8.50887e-07 1.57307e-05 8.93122e-23 1.77678e-07 54943 0 0 3.88832e-18 0 0 0.011891 0 0 0 0 0 0 4.08001e+07 4.08001e+07 4.08001e+07 4.08001e+07 
0.00124829 -3.6183 -6.9183 -5.09703 -6.40973 1.4183 66.7005 6.99175e+16 8.5115e-07 1.56621e-05 8.92047e-23 1.75447e-07 55982.2 0 0 4.06433e-18 0 0 0.011891 0 0 0 0 0 0 3.98144e+07 3.98144e+07 3.98144e+07 3.98144e+07 
0.00159063 -3.61636 -6.91636 -5.09543 -6.4074 1.41636 65.8378 6.92409e+16 8.51469e-07 1.55821e-05 8.90904e-23 1.72862e-07 57213.6 0 0 4.26905e-18 0 0 0.011891 0 0 0 0 0 0 3.87315e+07 3.87315e+07 3.87315e+07 3.87315e+07 
0.002 -3.61399 -6.91399 -5.09342 -6.40456 1.41399 64.9442 6.84559e+16 8.5164e-07 1.54854e-05 8.89703e-23 1.69841e-07 57946.4 0 0 4.38964e-18 0 0 0.011891 0 0 0 0 0 0 3.75507e+07 3.75507e+07 3.75507e+07 3.75507e+07 
0.002 -3.61399 -6.91399 -5.09342 -6.40456 1.41399 64.9442 6.84559e+16 8.52079e-07 1.54934e-05 8.89749e-23 1.69929e-07 59555.6 0 0 4.6488e-18 0 0 0.011891 0 0 0 0 0 0 3.75701e+07 3.75701e+07 3.75701e+07 3.75701e+07 
0.0025 -3.61101 -6.91101 -5.0908 -6.40102 1.41101 64.0386 6.75312e+16 8.52316e-07 1.53796e-05 8.88537e-23 1.66402e-07 60428.4 0 0 4.78606e-18 0 0 0.011891 0 0 0 0 0 0 3.62918e+07 3.62918e+07 3.62918e+07 3.62918e+07 
0.003 -3.60794 -6.90794 -5.08803 -6.39741 1.40794 63.3175 6.66415e+16 8.52803e-07 1.52743e-05 8.87602e-23 1.63085e-07 62162.6 0 0 5.05599e-18 0 0 0.011891 0 0 0 0 0 0 3.51817e+07 3.51817e+07 3.51817e+07 3.51817e+07 
0.0035 -3.60479 -6.90479 -5.0851 -6.39373 1.40479 62.7643 6.57847e+16 8.53299e-07 1.51728e-05 8.86896e-23 1.59919e-07 63874.3 0 0 5.31726e-18 0 0 0.0118911 0 0 0 0 0 0 3.42105e+07 3.42105e+07 3.42105e+07 3.42105e+07 
0.004 -3.60156 -6.90156 -5.08203 -6.38998 1.40156 62.3651 6.49589e+16 8.53804e-07 1.5075e-05 8.864e-23 1.56894e-07 65564.1 0 0 5.57089e-18 0 0 0.0118911 0 0 0 0 0 0 3.33624e+07 3.33624e+07 3.33624e+07 3.33624e+07 
0.0045 -3.59824 -6.89824 -5.07882 -6.38615 1.39824 62.1086 6.41623e+16 8.54317e-07 1.49807e-05 8.861e-23 1.54001e-07 67233 0 0 5.81779e-18 0 0 0.0118911 0 0 0 0 0 0 3.26246e+07 3.26246e+07 3.26246e+07 3.26246e+07 
0.005 -3.59483 -6.89483 -5.07547 -6.38226 1.39483 61.9856 6.33935e+16 8.54839e-07 1.48897e-05 8.85984e-23 1.51231e-07 68881.7 0 0 6.05877e-18 0 0 0.0118911 0 0 0 0 0 0 3.19859e+07 3.19859e+07 3.19859e+07 3.19859e+07 
0.0055 -3.59135 -6.89135 -5.07198 -6.37829 1.39135 61.9886 6.26508e+16 8.55367e-07 1.48018e-05 8.86041e-23 1.48577e-07 70510.8 0 0 6.29457e-18 0 0 0.0118911 0 0 0 0 0 0 3.14373e+07 3.14373e+07 3.14373e+07 3.14373e+07 
0.006 -3.58778 -6.88778 -5.06836 -6.37425 1.38778 62.112 6.19329e+16 8.55904e-07 1.47168e-05 8.86263e-23 1.46031e-07 72121.1 0 0 6.52585e-18 0 0 0.0118911 0 0 0 0 0 0 3.0971e+07 3.0971e+07 3.0971e+07 3.0971e+07 
0.0065 -3.58414 -6.88414 -5.06462 -6.37015 1.38414 62.351 6.12384e+16 8.56447e-07 1.46347e-05 8.86645e-23 1.43588e-07 73713.1 0 0 6.75322e-18 0 0 0.0118911 0 0 0 0 0 0 3.05804e+07 3.05804e+07 3.05804e+07 3.05804e+07 
0.007 -3.58041 -6.88041 -5.06075 -6.36597 1.38041 62.7024 6.05662e+16 8.56997e-07 1.45552e-05 8.87182e-23 1.4124e-07 75287.4 0 0 6.97722e-18 0 0 0.0118911 0 0 0 0 0 0 3.02602e+07 3.02602e+07 3.02602e+07 3.02602e+07 
0.0075 -3.57661 -6.87661 -5.05676 -6.36173 1.37661 63.1639 5.99151e+16 8.57554e-07 1.44782e-05 8.87873e-23 1.38983e-07 76844.6 0 0 7.19838e-18 0 0 0.0118911 0 0 0 0 0 0 3.00058e+07 3.00058e+07 3.00058e+07 3.00058e+07 
0.008 -3.57273 -6.87273 -5.05264 -6.35742 1.37273 63.7343 5.92841e+16 8.58118e-07 1.44037e-05 8.88714e-23 1.36811e-07 78385.3 0 0 7.41718e-18 0 0 0.0118911 0 0 0 0 0 0 2.98134e+07 2.98134e+07 2.98134e+07 2.98134e+07 
0.0085 -3.56877 -6.86877 -5.04841 -6.35304 1.36877 64.4133 5.86722e+16 8.58688e-07 1.43314e-05 8.89706e-23 1.3472e-07 79909.9 0 0 7.63408e-18 0 0 0.0118911 0 0 0 0 0 0 2.96799e+07 2.96799e+07 2.96799e+07 2.96799e+07 
0.009 -3.56474 -6.86474 -5.04406 -6.34859 1.36474 65.2011 5.80784e+16 8.59264e-07 1.42614e-05 8.9085e-23 1.32705e-07 81418.9 0 0 7.8495e-18 0 0 0.0118911 0 0 0 0 0 0 2.96029e+07 2.96029e+07 2.96029e+07 2.96029e+07 
0.0095 -3.56063 -6.86063 -5.0396 -6.34408 1.36063 66.0993 5.7502e+16 8.59846e-07 1.41935e-05 8.92148e-23 1.30762e-07 82912.8 0 0 8.06386e-18 0 0 0.0118911 0 0 0 0 0 0 2.95805e+07 2.95805e+07 2.95805e+07 2.95805e+07 
0.01 -3.55644 -6.85644 -5.03502 -6.3395 1.35644 67.1098 5.69421e+16 8.60434e-07 1.41275e-05 8.93604e-23 1.28887e-07 84392 0 0 8.27754e-18 0 0 0.0118911 0 0 0 0 0 0 2.96111e+07 2.96111e+07 2.96111e+07 2.96111e+07 
0.0105 -3.55219 -6.85219 -5.03034 -6.33485 1.35219 68.2354 5.63979e+16 8.61027e-07 1.40635e-05 8.9522e-23 1.27077e-07 85856.9 0 0 8.49095e-18 0 0 0.0118911 0 0 0 0 0 0 2.96939e+07 2.96939e+07 2.96939e+07 2.96939e+07 
0.011 -3.54786 -6.84786 -5.02554 -6.33014 1.34786 69.4799 5.58688e+16 8.61627e-07 1.40013e-05 8.97004e-23 1.25328e-07 87308 0 0 8.70446e-18 0 0 0.0118911 0 0 0 0 0 0 2.98282e+07 2.98282e+07 2.98282e+07 2.98282e+07 
0.0115 -3.54346 -6.84346 -5.02063 -6.32537 1.34346 70.8476 5.5354e+16 8.62231e-07 1.39409e-05 8.9896e-23 1.23637e-07 88745.5 0 0 8.91843e-18 0 0 0.0118911 0 0 0 0 0 0 3.00138e+07 3.00138e+07 3.00138e+07 3.00138e+07 
0.012 -3.53898 -6.83898 -5.01562 -6.32053 1.33898 72.3437 5.4853e+16 8.62841e-07 1.38821e-05 9.01098e-23 1.22002e-07 90170 0 0 9.13325e-18 0 0 0.0118911 0 0 0 0 0 0 3.02509e+07 3.02509e+07 3.02509e+07 3.02509e+07 
0.0125 -3.53444 -6.83444 -5.0105 -6.31562 1.33444 73.9743 5.43651e+16 8.63457e-07 1.3825e-05 9.03425e-23 1.20419e-07 91581.6 0 0 9.34928e-18 0 0 0.0118911 0 0 0 0 0 0 3.05401e+07 3.05401e+07 3.05401e+07 3.05401e+07 
0.013 -3.52983 -6.82983 -5.00527 -6.31065 1.32983 75.7462 5.38898e+16 8.64077e-07 1.37694e-05 9.05952e-23 1.18886e-07 92980.8 0 0 9.5669e-18 0 0 0.0118911 0 0 0 0 0 0 3.08822e+07 3.08822e+07 3.08822e+07 3.08822e+07 
0.0135 -3.52514 -6.82514 -4.99994 -6.30562 1.32514 77.6673 5.34266e+16 8.64703e-07 1.37153e-05 9.08689e-23 1.17401e-07 94367.9 0 0 9.78649e-18 0 0 0.0118911 0 0 0 0 0 0 3.12785e+07 3.12785e+07 3.12785e+07 3.12785e+07 
0.014 -3.52039 -6.82039 -4.9945 -6.30052 1.32039 79.7463 5.29749e+16 8.65333e-07 1.36626e-05 9.1165e-23 1.15961e-07 95743.2 0 0 1.00084e-17 0 0 0.0118911 0 0 0 0 0 0 3.17306e+07 3.17306e+07 3.17306e+07 3.17306e+07 
0.0145 -3.51557 -6.81557 -4.98896 -6.29537 1.31557 81.9931 5.25344e+16 8.65969e-07 1.36112e-05 9.14848e-23 1.14565e-07 97106.9 0 0 1.02332e-17 0 0 0.0118911 0 0 0 0 0 0 3.22403e+07 3.22403e+07 3.22403e+07 3.22403e+07 
0.015 -3.51068 -6.81068 -4.98332 -6.29015 1.31068 84.4184 5.21045e+16 8.66609e-07 1.35612e-05 9.183e-23 1.1321e-07 98459.3 0 0 1.0461e-17 0 0 0.0118911 0 0 0 0 0 0 3.28101e+07 3.28101e+07 3.28101e+07 3.28101e+07 
0.0155 -3.50572 -6.80572 -4.97757 -6.28486 1.30572 87.0344 5.16848e+16 8.67254e-07 1.35125e-05 9.22022e-23 1.11895e-07 99800.8 0 0 1.06925e-17 0 0 0.0118911 0 0 0 0 0 0 3.34425e+07 3.34425e+07 3.34425e+07 3.34425e+07 
0.016 -3.5007 -6.8007 -4.97172 -6.27952 1.3007 89.8544 5.12749e+16 8.67904e-07 1.3465e-05 9.26034e-23 1.10617e-07 101132 0 0 1.09281e-17 0 0 0.0118911 0 0 0 0 0 0 3.41407e+07 3.41407e+07 3.41407e+07 3.41407e+07 
0.0165 -3.49561 -6.79561 -4.96577 -6.27411 1.29561 92.893 5.08745e+16 8.68559e-07 1.34187e-05 9.30357e-23 1.09376e-07 102452 0 0 1.11682e-17 0 0 0.0118911 0 0 0 0 0 0 3.4908e+07 3.4908e+07 3.4908e+07 3.4908e+07 
0.017 -3.49045 -6.79045 -4.95972 -6.26865 1.29045 96.1665 5.04832e+16 8.69218e-07 1.33735e-05 9.35014e-23 1.08169e-07 103762 0 0 1.14133e-17 0 0 0.0118911 0 0 0 0 0 0 3.57484e+07 3.57484e+07 3.57484e+07 3.57484e+07 
0.0175 -3.48523 -6.78523 -4.95357 -6.26312 1.28523 99.6924 5.01007e+16 8.69881e-07 1.33294e-05 9.4003e-23 1.06995e-07 105062 0 0 1.16639e-17 0 0 0.0118911 0 0 0 0 0 0 3.66661e+07 3.66661e+07 3.66661e+07 3.66661e+07 
