# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.725 -7.025 -5.20142 -6.51785 1.525 72.9444 7.23615e+16 8.50936e-07 1.59658e-05 9.00537e-23 1.85101e-07 54999.6 0 0 3.49413e-18 0 0 0.0124113 0 0 0 0 0 0 4.58918e+07 4.58918e+07 4.58918e+07 4.58918e+07 
9.79066e-05 -3.72446 -7.02446 -5.20104 -6.51719 1.52446 72.4992 7.2152e+16 8.50983e-07 1.59404e-05 8.99935e-23 1.84272e-07 55182.2 0 0 3.52835e-18 0 0 0.0124113 0 0 0 0 0 0 4.54112e+07 4.54112e+07 4.54112e+07 4.54112e+07 
0.000214985 -3.72381 -7.02381 -5.20058 -6.5164 1.52381 71.9855 7.19038e+16 8.51092e-07 1.59113e-05 8.99248e-23 1.83302e-07 55618.2 0 0 3.60967e-18 0 0 0.0124113 0 0 0 0 0 0 4.48566e+07 4.48566e+07 4.48566e+07 4.48566e+07 
0.000354988 -3.72303 -7.02303 -5.20001 -6.51545 1.52303 71.3969 7.16102e+16 8.51223e-07 1.58768e-05 8.9846e-23 1.82158e-07 56137.6 0 0 3.70556e-18 0 0 0.0124113 0 0 0 0 0 0 4.42173e+07 4.42173e+07 4.42173e+07 4.42173e+07 
0.000522406 -3.72209 -7.02209 -5.19931 -6.51431 1.52209 70.7282 7.12635e+16 8.51381e-07 1.58361e-05 8.97566e-23 1.80811e-07 56755.9 0 0 3.81837e-18 0 0 0.0124113 0 0 0 0 0 0 4.34855e+07 4.34855e+07 4.34855e+07 4.34855e+07 
0.000722606 -3.72094 -7.02094 -5.19844 -6.51293 1.52094 69.9767 7.08551e+16 8.51571e-07 1.57881e-05 8.96562e-23 1.79231e-07 57491.4 0 0 3.95073e-18 0 0 0.0124113 0 0 0 0 0 0 4.26544e+07 4.26544e+07 4.26544e+07 4.26544e+07 
0.000962009 -3.71956 -7.01956 -5.19736 -6.51126 1.51956 69.1428 7.03755e+16 8.51802e-07 1.57318e-05 8.9545e-23 1.77382e-07 58365.4 0 0 4.10558e-18 0 0 0.0124113 0 0 0 0 0 0 4.17196e+07 4.17196e+07 4.17196e+07 4.17196e+07 
0.00124829 -3.71787 -7.01787 -5.19602 -6.50925 1.51787 68.2326 6.98139e+16 8.5208e-07 1.56658e-05 8.94238e-23 1.75229e-07 59402.9 0 0 4.28616e-18 0 0 0.0124113 0 0 0 0 0 0 4.06801e+07 4.06801e+07 4.06801e+07 4.06801e+07 
0.00159063 -3.71581 -7.01581 -5.19434 -6.5068 1.51581 67.2595 6.9159e+16 8.52418e-07 1.55888e-05 8.92946e-23 1.72732e-07 60632.7 0 0 4.49601e-18 0 0 0.0124113 0 0 0 0 0 0 3.95395e+07 3.95395e+07 3.95395e+07 3.95395e+07 
0.002 -3.7133 -7.0133 -5.19222 -6.50384 1.5133 66.247 6.83987e+16 8.52598e-07 1.54953e-05 8.91583e-23 1.69808e-07 61364.6 0 0 4.61958e-18 0 0 0.0124113 0 0 0 0 0 0 3.82975e+07 3.82975e+07 3.82975e+07 3.82975e+07 
0.002 -3.7133 -7.0133 -5.19222 -6.50384 1.5133 66.247 6.83987e+16 8.53063e-07 1.55038e-05 8.91632e-23 1.69901e-07 62972.5 0 0 4.8849e-18 0 0 0.0124113 0 0 0 0 0 0 3.83183e+07 3.83183e+07 3.83183e+07 3.83183e+07 
0.0025 -3.71015 -7.01015 -5.18947 -6.50015 1.51015 65.2133 6.75022e+16 8.53313e-07 1.53937e-05 8.90245e-23 1.66483e-07 63844.9 0 0 5.0253e-18 0 0 0.0124113 0 0 0 0 0 0 3.6976e+07 3.6976e+07 3.6976e+07 3.6976e+07 
0.003 -3.70692 -7.00692 -5.18657 -6.49638 1.50692 64.3802 6.66387e+16 8.53827e-07 1.52921e-05 8.89159e-23 1.63269e-07 65578.7 0 0 5.30127e-18 0 0 0.0124113 0 0 0 0 0 0 3.58125e+07 3.58125e+07 3.58125e+07 3.58125e+07 
0.0035 -3.7036 -7.0036 -5.18351 -6.49255 1.5036 63.7289 6.58063e+16 8.5435e-07 1.51942e-05 8.88322e-23 1.60197e-07 67290.6 0 0 5.56818e-18 0 0 0.0124113 0 0 0 0 0 0 3.47962e+07 3.47962e+07 3.47962e+07 3.47962e+07 
0.004 -3.70019 -7.00019 -5.1803 -6.48864 1.50019 63.2435 6.50034e+16 8.54882e-07 1.50997e-05 8.87711e-23 1.57259e-07 68981.3 0 0 5.82712e-18 0 0 0.0124113 0 0 0 0 0 0 3.39103e+07 3.39103e+07 3.39103e+07 3.39103e+07 
0.0045 -3.6967 -6.9967 -5.17695 -6.48466 1.4967 62.9113 6.42282e+16 8.55422e-07 1.50086e-05 8.87311e-23 1.54445e-07 70651.6 0 0 6.07906e-18 0 0 0.0124113 0 0 0 0 0 0 3.31406e+07 3.31406e+07 3.31406e+07 3.31406e+07 
0.005 -3.69312 -6.99312 -5.17345 -6.4806 1.49312 62.7218 6.34793e+16 8.5597e-07 1.49205e-05 8.87106e-23 1.51749e-07 72302.3 0 0 6.32484e-18 0 0 0.0124113 0 0 0 0 0 0 3.24754e+07 3.24754e+07 3.24754e+07 3.24754e+07 
0.0055 -3.68947 -6.98947 -5.16982 -6.47648 1.48947 62.6667 6.27553e+16 8.56526e-07 1.48354e-05 8.87086e-23 1.49163e-07 73933.9 0 0 6.56525e-18 0 0 0.0124113 0 0 0 0 0 0 3.19049e+07 3.19049e+07 3.19049e+07 3.19049e+07 
