# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.65 -3.95 -2.17186 -3.44924 -1.55 12.6054 8.44061e+16 8.45078e-07 1.73515e-05 8.18155e-23 2.3465e-07 -29548.9 0 0 4.56624e-19 0 0 0.00168906 0 0 0 0 0 0 1.00095e+07 1.00095e+07 1.00095e+07 1.00095e+07 
9.79066e-05 -0.650289 -3.95029 -2.17181 -3.44916 -1.54971 12.774 8.36796e+16 8.45052e-07 1.7263e-05 8.18383e-23 2.31445e-07 -29337.1 0 0 4.63737e-19 0 0 0.00168906 0 0 0 0 0 0 1.00072e+07 1.00072e+07 1.00072e+07 1.00072e+07 
0.000214985 -0.65063 -3.95063 -2.17174 -3.44908 -1.54937 12.9771 8.28266e+16 8.4499e-07 1.71584e-05 8.18657e-23 2.27696e-07 -28833.2 0 0 4.80745e-19 0 0 0.00168906 0 0 0 0 0 0 1.00045e+07 1.00045e+07 1.00045e+07 1.00045e+07 
0.000354988 -0.651029 -3.95103 -2.17165 -3.44897 -1.54897 13.2217 8.18288e+16 8.44919e-07 1.70356e-05 8.18987e-23 2.23344e-07 -28237.3 0 0 5.01076e-19 0 0 0.00168906 0 0 0 0 0 0 1.00016e+07 1.00016e+07 1.00016e+07 1.00016e+07 
0.000522406 -0.651496 -3.9515 -2.17155 -3.44885 -1.5485 13.5171 8.06662e+16 8.44838e-07 1.68923e-05 8.19385e-23 2.18318e-07 -27534 0 0 5.25378e-19 0 0 0.00168906 0 0 0 0 0 0 9.99888e+06 9.99888e+06 9.99888e+06 9.99888e+06 
0.000722606 -0.652039 -3.95204 -2.17142 -3.44869 -1.54796 13.8741 7.93181e+16 8.44745e-07 1.67255e-05 8.19866e-23 2.12551e-07 -26706.1 0 0 5.54427e-19 0 0 0.00168906 0 0 0 0 0 0 9.99657e+06 9.99657e+06 9.99657e+06 9.99657e+06 
0.000962009 -0.652667 -3.95267 -2.17125 -3.4485 -1.54733 14.3067 7.77636e+16 8.4464e-07 1.65326e-05 8.20449e-23 2.05981e-07 -25734 0 0 5.89152e-19 0 0 0.00168906 0 0 0 0 0 0 9.99514e+06 9.99514e+06 9.99514e+06 9.99514e+06 
0.00124829 -0.653387 -3.95339 -2.17104 -3.44826 -1.54661 14.8319 7.59826e+16 8.44523e-07 1.63105e-05 8.21157e-23 1.98561e-07 -24596.2 0 0 6.30664e-19 0 0 0.00168906 0 0 0 0 0 0 9.9953e+06 9.9953e+06 9.9953e+06 9.9953e+06 
0.00159063 -0.654206 -3.95421 -2.17077 -3.44796 -1.54579 15.4712 7.39577e+16 8.44394e-07 1.60568e-05 8.22019e-23 1.90263e-07 -23269.3 0 0 6.80297e-19 0 0 0.00168906 0 0 0 0 0 0 9.9981e+06 9.9981e+06 9.9981e+06 9.9981e+06 
0.002 -0.655126 -3.95513 -2.17041 -3.44759 -1.54487 16.2517 7.16753e+16 8.44339e-07 1.57706e-05 8.23073e-23 1.81105e-07 -22486.6 0 0 7.09972e-19 0 0 0.00168906 0 0 0 0 0 0 1.00061e+07 1.00061e+07 1.00061e+07 1.00061e+07 
0.002 -0.655126 -3.95513 -2.17041 -3.44759 -1.54487 16.2517 7.16753e+16 8.44171e-07 1.57675e-05 8.23069e-23 1.81069e-07 -20801.7 0 0 7.75909e-19 0 0 0.00168906 0 0 0 0 0 0 1.00041e+07 1.00041e+07 1.00041e+07 1.00041e+07 
0.0025 -0.656166 -3.95617 -2.16994 -3.44711 -1.54383 17.2289 6.90759e+16 8.44115e-07 1.54392e-05 8.24389e-23 1.70868e-07 -19908.9 0 0 8.12193e-19 0 0 0.00168906 0 0 0 0 0 0 1.00189e+07 1.00189e+07 1.00189e+07 1.00189e+07 
0.003 -0.657117 -3.95712 -2.16943 -3.4466 -1.54288 18.2323 6.66637e+16 8.43986e-07 1.51305e-05 8.25742e-23 1.61604e-07 -18154.5 0 0 8.84806e-19 0 0 0.00168906 0 0 0 0 0 0 1.00381e+07 1.00381e+07 1.00381e+07 1.00381e+07 
0.0035 -0.657982 -3.95798 -2.16887 -3.44606 -1.54202 19.262 6.44207e+16 8.43876e-07 1.48413e-05 8.27131e-23 1.53182e-07 -16460.2 0 0 9.5753e-19 0 0 0.00168906 0 0 0 0 0 0 1.00626e+07 1.00626e+07 1.00626e+07 1.00626e+07 
0.004 -0.658763 -3.95876 -2.16827 -3.4455 -1.54124 20.3182 6.2331e+16 8.43782e-07 1.45698e-05 8.28556e-23 1.45502e-07 -14821.9 0 0 1.0304e-18 0 0 0.00168906 0 0 0 0 0 0 1.00923e+07 1.00923e+07 1.00923e+07 1.00923e+07 
0.0045 -0.659464 -3.95946 -2.16763 -3.4449 -1.54054 21.4013 6.03806e+16 8.43703e-07 1.43146e-05 8.30018e-23 1.3848e-07 -13235.9 0 0 1.10345e-18 0 0 0.00168906 0 0 0 0 0 0 1.0127e+07 1.0127e+07 1.0127e+07 1.0127e+07 
0.005 -0.660087 -3.96009 -2.16694 -3.44428 -1.53991 22.5114 5.85569e+16 8.43638e-07 1.40742e-05 8.31516e-23 1.32042e-07 -11698.6 0 0 1.17671e-18 0 0 0.00168906 0 0 0 0 0 0 1.01667e+07 1.01667e+07 1.01667e+07 1.01667e+07 
0.0055 -0.660634 -3.96063 -2.16621 -3.44362 -1.53937 23.6491 5.68488e+16 8.43586e-07 1.38475e-05 8.33052e-23 1.26126e-07 -10207 0 0 1.25021e-18 0 0 0.00168906 0 0 0 0 0 0 1.02114e+07 1.02114e+07 1.02114e+07 1.02114e+07 
0.006 -0.661108 -3.96111 -2.16544 -3.44294 -1.53889 24.8148 5.52463e+16 8.43546e-07 1.36334e-05 8.34626e-23 1.20675e-07 -8758.13 0 0 1.32398e-18 0 0 0.00168906 0 0 0 0 0 0 1.02609e+07 1.02609e+07 1.02609e+07 1.02609e+07 
0.0065 -0.66151 -3.96151 -2.16462 -3.44222 -1.53849 26.0092 5.37406e+16 8.43516e-07 1.34308e-05 8.36239e-23 1.15641e-07 -7349.47 0 0 1.39807e-18 0 0 0.00168906 0 0 0 0 0 0 1.03152e+07 1.03152e+07 1.03152e+07 1.03152e+07 
0.007 -0.661843 -3.96184 -2.16377 -3.44148 -1.53816 27.233 5.23236e+16 8.43496e-07 1.32389e-05 8.37892e-23 1.10984e-07 -5978.58 0 0 1.47249e-18 0 0 0.00168906 0 0 0 0 0 0 1.03744e+07 1.03744e+07 1.03744e+07 1.03744e+07 
0.0075 -0.662108 -3.96211 -2.16287 -3.4407 -1.53789 28.4869 5.09883e+16 8.43485e-07 1.30569e-05 8.39586e-23 1.06665e-07 -4643.26 0 0 1.54728e-18 0 0 0.00168906 0 0 0 0 0 0 1.04384e+07 1.04384e+07 1.04384e+07 1.04384e+07 
0.008 -0.662307 -3.96231 -2.16192 -3.4399 -1.53769 29.772 4.97281e+16 8.43483e-07 1.28841e-05 8.41322e-23 1.02651e-07 -3341.49 0 0 1.62246e-18 0 0 0.00168906 0 0 0 0 0 0 1.05074e+07 1.05074e+07 1.05074e+07 1.05074e+07 
0.0085 -0.662442 -3.96244 -2.16094 -3.43906 -1.53756 31.0891 4.85372e+16 8.43489e-07 1.27197e-05 8.43103e-23 9.89153e-08 -2071.4 0 0 1.69809e-18 0 0 0.00168906 0 0 0 0 0 0 1.05813e+07 1.05813e+07 1.05813e+07 1.05813e+07 
0.009 -0.662514 -3.96251 -2.15991 -3.43819 -1.53749 32.4396 4.74104e+16 8.43502e-07 1.25633e-05 8.44928e-23 9.54307e-08 -831.271 0 0 1.77417e-18 0 0 0.00168906 0 0 0 0 0 0 1.06603e+07 1.06603e+07 1.06603e+07 1.06603e+07 
0.0095 -0.662525 -3.96252 -2.15884 -3.43729 -1.53748 33.8247 4.63428e+16 8.43521e-07 1.24143e-05 8.46801e-23 9.21752e-08 380.498 0 0 1.85075e-18 0 0 0.00168906 0 0 0 0 0 0 1.07444e+07 1.07444e+07 1.07444e+07 1.07444e+07 
0.01 -0.662476 -3.96248 -2.15773 -3.43636 -1.53752 35.2457 4.53302e+16 8.43548e-07 1.22721e-05 8.48723e-23 8.91284e-08 1565.38 0 0 1.92787e-18 0 0 0.00168906 0 0 0 0 0 0 1.08337e+07 1.08337e+07 1.08337e+07 1.08337e+07 
0.0105 -0.662368 -3.96237 -2.15657 -3.43539 -1.53763 36.7044 4.43685e+16 8.4358e-07 1.21363e-05 8.50697e-23 8.62723e-08 2724.74 0 0 2.00555e-18 0 0 0.00168906 0 0 0 0 0 0 1.09284e+07 1.09284e+07 1.09284e+07 1.09284e+07 
0.011 -0.662203 -3.9622 -2.15537 -3.4344 -1.5378 38.2022 4.34543e+16 8.43618e-07 1.20065e-05 8.52723e-23 8.3591e-08 3859.86 0 0 2.08383e-18 0 0 0.00168906 0 0 0 0 0 0 1.10286e+07 1.10286e+07 1.10286e+07 1.10286e+07 
0.0115 -0.661982 -3.96198 -2.15412 -3.43337 -1.53802 39.7412 4.25841e+16 8.43661e-07 1.18823e-05 8.54806e-23 8.10699e-08 4971.92 0 0 2.16275e-18 0 0 0.00168906 0 0 0 0 0 0 1.11346e+07 1.11346e+07 1.11346e+07 1.11346e+07 
0.012 -0.661706 -3.96171 -2.15284 -3.43232 -1.53829 41.3233 4.17551e+16 8.43709e-07 1.17634e-05 8.56948e-23 7.8696e-08 6062.01 0 0 2.24234e-18 0 0 0.00168906 0 0 0 0 0 0 1.12464e+07 1.12464e+07 1.12464e+07 1.12464e+07 
0.0125 -0.661376 -3.96138 -2.15151 -3.43123 -1.53862 42.9507 4.09644e+16 8.43762e-07 1.16494e-05 8.59151e-23 7.64576e-08 7131.17 0 0 2.32265e-18 0 0 0.00168906 0 0 0 0 0 0 1.13643e+07 1.13643e+07 1.13643e+07 1.13643e+07 
0.013 -0.660993 -3.96099 -2.15013 -3.43011 -1.53901 44.6258 4.02096e+16 8.43819e-07 1.154e-05 8.6142e-23 7.43443e-08 8180.35 0 0 2.40371e-18 0 0 0.00168906 0 0 0 0 0 0 1.14886e+07 1.14886e+07 1.14886e+07 1.14886e+07 
0.0135 -0.660558 -3.96056 -2.14872 -3.42896 -1.53944 46.3511 3.94884e+16 8.43881e-07 1.1435e-05 8.63757e-23 7.23464e-08 9210.45 0 0 2.48557e-18 0 0 0.00168906 0 0 0 0 0 0 1.16194e+07 1.16194e+07 1.16194e+07 1.16194e+07 
0.014 -0.660072 -3.96007 -2.14726 -3.42777 -1.53993 48.1294 3.87986e+16 8.43947e-07 1.13341e-05 8.66166e-23 7.04554e-08 10222.3 0 0 2.56827e-18 0 0 0.00168906 0 0 0 0 0 0 1.1757e+07 1.1757e+07 1.1757e+07 1.1757e+07 
0.0145 -0.659536 -3.95954 -2.14575 -3.42656 -1.54046 49.9636 3.81382e+16 8.44016e-07 1.12371e-05 8.68652e-23 6.86633e-08 11216.7 0 0 2.65186e-18 0 0 0.00168906 0 0 0 0 0 0 1.19018e+07 1.19018e+07 1.19018e+07 1.19018e+07 
0.015 -0.65895 -3.95895 -2.1442 -3.42531 -1.54105 51.857 3.75055e+16 8.44089e-07 1.11437e-05 8.71219e-23 6.6963e-08 12194.4 0 0 2.73639e-18 0 0 0.00168906 0 0 0 0 0 0 1.20541e+07 1.20541e+07 1.20541e+07 1.20541e+07 
0.0155 -0.658316 -3.95832 -2.14261 -3.42404 -1.54168 53.813 3.68988e+16 8.44166e-07 1.10538e-05 8.7387e-23 6.53481e-08 13156.1 0 0 2.8219e-18 0 0 0.00168906 0 0 0 0 0 0 1.22142e+07 1.22142e+07 1.22142e+07 1.22142e+07 
0.016 -0.657635 -3.95763 -2.14098 -3.42273 -1.54237 55.8353 3.63166e+16 8.44246e-07 1.09671e-05 8.76613e-23 6.38126e-08 14102.4 0 0 2.90846e-18 0 0 0.00168906 0 0 0 0 0 0 1.23824e+07 1.23824e+07 1.23824e+07 1.23824e+07 
0.0165 -0.656906 -3.95691 -2.13929 -3.42139 -1.54309 57.9278 3.57574e+16 8.44329e-07 1.08835e-05 8.79451e-23 6.23511e-08 15034 0 0 2.99611e-18 0 0 0.00168906 0 0 0 0 0 0 1.25592e+07 1.25592e+07 1.25592e+07 1.25592e+07 
0.017 -0.656131 -3.95613 -2.13757 -3.42002 -1.54387 60.095 3.52199e+16 8.44415e-07 1.08028e-05 8.82391e-23 6.09586e-08 15951.4 0 0 3.08493e-18 0 0 0.00168906 0 0 0 0 0 0 1.27451e+07 1.27451e+07 1.27451e+07 1.27451e+07 
0.0175 -0.655311 -3.95531 -2.1358 -3.41862 -1.54469 62.3412 3.47029e+16 8.44505e-07 1.07249e-05 8.85439e-23 5.96306e-08 16855.1 0 0 3.17496e-18 0 0 0.00168906 0 0 0 0 0 0 1.29403e+07 1.29403e+07 1.29403e+07 1.29403e+07 
0.018 -0.654446 -3.95445 -2.13398 -3.41719 -1.54555 64.6716 3.42053e+16 8.44597e-07 1.06496e-05 8.88601e-23 5.8363e-08 17745.8 0 0 3.26628e-18 0 0 0.00168906 0 0 0 0 0 0 1.31456e+07 1.31456e+07 1.31456e+07 1.31456e+07 
0.0185 -0.653536 -3.95354 -2.13212 -3.41573 -1.54646 67.0913 3.3726e+16 8.44692e-07 1.05768e-05 8.91886e-23 5.71518e-08 18623.8 0 0 3.35895e-18 0 0 0.00168906 0 0 0 0 0 0 1.33613e+07 1.33613e+07 1.33613e+07 1.33613e+07 
0.019 -0.652584 -3.95258 -2.13022 -3.41423 -1.54742 69.606 3.3264e+16 8.44789e-07 1.05064e-05 8.953e-23 5.59935e-08 19489.7 0 0 3.45305e-18 0 0 0.00168906 0 0 0 0 0 0 1.3588e+07 1.3588e+07 1.3588e+07 1.3588e+07 
0.0195 -0.651588 -3.95159 -2.12827 -3.41271 -1.54841 72.2219 3.28184e+16 8.44889e-07 1.04382e-05 8.98852e-23 5.4885e-08 20343.8 0 0 3.54866e-18 0 0 0.00168906 0 0 0 0 0 0 1.38264e+07 1.38264e+07 1.38264e+07 1.38264e+07 
0.02 -0.650549 -3.95055 -2.12627 -3.41116 -1.54945 74.9453 3.23883e+16 8.44992e-07 1.03722e-05 9.02551e-23 5.38232e-08 21186.6 0 0 3.64586e-18 0 0 0.00168906 0 0 0 0 0 0 1.4077e+07 1.4077e+07 1.4077e+07 1.4077e+07 
0.0205 -0.649469 -3.94947 -2.12423 -3.40957 -1.55053 77.7835 3.1973e+16 8.45097e-07 1.03082e-05 9.06407e-23 5.28052e-08 22018.5 0 0 3.74474e-18 0 0 0.00168906 0 0 0 0 0 0 1.43406e+07 1.43406e+07 1.43406e+07 1.43406e+07 
0.021 -0.648347 -3.94835 -2.12214 -3.40796 -1.55165 80.7437 3.15717e+16 8.45204e-07 1.02462e-05 9.10429e-23 5.18286e-08 22839.8 0 0 3.84538e-18 0 0 0.00168906 0 0 0 0 0 0 1.46179e+07 1.46179e+07 1.46179e+07 1.46179e+07 
0.0215 -0.647185 -3.94718 -2.12 -3.40631 -1.55282 83.8342 3.11837e+16 8.45314e-07 1.0186e-05 9.14628e-23 5.0891e-08 23650.9 0 0 3.9479e-18 0 0 0.00168906 0 0 0 0 0 0 1.49097e+07 1.49097e+07 1.49097e+07 1.49097e+07 
0.022 -0.645982 -3.94598 -2.11782 -3.40464 -1.55402 87.0636 3.08083e+16 8.45426e-07 1.01276e-05 9.19018e-23 4.99901e-08 24452.1 0 0 4.05238e-18 0 0 0.00168906 0 0 0 0 0 0 1.52168e+07 1.52168e+07 1.52168e+07 1.52168e+07 
0.0225 -0.64474 -3.94474 -2.11559 -3.40294 -1.55526 90.441 3.0445e+16 8.4554e-07 1.00709e-05 9.23609e-23 4.9124e-08 25243.9 0 0 4.15894e-18 0 0 0.00168906 0 0 0 0 0 0 1.55401e+07 1.55401e+07 1.55401e+07 1.55401e+07 
0.023 -0.643458 -3.94346 -2.11332 -3.4012 -1.55654 93.9765 3.00931e+16 8.45656e-07 1.00158e-05 9.28416e-23 4.82906e-08 26026.3 0 0 4.26771e-18 0 0 0.00168906 0 0 0 0 0 0 1.58806e+07 1.58806e+07 1.58806e+07 1.58806e+07 
0.0235 -0.642137 -3.94214 -2.111 -3.39944 -1.55786 97.6808 2.97522e+16 8.45775e-07 9.96223e-06 9.33454e-23 4.74882e-08 26799.8 0 0 4.37879e-18 0 0 0.00168906 0 0 0 0 0 0 1.62393e+07 1.62393e+07 1.62393e+07 1.62393e+07 
0.024 -0.640778 -3.94078 -2.10863 -3.39764 -1.55922 101.565 2.94217e+16 8.45895e-07 9.91017e-06 9.38737e-23 4.67153e-08 27564.6 0 0 4.49232e-18 0 0 0.00168906 0 0 0 0 0 0 1.66173e+07 1.66173e+07 1.66173e+07 1.66173e+07 
0.0245 -0.639381 -3.93938 -2.10621 -3.39582 -1.56062 105.642 2.91011e+16 8.46018e-07 9.85953e-06 9.44283e-23 4.59701e-08 28321.1 0 0 4.60845e-18 0 0 0.00168906 0 0 0 0 0 0 1.70156e+07 1.70156e+07 1.70156e+07 1.70156e+07 
0.025 -0.637946 -3.93795 -2.10375 -3.39397 -1.56205 109.924 2.879e+16 8.46142e-07 9.81024e-06 9.50109e-23 4.52514e-08 29069.3 0 0 4.72731e-18 0 0 0.00168906 0 0 0 0 0 0 1.74357e+07 1.74357e+07 1.74357e+07 1.74357e+07 
0.0255 -0.636474 -3.93647 -2.10124 -3.39209 -1.56353 114.426 2.8488e+16 8.46269e-07 9.76226e-06 9.56236e-23 4.45576e-08 29809.6 0 0 4.84907e-18 0 0 0.00168906 0 0 0 0 0 0 1.78787e+07 1.78787e+07 1.78787e+07 1.78787e+07 
0.026 -0.634965 -3.93496 -2.09868 -3.39018 -1.56504 119.163 2.81946e+16 8.46397e-07 9.71553e-06 9.62683e-23 4.38877e-08 30542.3 0 0 4.97389e-18 0 0 0.00168906 0 0 0 0 0 0 1.83461e+07 1.83461e+07 1.83461e+07 1.83461e+07 
0.0265 -0.633419 -3.93342 -2.09607 -3.38824 -1.56658 124.151 2.79095e+16 8.46527e-07 9.67e-06 9.69472e-23 4.32404e-08 31267.4 0 0 5.10194e-18 0 0 0.00168906 0 0 0 0 0 0 1.88394e+07 1.88394e+07 1.88394e+07 1.88394e+07 
0.027 -0.631838 -3.93184 -2.09342 -3.38627 -1.56816 129.406 2.76324e+16 8.46659e-07 9.62563e-06 9.76628e-23 4.26146e-08 31985.3 0 0 5.23341e-18 0 0 0.00168906 0 0 0 0 0 0 1.93602e+07 1.93602e+07 1.93602e+07 1.93602e+07 
0.0275 -0.630221 -3.93022 -2.09071 -3.38428 -1.56978 134.949 2.73629e+16 8.46793e-07 9.58236e-06 9.84175e-23 4.20092e-08 32696.1 0 0 5.3685e-18 0 0 0.00168906 0 0 0 0 0 0 1.99101e+07 1.99101e+07 1.99101e+07 1.99101e+07 
0.028 -0.628568 -3.92857 -2.08796 -3.38225 -1.57143 140.798 2.71006e+16 8.46929e-07 9.54016e-06 9.92141e-23 4.14234e-08 33400.1 0 0 5.50741e-18 0 0 0.00168906 0 0 0 0 0 0 2.0491e+07 2.0491e+07 2.0491e+07 2.0491e+07 
0.0285 -0.626881 -3.92688 -2.08516 -3.3802 -1.57312 146.974 2.68454e+16 8.47067e-07 9.49898e-06 1.00055e-22 4.08561e-08 34097.3 0 0 5.65035e-18 0 0 0.00168906 0 0 0 0 0 0 2.11046e+07 2.11046e+07 2.11046e+07 2.11046e+07 
