# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.35 -1.95 -0.232736 -1.45057 -3.55 1.1989 8.71384e+16 8.50038e-07 1.78007e-05 8.02721e-23 2.48518e-07 -57981.3 0 0 6.08663e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.00735e+06 1.00735e+06 1.00735e+06 1.00735e+06 
9.79066e-05 1.34943 -1.95057 -0.232728 -1.45056 -3.54943 1.22585 8.59614e+16 8.4998e-07 1.76571e-05 8.02758e-23 2.43183e-07 -57763.8 0 0 6.16737e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.00826e+06 1.00826e+06 1.00826e+06 1.00826e+06 
0.000214985 1.34876 -1.95124 -0.232719 -1.45056 -3.54876 1.25861 8.45847e+16 8.49848e-07 1.74872e-05 8.02802e-23 2.36986e-07 -57247.6 0 0 6.36058e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.00927e+06 1.00927e+06 1.00927e+06 1.00927e+06 
0.000354988 1.34796 -1.95204 -0.232708 -1.45056 -3.54796 1.29857 8.29808e+16 8.49696e-07 1.72887e-05 8.02856e-23 2.29853e-07 -56641.2 0 0 6.59187e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.0105e+06 1.0105e+06 1.0105e+06 1.0105e+06 
0.000522406 1.34702 -1.95298 -0.232694 -1.45056 -3.54702 1.34747 8.11215e+16 8.49519e-07 1.70576e-05 8.02922e-23 2.21699e-07 -55931 0 0 6.8688e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.01199e+06 1.01199e+06 1.01199e+06 1.01199e+06 
0.000722606 1.34591 -1.95409 -0.232676 -1.45056 -3.54591 1.40757 7.89783e+16 8.49317e-07 1.67899e-05 8.03004e-23 2.12455e-07 -55102.4 0 0 7.20048e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.01379e+06 1.01379e+06 1.01379e+06 1.01379e+06 
0.000962009 1.3446 -1.9554 -0.232654 -1.45056 -3.5446 1.4818 7.6524e+16 8.49087e-07 1.64815e-05 8.03104e-23 2.02072e-07 -54140.1 0 0 7.59785e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.016e+06 1.016e+06 1.016e+06 1.016e+06 
0.00124829 1.34307 -1.95693 -0.232626 -1.45056 -3.54307 1.574 7.37353e+16 8.48826e-07 1.61286e-05 8.03229e-23 1.90539e-07 -53028.1 0 0 8.07414e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.0187e+06 1.0187e+06 1.0187e+06 1.0187e+06 
0.00159063 1.34127 -1.95873 -0.232591 -1.45056 -3.54127 1.68928 7.05946e+16 8.48535e-07 1.57278e-05 8.03385e-23 1.77889e-07 -51750.9 0 0 8.64531e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.02201e+06 1.02201e+06 1.02201e+06 1.02201e+06 
0.002 1.33919 -1.96081 -0.232545 -1.45056 -3.53919 1.83451 6.7094e+16 8.48395e-07 1.52797e-05 8.03582e-23 1.64251e-07 -51003.8 0 0 8.98735e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.02631e+06 1.02631e+06 1.02631e+06 1.02631e+06 
0.002 1.33919 -1.96081 -0.232545 -1.45056 -3.53919 1.83451 6.7094e+16 8.48029e-07 1.52731e-05 8.03581e-23 1.6418e-07 -49426.6 0 0 9.75007e-20 0 0 6.17488e-06 0 0 0 0 0 0 1.02587e+06 1.02587e+06 1.02587e+06 1.02587e+06 
0.0025 1.33671 -1.96329 -0.232484 -1.45056 -3.53671 2.02313 6.3159e+16 8.47874e-07 1.47629e-05 8.03837e-23 1.49389e-07 -48610.3 0 0 1.01715e-19 0 0 6.17488e-06 0 0 0 0 0 0 1.03128e+06 1.03128e+06 1.03128e+06 1.03128e+06 
0.003 1.33433 -1.96567 -0.232419 -1.45055 -3.53433 2.22456 5.95587e+16 8.47551e-07 1.42863e-05 8.04109e-23 1.36325e-07 -47024.1 0 0 1.10165e-19 0 0 6.17488e-06 0 0 0 0 0 0 1.03665e+06 1.03665e+06 1.03665e+06 1.03665e+06 
0.0035 1.33201 -1.96799 -0.232347 -1.45055 -3.53201 2.43926 5.62567e+16 8.47259e-07 1.38431e-05 8.04399e-23 1.24773e-07 -45527.2 0 0 1.18658e-19 0 0 6.17488e-06 0 0 0 0 0 0 1.04222e+06 1.04222e+06 1.04222e+06 1.04222e+06 
0.004 1.32977 -1.97023 -0.232271 -1.45055 -3.52977 2.66773 5.32214e+16 8.46993e-07 1.343e-05 8.04708e-23 1.14518e-07 -44112.2 0 0 1.27197e-19 0 0 6.17488e-06 0 0 0 0 0 0 1.048e+06 1.048e+06 1.048e+06 1.048e+06 
0.0045 1.3276 -1.9724 -0.232189 -1.45055 -3.5276 2.91044 5.04252e+16 8.46751e-07 1.30442e-05 8.05037e-23 1.05384e-07 -42772.5 0 0 1.35782e-19 0 0 6.17488e-06 0 0 0 0 0 0 1.05398e+06 1.05398e+06 1.05398e+06 1.05398e+06 
0.005 1.3255 -1.9745 -0.232102 -1.45054 -3.5255 3.16788 4.78439e+16 8.46531e-07 1.2683e-05 8.05385e-23 9.72212e-08 -41502.4 0 0 1.44416e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.06017e+06 1.06017e+06 1.06017e+06 1.06017e+06 
0.0055 1.32345 -1.97655 -0.23201 -1.45054 -3.52345 3.44058 4.54564e+16 8.4633e-07 1.23444e-05 8.05754e-23 8.99031e-08 -40296.5 0 0 1.531e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.06657e+06 1.06657e+06 1.06657e+06 1.06657e+06 
0.006 1.32147 -1.97853 -0.231912 -1.45054 -3.52147 3.72904 4.32439e+16 8.46146e-07 1.20262e-05 8.06144e-23 8.33229e-08 -39150 0 0 1.61837e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.07318e+06 1.07318e+06 1.07318e+06 1.07318e+06 
0.0065 1.31954 -1.98046 -0.231809 -1.45053 -3.51954 4.0338 4.11901e+16 8.45977e-07 1.17268e-05 8.06556e-23 7.73894e-08 -38058.7 0 0 1.70627e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.08002e+06 1.08002e+06 1.08002e+06 1.08002e+06 
0.007 1.31766 -1.98234 -0.231701 -1.45053 -3.51766 4.35541 3.92801e+16 8.45823e-07 1.14445e-05 8.06991e-23 7.20247e-08 -37018.6 0 0 1.79473e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.08708e+06 1.08708e+06 1.08708e+06 1.08708e+06 
0.0075 1.31583 -1.98417 -0.231587 -1.45052 -3.51583 4.69442 3.75012e+16 8.45681e-07 1.11781e-05 8.07449e-23 6.71618e-08 -36026.2 0 0 1.88377e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.09436e+06 1.09436e+06 1.09436e+06 1.09436e+06 
0.008 1.31406 -1.98594 -0.231467 -1.45052 -3.51406 5.05141 3.58416e+16 8.45551e-07 1.09262e-05 8.07932e-23 6.27431e-08 -35078.3 0 0 1.9734e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.10188e+06 1.10188e+06 1.10188e+06 1.10188e+06 
0.0085 1.31233 -1.98767 -0.231343 -1.45051 -3.51233 5.42698 3.42912e+16 8.45432e-07 1.06876e-05 8.08439e-23 5.87185e-08 -34171.8 0 0 2.06365e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.10963e+06 1.10963e+06 1.10963e+06 1.10963e+06 
0.009 1.31064 -1.98936 -0.231212 -1.45051 -3.51064 5.82172 3.28406e+16 8.45322e-07 1.04615e-05 8.08973e-23 5.50448e-08 -33304.1 0 0 2.15453e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.11763e+06 1.11763e+06 1.11763e+06 1.11763e+06 
0.0095 1.309 -1.991 -0.231076 -1.4505 -3.509 6.23627 3.14816e+16 8.45221e-07 1.02469e-05 8.09533e-23 5.16842e-08 -32472.7 0 0 2.24607e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.12587e+06 1.12587e+06 1.12587e+06 1.12587e+06 
0.01 1.30739 -1.99261 -0.230935 -1.4505 -3.50739 6.67128 3.02066e+16 8.45127e-07 1.00429e-05 8.10121e-23 4.86038e-08 -31675.4 0 0 2.33829e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.13437e+06 1.13437e+06 1.13437e+06 1.13437e+06 
0.0105 1.30583 -1.99417 -0.230788 -1.45049 -3.50583 7.12741 2.90091e+16 8.45041e-07 9.84875e-06 8.10738e-23 4.57747e-08 -30910 0 0 2.4312e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.14312e+06 1.14312e+06 1.14312e+06 1.14312e+06 
0.011 1.3043 -1.9957 -0.230635 -1.45048 -3.5043 7.60536 2.78828e+16 8.44962e-07 9.66385e-06 8.11384e-23 4.31715e-08 -30174.7 0 0 2.52484e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.15214e+06 1.15214e+06 1.15214e+06 1.15214e+06 
0.0115 1.30281 -1.99719 -0.230477 -1.45048 -3.50281 8.10583 2.68224e+16 8.44889e-07 9.48754e-06 8.12061e-23 4.0772e-08 -29467.6 0 0 2.61921e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.16143e+06 1.16143e+06 1.16143e+06 1.16143e+06 
0.012 1.30135 -1.99865 -0.230312 -1.45047 -3.50135 8.62955 2.58229e+16 8.44822e-07 9.31924e-06 8.12769e-23 3.85563e-08 -28787.2 0 0 2.71435e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.17099e+06 1.17099e+06 1.17099e+06 1.17099e+06 
0.0125 1.29993 -2.00007 -0.230143 -1.45046 -3.49993 9.1773 2.48796e+16 8.4476e-07 9.15844e-06 8.13509e-23 3.6507e-08 -28131.8 0 0 2.81027e-19 0 0 6.17489e-06 0 0 0 0 0 0 1.18084e+06 1.18084e+06 1.18084e+06 1.18084e+06 
