# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.275 -3.025 -1.267 -2.5252 -2.475 5.78961 8.63808e+16 8.47414e-07 1.76443e-05 8.08949e-23 2.44192e-07 -44901.5 0 0 2.55023e-19 0 0 0.000478002 0 0 0 0 0 0 4.7812e+06 4.7812e+06 4.7812e+06 4.7812e+06 
9.79066e-05 0.27456 -3.02544 -1.26696 -2.52518 -2.47456 5.89584 8.54362e+16 8.47372e-07 1.75293e-05 8.09093e-23 2.39948e-07 -44685.3 0 0 2.58483e-19 0 0 0.000478002 0 0 0 0 0 0 4.78573e+06 4.78573e+06 4.78573e+06 4.78573e+06 
0.000214985 0.27404 -3.02596 -1.26693 -2.52516 -2.47404 6.0244 8.43295e+16 8.47273e-07 1.73932e-05 8.09266e-23 2.35001e-07 -44171.5 0 0 2.66762e-19 0 0 0.000478002 0 0 0 0 0 0 4.79098e+06 4.79098e+06 4.79098e+06 4.79098e+06 
0.000354988 0.273426 -3.02657 -1.26688 -2.52513 -2.47343 6.18031 8.3038e+16 8.47159e-07 1.7234e-05 8.09477e-23 2.29284e-07 -43565.8 0 0 2.76674e-19 0 0 0.000478002 0 0 0 0 0 0 4.79742e+06 4.79742e+06 4.79742e+06 4.79742e+06 
0.000522406 0.272703 -3.0273 -1.26682 -2.52509 -2.4727 6.36988 8.15375e+16 8.47027e-07 1.70484e-05 8.09733e-23 2.22716e-07 -42853.5 0 0 2.88546e-19 0 0 0.000478002 0 0 0 0 0 0 4.80535e+06 4.80535e+06 4.80535e+06 4.80535e+06 
0.000722606 0.271853 -3.02815 -1.26675 -2.52505 -2.47185 6.60109 7.98034e+16 8.46876e-07 1.68331e-05 8.10045e-23 2.15227e-07 -42018.5 0 0 3.02769e-19 0 0 0.000478002 0 0 0 0 0 0 4.81518e+06 4.81518e+06 4.81518e+06 4.81518e+06 
0.000962009 0.270859 -3.02914 -1.26666 -2.525 -2.47086 6.88405 7.78118e+16 8.46703e-07 1.65846e-05 8.10427e-23 2.06758e-07 -41043.1 0 0 3.19817e-19 0 0 0.000478002 0 0 0 0 0 0 4.8274e+06 4.8274e+06 4.8274e+06 4.8274e+06 
0.00124829 0.269701 -3.0303 -1.26654 -2.52493 -2.4697 7.23175 7.55408e+16 8.46508e-07 1.62997e-05 8.10896e-23 1.97275e-07 -39908.2 0 0 3.40262e-19 0 0 0.000478002 0 0 0 0 0 0 4.8427e+06 4.8427e+06 4.8427e+06 4.8427e+06 
0.00159063 0.268357 -3.03164 -1.26639 -2.52484 -2.46836 7.661 7.29727e+16 8.46291e-07 1.59754e-05 8.11476e-23 1.86777e-07 -38594 0 0 3.64799e-19 0 0 0.000478002 0 0 0 0 0 0 4.86194e+06 4.86194e+06 4.86194e+06 4.86194e+06 
0.002 0.266809 -3.03319 -1.2662 -2.52473 -2.46681 8.19375 7.00967e+16 8.46191e-07 1.56118e-05 8.12197e-23 1.75332e-07 -37821.7 0 0 3.79499e-19 0 0 0.000478002 0 0 0 0 0 0 4.88711e+06 4.88711e+06 4.88711e+06 4.88711e+06 
0.002 0.266809 -3.03319 -1.2662 -2.52473 -2.46681 8.19375 7.00967e+16 8.45909e-07 1.56066e-05 8.12193e-23 1.75274e-07 -36174 0 0 4.12317e-19 0 0 0.000478002 0 0 0 0 0 0 4.88548e+06 4.88548e+06 4.88548e+06 4.88548e+06 
