# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.6 -6.9 -5.07734 -6.39299 1.4 70.3878 7.26019e+16 8.49866e-07 1.59763e-05 8.96931e-23 1.85838e-07 50721.9 0 0 3.24392e-18 0 0 0.0117627 0 0 0 0 0 0 4.44555e+07 4.44555e+07 4.44555e+07 4.44555e+07 
9.79066e-05 -3.5995 -6.8995 -5.07699 -6.39237 1.3995 70.0017 7.23829e+16 8.4991e-07 1.59497e-05 8.9641e-23 1.84969e-07 50905.1 0 0 3.27694e-18 0 0 0.0117627 0 0 0 0 0 0 4.40086e+07 4.40086e+07 4.40086e+07 4.40086e+07 
0.000214985 -3.5989 -6.8989 -5.07656 -6.39162 1.3989 69.5563 7.21234e+16 8.50011e-07 1.59191e-05 8.95815e-23 1.83952e-07 51342.4 0 0 3.35543e-18 0 0 0.0117627 0 0 0 0 0 0 4.34926e+07 4.34926e+07 4.34926e+07 4.34926e+07 
0.000354988 -3.59818 -6.89818 -5.07602 -6.39072 1.39818 69.0461 7.18166e+16 8.50132e-07 1.58828e-05 8.95133e-23 1.82752e-07 51863.4 0 0 3.44802e-18 0 0 0.0117627 0 0 0 0 0 0 4.28973e+07 4.28973e+07 4.28973e+07 4.28973e+07 
0.000522406 -3.59731 -6.89731 -5.07537 -6.38964 1.39731 68.4671 7.14544e+16 8.50279e-07 1.584e-05 8.94361e-23 1.81341e-07 52483.4 0 0 3.55702e-18 0 0 0.0117627 0 0 0 0 0 0 4.22152e+07 4.22152e+07 4.22152e+07 4.22152e+07 
0.000722606 -3.59625 -6.89625 -5.07456 -6.38834 1.39625 67.8168 7.10281e+16 8.50455e-07 1.57896e-05 8.93494e-23 1.79685e-07 53220.8 0 0 3.68499e-18 0 0 0.0117627 0 0 0 0 0 0 4.14397e+07 4.14397e+07 4.14397e+07 4.14397e+07 
0.000962009 -3.59497 -6.89497 -5.07355 -6.38676 1.39497 67.0965 7.05277e+16 8.50669e-07 1.57305e-05 8.92536e-23 1.77751e-07 54096.8 0 0 3.83482e-18 0 0 0.0117627 0 0 0 0 0 0 4.05664e+07 4.05664e+07 4.05664e+07 4.05664e+07 
0.00124829 -3.5934 -6.8934 -5.07229 -6.38485 1.3934 66.312 6.99422e+16 8.50928e-07 1.56612e-05 8.91494e-23 1.75499e-07 55136.3 0 0 4.0097e-18 0 0 0.0117627 0 0 0 0 0 0 3.95939e+07 3.95939e+07 3.95939e+07 3.95939e+07 
0.00159063 -3.59149 -6.89149 -5.07071 -6.38254 1.39149 65.4762 6.92601e+16 8.51242e-07 1.55805e-05 8.90387e-23 1.72892e-07 56368.2 0 0 4.21312e-18 0 0 0.0117627 0 0 0 0 0 0 3.8525e+07 3.8525e+07 3.8525e+07 3.8525e+07 
0.002 -3.58916 -6.88916 -5.06872 -6.37973 1.38916 64.6116 6.84688e+16 8.51411e-07 1.54829e-05 8.89226e-23 1.69846e-07 57101.2 0 0 4.33297e-18 0 0 0.0117627 0 0 0 0 0 0 3.73593e+07 3.73593e+07 3.73593e+07 3.73593e+07 
0.002 -3.58916 -6.88916 -5.06872 -6.37973 1.38916 64.6116 6.84688e+16 8.51844e-07 1.54908e-05 8.8927e-23 1.69933e-07 58710.7 0 0 4.59058e-18 0 0 0.0117627 0 0 0 0 0 0 3.73783e+07 3.73783e+07 3.73783e+07 3.73783e+07 
0.0025 -3.58622 -6.88622 -5.06613 -6.37624 1.38622 63.7373 6.75369e+16 8.52077e-07 1.53761e-05 8.88101e-23 1.66378e-07 59583.6 0 0 4.72705e-18 0 0 0.0117627 0 0 0 0 0 0 3.61158e+07 3.61158e+07 3.61158e+07 3.61158e+07 
0.003 -3.5832 -6.8832 -5.06339 -6.37266 1.3832 63.0436 6.66405e+16 8.52558e-07 1.52698e-05 8.87203e-23 1.63035e-07 61317.9 0 0 4.99546e-18 0 0 0.0117627 0 0 0 0 0 0 3.50188e+07 3.50188e+07 3.50188e+07 3.50188e+07 
0.0035 -3.58009 -6.88009 -5.0605 -6.36902 1.38009 62.5144 6.57774e+16 8.53048e-07 1.51675e-05 8.86529e-23 1.59845e-07 63029.4 0 0 5.2553e-18 0 0 0.0117627 0 0 0 0 0 0 3.40586e+07 3.40586e+07 3.40586e+07 3.40586e+07 
0.004 -3.57689 -6.87689 -5.05747 -6.36531 1.37689 62.1363 6.49458e+16 8.53546e-07 1.50688e-05 8.86062e-23 1.56798e-07 64719 0 0 5.50759e-18 0 0 0.0117627 0 0 0 0 0 0 3.32199e+07 3.32199e+07 3.32199e+07 3.32199e+07 
0.0045 -3.57362 -6.87362 -5.05429 -6.36152 1.37362 61.8983 6.41439e+16 8.54053e-07 1.49737e-05 8.85786e-23 1.53885e-07 66387.5 0 0 5.75323e-18 0 0 0.0117627 0 0 0 0 0 0 3.24899e+07 3.24899e+07 3.24899e+07 3.24899e+07 
0.005 -3.57026 -6.87026 -5.05097 -6.35766 1.37026 61.7916 6.337e+16 8.54567e-07 1.48819e-05 8.85691e-23 1.51096e-07 68035.6 0 0 5.993e-18 0 0 0.0117627 0 0 0 0 0 0 3.18577e+07 3.18577e+07 3.18577e+07 3.18577e+07 
0.0055 -3.56681 -6.86681 -5.04752 -6.35374 1.36681 61.8089 6.26225e+16 8.55089e-07 1.47933e-05 8.85767e-23 1.48425e-07 69664.1 0 0 6.22764e-18 0 0 0.0117627 0 0 0 0 0 0 3.13145e+07 3.13145e+07 3.13145e+07 3.13145e+07 
0.006 -3.56329 -6.86329 -5.04394 -6.34974 1.36329 61.9447 6.19002e+16 8.55619e-07 1.47077e-05 8.86005e-23 1.45863e-07 71273.5 0 0 6.45779e-18 0 0 0.0117627 0 0 0 0 0 0 3.08525e+07 3.08525e+07 3.08525e+07 3.08525e+07 
0.0065 -3.55969 -6.85969 -5.04023 -6.34567 1.35969 62.1945 6.12016e+16 8.56156e-07 1.46249e-05 8.86401e-23 1.43405e-07 72864.6 0 0 6.68406e-18 0 0 0.0117627 0 0 0 0 0 0 3.04654e+07 3.04654e+07 3.04654e+07 3.04654e+07 
0.007 -3.556 -6.856 -5.0364 -6.34154 1.356 62.5551 6.05255e+16 8.56699e-07 1.45447e-05 8.8695e-23 1.41044e-07 74438 0 0 6.907e-18 0 0 0.0117627 0 0 0 0 0 0 3.01478e+07 3.01478e+07 3.01478e+07 3.01478e+07 
0.0075 -3.55224 -6.85224 -5.03245 -6.33733 1.35224 63.0244 5.98707e+16 8.5725e-07 1.44672e-05 8.8765e-23 1.38774e-07 75994.1 0 0 7.12711e-18 0 0 0.0117627 0 0 0 0 0 0 2.98953e+07 2.98953e+07 2.98953e+07 2.98953e+07 
