# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.15 -7.45 -5.62362 -6.94237 1.95 81.2789 7.15133e+16 8.55434e-07 1.59416e-05 9.12486e-23 1.82654e-07 70228.9 0 0 4.39466e-18 0 0 0.0147392 0 0 0 0 0 0 5.04768e+07 5.04768e+07 5.04768e+07 5.04768e+07 
9.79066e-05 -4.14931 -7.44931 -5.62315 -6.94158 1.94931 80.6041 7.13329e+16 8.55494e-07 1.592e-05 9.11569e-23 1.81946e-07 70409.4 0 0 4.43298e-18 0 0 0.0147392 0 0 0 0 0 0 4.98672e+07 4.98672e+07 4.98672e+07 4.98672e+07 
0.000214985 -4.14849 -7.44849 -5.62257 -6.94062 1.94849 79.8255 7.1119e+16 8.55631e-07 1.58955e-05 9.10519e-23 1.81121e-07 70840.6 0 0 4.52396e-18 0 0 0.0147392 0 0 0 0 0 0 4.91659e+07 4.91659e+07 4.91659e+07 4.91659e+07 
0.000354988 -4.14749 -7.44749 -5.62187 -6.93948 1.94749 78.9333 7.08655e+16 8.55796e-07 1.58664e-05 9.09317e-23 1.80146e-07 71354.4 0 0 4.63106e-18 0 0 0.0147392 0 0 0 0 0 0 4.83596e+07 4.83596e+07 4.83596e+07 4.83596e+07 
0.000522406 -4.14629 -7.44629 -5.621 -6.93811 1.94629 77.9192 7.05658e+16 8.55995e-07 1.58321e-05 9.07951e-23 1.78996e-07 71966.5 0 0 4.75678e-18 0 0 0.0147392 0 0 0 0 0 0 4.74395e+07 4.74395e+07 4.74395e+07 4.74395e+07 
0.000722606 -4.14484 -7.44484 -5.61994 -6.93645 1.94484 76.7782 7.02122e+16 8.56234e-07 1.57917e-05 9.06415e-23 1.77644e-07 72695.1 0 0 4.90395e-18 0 0 0.0147392 0 0 0 0 0 0 4.63984e+07 4.63984e+07 4.63984e+07 4.63984e+07 
0.000962009 -4.14309 -7.44309 -5.61862 -6.93446 1.94309 75.5097 6.9796e+16 8.56522e-07 1.57441e-05 9.0471e-23 1.76059e-07 73561.5 0 0 5.07565e-18 0 0 0.0147392 0 0 0 0 0 0 4.52324e+07 4.52324e+07 4.52324e+07 4.52324e+07 
0.00124829 -4.14097 -7.44097 -5.61698 -6.93205 1.94097 74.1201 6.93077e+16 8.56869e-07 1.56882e-05 9.02844e-23 1.74207e-07 74590.9 0 0 5.27528e-18 0 0 0.0147392 0 0 0 0 0 0 4.3942e+07 4.3942e+07 4.3942e+07 4.3942e+07 
0.00159063 -4.1384 -7.4384 -5.61493 -6.92913 1.9384 72.6254 6.87366e+16 8.5729e-07 1.56229e-05 9.00841e-23 1.72053e-07 75812.6 0 0 5.50649e-18 0 0 0.0147392 0 0 0 0 0 0 4.25337e+07 4.25337e+07 4.25337e+07 4.25337e+07 
0.002 -4.13526 -7.43526 -5.61236 -6.9256 1.93526 71.0541 6.80714e+16 8.57513e-07 1.55418e-05 8.98709e-23 1.69503e-07 76540 0 0 5.64239e-18 0 0 0.0147392 0 0 0 0 0 0 4.10084e+07 4.10084e+07 4.10084e+07 4.10084e+07 
