# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.05 -3.25 -1.48679 -2.75004 -2.25 7.08042 8.60566e+16 8.46814e-07 1.75912e-05 8.10695e-23 2.42544e-07 -41527 0 0 3e-19 0 0 0.000695878 0 0 0 0 0 0 5.80832e+06 5.80832e+06 5.80832e+06 5.80832e+06 
9.79066e-05 0.0495934 -3.25041 -1.48675 -2.75001 -2.24959 7.20262 8.51644e+16 8.46775e-07 1.74826e-05 8.1086e-23 2.38547e-07 -41311.5 0 0 3.04178e-19 0 0 0.000695878 0 0 0 0 0 0 5.81286e+06 5.81286e+06 5.81286e+06 5.81286e+06 
0.000214985 0.0491128 -3.25089 -1.48671 -2.74998 -2.24911 7.35032 8.41186e+16 8.46685e-07 1.73541e-05 8.11059e-23 2.33887e-07 -40799.2 0 0 3.14176e-19 0 0 0.000695878 0 0 0 0 0 0 5.81812e+06 5.81812e+06 5.81812e+06 5.81812e+06 
0.000354988 0.0485458 -3.25145 -1.48665 -2.74994 -2.24855 7.5292 8.28976e+16 8.46581e-07 1.72037e-05 8.11301e-23 2.28494e-07 -40194.7 0 0 3.26143e-19 0 0 0.000695878 0 0 0 0 0 0 5.82463e+06 5.82463e+06 5.82463e+06 5.82463e+06 
0.000522406 0.0478789 -3.25212 -1.48658 -2.74989 -2.24788 7.74633 8.1478e+16 8.4646e-07 1.70283e-05 8.11594e-23 2.22291e-07 -39483.3 0 0 3.40472e-19 0 0 0.000695878 0 0 0 0 0 0 5.83271e+06 5.83271e+06 5.83271e+06 5.83271e+06 
0.000722606 0.0470969 -3.2529 -1.4865 -2.74982 -2.2471 8.01061 7.98364e+16 8.46321e-07 1.68247e-05 8.1195e-23 2.15208e-07 -38648.5 0 0 3.57633e-19 0 0 0.000695878 0 0 0 0 0 0 5.8428e+06 5.8428e+06 5.8428e+06 5.8428e+06 
0.000962009 0.0461835 -3.25382 -1.48639 -2.74974 -2.24618 8.33327 7.79493e+16 8.46163e-07 1.65896e-05 8.12386e-23 2.07185e-07 -37672 0 0 3.78194e-19 0 0 0.000695878 0 0 0 0 0 0 5.85547e+06 5.85547e+06 5.85547e+06 5.85547e+06 
0.00124829 0.0451215 -3.25488 -1.48625 -2.74965 -2.24512 8.72865 7.57954e+16 8.45986e-07 1.63198e-05 8.12919e-23 1.98184e-07 -36534.3 0 0 4.02842e-19 0 0 0.000695878 0 0 0 0 0 0 5.87148e+06 5.87148e+06 5.87148e+06 5.87148e+06 
0.00159063 0.0438938 -3.25611 -1.48607 -2.74952 -2.24389 9.21515 7.33569e+16 8.45788e-07 1.60125e-05 8.13576e-23 1.88196e-07 -35214.3 0 0 4.32406e-19 0 0 0.000695878 0 0 0 0 0 0 5.89184e+06 5.89184e+06 5.89184e+06 5.89184e+06 
0.002 0.042484 -3.25752 -1.48585 -2.74937 -2.24248 9.81661 7.06223e+16 8.45697e-07 1.56676e-05 8.14389e-23 1.77279e-07 -34438 0 0 4.50113e-19 0 0 0.000695878 0 0 0 0 0 0 5.91878e+06 5.91878e+06 5.91878e+06 5.91878e+06 
