# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.65 -0.65 4.47376e-06 -0.150896 -4.85 1.41703e-18 8.78316e+16 8.60324e-07 1.81301e-05 8.01088e-23 2.55129e-07 -91516.6 0 0 0 0 0 0 0 0 0 0 0 0 1.22196e-12 1.22196e-12 1.22196e-12 1.22196e-12 
9.79066e-05 2.6491 -0.650896 4.47376e-06 -0.150896 -4.8491 1.467e-18 8.59678e+16 8.60222e-07 1.78997e-05 8.01088e-23 2.46542e-07 -91299.1 0 0 1.71558e-36 0 0 0 0 0 0 0 0 0 1.22318e-12 1.22318e-12 1.22318e-12 1.22318e-12 
0.000214985 2.64804 -0.651962 4.47376e-06 -0.150896 -4.84804 1.52875e-18 8.37984e+16 8.60002e-07 1.76282e-05 8.01088e-23 2.36675e-07 -90785.3 0 0 5.48266e-36 0 0 0 0 0 0 0 0 0 1.2245e-12 1.2245e-12 1.2245e-12 1.2245e-12 
0.000354988 2.64677 -0.653229 4.47376e-06 -0.150896 -4.84677 1.60553e-18 8.12862e+16 8.59748e-07 1.7312e-05 8.01088e-23 2.25463e-07 -90187.8 0 0 4.10302e-36 0 0 0 0 0 0 0 0 0 1.2261e-12 1.2261e-12 1.2261e-12 1.2261e-12 
0.000522406 2.64527 -0.654733 4.47376e-06 -0.150896 -4.84527 1.7017e-18 7.83943e+16 8.59456e-07 1.69457e-05 8.01088e-23 2.1284e-07 -89496.7 0 0 1.71558e-36 0 0 0 0 0 0 0 0 0 1.22802e-12 1.22802e-12 1.22802e-12 1.22802e-12 
0.000722606 2.64348 -0.656516 4.47376e-06 -0.150896 -4.84348 1.82325e-18 7.50887e+16 8.59124e-07 1.65235e-05 8.01088e-23 1.98787e-07 -88702.4 0 0 4.62487e-36 0 0 0 0 0 0 0 0 0 1.23035e-12 1.23035e-12 1.23035e-12 1.23035e-12 
0.000962009 2.64137 -0.658629 4.47376e-06 -0.150896 -4.84137 1.97849e-18 7.13412e+16 8.58748e-07 1.60402e-05 8.01088e-23 1.83341e-07 -87796.2 0 0 5.65062e-36 0 0 0 0 0 0 0 0 0 1.23318e-12 1.23318e-12 1.23318e-12 1.23318e-12 
0.00124829 2.63887 -0.661127 4.47376e-06 -0.150896 -4.83887 2.17923e-18 6.71336e+16 8.58329e-07 1.54909e-05 8.01088e-23 1.6662e-07 -86771.5 0 0 5.65062e-36 0 0 5.53416e-17 0 0 0 0 0 0 1.23661e-12 1.23661e-12 1.23661e-12 1.23661e-12 
0.00159063 2.63592 -0.664077 4.47376e-06 -0.150896 -4.83592 2.44267e-18 6.24624e+16 8.57866e-07 1.48719e-05 8.01088e-23 1.48832e-07 -85624.6 0 0 6.50841e-36 0 0 6.61782e-17 0 0 0 0 0 0 1.24079e-12 1.24079e-12 1.24079e-12 1.24079e-12 
0.002 2.63244 -0.667555 4.47376e-06 -0.150896 -4.83244 2.79444e-18 5.73442e+16 8.57624e-07 1.41855e-05 8.01088e-23 1.3033e-07 -84963.6 0 0 7.53417e-36 0 0 0 0 0 0 0 0 0 1.24628e-12 1.24628e-12 1.24628e-12 1.24628e-12 
