# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.525 -3.825 -2.04946 -3.32443 -1.675 11.4004 8.47947e+16 8.45365e-07 1.74052e-05 8.16529e-23 2.3646e-07 -31873 0 0 4.27024e-19 0 0 0.00147503 0 0 0 0 0 0 9.12136e+06 9.12136e+06 9.12136e+06 9.12136e+06 
9.79066e-05 -0.525312 -3.82531 -2.04941 -3.32437 -1.67469 11.5616 8.40382e+16 8.45337e-07 1.73131e-05 8.16747e-23 2.33111e-07 -31660.3 0 0 4.33516e-19 0 0 0.00147503 0 0 0 0 0 0 9.1215e+06 9.1215e+06 9.1215e+06 9.1215e+06 
0.000214985 -0.52568 -3.82568 -2.04935 -3.32429 -1.67432 11.7557 8.31504e+16 8.4527e-07 1.72041e-05 8.17009e-23 2.29196e-07 -31154.4 0 0 4.49043e-19 0 0 0.00147503 0 0 0 0 0 0 9.12159e+06 9.12159e+06 9.12159e+06 9.12159e+06 
0.000354988 -0.526112 -3.82611 -2.04927 -3.3242 -1.67389 11.9899 8.21122e+16 8.45192e-07 1.70764e-05 8.17324e-23 2.24654e-07 -30556.3 0 0 4.6761e-19 0 0 0.00147503 0 0 0 0 0 0 9.1221e+06 9.1221e+06 9.1221e+06 9.1221e+06 
0.000522406 -0.526617 -3.82662 -2.04917 -3.32409 -1.67338 12.2729 8.09031e+16 8.45103e-07 1.69273e-05 8.17706e-23 2.19413e-07 -29850.8 0 0 4.89812e-19 0 0 0.00147503 0 0 0 0 0 0 9.12329e+06 9.12329e+06 9.12329e+06 9.12329e+06 
0.000722606 -0.527207 -3.82721 -2.04905 -3.32395 -1.67279 12.6154 7.95018e+16 8.45002e-07 1.67539e-05 8.18168e-23 2.13404e-07 -29020.6 0 0 5.16364e-19 0 0 0.00147503 0 0 0 0 0 0 9.12552e+06 9.12552e+06 9.12552e+06 9.12552e+06 
0.000962009 -0.52789 -3.82789 -2.04889 -3.32378 -1.67211 13.0309 7.78869e+16 8.44886e-07 1.65533e-05 8.18728e-23 2.06567e-07 -28046.6 0 0 5.4812e-19 0 0 0.00147503 0 0 0 0 0 0 9.12933e+06 9.12933e+06 9.12933e+06 9.12933e+06 
0.00124829 -0.528676 -3.82868 -2.04869 -3.32358 -1.67132 13.5363 7.60382e+16 8.44758e-07 1.63227e-05 8.19409e-23 1.98854e-07 -26907.5 0 0 5.86108e-19 0 0 0.00147503 0 0 0 0 0 0 9.13548e+06 9.13548e+06 9.13548e+06 9.13548e+06 
0.00159063 -0.529574 -3.82957 -2.04844 -3.32332 -1.67043 14.1526 7.3938e+16 8.44616e-07 1.60593e-05 8.2024e-23 1.90241e-07 -25580.3 0 0 6.31563e-19 0 0 0.00147503 0 0 0 0 0 0 9.14506e+06 9.14506e+06 9.14506e+06 9.14506e+06 
0.002 -0.530589 -3.83059 -2.04811 -3.32299 -1.66941 14.9069 7.15732e+16 8.44553e-07 1.57626e-05 8.21259e-23 1.80754e-07 -24797.8 0 0 6.58751e-19 0 0 0.00147503 0 0 0 0 0 0 9.16063e+06 9.16063e+06 9.16063e+06 9.16063e+06 
0.002 -0.530589 -3.83059 -2.04811 -3.32299 -1.66941 14.9069 7.15732e+16 8.44368e-07 1.57591e-05 8.21255e-23 1.80714e-07 -23115.3 0 0 7.1922e-19 0 0 0.00147503 0 0 0 0 0 0 9.15862e+06 9.15862e+06 9.15862e+06 9.15862e+06 
0.0025 -0.531745 -3.83174 -2.04767 -3.32257 -1.66826 15.8535 6.8883e+16 8.44303e-07 1.54189e-05 8.22534e-23 1.70168e-07 -22225 0 0 7.52533e-19 0 0 0.00147503 0 0 0 0 0 0 9.182e+06 9.182e+06 9.182e+06 9.182e+06 
0.003 -0.532812 -3.83281 -2.0472 -3.32212 -1.66719 16.8281 6.63898e+16 8.44157e-07 1.50993e-05 8.23848e-23 1.60609e-07 -20476.6 0 0 8.19239e-19 0 0 0.00147503 0 0 0 0 0 0 9.20902e+06 9.20902e+06 9.20902e+06 9.20902e+06 
0.0035 -0.533793 -3.83379 -2.04668 -3.32165 -1.66621 17.8309 6.40744e+16 8.4403e-07 1.48001e-05 8.25201e-23 1.51936e-07 -18790.4 0 0 8.8612e-19 0 0 0.00147503 0 0 0 0 0 0 9.24065e+06 9.24065e+06 9.24065e+06 9.24065e+06 
