# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.45 -7.75 -5.922 -7.24201 2.25 86.5246 7.0903e+16 8.59497e-07 1.59388e-05 9.20238e-23 1.81063e-07 81585.9 0 0 5.05386e-18 0 0 0.0164939 0 0 0 0 0 0 5.32798e+07 5.32798e+07 5.32798e+07 5.32798e+07 
9.79066e-05 -4.4492 -7.7492 -5.92146 -7.24112 2.2492 85.6576 7.07401e+16 8.59566e-07 1.59194e-05 9.19054e-23 1.80427e-07 81765 0 0 5.09507e-18 0 0 0.0164939 0 0 0 0 0 0 5.25641e+07 5.25641e+07 5.25641e+07 5.25641e+07 
0.000214985 -4.44824 -7.74824 -5.92081 -7.24005 2.24824 84.6577 7.05466e+16 8.59724e-07 1.58977e-05 9.17698e-23 1.79689e-07 82192.6 0 0 5.19285e-18 0 0 0.0164939 0 0 0 0 0 0 5.17421e+07 5.17421e+07 5.17421e+07 5.17421e+07 
0.000354988 -4.44709 -7.74709 -5.92001 -7.23876 2.24709 83.5127 7.03174e+16 8.59914e-07 1.58721e-05 9.16147e-23 1.78816e-07 82702.4 0 0 5.30779e-18 0 0 0.0164939 0 0 0 0 0 0 5.07991e+07 5.07991e+07 5.07991e+07 5.07991e+07 
0.000522406 -4.4457 -7.7457 -5.91902 -7.23721 2.2457 82.2122 7.0046e+16 8.60142e-07 1.58417e-05 9.14385e-23 1.77785e-07 83309.8 0 0 5.44252e-18 0 0 0.0164939 0 0 0 0 0 0 4.97253e+07 4.97253e+07 4.97253e+07 4.97253e+07 
0.000722606 -4.44402 -7.74402 -5.91781 -7.23535 2.24402 80.7495 6.97255e+16 8.60417e-07 1.58059e-05 9.12405e-23 1.76571e-07 84033.2 0 0 5.59995e-18 0 0 0.0164939 0 0 0 0 0 0 4.85137e+07 4.85137e+07 4.85137e+07 4.85137e+07 
0.000962009 -4.442 -7.742 -5.91632 -7.2331 2.242 79.1238 6.93478e+16 8.60747e-07 1.57637e-05 9.10205e-23 1.75146e-07 84893.8 0 0 5.78325e-18 0 0 0.0164939 0 0 0 0 0 0 4.71606e+07 4.71606e+07 4.71606e+07 4.71606e+07 
0.00124829 -4.43956 -7.73956 -5.91446 -7.23039 2.23956 77.3421 6.89039e+16 8.61146e-07 1.57141e-05 9.07798e-23 1.73478e-07 85917 0 0 5.99589e-18 0 0 0.0164939 0 0 0 0 0 0 4.56681e+07 4.56681e+07 4.56681e+07 4.56681e+07 
0.00159063 -4.43659 -7.73659 -5.91215 -7.22712 2.23659 75.4227 6.83839e+16 8.61628e-07 1.56561e-05 9.05208e-23 1.71533e-07 87131.9 0 0 6.24158e-18 0 0 0.0164939 0 0 0 0 0 0 4.40453e+07 4.40453e+07 4.40453e+07 4.40453e+07 
0.002 -4.433 -7.733 -5.90926 -7.22316 2.233 73.3986 6.7777e+16 8.61883e-07 1.55826e-05 9.02444e-23 1.69212e-07 87855.6 0 0 6.38581e-18 0 0 0.0164939 0 0 0 0 0 0 4.22944e+07 4.22944e+07 4.22944e+07 4.22944e+07 
0.002 -4.433 -7.733 -5.90926 -7.22316 2.233 73.3986 6.7777e+16 8.62545e-07 1.55945e-05 9.02521e-23 1.69342e-07 89448.8 0 0 6.69347e-18 0 0 0.0164939 0 0 0 0 0 0 4.23269e+07 4.23269e+07 4.23269e+07 4.23269e+07 
0.0025 -4.42852 -7.72852 -5.90554 -7.21825 2.22852 71.2801 6.70569e+16 8.62895e-07 1.55078e-05 8.99634e-23 1.66611e-07 90315.5 0 0 6.85515e-18 0 0 0.0164939 0 0 0 0 0 0 4.04549e+07 4.04549e+07 4.04549e+07 4.04549e+07 
0.003 -4.42396 -7.72396 -5.90164 -7.21326 2.22396 69.5016 6.63587e+16 8.63617e-07 1.54301e-05 8.97255e-23 1.64051e-07 92039.9 0 0 7.17203e-18 0 0 0.0164939 0 0 0 0 0 0 3.88514e+07 3.88514e+07 3.88514e+07 3.88514e+07 
0.0035 -4.41932 -7.71932 -5.89755 -7.20819 2.21932 68.0215 6.56814e+16 8.64349e-07 1.53549e-05 8.95287e-23 1.61585e-07 93746.6 0 0 7.47684e-18 0 0 0.0164939 0 0 0 0 0 0 3.7464e+07 3.7464e+07 3.7464e+07 3.7464e+07 
0.004 -4.41459 -7.71459 -5.89329 -7.20305 2.21459 66.8061 6.50239e+16 8.65089e-07 1.52821e-05 8.93683e-23 1.59209e-07 95435.9 0 0 7.77121e-18 0 0 0.0164939 0 0 0 0 0 0 3.62644e+07 3.62644e+07 3.62644e+07 3.62644e+07 
0.0045 -4.40978 -7.70978 -5.88885 -7.19783 2.20978 65.8281 6.43854e+16 8.65837e-07 1.52115e-05 8.92407e-23 1.56917e-07 97108.6 0 0 8.05654e-18 0 0 0.0164939 0 0 0 0 0 0 3.52295e+07 3.52295e+07 3.52295e+07 3.52295e+07 
0.005 -4.40488 -7.70488 -5.88426 -7.19254 2.20488 65.0651 6.37648e+16 8.66594e-07 1.51431e-05 8.91427e-23 1.54705e-07 98764.9 0 0 8.33408e-18 0 0 0.0164939 0 0 0 0 0 0 3.43403e+07 3.43403e+07 3.43403e+07 3.43403e+07 
0.0055 -4.3999 -7.6999 -5.87951 -7.18717 2.1999 64.4991 6.31615e+16 8.67358e-07 1.50766e-05 8.9072e-23 1.52569e-07 100405 0 0 8.60495e-18 0 0 0.0164939 0 0 0 0 0 0 3.35812e+07 3.35812e+07 3.35812e+07 3.35812e+07 
0.006 -4.39484 -7.69484 -5.8746 -7.18173 2.19484 64.1157 6.25746e+16 8.68129e-07 1.50122e-05 8.90266e-23 1.50505e-07 102031 0 0 8.87011e-18 0 0 0.0164939 0 0 0 0 0 0 3.29393e+07 3.29393e+07 3.29393e+07 3.29393e+07 
0.0065 -4.3897 -7.6897 -5.86954 -7.17622 2.1897 63.9033 6.20034e+16 8.68908e-07 1.49496e-05 8.90051e-23 1.48509e-07 103641 0 0 9.13049e-18 0 0 0.0164939 0 0 0 0 0 0 3.24038e+07 3.24038e+07 3.24038e+07 3.24038e+07 
0.007 -4.38447 -7.68447 -5.86434 -7.17063 2.18447 63.8529 6.14472e+16 8.69693e-07 1.48887e-05 8.90061e-23 1.46579e-07 105236 0 0 9.38688e-18 0 0 0.0164939 0 0 0 0 0 0 3.19661e+07 3.19661e+07 3.19661e+07 3.19661e+07 
0.0075 -4.37917 -7.67917 -5.859 -7.16496 2.17917 63.9577 6.09054e+16 8.70486e-07 1.48296e-05 8.90288e-23 1.4471e-07 106818 0 0 9.64005e-18 0 0 0.0164939 0 0 0 0 0 0 3.16188e+07 3.16188e+07 3.16188e+07 3.16188e+07 
0.008 -4.37379 -7.67379 -5.85351 -7.15923 2.17379 64.2129 6.03774e+16 8.71285e-07 1.47722e-05 8.90726e-23 1.42899e-07 108385 0 0 9.89068e-18 0 0 0.0164939 0 0 0 0 0 0 3.13562e+07 3.13562e+07 3.13562e+07 3.13562e+07 
0.0085 -4.36833 -7.66833 -5.84789 -7.15342 2.16833 64.6154 5.98625e+16 8.72091e-07 1.47163e-05 8.91372e-23 1.41145e-07 109940 0 0 1.01395e-17 0 0 0.0164939 0 0 0 0 0 0 3.11736e+07 3.11736e+07 3.11736e+07 3.11736e+07 
0.009 -4.3628 -7.6628 -5.84214 -7.14754 2.1628 65.1635 5.93603e+16 8.72903e-07 1.4662e-05 8.92222e-23 1.39444e-07 111480 0 0 1.0387e-17 0 0 0.0164939 0 0 0 0 0 0 3.10672e+07 3.10672e+07 3.10672e+07 3.10672e+07 
