# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.65 -2.65 -0.901664 -2.15039 -2.85 3.98439 8.67723e+16 8.48418e-07 1.77151e-05 8.06504e-23 2.46284e-07 -50066.5 0 0 1.85738e-19 0 0 0.0002139 0 0 0 0 0 0 3.31816e+06 3.31816e+06 3.31816e+06 3.31816e+06 
9.79066e-05 0.64951 -2.65049 -0.901642 -2.15038 -2.84951 4.06413 8.57419e+16 8.4837e-07 1.75896e-05 8.06612e-23 2.41635e-07 -49849.5 0 0 1.88169e-19 0 0 0.0002139 0 0 0 0 0 0 3.32175e+06 3.32175e+06 3.32175e+06 3.32175e+06 
0.000214985 0.648929 -2.65107 -0.901614 -2.15037 -2.84893 4.16081 8.45355e+16 8.48259e-07 1.74411e-05 8.06743e-23 2.36224e-07 -49334.1 0 0 1.93987e-19 0 0 0.0002139 0 0 0 0 0 0 3.3259e+06 3.3259e+06 3.3259e+06 3.3259e+06 
0.000354988 0.648243 -2.65176 -0.90158 -2.15036 -2.84824 4.27833 8.31286e+16 8.4813e-07 1.72674e-05 8.06902e-23 2.29979e-07 -48727.3 0 0 2.00954e-19 0 0 0.0002139 0 0 0 0 0 0 3.33097e+06 3.33097e+06 3.33097e+06 3.33097e+06 
0.000522406 0.647433 -2.65257 -0.901537 -2.15034 -2.84743 4.42161 8.14955e+16 8.47981e-07 1.70651e-05 8.07096e-23 2.22819e-07 -48014.9 0 0 2.09301e-19 0 0 0.0002139 0 0 0 0 0 0 3.33717e+06 3.33717e+06 3.33717e+06 3.33717e+06 
0.000722606 0.64648 -2.65352 -0.901484 -2.15032 -2.84648 4.5969 7.96102e+16 8.4781e-07 1.68305e-05 8.07332e-23 2.14673e-07 -47181.1 0 0 2.19303e-19 0 0 0.0002139 0 0 0 0 0 0 3.34479e+06 3.34479e+06 3.34479e+06 3.34479e+06 
0.000962009 0.645363 -2.65464 -0.901417 -2.1503 -2.84536 4.81224 7.74476e+16 8.47614e-07 1.65601e-05 8.07623e-23 2.05485e-07 -46209.1 0 0 2.31296e-19 0 0 0.0002139 0 0 0 0 0 0 3.3542e+06 3.3542e+06 3.3542e+06 3.3542e+06 
0.00124829 0.644056 -2.65594 -0.901333 -2.15027 -2.84406 5.07801 7.49852e+16 8.47394e-07 1.62502e-05 8.07983e-23 1.95229e-07 -45081.1 0 0 2.45683e-19 0 0 0.0002139 0 0 0 0 0 0 3.36587e+06 3.36587e+06 3.36587e+06 3.36587e+06 
0.00159063 0.642535 -2.65746 -0.901225 -2.15023 -2.84254 5.40783 7.22055e+16 8.47148e-07 1.58979e-05 8.08428e-23 1.83916e-07 -43778.5 0 0 2.62958e-19 0 0 0.0002139 0 0 0 0 0 0 3.38043e+06 3.38043e+06 3.38043e+06 3.38043e+06 
0.002 0.640775 -2.65923 -0.901087 -2.15018 -2.84077 5.81969 6.90987e+16 8.47032e-07 1.55034e-05 8.08986e-23 1.71636e-07 -43014.4 0 0 2.73309e-19 0 0 0.0002139 0 0 0 0 0 0 3.39933e+06 3.39933e+06 3.39933e+06 3.39933e+06 
0.002 0.640775 -2.65923 -0.901087 -2.15018 -2.84077 5.81969 6.90987e+16 8.46716e-07 1.54976e-05 8.08983e-23 1.71572e-07 -41390.1 0 0 2.96431e-19 0 0 0.0002139 0 0 0 0 0 0 3.39806e+06 3.39806e+06 3.39806e+06 3.39806e+06 
0.0025 0.638705 -2.66129 -0.900903 -2.15011 -2.83871 6.34904 6.55951e+16 8.46589e-07 1.50481e-05 8.097e-23 1.58147e-07 -40542.3 0 0 3.09234e-19 0 0 0.0002139 0 0 0 0 0 0 3.42235e+06 3.42235e+06 3.42235e+06 3.42235e+06 
0.003 0.63672 -2.66328 -0.900705 -2.15004 -2.83672 6.90804 6.23786e+16 8.46316e-07 1.46275e-05 8.10455e-23 1.4619e-07 -38888.2 0 0 3.34937e-19 0 0 0.0002139 0 0 0 0 0 0 3.44732e+06 3.44732e+06 3.44732e+06 3.44732e+06 
0.0035 0.634816 -2.66518 -0.90049 -2.14997 -2.83482 7.49742 5.94188e+16 8.4607e-07 1.42361e-05 8.11251e-23 1.35526e-07 -37313.9 0 0 3.60834e-19 0 0 0.0002139 0 0 0 0 0 0 3.4737e+06 3.4737e+06 3.4737e+06 3.4737e+06 
0.004 0.632989 -2.66701 -0.90026 -2.14989 -2.83299 8.11791 5.66892e+16 8.45847e-07 1.38709e-05 8.1209e-23 1.25984e-07 -35813.2 0 0 3.86937e-19 0 0 0.0002139 0 0 0 0 0 0 3.50147e+06 3.50147e+06 3.50147e+06 3.50147e+06 
0.0045 0.631235 -2.66877 -0.900014 -2.1498 -2.83123 8.77028 5.41668e+16 8.45645e-07 1.35296e-05 8.12971e-23 1.17417e-07 -34380.4 0 0 4.13254e-19 0 0 0.0002139 0 0 0 0 0 0 3.53067e+06 3.53067e+06 3.53067e+06 3.53067e+06 
0.005 0.629551 -2.67045 -0.899752 -2.1497 -2.82955 9.4553 5.18312e+16 8.45461e-07 1.32101e-05 8.13896e-23 1.097e-07 -33010.4 0 0 4.39798e-19 0 0 0.0002139 0 0 0 0 0 0 3.56129e+06 3.56129e+06 3.56129e+06 3.56129e+06 
0.0055 0.627934 -2.67207 -0.899473 -2.1496 -2.82793 10.1738 4.96645e+16 8.45294e-07 1.29103e-05 8.14867e-23 1.02729e-07 -31698.5 0 0 4.66577e-19 0 0 0.0002139 0 0 0 0 0 0 3.59336e+06 3.59336e+06 3.59336e+06 3.59336e+06 
