# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.175 -6.475 -4.65575 -5.96842 0.975 61.7077 7.3355e+16 8.46986e-07 1.60177e-05 8.84827e-23 1.88253e-07 36898.9 0 0 2.45968e-18 0 0 0.00968333 0 0 0 0 0 0 3.94677e+07 3.94677e+07 3.94677e+07 3.94677e+07 
9.79066e-05 -3.17464 -6.47464 -4.65548 -5.96791 0.974639 61.4958 7.30999e+16 8.47019e-07 1.59866e-05 8.84543e-23 1.87233e-07 37084 0 0 2.48869e-18 0 0 0.00968333 0 0 0 0 0 0 3.9123e+07 3.9123e+07 3.9123e+07 3.9123e+07 
0.000214985 -3.1742 -6.4742 -4.65515 -5.9673 0.974202 61.2523 7.27981e+16 8.47093e-07 1.59503e-05 8.84219e-23 1.86037e-07 37525.5 0 0 2.5577e-18 0 0 0.00968333 0 0 0 0 0 0 3.87237e+07 3.87237e+07 3.87237e+07 3.87237e+07 
0.000354988 -3.17367 -6.47367 -4.65473 -5.96657 0.973673 60.9749 7.24416e+16 8.47184e-07 1.59074e-05 8.83852e-23 1.84628e-07 38051.1 0 0 2.63925e-18 0 0 0.00968333 0 0 0 0 0 0 3.82619e+07 3.82619e+07 3.82619e+07 3.82619e+07 
0.000522406 -3.17303 -6.47303 -4.65422 -5.96569 0.973031 60.6623 7.20215e+16 8.47293e-07 1.58569e-05 8.83438e-23 1.82974e-07 38676.4 0 0 2.73543e-18 0 0 0.00968333 0 0 0 0 0 0 3.77311e+07 3.77311e+07 3.77311e+07 3.77311e+07 
0.000722606 -3.17225 -6.47225 -4.65359 -5.96462 0.972249 60.3146 7.15279e+16 8.47425e-07 1.57975e-05 8.82979e-23 1.81039e-07 39419.3 0 0 2.84862e-18 0 0 0.00968333 0 0 0 0 0 0 3.71255e+07 3.71255e+07 3.71255e+07 3.71255e+07 
0.000962009 -3.17129 -6.47129 -4.6528 -5.96334 0.971295 59.9348 7.09497e+16 8.47585e-07 1.57278e-05 8.82479e-23 1.78784e-07 40301 0 0 2.98147e-18 0 0 0.00968333 0 0 0 0 0 0 3.64407e+07 3.64407e+07 3.64407e+07 3.64407e+07 
0.00124829 -3.17013 -6.47013 -4.65181 -5.96177 0.970126 59.5293 7.02751e+16 8.47781e-07 1.56464e-05 8.81947e-23 1.76168e-07 41346.1 0 0 3.13698e-18 0 0 0.00968333 0 0 0 0 0 0 3.56745e+07 3.56745e+07 3.56745e+07 3.56745e+07 
0.00159063 -3.16869 -6.46869 -4.65055 -5.95988 0.968689 59.1099 6.94913e+16 8.48019e-07 1.55518e-05 8.814e-23 1.7315e-07 42583 0 0 3.31846e-18 0 0 0.00968333 0 0 0 0 0 0 3.48277e+07 3.48277e+07 3.48277e+07 3.48277e+07 
0.002 -3.16692 -6.46692 -4.64896 -5.95756 0.966916 58.6962 6.85854e+16 8.48148e-07 1.54394e-05 8.8085e-23 1.69657e-07 43318.3 0 0 3.42555e-18 0 0 0.00968334 0 0 0 0 0 0 3.38993e+07 3.38993e+07 3.38993e+07 3.38993e+07 
