# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.725 -0.575 4.22849e-06 -0.0759254 -4.925 7.7881e-20 8.78931e+16 8.61623e-07 1.81649e-05 8.01088e-23 2.55799e-07 -94501.7 0 0 0 0 0 -3.87338e-16 0 0 0 0 0 0 6.73349e-14 6.73349e-14 6.73349e-14 6.73349e-14 
9.79066e-05 2.72407 -0.575925 4.22849e-06 -0.0759254 -4.92407 8.07188e-20 8.59678e+16 8.61518e-07 1.79266e-05 8.01088e-23 2.46914e-07 -94284.1 0 0 1.71558e-36 0 0 -2.1094e-16 0 0 0 0 0 0 6.74044e-14 6.74044e-14 6.74044e-14 6.74044e-14 
0.000214985 2.72297 -0.577026 4.22849e-06 -0.0759254 -4.92297 8.42302e-20 8.37282e+16 8.6129e-07 1.76459e-05 8.01088e-23 2.36715e-07 -93770.5 0 0 3.76708e-36 0 0 0 0 0 0 0 0 0 6.74797e-14 6.74797e-14 6.74797e-14 6.74797e-14 
0.000354988 2.72167 -0.578335 4.22849e-06 -0.0759254 -4.92167 8.86035e-20 8.11363e+16 8.61028e-07 1.73191e-05 8.01088e-23 2.25139e-07 -93173.8 0 0 2.05151e-36 0 0 0 0 0 0 0 0 0 6.75705e-14 6.75705e-14 6.75705e-14 6.75705e-14 
0.000522406 2.72011 -0.579889 4.22849e-06 -0.0759254 -4.92011 9.40929e-20 7.8155e+16 8.60726e-07 1.69407e-05 8.01088e-23 2.12128e-07 -92484.5 0 0 1.71558e-36 0 0 -7.18937e-17 0 0 0 0 0 0 6.76804e-14 6.76804e-14 6.76804e-14 6.76804e-14 
0.000722606 2.71827 -0.581732 4.22849e-06 -0.0759254 -4.91827 1.01047e-19 7.47504e+16 8.60384e-07 1.65049e-05 8.01088e-23 1.97669e-07 -91693.1 0 0 3.76708e-36 0 0 -8.59714e-17 0 0 0 0 0 0 6.78134e-14 6.78134e-14 6.78134e-14 6.78134e-14 
0.000962009 2.71608 -0.583916 4.22849e-06 -0.0759254 -4.91608 1.09955e-19 7.08952e+16 8.59997e-07 1.60064e-05 8.01088e-23 1.81811e-07 -90791.8 0 0 4.62487e-36 0 0 -3.03942e-17 0 0 0 0 0 0 6.79749e-14 6.79749e-14 6.79749e-14 6.79749e-14 
0.00124829 2.7135 -0.5865 4.22849e-06 -0.0759254 -4.9135 1.21515e-19 6.65725e+16 8.59566e-07 1.54403e-05 8.01088e-23 1.64688e-07 -89774.5 0 0 4.79284e-36 0 0 -6.3645e-17 0 0 0 0 0 0 6.81713e-14 6.81713e-14 6.81713e-14 6.81713e-14 
0.00159063 2.71045 -0.589553 4.22849e-06 -0.0759254 -4.91045 1.36747e-19 6.17815e+16 8.59091e-07 1.48031e-05 8.01088e-23 1.46528e-07 -88638.6 0 0 4.19598e-36 0 0 -3.26447e-17 0 0 0 0 0 0 6.84107e-14 6.84107e-14 6.84107e-14 6.84107e-14 
0.002 2.70684 -0.593155 4.22849e-06 -0.0759254 -4.90684 1.57191e-19 5.65426e+16 8.58843e-07 1.40972e-05 8.01088e-23 1.27708e-07 -87984.8 0 0 4.70885e-36 0 0 0 0 0 0 0 0 0 6.87249e-14 6.87249e-14 6.87249e-14 6.87249e-14 
0.002 2.70684 -0.593155 4.22849e-06 -0.0759254 -4.90684 1.57191e-19 5.65426e+16 8.58301e-07 1.40883e-05 8.01088e-23 1.27628e-07 -86655.6 0 0 6.59239e-36 0 0 2.27129e-17 0 0 0 0 0 0 6.86816e-14 6.86816e-14 6.86816e-14 6.86816e-14 
0.0025 2.70251 -0.597488 4.22849e-06 -0.0759254 -4.90251 1.85872e-19 5.07891e+16 8.58037e-07 1.32942e-05 8.01088e-23 1.08179e-07 -85999.2 0 0 7.06328e-36 0 0 1.7225e-18 0 0 0 0 0 0 6.90724e-14 6.90724e-14 6.90724e-14 6.90724e-14 
0.003 2.69824 -0.601755 4.22849e-06 -0.0759254 -4.89824 2.1923e-19 4.56602e+16 8.57541e-07 1.2562e-05 8.01088e-23 9.18981e-08 -84752.6 0 0 7.06328e-36 0 0 -1.78267e-17 0 0 0 0 0 0 6.94494e-14 6.94494e-14 6.94494e-14 6.94494e-14 
0.0035 2.69404 -0.605963 4.22849e-06 -0.0759254 -4.89404 2.57984e-19 4.1079e+16 8.571e-07 1.18889e-05 8.01088e-23 7.82477e-08 -83631.5 0 0 6.12151e-36 0 0 -8.19276e-18 0 0 0 0 0 0 6.98361e-14 6.98361e-14 6.98361e-14 6.98361e-14 
0.004 2.68988 -0.610118 4.22849e-06 -0.0759254 -4.88988 3.02966e-19 3.69798e+16 8.56709e-07 1.12684e-05 8.01088e-23 6.67634e-08 -82622.6 0 0 5.65062e-36 0 0 0 0 0 0 0 0 0 7.02326e-14 7.02326e-14 7.02326e-14 7.02326e-14 
0.0045 2.68577 -0.614226 4.22849e-06 -0.0759254 -4.88577 3.55134e-19 3.33063e+16 8.56361e-07 1.06949e-05 8.01088e-23 5.70709e-08 -81714.1 0 0 7.06328e-36 0 0 0 0 0 0 0 0 0 7.06387e-14 7.06387e-14 7.06387e-14 7.06387e-14 
0.005 2.68171 -0.61829 4.22849e-06 -0.0759254 -4.88171 4.15592e-19 3.00096e+16 8.56051e-07 1.01636e-05 8.01088e-23 4.88674e-08 -80895.7 0 0 7.06328e-36 0 0 8.74191e-18 0 0 0 0 0 0 7.10543e-14 7.10543e-14 7.10543e-14 7.10543e-14 
0.0055 2.67768 -0.622315 4.22849e-06 -0.0759254 -4.87768 4.85614e-19 2.70477e+16 8.55775e-07 9.6703e-06 8.01088e-23 4.19064e-08 -80158.3 0 0 6.12151e-36 0 0 8.74191e-18 0 0 0 0 0 0 7.14794e-14 7.14794e-14 7.14794e-14 7.14794e-14 
0.006 2.67369 -0.626306 4.22849e-06 -0.0759254 -4.87369 5.66666e-19 2.43837e+16 8.55527e-07 9.2113e-06 8.01088e-23 3.59858e-08 -79493.5 0 0 7.06328e-36 0 0 0 0 0 0 0 0 0 7.19139e-14 7.19139e-14 7.19139e-14 7.19139e-14 
0.0065 2.66974 -0.630265 4.22849e-06 -0.0759254 -4.86974 6.60441e-19 2.19855e+16 8.55306e-07 8.78344e-06 8.01088e-23 3.09394e-08 -78894.2 0 0 7.53417e-36 0 0 2.77211e-18 0 0 0 0 0 0 7.23578e-14 7.23578e-14 7.23578e-14 7.23578e-14 
0.007 2.6658 -0.634195 4.22849e-06 -0.0759254 -4.8658 7.68889e-19 1.9825e+16 8.55109e-07 8.38391e-06 8.01088e-23 2.663e-08 -78353.8 0 0 8.00505e-36 0 0 2.77211e-18 0 0 0 0 0 0 7.28109e-14 7.28109e-14 7.28109e-14 7.28109e-14 
0.0075 2.6619 -0.6381 4.22849e-06 -0.0759254 -4.8619 8.94257e-19 1.78774e+16 8.54932e-07 8.01023e-06 8.01088e-23 2.29434e-08 -77866.5 0 0 7.53417e-36 0 0 2.05748e-18 0 0 0 0 0 0 7.32733e-14 7.32733e-14 7.32733e-14 7.32733e-14 
