# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.975 -5.275 -3.46895 -4.76833 -0.225 37.0575 7.3207e+16 8.43625e-07 1.5941e-05 8.51176e-23 1.86973e-07 5010.33 0 0 7.56954e-19 0 0 0.00489559 0 0 0 0 0 0 2.35415e+07 2.35415e+07 2.35415e+07 2.35415e+07 
9.79066e-05 -1.97495 -5.27495 -3.46886 -4.76807 -0.225049 37.1119 7.28382e+16 8.4363e-07 1.58952e-05 8.5125e-23 1.85496e-07 5194.66 0 0 7.75579e-19 0 0 0.00489559 0 0 0 0 0 0 2.33933e+07 2.33933e+07 2.33933e+07 2.33933e+07 
0.000214985 -1.97489 -5.27489 -3.46875 -4.76776 -0.225112 37.1784 7.24032e+16 8.43642e-07 1.58412e-05 8.51341e-23 1.83762e-07 5634.21 0 0 8.19955e-19 0 0 0.0048956 0 0 0 0 0 0 2.32201e+07 2.32201e+07 2.32201e+07 2.32201e+07 
0.000354988 -1.9748 -5.2748 -3.46862 -4.76739 -0.225195 37.2598 7.18912e+16 8.43658e-07 1.57775e-05 8.51452e-23 1.81729e-07 6156.4 0 0 8.72585e-19 0 0 0.00489561 0 0 0 0 0 0 2.30182e+07 2.30182e+07 2.30182e+07 2.30182e+07 
0.000522406 -1.9747 -5.2747 -3.46844 -4.76693 -0.225303 37.3599 7.12905e+16 8.43678e-07 1.57027e-05 8.51588e-23 1.79356e-07 6776.03 0 0 9.34914e-19 0 0 0.00489562 0 0 0 0 0 0 2.27843e+07 2.27843e+07 2.27843e+07 2.27843e+07 
0.000722606 -1.97455 -5.27455 -3.46821 -4.76638 -0.225446 37.4835 7.05881e+16 8.43704e-07 1.56151e-05 8.51757e-23 1.76599e-07 7510.24 0 0 1.00861e-18 0 0 0.00489564 0 0 0 0 0 0 2.25146e+07 2.25146e+07 2.25146e+07 2.25146e+07 
0.000962009 -1.97436 -5.27436 -3.46791 -4.76571 -0.225637 37.6366 6.97702e+16 8.43739e-07 1.55129e-05 8.51966e-23 1.7341e-07 8378.82 0 0 1.09559e-18 0 0 0.00489565 0 0 0 0 0 0 2.22059e+07 2.22059e+07 2.22059e+07 2.22059e+07 
0.00124829 -1.97411 -5.27411 -3.46753 -4.7649 -0.225891 37.8272 6.88223e+16 8.43784e-07 1.53942e-05 8.52226e-23 1.69745e-07 9404.41 0 0 1.19803e-18 0 0 0.00489567 0 0 0 0 0 0 2.18555e+07 2.18555e+07 2.18555e+07 2.18555e+07 
0.00159063 -1.97377 -5.27377 -3.46702 -4.7639 -0.226234 38.0658 6.773e+16 8.43844e-07 1.5257e-05 8.52553e-23 1.65563e-07 10612.8 0 0 1.31842e-18 0 0 0.00489569 0 0 0 0 0 0 2.14615e+07 2.14615e+07 2.14615e+07 2.14615e+07 
0.002 -1.9733 -5.2733 -3.46636 -4.76267 -0.226698 38.366 6.64794e+16 8.43881e-07 1.50987e-05 8.52961e-23 1.60819e-07 11329.5 0 0 1.38973e-18 0 0 0.0048957 0 0 0 0 0 0 2.10226e+07 2.10226e+07 2.10226e+07 2.10226e+07 
0.002 -1.9733 -5.2733 -3.46636 -4.76267 -0.226698 38.366 6.64794e+16 8.43968e-07 1.51003e-05 8.52966e-23 1.60836e-07 12892.2 0 0 1.54482e-18 0 0 0.00489573 0 0 0 0 0 0 2.10248e+07 2.10248e+07 2.10248e+07 2.10248e+07 
0.0025 -1.97266 -5.27266 -3.46545 -4.76112 -0.227342 38.7543 6.50287e+16 8.44026e-07 1.49159e-05 8.53495e-23 1.55405e-07 13732.6 0 0 1.62805e-18 0 0 0.00489574 0 0 0 0 0 0 2.0534e+07 2.0534e+07 2.0534e+07 2.0534e+07 
0.003 -1.97193 -5.27193 -3.46445 -4.75952 -0.228071 39.166 6.36556e+16 8.44143e-07 1.47416e-05 8.54059e-23 1.50346e-07 15395.8 0 0 1.79267e-18 0 0 0.00489576 0 0 0 0 0 0 2.00894e+07 2.00894e+07 2.00894e+07 2.00894e+07 
0.0035 -1.97112 -5.27112 -3.46335 -4.75787 -0.228882 39.6009 6.23544e+16 8.44271e-07 1.45757e-05 8.54655e-23 1.45615e-07 17024.5 0 0 1.95375e-18 0 0 0.00489578 0 0 0 0 0 0 1.96856e+07 1.96856e+07 1.96856e+07 1.96856e+07 
0.004 -1.97023 -5.27023 -3.46216 -4.75616 -0.229774 40.059 6.11195e+16 8.44408e-07 1.44176e-05 8.55284e-23 1.41183e-07 18620.3 0 0 2.11161e-18 0 0 0.0048958 0 0 0 0 0 0 1.9319e+07 1.9319e+07 1.9319e+07 1.9319e+07 
0.0045 -1.96926 -5.26926 -3.46088 -4.7544 -0.230744 40.5402 5.99461e+16 8.44554e-07 1.42669e-05 8.55944e-23 1.37025e-07 20185 0 0 2.26655e-18 0 0 0.00489582 0 0 0 0 0 0 1.89866e+07 1.89866e+07 1.89866e+07 1.89866e+07 
0.005 -1.96821 -5.26821 -3.45951 -4.75259 -0.231792 41.045 5.88298e+16 8.44709e-07 1.4123e-05 8.56637e-23 1.33118e-07 21720.2 0 0 2.41883e-18 0 0 0.00489583 0 0 0 0 0 0 1.86856e+07 1.86856e+07 1.86856e+07 1.86856e+07 
0.0055 -1.96708 -5.26708 -3.45806 -4.75072 -0.232916 41.5736 5.77666e+16 8.44872e-07 1.39855e-05 8.57364e-23 1.29439e-07 23227.2 0 0 2.5687e-18 0 0 0.00489585 0 0 0 0 0 0 1.84136e+07 1.84136e+07 1.84136e+07 1.84136e+07 
0.006 -1.96589 -5.26589 -3.45652 -4.74881 -0.234115 42.1266 5.67527e+16 8.45043e-07 1.38539e-05 8.58124e-23 1.25971e-07 24707.3 0 0 2.71639e-18 0 0 0.00489586 0 0 0 0 0 0 1.81687e+07 1.81687e+07 1.81687e+07 1.81687e+07 
0.0065 -1.96461 -5.26461 -3.45489 -4.74684 -0.235387 42.7045 5.57849e+16 8.45221e-07 1.37279e-05 8.58918e-23 1.22696e-07 26161.8 0 0 2.86212e-18 0 0 0.00489587 0 0 0 0 0 0 1.79488e+07 1.79488e+07 1.79488e+07 1.79488e+07 
0.007 -1.96327 -5.26327 -3.45319 -4.74482 -0.236731 43.3081 5.486e+16 8.45405e-07 1.36071e-05 8.59749e-23 1.19601e-07 27591.9 0 0 3.00608e-18 0 0 0.00489588 0 0 0 0 0 0 1.77526e+07 1.77526e+07 1.77526e+07 1.77526e+07 
0.0075 -1.96185 -5.26185 -3.4514 -4.74274 -0.238146 43.9382 5.39753e+16 8.45597e-07 1.34913e-05 8.60615e-23 1.1667e-07 28998.5 0 0 3.14846e-18 0 0 0.00489589 0 0 0 0 0 0 1.75786e+07 1.75786e+07 1.75786e+07 1.75786e+07 
0.008 -1.96037 -5.26037 -3.44953 -4.74062 -0.239631 44.5958 5.31282e+16 8.45794e-07 1.338e-05 8.61521e-23 1.13892e-07 30382.8 0 0 3.28944e-18 0 0 0.0048959 0 0 0 0 0 0 1.74256e+07 1.74256e+07 1.74256e+07 1.74256e+07 
0.0085 -1.95882 -5.25882 -3.44758 -4.73845 -0.241184 45.282 5.23163e+16 8.45998e-07 1.32731e-05 8.62465e-23 1.11255e-07 31745.7 0 0 3.42919e-18 0 0 0.00489591 0 0 0 0 0 0 1.72927e+07 1.72927e+07 1.72927e+07 1.72927e+07 
0.009 -1.95719 -5.25719 -3.44555 -4.73622 -0.242805 45.998 5.15375e+16 8.46208e-07 1.31702e-05 8.63451e-23 1.08749e-07 33088 0 0 3.56786e-18 0 0 0.00489592 0 0 0 0 0 0 1.71788e+07 1.71788e+07 1.71788e+07 1.71788e+07 
0.0095 -1.95551 -5.25551 -3.44345 -4.73394 -0.244493 46.7451 5.07897e+16 8.46422e-07 1.30712e-05 8.6448e-23 1.06366e-07 34410.5 0 0 3.7056e-18 0 0 0.00489593 0 0 0 0 0 0 1.70833e+07 1.70833e+07 1.70833e+07 1.70833e+07 
0.01 -1.95375 -5.25375 -3.44127 -4.73162 -0.246246 47.5249 5.00711e+16 8.46643e-07 1.29758e-05 8.65554e-23 1.04096e-07 35714.1 0 0 3.84256e-18 0 0 0.00489593 0 0 0 0 0 0 1.70054e+07 1.70054e+07 1.70054e+07 1.70054e+07 
0.0105 -1.95194 -5.25194 -3.43901 -4.72924 -0.248064 48.339 4.938e+16 8.46868e-07 1.28839e-05 8.66676e-23 1.01932e-07 36999.5 0 0 3.97888e-18 0 0 0.00489594 0 0 0 0 0 0 1.69448e+07 1.69448e+07 1.69448e+07 1.69448e+07 
0.011 -1.95005 -5.25005 -3.43667 -4.72682 -0.249946 49.189 4.87149e+16 8.47098e-07 1.27952e-05 8.67848e-23 9.98662e-08 38267.4 0 0 4.11471e-18 0 0 0.00489594 0 0 0 0 0 0 1.69009e+07 1.69009e+07 1.69009e+07 1.69009e+07 
0.0115 -1.94811 -5.24811 -3.43427 -4.72434 -0.251891 50.077 4.80742e+16 8.47333e-07 1.27096e-05 8.69072e-23 9.78932e-08 39518.4 0 0 4.25016e-18 0 0 0.00489595 0 0 0 0 0 0 1.68735e+07 1.68735e+07 1.68735e+07 1.68735e+07 
0.012 -1.9461 -5.2461 -3.43178 -4.72182 -0.253898 51.0051 4.74566e+16 8.47572e-07 1.26268e-05 8.70351e-23 9.60066e-08 40753.1 0 0 4.38538e-18 0 0 0.00489595 0 0 0 0 0 0 1.68622e+07 1.68622e+07 1.68622e+07 1.68622e+07 
0.0125 -1.94403 -5.24403 -3.42923 -4.71924 -0.255967 51.9754 4.68608e+16 8.47816e-07 1.25469e-05 8.71689e-23 9.42011e-08 41972.1 0 0 4.52049e-18 0 0 0.00489596 0 0 0 0 0 0 1.68669e+07 1.68669e+07 1.68669e+07 1.68669e+07 
