# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.675 -6.975 -5.15179 -6.46791 1.475 71.9243 7.24583e+16 8.50495e-07 1.59699e-05 8.99095e-23 1.85396e-07 53277.2 0 0 3.39308e-18 0 0 0.0121498 0 0 0 0 0 0 4.53204e+07 4.53204e+07 4.53204e+07 4.53204e+07 
9.79066e-05 -3.67448 -6.97448 -5.15142 -6.46726 1.47448 71.5032 7.22451e+16 8.50541e-07 1.5944e-05 8.98527e-23 1.84551e-07 53460.1 0 0 3.42682e-18 0 0 0.0121498 0 0 0 0 0 0 4.48535e+07 4.48535e+07 4.48535e+07 4.48535e+07 
0.000214985 -3.67385 -6.97385 -5.15096 -6.46649 1.47385 71.0173 7.19925e+16 8.50647e-07 1.59143e-05 8.97877e-23 1.83563e-07 53896.6 0 0 3.507e-18 0 0 0.0121498 0 0 0 0 0 0 4.43146e+07 4.43146e+07 4.43146e+07 4.43146e+07 
0.000354988 -3.67309 -6.97309 -5.15041 -6.46556 1.47309 70.4606 7.16936e+16 8.50774e-07 1.58791e-05 8.97132e-23 1.82397e-07 54416.6 0 0 3.60157e-18 0 0 0.0121498 0 0 0 0 0 0 4.36931e+07 4.36931e+07 4.36931e+07 4.36931e+07 
0.000522406 -3.67218 -6.97218 -5.14973 -6.46444 1.47218 69.8284 7.13409e+16 8.50927e-07 1.58376e-05 8.96288e-23 1.81024e-07 55035.7 0 0 3.71286e-18 0 0 0.0121498 0 0 0 0 0 0 4.29815e+07 4.29815e+07 4.29815e+07 4.29815e+07 
0.000722606 -3.67107 -6.97107 -5.14888 -6.46309 1.47107 69.1181 7.09254e+16 8.51112e-07 1.57886e-05 8.9534e-23 1.79414e-07 55771.9 0 0 3.84346e-18 0 0 0.0121498 0 0 0 0 0 0 4.21729e+07 4.21729e+07 4.21729e+07 4.21729e+07 
0.000962009 -3.66972 -6.96972 -5.14783 -6.46146 1.46972 68.3304 7.04376e+16 8.51335e-07 1.57312e-05 8.9429e-23 1.77532e-07 56646.8 0 0 3.99631e-18 0 0 0.0121498 0 0 0 0 0 0 4.12631e+07 4.12631e+07 4.12631e+07 4.12631e+07 
0.00124829 -3.66808 -6.96808 -5.14652 -6.45949 1.46808 67.4713 6.98666e+16 8.51606e-07 1.56639e-05 8.93148e-23 1.75339e-07 57685.1 0 0 4.17461e-18 0 0 0.0121498 0 0 0 0 0 0 4.02507e+07 4.02507e+07 4.02507e+07 4.02507e+07 
0.00159063 -3.66609 -6.96609 -5.14488 -6.4571 1.46609 66.5539 6.92009e+16 8.51934e-07 1.55854e-05 8.91931e-23 1.72799e-07 58915.7 0 0 4.38189e-18 0 0 0.0121498 0 0 0 0 0 0 3.91392e+07 3.91392e+07 3.91392e+07 3.91392e+07 
0.002 -3.66365 -6.96365 -5.14281 -6.4542 1.46365 65.6015 6.84284e+16 8.5211e-07 1.54903e-05 8.90649e-23 1.69827e-07 59648 0 0 4.50397e-18 0 0 0.0121498 0 0 0 0 0 0 3.7928e+07 3.7928e+07 3.7928e+07 3.7928e+07 
0.002 -3.66365 -6.96365 -5.14281 -6.4542 1.46365 65.6015 6.84284e+16 8.52562e-07 1.54985e-05 8.90697e-23 1.69917e-07 61256.6 0 0 4.76622e-18 0 0 0.0121498 0 0 0 0 0 0 3.79481e+07 3.79481e+07 3.79481e+07 3.79481e+07 
0.0025 -3.66058 -6.96058 -5.14014 -6.45059 1.46058 64.6323 6.75179e+16 8.52805e-07 1.53866e-05 8.89398e-23 1.66445e-07 62129.3 0 0 4.90505e-18 0 0 0.0121498 0 0 0 0 0 0 3.66381e+07 3.66381e+07 3.66381e+07 3.66381e+07 
0.003 -3.65743 -6.95743 -5.1373 -6.4469 1.45743 63.8558 6.66414e+16 8.53306e-07 1.52832e-05 8.88388e-23 1.6318e-07 63863.3 0 0 5.17801e-18 0 0 0.0121498 0 0 0 0 0 0 3.55015e+07 3.55015e+07 3.55015e+07 3.55015e+07 
