# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.325 -4.625 -2.832 -4.12243 -0.875 22.3811 8.08268e+16 8.4383e-07 1.68872e-05 8.31347e-23 2.18687e-07 -14893.7 0 0 6.15135e-19 0 0 0.00312688 0 0 0 0 0 0 1.6583e+07 1.6583e+07 1.6583e+07 1.6583e+07 
9.79066e-05 -1.32515 -4.62515 -2.83193 -4.12229 -0.874854 22.5706 8.02711e+16 8.43819e-07 1.68192e-05 8.31603e-23 2.16309e-07 -14690.5 0 0 6.26822e-19 0 0 0.00312688 0 0 0 0 0 0 1.65448e+07 1.65448e+07 1.65448e+07 1.65448e+07 
0.000214985 -1.32531 -4.62531 -2.83184 -4.12212 -0.874685 22.7979 7.96175e+16 8.43791e-07 1.67388e-05 8.31909e-23 2.13523e-07 -14206.6 0 0 6.54733e-19 0 0 0.00312688 0 0 0 0 0 0 1.64999e+07 1.64999e+07 1.64999e+07 1.64999e+07 
0.000354988 -1.32551 -4.62551 -2.83173 -4.12191 -0.87449 23.0707 7.8851e+16 8.4376e-07 1.66444e-05 8.32276e-23 2.10274e-07 -13633.1 0 0 6.88004e-19 0 0 0.00312688 0 0 0 0 0 0 1.64477e+07 1.64477e+07 1.64477e+07 1.64477e+07 
0.000522406 -1.32573 -4.62573 -2.83159 -4.12166 -0.874268 23.3983 7.79552e+16 8.43725e-07 1.65338e-05 8.32718e-23 2.06504e-07 -12954.5 0 0 7.27645e-19 0 0 0.00312688 0 0 0 0 0 0 1.63875e+07 1.63875e+07 1.63875e+07 1.63875e+07 
0.000722606 -1.32598 -4.62598 -2.8314 -4.12136 -0.874016 23.7919 7.69129e+16 8.43686e-07 1.64049e-05 8.33249e-23 2.02154e-07 -12153 0 0 7.74849e-19 0 0 0.00312688 0 0 0 0 0 0 1.63183e+07 1.63183e+07 1.63183e+07 1.63183e+07 
0.000962009 -1.32626 -4.62626 -2.83117 -4.12098 -0.873737 24.2656 7.57061e+16 8.43645e-07 1.62551e-05 8.33887e-23 1.97166e-07 -11208.5 0 0 8.31021e-19 0 0 0.00312688 0 0 0 0 0 0 1.62398e+07 1.62398e+07 1.62398e+07 1.62398e+07 
0.00124829 -1.32657 -4.62657 -2.83088 -4.12052 -0.873432 24.8361 7.4317e+16 8.43602e-07 1.60822e-05 8.34657e-23 1.91489e-07 -10098.3 0 0 8.97819e-19 0 0 0.00312688 0 0 0 0 0 0 1.61516e+07 1.61516e+07 1.61516e+07 1.61516e+07 
0.00159063 -1.32689 -4.62689 -2.83049 -4.11995 -0.873109 25.5244 7.27286e+16 8.43558e-07 1.58837e-05 8.35585e-23 1.85083e-07 -8797.01 0 0 9.77194e-19 0 0 0.00312688 0 0 0 0 0 0 1.60539e+07 1.60539e+07 1.60539e+07 1.60539e+07 
0.002 -1.32722 -4.62722 -2.82999 -4.11925 -0.87278 26.3564 7.09266e+16 8.43545e-07 1.56579e-05 8.36709e-23 1.77932e-07 -8027.37 0 0 1.02449e-18 0 0 0.00312688 0 0 0 0 0 0 1.59482e+07 1.59482e+07 1.59482e+07 1.59482e+07 
