# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.75 -7.05 -5.22624 -6.54282 1.55 73.4526 7.23127e+16 8.51163e-07 1.59639e-05 9.01257e-23 1.84954e-07 55866.4 0 0 3.54512e-18 0 0 0.012543 0 0 0 0 0 0 4.61757e+07 4.61757e+07 4.61757e+07 4.61757e+07 
9.79066e-05 -3.74945 -7.04945 -5.22586 -6.54216 1.54945 72.9952 7.21051e+16 8.51211e-07 1.59387e-05 9.00638e-23 1.84132e-07 56048.9 0 0 3.57958e-18 0 0 0.012543 0 0 0 0 0 0 4.56881e+07 4.56881e+07 4.56881e+07 4.56881e+07 
0.000214985 -3.74879 -7.04879 -5.22538 -6.54136 1.54879 72.4674 7.18591e+16 8.51321e-07 1.59099e-05 8.99931e-23 1.83172e-07 56484.6 0 0 3.66147e-18 0 0 0.012543 0 0 0 0 0 0 4.51256e+07 4.51256e+07 4.51256e+07 4.51256e+07 
0.000354988 -3.748 -7.048 -5.22481 -6.5404 1.548 71.8625 7.15681e+16 8.51454e-07 1.58757e-05 8.99122e-23 1.82039e-07 57003.6 0 0 3.75802e-18 0 0 0.012543 0 0 0 0 0 0 4.44773e+07 4.44773e+07 4.44773e+07 4.44773e+07 
0.000522406 -3.74704 -7.04704 -5.2241 -6.53924 1.54704 71.1753 7.12243e+16 8.51615e-07 1.58354e-05 8.98202e-23 1.80704e-07 57621.6 0 0 3.87159e-18 0 0 0.012543 0 0 0 0 0 0 4.37352e+07 4.37352e+07 4.37352e+07 4.37352e+07 
0.000722606 -3.74588 -7.04588 -5.22322 -6.53784 1.54588 70.4028 7.08195e+16 8.51808e-07 1.57879e-05 8.9717e-23 1.79138e-07 58356.7 0 0 4.00483e-18 0 0 0.012543 0 0 0 0 0 0 4.28926e+07 4.28926e+07 4.28926e+07 4.28926e+07 
0.000962009 -3.74447 -7.04447 -5.22213 -6.53616 1.54447 69.5455 7.03438e+16 8.52041e-07 1.57321e-05 8.96026e-23 1.77306e-07 59230.3 0 0 4.16068e-18 0 0 0.012543 0 0 0 0 0 0 4.19452e+07 4.19452e+07 4.19452e+07 4.19452e+07 
0.00124829 -3.74276 -7.04276 -5.22077 -6.53412 1.54276 68.6093 6.9787e+16 8.52324e-07 1.56668e-05 8.94779e-23 1.75172e-07 60267.3 0 0 4.3424e-18 0 0 0.012543 0 0 0 0 0 0 4.0892e+07 4.0892e+07 4.0892e+07 4.0892e+07 
0.00159063 -3.74068 -7.04068 -5.21906 -6.53165 1.54068 67.6079 6.91374e+16 8.52666e-07 1.55906e-05 8.93449e-23 1.72697e-07 61496.8 0 0 4.55353e-18 0 0 0.012543 0 0 0 0 0 0 3.97366e+07 3.97366e+07 3.97366e+07 3.97366e+07 
0.002 -3.73813 -7.03813 -5.21692 -6.52866 1.53813 66.565 6.83831e+16 8.52849e-07 1.54978e-05 8.92044e-23 1.69797e-07 62228.4 0 0 4.67784e-18 0 0 0.012543 0 0 0 0 0 0 3.8479e+07 3.8479e+07 3.8479e+07 3.8479e+07 
0.002 -3.73813 -7.03813 -5.21692 -6.52866 1.53813 66.565 6.83831e+16 8.5332e-07 1.55064e-05 8.92094e-23 1.69891e-07 63835.9 0 0 4.94469e-18 0 0 0.012543 0 0 0 0 0 0 3.85002e+07 3.85002e+07 3.85002e+07 3.85002e+07 
0.0025 -3.73494 -7.03494 -5.21415 -6.52493 1.53494 65.4985 6.74934e+16 8.53573e-07 1.53972e-05 8.90662e-23 1.665e-07 64708.3 0 0 5.08587e-18 0 0 0.012543 0 0 0 0 0 0 3.71416e+07 3.71416e+07 3.71416e+07 3.71416e+07 
0.003 -3.73166 -7.03166 -5.21121 -6.52112 1.53166 64.6369 6.66364e+16 8.54095e-07 1.52965e-05 8.89538e-23 1.63311e-07 66441.9 0 0 5.36334e-18 0 0 0.012543 0 0 0 0 0 0 3.59645e+07 3.59645e+07 3.59645e+07 3.59645e+07 
