# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.25 -6.55 -4.73012 -6.04335 1.05 63.2218 7.32319e+16 8.47415e-07 1.60102e-05 8.86925e-23 1.87849e-07 39255.2 0 0 2.59016e-18 0 0 0.0100359 0 0 0 0 0 0 4.03513e+07 4.03513e+07 4.03513e+07 4.03513e+07 
9.79066e-05 -3.24962 -6.54962 -4.72984 -6.04282 1.04962 62.982 7.29836e+16 8.4745e-07 1.59799e-05 8.86603e-23 1.86857e-07 39439.9 0 0 2.61986e-18 0 0 0.0100359 0 0 0 0 0 0 3.99899e+07 3.99899e+07 3.99899e+07 3.99899e+07 
0.000214985 -3.24915 -6.54915 -4.72949 -6.04219 1.04915 62.7062 7.26897e+16 8.47529e-07 1.59447e-05 8.86236e-23 1.85694e-07 39880.8 0 0 2.69052e-18 0 0 0.0100359 0 0 0 0 0 0 3.95716e+07 3.95716e+07 3.95716e+07 3.95716e+07 
0.000354988 -3.24859 -6.54859 -4.72906 -6.04143 1.04859 62.3915 7.23424e+16 8.47624e-07 1.5903e-05 8.85819e-23 1.84325e-07 40405.7 0 0 2.77399e-18 0 0 0.0100359 0 0 0 0 0 0 3.9088e+07 3.9088e+07 3.9088e+07 3.9088e+07 
0.000522406 -3.24791 -6.54791 -4.72852 -6.04052 1.04791 62.036 7.19332e+16 8.4774e-07 1.58539e-05 8.85347e-23 1.82716e-07 41030.1 0 0 2.87241e-18 0 0 0.0100359 0 0 0 0 0 0 3.85324e+07 3.85324e+07 3.85324e+07 3.85324e+07 
0.000722606 -3.24708 -6.54708 -4.72786 -6.03941 1.04708 61.6396 7.14522e+16 8.47879e-07 1.57962e-05 8.84823e-23 1.80833e-07 41772.1 0 0 2.98817e-18 0 0 0.0100359 0 0 0 0 0 0 3.7899e+07 3.7899e+07 3.7899e+07 3.7899e+07 
0.000962009 -3.24607 -6.54607 -4.72703 -6.03807 1.04607 61.2047 7.08885e+16 8.48049e-07 1.57285e-05 8.84249e-23 1.78637e-07 42653 0 0 3.124e-18 0 0 0.0100359 0 0 0 0 0 0 3.71832e+07 3.71832e+07 3.71832e+07 3.71832e+07 
0.00124829 -3.24483 -6.54483 -4.72599 -6.03645 1.04483 60.7377 7.02304e+16 8.48255e-07 1.56494e-05 8.83634e-23 1.76089e-07 43697.4 0 0 3.2829e-18 0 0 0.0100359 0 0 0 0 0 0 3.6383e+07 3.6383e+07 3.6383e+07 3.6383e+07 
0.00159063 -3.24331 -6.54331 -4.72468 -6.03449 1.04331 60.2505 6.94655e+16 8.48507e-07 1.55573e-05 8.82996e-23 1.73147e-07 44933.6 0 0 3.46824e-18 0 0 0.0100359 0 0 0 0 0 0 3.54994e+07 3.54994e+07 3.54994e+07 3.54994e+07 
0.002 -3.24145 -6.54145 -4.72303 -6.03209 1.04145 59.763 6.85809e+16 8.48643e-07 1.54476e-05 8.82347e-23 1.69737e-07 45668.7 0 0 3.57759e-18 0 0 0.0100359 0 0 0 0 0 0 3.45317e+07 3.45317e+07 3.45317e+07 3.45317e+07 
0.002 -3.24145 -6.54145 -4.72303 -6.03209 1.04145 59.763 6.85809e+16 8.4899e-07 1.5454e-05 8.8238e-23 1.69806e-07 47280.9 0 0 3.81335e-18 0 0 0.0100359 0 0 0 0 0 0 3.45458e+07 3.45458e+07 3.45458e+07 3.45458e+07 
0.0025 -3.23908 -6.53908 -4.72086 -6.0291 1.03908 59.2975 6.75424e+16 8.4918e-07 1.53252e-05 8.81765e-23 1.65842e-07 48153.8 0 0 3.93866e-18 0 0 0.0100359 0 0 0 0 0 0 3.34915e+07 3.34915e+07 3.34915e+07 3.34915e+07 
0.003 -3.23663 -6.53663 -4.71856 -6.02604 1.03663 58.9632 6.65471e+16 8.4957e-07 1.5205e-05 8.81347e-23 1.62116e-07 49887 0 0 4.18547e-18 0 0 0.0100359 0 0 0 0 0 0 3.25688e+07 3.25688e+07 3.25688e+07 3.25688e+07 
0.0035 -3.23409 -6.53409 -4.71612 -6.02291 1.03409 58.7504 6.55921e+16 8.4997e-07 1.50895e-05 8.81095e-23 1.58576e-07 51594.9 0 0 4.42506e-18 0 0 0.0100359 0 0 0 0 0 0 3.17563e+07 3.17563e+07 3.17563e+07 3.17563e+07 
0.004 -3.23147 -6.53147 -4.71354 -6.01971 1.03147 58.6509 6.4675e+16 8.50378e-07 1.49785e-05 8.80998e-23 1.55209e-07 53278.6 0 0 4.65823e-18 0 0 0.0100359 0 0 0 0 0 0 3.10424e+07 3.10424e+07 3.10424e+07 3.10424e+07 
0.0045 -3.22876 -6.52876 -4.71083 -6.01644 1.02876 58.6583 6.37935e+16 8.50795e-07 1.48717e-05 8.81047e-23 1.52002e-07 54939.1 0 0 4.8857e-18 0 0 0.0100359 0 0 0 0 0 0 3.04174e+07 3.04174e+07 3.04174e+07 3.04174e+07 
