# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.275 -1.025 6.34676e-06 -0.525761 -4.475 2.82559e-12 8.75471e+16 8.54866e-07 1.79803e-05 8.01088e-23 2.52203e-07 -77666.2 0 0 1.67138e-31 0 0 -1.5323e-15 0 0 0 0 0 0 2.40888e-06 2.40888e-06 2.40888e-06 2.40888e-06 
9.79066e-05 2.27424 -1.02576 6.34676e-06 -0.525761 -4.47424 2.90994e-12 8.59678e+16 8.5478e-07 1.77863e-05 8.01088e-23 2.4498e-07 -77448.6 0 0 1.69032e-31 0 0 -8.3447e-16 0 0 0 0 0 0 2.41092e-06 2.41092e-06 2.41092e-06 2.41092e-06 
0.000214985 2.27334 -1.02666 6.34676e-06 -0.525761 -4.47334 3.01346e-12 8.41251e+16 8.54594e-07 1.75572e-05 8.01088e-23 2.36642e-07 -76933.9 0 0 1.73554e-31 0 0 0 0 0 0 0 0 0 2.41313e-06 2.41313e-06 2.41313e-06 2.41313e-06 
0.000354988 2.27226 -1.02774 6.34676e-06 -0.525761 -4.47226 3.14114e-12 8.19852e+16 8.54379e-07 1.72899e-05 8.01088e-23 2.27112e-07 -76332.7 0 0 1.7897e-31 0 0 -6.22342e-16 0 0 0 0 0 0 2.41578e-06 2.41578e-06 2.41578e-06 2.41578e-06 
0.000522406 2.27099 -1.02901 6.34676e-06 -0.525761 -4.47099 3.29956e-12 7.95135e+16 8.5413e-07 1.69795e-05 8.01088e-23 2.1631e-07 -75633.8 0 0 1.85463e-31 0 0 -7.44204e-16 0 0 0 0 0 0 2.41897e-06 2.41897e-06 2.41897e-06 2.41897e-06 
0.000722606 2.26949 -1.03051 6.34676e-06 -0.525761 -4.46949 3.49748e-12 7.66767e+16 8.53846e-07 1.66208e-05 8.01088e-23 2.04186e-07 -74825.4 0 0 1.93227e-31 0 0 0 0 0 0 0 0 0 2.42282e-06 2.42282e-06 2.42282e-06 2.42282e-06 
0.000962009 2.26771 -1.03229 6.34676e-06 -0.525761 -4.46771 3.74677e-12 7.34449e+16 8.53523e-07 1.62088e-05 8.01088e-23 1.90732e-07 -73896.4 0 0 2.02522e-31 0 0 0 0 0 0 0 0 0 2.42745e-06 2.42745e-06 2.42745e-06 2.42745e-06 
0.00124829 2.26561 -1.03439 6.34676e-06 -0.525761 -4.46561 4.06382e-12 6.9795e+16 8.53161e-07 1.57388e-05 8.01088e-23 1.75997e-07 -72836.4 0 0 2.13668e-31 0 0 -2.3586e-16 0 0 0 0 0 0 2.43305e-06 2.43305e-06 2.43305e-06 2.43305e-06 
0.00159063 2.26313 -1.03687 6.34676e-06 -0.525761 -4.46313 4.47165e-12 6.57141e+16 8.52757e-07 1.52069e-05 8.01088e-23 1.60107e-07 -71637.2 0 0 2.27032e-31 0 0 -2.82044e-16 0 0 0 0 0 0 2.43981e-06 2.43981e-06 2.43981e-06 2.43981e-06 
0.002 2.26023 -1.03977 6.34676e-06 -0.525761 -4.46023 5.00328e-12 6.12042e+16 8.52545e-07 1.46142e-05 8.01088e-23 1.43307e-07 -70941.8 0 0 2.35032e-31 0 0 0 0 0 0 0 0 0 2.44866e-06 2.44866e-06 2.44866e-06 2.44866e-06 
0.002 2.26023 -1.03977 6.34676e-06 -0.525761 -4.46023 5.00328e-12 6.12042e+16 8.52076e-07 1.46061e-05 8.01088e-23 1.43228e-07 -69503 0 0 2.52869e-31 0 0 0 0 0 0 0 0 0 2.44731e-06 2.44731e-06 2.44731e-06 2.44731e-06 
0.0025 2.25675 -1.04325 6.34676e-06 -0.525761 -4.45675 5.72314e-12 5.61865e+16 8.51844e-07 1.39343e-05 8.01088e-23 1.25438e-07 -68776.8 0 0 2.62714e-31 0 0 -9.07455e-17 0 0 0 0 0 0 2.45819e-06 2.45819e-06 2.45819e-06 2.45819e-06 
0.003 2.25335 -1.04665 6.34676e-06 -0.525761 -4.45335 6.5282e-12 5.16471e+16 8.51404e-07 1.33096e-05 8.01088e-23 1.10134e-07 -67383 0 0 2.82445e-31 0 0 -9.07455e-17 0 0 0 0 0 0 2.46847e-06 2.46847e-06 2.46847e-06 2.46847e-06 
0.0035 2.25002 -1.04998 6.34676e-06 -0.525761 -4.45002 7.42731e-12 4.75306e+16 8.51007e-07 1.27308e-05 8.01088e-23 9.69484e-08 -66101.2 0 0 3.02262e-31 0 0 0 0 0 0 0 0 0 2.47889e-06 2.47889e-06 2.47889e-06 2.47889e-06 
0.004 2.24674 -1.05326 6.34676e-06 -0.525761 -4.44674 8.4302e-12 4.37893e+16 8.50649e-07 1.21931e-05 8.01088e-23 8.55448e-08 -64920.8 0 0 3.22164e-31 0 0 0 0 0 0 0 0 0 2.48945e-06 2.48945e-06 2.48945e-06 2.48945e-06 
0.0045 2.24352 -1.05648 6.34676e-06 -0.525761 -4.44352 9.54757e-12 4.0382e+16 8.50324e-07 1.16923e-05 8.01088e-23 7.56483e-08 -63832.9 0 0 3.42148e-31 0 0 0 0 0 0 0 0 0 2.50014e-06 2.50014e-06 2.50014e-06 2.50014e-06 
0.005 2.24036 -1.05964 6.34676e-06 -0.525761 -4.44036 1.07912e-11 3.72731e+16 8.5003e-07 1.12247e-05 8.01088e-23 6.70319e-08 -62829.2 0 0 3.62223e-31 0 0 -9.74909e-17 0 0 0 0 0 0 2.51095e-06 2.51095e-06 2.51095e-06 2.51095e-06 
0.0055 2.23724 -1.06276 6.34676e-06 -0.525761 -4.43724 1.21742e-11 3.44313e+16 8.49762e-07 1.07872e-05 8.01088e-23 5.95078e-08 -61902.4 0 0 3.82387e-31 0 0 -9.74909e-17 0 0 0 0 0 0 2.5219e-06 2.5219e-06 2.5219e-06 2.5219e-06 
0.006 2.23417 -1.06583 6.34676e-06 -0.525761 -4.43417 1.37108e-11 3.18294e+16 8.49519e-07 1.0377e-05 8.01088e-23 5.29191e-08 -61046 0 0 4.02634e-31 0 0 0 0 0 0 0 0 0 2.53297e-06 2.53297e-06 2.53297e-06 2.53297e-06 
0.0065 2.23114 -1.06886 6.34676e-06 -0.525761 -4.43114 1.54167e-11 2.94437e+16 8.49297e-07 9.99166e-06 8.01088e-23 4.71347e-08 -60254 0 0 4.22973e-31 0 0 0 0 0 0 0 0 0 2.54417e-06 2.54417e-06 2.54417e-06 2.54417e-06 
0.007 2.22814 -1.07186 6.34676e-06 -0.525761 -4.42814 1.73094e-11 2.72532e+16 8.49094e-07 9.62897e-06 8.01088e-23 4.20443e-08 -59521.2 0 0 4.43403e-31 0 0 0 0 0 0 0 0 0 2.5555e-06 2.5555e-06 2.5555e-06 2.5555e-06 
0.0075 2.22518 -1.07482 6.34676e-06 -0.525761 -4.42518 1.94081e-11 2.52392e+16 8.48908e-07 9.28704e-06 8.01088e-23 3.75547e-08 -58842.8 0 0 4.63922e-31 0 0 0 0 0 0 0 0 0 2.56694e-06 2.56694e-06 2.56694e-06 2.56694e-06 
0.008 2.22226 -1.07774 6.34676e-06 -0.525761 -4.42226 2.17337e-11 2.33854e+16 8.48738e-07 8.96418e-06 8.01088e-23 3.35866e-08 -58214.3 0 0 4.84534e-31 0 0 0 0 0 0 0 0 0 2.57852e-06 2.57852e-06 2.57852e-06 2.57852e-06 
0.0085 2.21936 -1.08064 6.34676e-06 -0.525761 -4.41936 2.43096e-11 2.16772e+16 8.48582e-07 8.65885e-06 8.01088e-23 3.00727e-08 -57631.8 0 0 5.0524e-31 0 0 0 0 0 0 0 0 0 2.59022e-06 2.59022e-06 2.59022e-06 2.59022e-06 
0.009 2.21649 -1.08351 6.34676e-06 -0.525761 -4.41649 2.71612e-11 2.01014e+16 8.48439e-07 8.3697e-06 8.01088e-23 2.69555e-08 -57091.9 0 0 5.2604e-31 0 0 0 0 0 0 0 0 0 2.60204e-06 2.60204e-06 2.60204e-06 2.60204e-06 
0.0095 2.21365 -1.08635 6.34676e-06 -0.525761 -4.41365 3.0317e-11 1.86466e+16 8.48308e-07 8.09551e-06 8.01088e-23 2.41855e-08 -56591 0 0 5.46937e-31 0 0 0 0 0 0 0 0 0 2.61398e-06 2.61398e-06 2.61398e-06 2.61398e-06 
0.01 2.21084 -1.08916 6.34676e-06 -0.525761 -4.41084 3.38078e-11 1.73023e+16 8.48187e-07 7.83518e-06 8.01088e-23 2.17202e-08 -56126.4 0 0 5.6793e-31 0 0 0 0 0 0 0 0 0 2.62606e-06 2.62606e-06 2.62606e-06 2.62606e-06 
0.0105 2.20804 -1.09196 6.34676e-06 -0.525761 -4.40804 3.7668e-11 1.60592e+16 8.48076e-07 7.58772e-06 8.01088e-23 1.95229e-08 -55695.2 0 0 5.89015e-31 0 0 0 0 0 0 0 0 0 2.63825e-06 2.63825e-06 2.63825e-06 2.63825e-06 
0.011 2.20527 -1.09473 6.34676e-06 -0.525761 -4.40527 4.19353e-11 1.49088e+16 8.47973e-07 7.35222e-06 8.01088e-23 1.75619e-08 -55294.9 0 0 6.10202e-31 0 0 -1.28554e-17 0 0 0 0 0 0 2.65057e-06 2.65057e-06 2.65057e-06 2.65057e-06 
0.0115 2.20251 -1.09749 6.34676e-06 -0.525761 -4.40251 4.66513e-11 1.38434e+16 8.47879e-07 7.12789e-06 8.01088e-23 1.58094e-08 -54923.3 0 0 6.31488e-31 0 0 -1.28554e-17 0 0 0 0 0 0 2.66301e-06 2.66301e-06 2.66301e-06 2.66301e-06 
0.012 2.19977 -1.10023 6.34676e-06 -0.525761 -4.39977 5.18616e-11 1.28563e+16 8.47792e-07 6.91398e-06 8.01088e-23 1.42415e-08 -54578.2 0 0 6.52873e-31 0 0 0 0 0 0 0 0 0 2.67558e-06 2.67558e-06 2.67558e-06 2.67558e-06 
0.0125 2.19705 -1.10295 6.34676e-06 -0.525761 -4.39705 5.76169e-11 1.19413e+16 8.47711e-07 6.70981e-06 8.01088e-23 1.28372e-08 -54257.7 0 0 6.74362e-31 0 0 0 0 0 0 0 0 0 2.68827e-06 2.68827e-06 2.68827e-06 2.68827e-06 
0.013 2.19435 -1.10565 6.34676e-06 -0.525761 -4.39435 6.39726e-11 1.10925e+16 8.47637e-07 6.51477e-06 8.01088e-23 1.15781e-08 -53960 0 0 6.95954e-31 0 0 0 0 0 0 0 0 0 2.70108e-06 2.70108e-06 2.70108e-06 2.70108e-06 
0.0135 2.19166 -1.10834 6.34676e-06 -0.525761 -4.39166 7.099e-11 1.0305e+16 8.47568e-07 6.32829e-06 8.01088e-23 1.04482e-08 -53683.4 0 0 7.17646e-31 0 0 -7.65885e-18 0 0 0 0 0 0 2.71401e-06 2.71401e-06 2.71401e-06 2.71401e-06 
0.014 2.18898 -1.11102 6.34676e-06 -0.525761 -4.38898 7.87366e-11 9.5739e+15 8.47505e-07 6.14986e-06 8.01088e-23 9.43332e-09 -53426.5 0 0 7.3944e-31 0 0 -7.65885e-18 0 0 0 0 0 0 2.72706e-06 2.72706e-06 2.72706e-06 2.72706e-06 
0.0145 2.18631 -1.11369 6.34676e-06 -0.525761 -4.38631 8.72868e-11 8.89506e+15 8.47447e-07 5.979e-06 8.01088e-23 8.52095e-09 -53187.8 0 0 7.61342e-31 0 0 0 0 0 0 0 0 0 2.74022e-06 2.74022e-06 2.74022e-06 2.74022e-06 
0.015 2.18366 -1.11634 6.34676e-06 -0.525761 -4.38366 9.67224e-11 8.26451e+15 8.47393e-07 5.81528e-06 8.01088e-23 7.70013e-09 -52966 0 0 7.83355e-31 0 0 0 0 0 0 0 0 0 2.75351e-06 2.75351e-06 2.75351e-06 2.75351e-06 
0.0155 2.18102 -1.11898 6.34676e-06 -0.525761 -4.38102 1.07134e-10 7.67865e+15 8.47342e-07 5.65829e-06 8.01088e-23 6.96114e-09 -52759.9 0 0 8.05476e-31 0 0 0 0 0 0 0 0 0 2.7669e-06 2.7669e-06 2.7669e-06 2.7669e-06 
0.016 2.17838 -1.12162 6.34676e-06 -0.525761 -4.37838 1.1862e-10 7.13419e+15 8.47296e-07 5.50766e-06 8.01088e-23 6.29539e-09 -52568.5 0 0 8.27703e-31 0 0 -4.61908e-18 0 0 0 0 0 0 2.78042e-06 2.78042e-06 2.78042e-06 2.78042e-06 
0.0165 2.17576 -1.12424 6.34676e-06 -0.525761 -4.37576 1.31291e-10 6.62812e+15 8.47253e-07 5.36304e-06 8.01088e-23 5.69524e-09 -52390.6 0 0 8.50037e-31 0 0 -4.61908e-18 0 0 0 0 0 0 2.79404e-06 2.79404e-06 2.79404e-06 2.79404e-06 
0.017 2.17315 -1.12685 6.34676e-06 -0.525761 -4.37315 1.45268e-10 6.15763e+15 8.47214e-07 5.22412e-06 8.01088e-23 5.15391e-09 -52225.3 0 0 8.72478e-31 0 0 0 0 0 0 0 0 0 2.80777e-06 2.80777e-06 2.80777e-06 2.80777e-06 
0.0175 2.17054 -1.12946 6.34676e-06 -0.525761 -4.37054 1.60683e-10 5.72017e+15 8.47177e-07 5.09059e-06 8.01088e-23 4.66539e-09 -52071.8 0 0 8.9503e-31 0 0 0 0 0 0 0 0 0 2.8216e-06 2.8216e-06 2.8216e-06 2.8216e-06 
0.018 2.16794 -1.13206 6.34676e-06 -0.525761 -4.36794 1.77683e-10 5.31338e+15 8.47143e-07 4.96218e-06 8.01088e-23 4.22429e-09 -51929.2 0 0 9.17694e-31 0 0 0 0 0 0 0 0 0 2.83554e-06 2.83554e-06 2.83554e-06 2.83554e-06 
0.0185 2.16535 -1.13465 6.34676e-06 -0.525761 -4.36535 1.96429e-10 4.93507e+15 8.47112e-07 4.83863e-06 8.01088e-23 3.82583e-09 -51796.7 0 0 9.40471e-31 0 0 0 0 0 0 0 0 0 2.84957e-06 2.84957e-06 2.84957e-06 2.84957e-06 
0.019 2.16276 -1.13724 6.34676e-06 -0.525761 -4.36276 2.17099e-10 4.58323e+15 8.47083e-07 4.7197e-06 8.01088e-23 3.46574e-09 -51673.7 0 0 9.63364e-31 0 0 0 0 0 0 0 0 0 2.8637e-06 2.8637e-06 2.8637e-06 2.8637e-06 
0.0195 2.16018 -1.13982 6.34676e-06 -0.525761 -4.36018 2.3989e-10 4.25599e+15 8.47056e-07 4.60516e-06 8.01088e-23 3.14019e-09 -51559.5 0 0 9.86367e-31 0 0 0 0 0 0 0 0 0 2.87792e-06 2.87792e-06 2.87792e-06 2.87792e-06 
0.02 2.1576 -1.1424 6.34676e-06 -0.525761 -4.3576 2.65017e-10 3.95162e+15 8.47031e-07 4.49481e-06 8.01088e-23 2.84575e-09 -51453.4 0 0 1.00948e-30 0 0 0 0 0 0 0 0 0 2.89223e-06 2.89223e-06 2.89223e-06 2.89223e-06 
0.0205 2.15503 -1.14497 6.34676e-06 -0.525761 -4.35503 2.92717e-10 3.66853e+15 8.47008e-07 4.38845e-06 8.01088e-23 2.57937e-09 -51354.9 0 0 1.03272e-30 0 0 0 0 0 0 0 0 0 2.90663e-06 2.90663e-06 2.90663e-06 2.90663e-06 
0.021 2.15247 -1.14753 6.34676e-06 -0.525761 -4.35247 3.23254e-10 3.40524e+15 8.46987e-07 4.28589e-06 8.01088e-23 2.33829e-09 -51263.4 0 0 1.05607e-30 0 0 0 0 0 0 0 0 0 2.9211e-06 2.9211e-06 2.9211e-06 2.9211e-06 
0.0215 2.14991 -1.15009 6.34676e-06 -0.525761 -4.34991 3.56916e-10 3.16036e+15 8.46967e-07 4.18696e-06 8.01088e-23 2.12005e-09 -51178.6 0 0 1.07953e-30 0 0 0 0 0 0 0 0 0 2.93564e-06 2.93564e-06 2.93564e-06 2.93564e-06 
0.022 2.14735 -1.15265 6.34676e-06 -0.525761 -4.34735 3.94021e-10 2.93263e+15 8.46949e-07 4.09149e-06 8.01088e-23 1.92243e-09 -51099.8 0 0 1.10311e-30 0 0 0 0 0 0 0 0 0 2.95026e-06 2.95026e-06 2.95026e-06 2.95026e-06 
0.0225 2.1448 -1.1552 6.34676e-06 -0.525761 -4.3448 4.34919e-10 2.72086e+15 8.46932e-07 3.99934e-06 8.01088e-23 1.74343e-09 -51026.8 0 0 1.12681e-30 0 0 0 0 0 0 0 0 0 2.96493e-06 2.96493e-06 2.96493e-06 2.96493e-06 
0.023 2.14225 -1.15775 6.34676e-06 -0.525761 -4.34225 4.79997e-10 2.52394e+15 8.46916e-07 3.91035e-06 8.01088e-23 1.58126e-09 -50959 0 0 1.15063e-30 0 0 0 0 0 0 0 0 0 2.97967e-06 2.97967e-06 2.97967e-06 2.97967e-06 
0.0235 2.1397 -1.1603 6.34676e-06 -0.525761 -4.3397 5.29681e-10 2.34085e+15 8.46902e-07 3.82439e-06 8.01088e-23 1.43432e-09 -50896.1 0 0 1.17457e-30 0 0 0 0 0 0 0 0 0 2.99446e-06 2.99446e-06 2.99446e-06 2.99446e-06 
0.024 2.13716 -1.16284 6.34676e-06 -0.525761 -4.33716 5.84438e-10 2.17064e+15 8.46888e-07 3.74133e-06 8.01088e-23 1.30114e-09 -50837.8 0 0 1.19862e-30 0 0 0 0 0 0 0 0 0 3.00929e-06 3.00929e-06 3.00929e-06 3.00929e-06 
0.0245 2.13462 -1.16538 6.34676e-06 -0.525761 -4.33462 6.44787e-10 2.01242e+15 8.46876e-07 3.66105e-06 8.01088e-23 1.18042e-09 -50783.7 0 0 1.22279e-30 0 0 0 0 0 0 0 0 0 3.02417e-06 3.02417e-06 3.02417e-06 3.02417e-06 
0.025 2.13208 -1.16792 6.34676e-06 -0.525761 -4.33208 7.11296e-10 1.86537e+15 8.46865e-07 3.58343e-06 8.01088e-23 1.07096e-09 -50733.6 0 0 1.24709e-30 0 0 0 0 0 0 0 0 0 3.03907e-06 3.03907e-06 3.03907e-06 3.03907e-06 
0.0255 2.12954 -1.17046 6.34676e-06 -0.525761 -4.32954 7.84591e-10 1.72872e+15 8.46854e-07 3.50836e-06 8.01088e-23 9.71713e-10 -50687.1 0 0 1.27149e-30 0 0 0 0 0 0 0 0 0 3.05401e-06 3.05401e-06 3.05401e-06 3.05401e-06 
0.026 2.12701 -1.17299 6.34676e-06 -0.525761 -4.32701 8.65365e-10 1.60174e+15 8.46845e-07 3.43575e-06 8.01088e-23 8.81705e-10 -50644.1 0 0 1.29603e-30 0 0 0 0 0 0 0 0 0 3.06896e-06 3.06896e-06 3.06896e-06 3.06896e-06 
0.0265 2.12448 -1.17552 6.34676e-06 -0.525761 -4.32448 9.54377e-10 1.48378e+15 8.46836e-07 3.36548e-06 8.01088e-23 8.00067e-10 -50604.2 0 0 1.32068e-30 0 0 0 0 0 0 0 0 0 3.08392e-06 3.08392e-06 3.08392e-06 3.08392e-06 
0.027 2.12195 -1.17805 6.34676e-06 -0.525761 -4.32195 1.05247e-09 1.37421e+15 8.46828e-07 3.29747e-06 8.01088e-23 7.26012e-10 -50567.3 0 0 1.34546e-30 0 0 0 0 0 0 0 0 0 3.09889e-06 3.09889e-06 3.09889e-06 3.09889e-06 
0.0275 2.11942 -1.18058 6.34676e-06 -0.525761 -4.31942 1.16056e-09 1.27245e+15 8.4682e-07 3.23163e-06 8.01088e-23 6.58831e-10 -50533.1 0 0 1.37035e-30 0 0 0 0 0 0 0 0 0 3.11385e-06 3.11385e-06 3.11385e-06 3.11385e-06 
0.028 2.1169 -1.1831 6.34676e-06 -0.525761 -4.3169 1.27967e-09 1.17797e+15 8.46813e-07 3.16787e-06 8.01088e-23 5.97878e-10 -50501.4 0 0 1.39537e-30 0 0 4.3933e-19 0 0 0 0 0 0 3.1288e-06 3.1288e-06 3.1288e-06 3.1288e-06 
0.0285 2.11437 -1.18563 6.34676e-06 -0.525761 -4.31437 1.41093e-09 1.09026e+15 8.46807e-07 3.10612e-06 8.01088e-23 5.42572e-10 -50472.1 0 0 1.4205e-30 0 0 4.3933e-19 0 0 0 0 0 0 3.14373e-06 3.14373e-06 3.14373e-06 3.14373e-06 
0.029 2.11185 -1.18815 6.34676e-06 -0.525761 -4.31185 1.55556e-09 1.00885e+15 8.46801e-07 3.04629e-06 8.01088e-23 4.92387e-10 -50444.9 0 0 1.44575e-30 0 0 0 0 0 0 0 0 0 3.15864e-06 3.15864e-06 3.15864e-06 3.15864e-06 
0.0295 2.10933 -1.19067 6.34676e-06 -0.525761 -4.30933 1.71493e-09 9.33298e+14 8.46796e-07 2.98832e-06 8.01088e-23 4.46845e-10 -50419.8 0 0 1.47112e-30 0 0 0 0 0 0 0 0 0 3.1735e-06 3.1735e-06 3.1735e-06 3.1735e-06 
0.03 2.10681 -1.19319 6.34676e-06 -0.525761 -4.30681 1.89054e-09 8.63206e+14 8.46791e-07 2.93213e-06 8.01088e-23 4.05515e-10 -50396.6 0 0 1.49661e-30 0 0 2.9798e-19 0 0 0 0 0 0 3.18832e-06 3.18832e-06 3.18832e-06 3.18832e-06 
0.0305 2.10429 -1.19571 6.34676e-06 -0.525761 -4.30429 2.08405e-09 7.98188e+14 8.46786e-07 2.87765e-06 8.01088e-23 3.68006e-10 -50375.2 0 0 1.52221e-30 0 0 2.9798e-19 0 0 0 0 0 0 3.20308e-06 3.20308e-06 3.20308e-06 3.20308e-06 
0.031 2.10177 -1.19823 6.34676e-06 -0.525761 -4.30177 2.29726e-09 7.37892e+14 8.46782e-07 2.82484e-06 8.01088e-23 3.33962e-10 -50355.3 0 0 1.54794e-30 0 0 2.45398e-19 0 0 0 0 0 0 3.21777e-06 3.21777e-06 3.21777e-06 3.21777e-06 
0.0315 2.09925 -1.20075 6.34676e-06 -0.525761 -4.29925 2.5322e-09 6.81986e+14 8.46778e-07 2.77362e-06 8.01088e-23 3.03062e-10 -50336.9 0 0 1.57378e-30 0 0 2.45398e-19 0 0 0 0 0 0 3.23239e-06 3.23239e-06 3.23239e-06 3.23239e-06 
0.032 2.09674 -1.20326 6.34676e-06 -0.525761 -4.29674 2.79107e-09 6.30163e+14 8.46775e-07 2.72393e-06 8.01088e-23 2.75017e-10 -50320 0 0 1.59974e-30 0 0 2.0208e-19 0 0 0 0 0 0 3.24692e-06 3.24692e-06 3.24692e-06 3.24692e-06 
