# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.55 -1.75 -0.0570662 -1.25059 -3.75 0.468073 8.71825e+16 8.50322e-07 1.78168e-05 8.01726e-23 2.48868e-07 -59864.7 0 0 2.3886e-20 0 0 6.41351e-08 0 0 0 0 0 0 393835 393835 393835 393835 
9.79066e-05 1.54941 -1.75059 -0.0570633 -1.25059 -3.74941 0.478854 8.59675e+16 8.50261e-07 1.76685e-05 8.01741e-23 2.43357e-07 -59647.1 0 0 2.42104e-20 0 0 6.41352e-08 0 0 0 0 0 0 394132 394132 394132 394132 
0.000214985 1.54872 -1.75128 -0.0570597 -1.25059 -3.74872 0.491968 8.45466e+16 8.50124e-07 1.7493e-05 8.01758e-23 2.36958e-07 -59131.1 0 0 2.49865e-20 0 0 6.41352e-08 0 0 0 0 0 0 394458 394458 394458 394458 
0.000354988 1.5479 -1.7521 -0.0570553 -1.25059 -3.7479 0.507971 8.28916e+16 8.49965e-07 1.7288e-05 8.0178e-23 2.29597e-07 -58525.1 0 0 2.59152e-20 0 0 6.41353e-08 0 0 0 0 0 0 394850 394850 394850 394850 
0.000522406 1.54692 -1.75308 -0.0570497 -1.25059 -3.74692 0.527571 8.09736e+16 8.49782e-07 1.70494e-05 8.01807e-23 2.21189e-07 -57815.9 0 0 2.70268e-20 0 0 6.41354e-08 0 0 0 0 0 0 395323 395323 395323 395323 
0.000722606 1.54577 -1.75423 -0.0570428 -1.25059 -3.74577 0.551682 7.87633e+16 8.49571e-07 1.67731e-05 8.01839e-23 2.11664e-07 -56989.2 0 0 2.83575e-20 0 0 6.41355e-08 0 0 0 0 0 0 395892 395892 395892 395892 
0.000962009 1.54442 -1.75558 -0.0570341 -1.25059 -3.74442 0.581494 7.62332e+16 8.49331e-07 1.64548e-05 8.0188e-23 2.00977e-07 -56030 0 0 2.99509e-20 0 0 6.41356e-08 0 0 0 0 0 0 396581 396581 396581 396581 
0.00124829 1.54283 -1.75717 -0.0570231 -1.25059 -3.74283 0.61857 7.33596e+16 8.49059e-07 1.60906e-05 8.0193e-23 1.8912e-07 -54923 0 0 3.18594e-20 0 0 6.41357e-08 0 0 0 0 0 0 397414 397414 397414 397414 
0.00159063 1.54097 -1.75903 -0.057009 -1.25059 -3.74097 0.664996 7.01249e+16 8.48756e-07 1.56769e-05 8.01993e-23 1.76134e-07 -53653.2 0 0 3.4146e-20 0 0 6.41359e-08 0 0 0 0 0 0 398423 398423 398423 398423 
0.002 1.53881 -1.76119 -0.0569909 -1.25059 -3.73881 0.723583 6.65215e+16 8.48607e-07 1.52146e-05 8.02072e-23 1.62156e-07 -52911.1 0 0 3.55147e-20 0 0 6.4136e-08 0 0 0 0 0 0 399738 399738 399738 399738 
0.002 1.53881 -1.76119 -0.0569909 -1.25059 -3.73881 0.723583 6.65215e+16 8.4823e-07 1.52078e-05 8.02072e-23 1.62084e-07 -51347.4 0 0 3.8563e-20 0 0 6.41362e-08 0 0 0 0 0 0 399560 399560 399560 399560 
0.0025 1.53624 -1.76376 -0.0569668 -1.25059 -3.73624 0.799823 6.24736e+16 8.48066e-07 1.46815e-05 8.02175e-23 1.46953e-07 -50539.9 0 0 4.02446e-20 0 0 6.41363e-08 0 0 0 0 0 0 401184 401184 401184 401184 
0.003 1.53375 -1.76625 -0.0569407 -1.25059 -3.73375 0.881411 5.87725e+16 8.47729e-07 1.41899e-05 8.02285e-23 1.33617e-07 -48972.8 0 0 4.36134e-20 0 0 6.41366e-08 0 0 0 0 0 0 402740 402740 402740 402740 
0.0035 1.53134 -1.76866 -0.0569125 -1.25059 -3.73134 0.968552 5.53802e+16 8.47424e-07 1.37327e-05 8.02403e-23 1.21848e-07 -47497.3 0 0 4.69936e-20 0 0 6.41368e-08 0 0 0 0 0 0 404326 404326 404326 404326 
0.004 1.529 -1.771 -0.0568821 -1.25059 -3.729 1.06145 5.22638e+16 8.47146e-07 1.33065e-05 8.02529e-23 1.11423e-07 -46106 0 0 5.03855e-20 0 0 6.4137e-08 0 0 0 0 0 0 405940 405940 405940 405940 
0.0045 1.52673 -1.77327 -0.0568497 -1.25059 -3.72673 1.16032 4.93945e+16 8.46894e-07 1.29083e-05 8.02663e-23 1.02155e-07 -44792.1 0 0 5.37893e-20 0 0 6.41373e-08 0 0 0 0 0 0 407584 407584 407584 407584 
0.005 1.52452 -1.77548 -0.0568151 -1.25059 -3.72452 1.26538 4.67471e+16 8.46663e-07 1.25355e-05 8.02805e-23 9.38877e-08 -43549.5 0 0 5.72054e-20 0 0 6.41375e-08 0 0 0 0 0 0 409258 409258 409258 409258 
0.0055 1.52238 -1.77762 -0.0567784 -1.25059 -3.72238 1.37684 4.42998e+16 8.46452e-07 1.21859e-05 8.02955e-23 8.64905e-08 -42372.7 0 0 6.06339e-20 0 0 6.41377e-08 0 0 0 0 0 0 410961 410961 410961 410961 
0.006 1.52029 -1.77971 -0.0567396 -1.25059 -3.72029 1.49493 4.2033e+16 8.46259e-07 1.18572e-05 8.03115e-23 7.98516e-08 -41256.8 0 0 6.40752e-20 0 0 6.4138e-08 0 0 0 0 0 0 412693 412693 412693 412693 
0.0065 1.51825 -1.78175 -0.0566986 -1.25059 -3.71825 1.61987 3.99296e+16 8.46082e-07 1.15478e-05 8.03284e-23 7.38764e-08 -40197.4 0 0 6.75295e-20 0 0 6.41382e-08 0 0 0 0 0 0 414456 414456 414456 414456 
0.007 1.51627 -1.78373 -0.0566555 -1.25059 -3.71627 1.75191 3.79745e+16 8.4592e-07 1.1256e-05 8.03463e-23 6.84839e-08 -39190.5 0 0 7.09971e-20 0 0 6.41384e-08 0 0 0 0 0 0 416248 416248 416248 416248 
0.0075 1.51433 -1.78567 -0.0566103 -1.25059 -3.71433 1.89127 3.61543e+16 8.45771e-07 1.09804e-05 8.03651e-23 6.36047e-08 -38232.4 0 0 7.44783e-20 0 0 6.41387e-08 0 0 0 0 0 0 418072 418072 418072 418072 
0.008 1.51244 -1.78756 -0.0565629 -1.25059 -3.71244 2.0382 3.44569e+16 8.45634e-07 1.07197e-05 8.0385e-23 5.91791e-08 -37319.7 0 0 7.79734e-20 0 0 6.41389e-08 0 0 0 0 0 0 419927 419927 419927 419927 
0.0085 1.5106 -1.7894 -0.0565133 -1.25059 -3.7106 2.19294 3.28718e+16 8.45507e-07 1.04726e-05 8.04059e-23 5.51556e-08 -36449.5 0 0 8.14826e-20 0 0 6.41391e-08 0 0 0 0 0 0 421813 421813 421813 421813 
0.009 1.5088 -1.7912 -0.0564615 -1.25059 -3.7088 2.35577 3.13893e+16 8.4539e-07 1.02383e-05 8.04279e-23 5.14895e-08 -35618.9 0 0 8.50062e-20 0 0 6.41394e-08 0 0 0 0 0 0 423731 423731 423731 423731 
0.0095 1.50704 -1.79296 -0.0564076 -1.25059 -3.70704 2.52692 3.00009e+16 8.45283e-07 1.00156e-05 8.0451e-23 4.81418e-08 -34825.5 0 0 8.85445e-20 0 0 6.41396e-08 0 0 0 0 0 0 425683 425683 425683 425683 
