# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.275 -6.575 -4.75492 -6.06832 1.075 63.7291 7.31897e+16 8.47565e-07 1.60077e-05 8.87629e-23 1.87711e-07 40048.7 0 0 2.63442e-18 0 0 0.0101548 0 0 0 0 0 0 4.06459e+07 4.06459e+07 4.06459e+07 4.06459e+07 
9.79066e-05 -3.27461 -6.57461 -4.75463 -6.06779 1.07461 63.4798 7.29436e+16 8.476e-07 1.59776e-05 8.87294e-23 1.86728e-07 40233.3 0 0 2.66436e-18 0 0 0.0101548 0 0 0 0 0 0 4.02789e+07 4.02789e+07 4.02789e+07 4.02789e+07 
0.000214985 -3.27413 -6.57413 -4.75427 -6.06715 1.07413 63.1929 7.26523e+16 8.47681e-07 1.59428e-05 8.86913e-23 1.85577e-07 40673.9 0 0 2.73557e-18 0 0 0.0101548 0 0 0 0 0 0 3.98541e+07 3.98541e+07 3.98541e+07 3.98541e+07 
0.000354988 -3.27356 -6.57356 -4.75383 -6.06638 1.07356 62.8654 7.23081e+16 8.47778e-07 1.59015e-05 8.86478e-23 1.8422e-07 41198.6 0 0 2.81968e-18 0 0 0.0101548 0 0 0 0 0 0 3.93631e+07 3.93631e+07 3.93631e+07 3.93631e+07 
0.000522406 -3.27287 -6.57287 -4.75329 -6.06546 1.07287 62.4952 7.19024e+16 8.47896e-07 1.58529e-05 8.85987e-23 1.82626e-07 41822.7 0 0 2.91885e-18 0 0 0.0101548 0 0 0 0 0 0 3.87991e+07 3.87991e+07 3.87991e+07 3.87991e+07 
0.000722606 -3.27202 -6.57202 -4.75262 -6.06434 1.07202 62.0821 7.14255e+16 8.48038e-07 1.57957e-05 8.8544e-23 1.8076e-07 42564.4 0 0 3.03548e-18 0 0 0.0101548 0 0 0 0 0 0 3.81562e+07 3.81562e+07 3.81562e+07 3.81562e+07 
0.000962009 -3.27099 -6.57099 -4.75178 -6.06298 1.07099 61.6284 7.08666e+16 8.48211e-07 1.57286e-05 8.8484e-23 1.78584e-07 43445 0 0 3.17229e-18 0 0 0.0101548 0 0 0 0 0 0 3.74298e+07 3.74298e+07 3.74298e+07 3.74298e+07 
0.00124829 -3.26973 -6.56973 -4.75072 -6.06135 1.06973 61.1404 7.0214e+16 8.48421e-07 1.56503e-05 8.84198e-23 1.76058e-07 44489.1 0 0 3.33234e-18 0 0 0.0101548 0 0 0 0 0 0 3.6618e+07 3.6618e+07 3.6618e+07 3.6618e+07 
0.00159063 -3.26819 -6.56819 -4.7494 -6.05935 1.06819 60.63 6.94553e+16 8.48677e-07 1.55591e-05 8.83529e-23 1.73141e-07 45725.1 0 0 3.51897e-18 0 0 0.0101548 0 0 0 0 0 0 3.5722e+07 3.5722e+07 3.5722e+07 3.5722e+07 
0.002 -3.26629 -6.56629 -4.74771 -6.05693 1.06629 60.1174 6.85776e+16 8.48815e-07 1.54503e-05 8.82845e-23 1.69758e-07 46460.1 0 0 3.62906e-18 0 0 0.0101548 0 0 0 0 0 0 3.47408e+07 3.47408e+07 3.47408e+07 3.47408e+07 
0.002 -3.26629 -6.56629 -4.74771 -6.05693 1.06629 60.1174 6.85776e+16 8.49168e-07 1.54567e-05 8.82879e-23 1.69829e-07 48072.2 0 0 3.86639e-18 0 0 0.0101548 0 0 0 0 0 0 3.47553e+07 3.47553e+07 3.47553e+07 3.47553e+07 
0.0025 -3.26388 -6.56388 -4.74552 -6.0539 1.06388 59.6244 6.75472e+16 8.49361e-07 1.5329e-05 8.82227e-23 1.65895e-07 48945.2 0 0 3.9925e-18 0 0 0.0101548 0 0 0 0 0 0 3.36869e+07 3.36869e+07 3.36869e+07 3.36869e+07 
0.003 -3.26139 -6.56139 -4.74319 -6.05081 1.06139 59.266 6.65592e+16 8.49758e-07 1.52099e-05 8.81777e-23 1.62197e-07 50678.5 0 0 4.24087e-18 0 0 0.0101548 0 0 0 0 0 0 3.27523e+07 3.27523e+07 3.27523e+07 3.27523e+07 
0.0035 -3.25882 -6.55882 -4.74071 -6.04764 1.05882 59.0318 6.56111e+16 8.50164e-07 1.50954e-05 8.81496e-23 1.58683e-07 52386.9 0 0 4.48192e-18 0 0 0.0101549 0 0 0 0 0 0 3.19297e+07 3.19297e+07 3.19297e+07 3.19297e+07 
0.004 -3.25615 -6.55615 -4.7381 -6.04441 1.05615 58.9134 6.47003e+16 8.50578e-07 1.49853e-05 8.81374e-23 1.55339e-07 54071.1 0 0 4.71647e-18 0 0 0.0101549 0 0 0 0 0 0 3.12073e+07 3.12073e+07 3.12073e+07 3.12073e+07 
