# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.275 -2.025 -0.300547 -1.52555 -3.475 1.58295 8.71174e+16 8.49929e-07 1.77943e-05 8.03244e-23 2.48368e-07 -57288.8 0 0 7.94387e-20 0 0 1.32112e-05 0 0 0 0 0 0 1.32926e+06 1.32926e+06 1.32926e+06 1.32926e+06 
9.79066e-05 1.27444 -2.02556 -0.300537 -1.52555 -3.47444 1.61825 8.59541e+16 8.49872e-07 1.76524e-05 8.03292e-23 2.43097e-07 -57071.3 0 0 8.04366e-20 0 0 1.32112e-05 0 0 0 0 0 0 1.33055e+06 1.33055e+06 1.33055e+06 1.33055e+06 
0.000214985 1.27377 -2.02623 -0.300525 -1.52555 -3.47377 1.66116 8.45932e+16 8.49743e-07 1.74845e-05 8.0335e-23 2.36973e-07 -56555.1 0 0 8.28244e-20 0 0 1.32112e-05 0 0 0 0 0 0 1.332e+06 1.332e+06 1.332e+06 1.332e+06 
0.000354988 1.27299 -2.02701 -0.300511 -1.52555 -3.47299 1.71347 8.30077e+16 8.49592e-07 1.72883e-05 8.03421e-23 2.29922e-07 -55948.6 0 0 8.56834e-20 0 0 1.32112e-05 0 0 0 0 0 0 1.33375e+06 1.33375e+06 1.33375e+06 1.33375e+06 
0.000522406 1.27206 -2.02794 -0.300492 -1.52555 -3.47206 1.77748 8.11695e+16 8.49419e-07 1.70599e-05 8.03507e-23 2.2186e-07 -55238.1 0 0 8.91075e-20 0 0 1.32112e-05 0 0 0 0 0 0 1.33589e+06 1.33589e+06 1.33589e+06 1.33589e+06 
0.000722606 1.27096 -2.02904 -0.30047 -1.52555 -3.47096 1.85614 7.90502e+16 8.4922e-07 1.67953e-05 8.03614e-23 2.12717e-07 -54408.9 0 0 9.32099e-20 0 0 1.32112e-05 0 0 0 0 0 0 1.33849e+06 1.33849e+06 1.33849e+06 1.33849e+06 
0.000962009 1.26967 -2.03033 -0.300441 -1.52555 -3.46967 1.95325 7.66231e+16 8.48993e-07 1.64905e-05 8.03745e-23 2.02443e-07 -53445.5 0 0 9.81269e-20 0 0 1.32112e-05 0 0 0 0 0 0 1.34167e+06 1.34167e+06 1.34167e+06 1.34167e+06 
0.00124829 1.26815 -2.03185 -0.300405 -1.52555 -3.46815 2.07383 7.38648e+16 8.48736e-07 1.61416e-05 8.03908e-23 1.91027e-07 -52331.8 0 0 1.04023e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.34557e+06 1.34557e+06 1.34557e+06 1.34557e+06 
0.00159063 1.26638 -2.03362 -0.300359 -1.52554 -3.46638 2.22453 7.07578e+16 8.4845e-07 1.57453e-05 8.04112e-23 1.785e-07 -51052 0 0 1.11098e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.35037e+06 1.35037e+06 1.35037e+06 1.35037e+06 
0.002 1.26433 -2.03567 -0.300301 -1.52554 -3.46433 2.4143 6.72939e+16 8.48313e-07 1.53023e-05 8.0437e-23 1.64984e-07 -50303.2 0 0 1.15336e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.35659e+06 1.35659e+06 1.35659e+06 1.35659e+06 
0.002 1.26433 -2.03567 -0.300301 -1.52554 -3.46433 2.4143 6.72939e+16 8.4795e-07 1.52958e-05 8.04368e-23 1.64914e-07 -48721.3 0 0 1.24793e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.35601e+06 1.35601e+06 1.35601e+06 1.35601e+06 
0.0025 1.26189 -2.03811 -0.300223 -1.52554 -3.46189 2.66063 6.33993e+16 8.47799e-07 1.47914e-05 8.04702e-23 1.50246e-07 -47901.8 0 0 1.30024e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.36388e+06 1.36388e+06 1.36388e+06 1.36388e+06 
0.003 1.25954 -2.04046 -0.300139 -1.52553 -3.45954 2.92355 5.98349e+16 8.47481e-07 1.43201e-05 8.05058e-23 1.37281e-07 -46309 0 0 1.40516e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.37175e+06 1.37175e+06 1.37175e+06 1.37175e+06 
0.0035 1.25726 -2.04274 -0.300049 -1.52553 -3.45726 3.20367 5.65651e+16 8.47193e-07 1.38818e-05 8.05437e-23 1.25807e-07 -44804.5 0 0 1.51073e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.37995e+06 1.37995e+06 1.37995e+06 1.37995e+06 
0.004 1.25505 -2.04495 -0.299952 -1.52552 -3.45505 3.50159 5.35586e+16 8.46932e-07 1.34734e-05 8.0584e-23 1.15615e-07 -43381.2 0 0 1.61696e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.38848e+06 1.38848e+06 1.38848e+06 1.38848e+06 
0.0045 1.25292 -2.04708 -0.299848 -1.52552 -3.45292 3.81796 5.07883e+16 8.46694e-07 1.30918e-05 8.06268e-23 1.06531e-07 -42032.5 0 0 1.72388e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.39735e+06 1.39735e+06 1.39735e+06 1.39735e+06 
0.005 1.25085 -2.04915 -0.299738 -1.52551 -3.45085 4.15342 4.82304e+16 8.46478e-07 1.27347e-05 8.06721e-23 9.84059e-08 -40752.7 0 0 1.83151e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.40656e+06 1.40656e+06 1.40656e+06 1.40656e+06 
0.0055 1.24884 -2.05116 -0.299621 -1.5255 -3.44884 4.50863 4.58639e+16 8.4628e-07 1.23999e-05 8.07201e-23 9.1117e-08 -39536.5 0 0 1.93989e-19 0 0 1.32112e-05 0 0 0 0 0 0 1.41612e+06 1.41612e+06 1.41612e+06 1.41612e+06 
0.006 1.2469 -2.0531 -0.299497 -1.5255 -3.4469 4.88427 4.36705e+16 8.46099e-07 1.20853e-05 8.07709e-23 8.45586e-08 -38379.3 0 0 2.04903e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.42603e+06 1.42603e+06 1.42603e+06 1.42603e+06 
0.0065 1.24501 -2.05499 -0.299367 -1.52549 -3.44501 5.28104 4.16339e+16 8.45934e-07 1.17894e-05 8.08246e-23 7.86408e-08 -37276.7 0 0 2.15896e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.4363e+06 1.4363e+06 1.4363e+06 1.4363e+06 
0.007 1.24317 -2.05683 -0.29923 -1.52548 -3.44317 5.69966 3.97397e+16 8.45783e-07 1.15104e-05 8.08812e-23 7.32867e-08 -36224.9 0 0 2.26972e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.44694e+06 1.44694e+06 1.44694e+06 1.44694e+06 
0.0075 1.24138 -2.05862 -0.299087 -1.52547 -3.44138 6.14086 3.79751e+16 8.45644e-07 1.12471e-05 8.09408e-23 6.84302e-08 -35220.4 0 0 2.38132e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.45796e+06 1.45796e+06 1.45796e+06 1.45796e+06 
0.008 1.23965 -2.06035 -0.298936 -1.52546 -3.43965 6.60541 3.63286e+16 8.45517e-07 1.09981e-05 8.10036e-23 6.40143e-08 -34260.1 0 0 2.4938e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.46936e+06 1.46936e+06 1.46936e+06 1.46936e+06 
0.0085 1.23796 -2.06204 -0.298779 -1.52545 -3.43796 7.0941 3.479e+16 8.454e-07 1.07625e-05 8.10697e-23 5.99897e-08 -33340.9 0 0 2.60718e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.48115e+06 1.48115e+06 1.48115e+06 1.48115e+06 
0.009 1.23631 -2.06369 -0.298614 -1.52544 -3.43631 7.60772 3.33503e+16 8.45293e-07 1.05391e-05 8.11391e-23 5.63136e-08 -32460.1 0 0 2.7215e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.49334e+06 1.49334e+06 1.49334e+06 1.49334e+06 
0.0095 1.23471 -2.06529 -0.298443 -1.52543 -3.43471 8.14713 3.20012e+16 8.45194e-07 1.03271e-05 8.12121e-23 5.29487e-08 -31615.5 0 0 2.83679e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.50594e+06 1.50594e+06 1.50594e+06 1.50594e+06 
0.01 1.23315 -2.06685 -0.298265 -1.52541 -3.43315 8.71319 3.07353e+16 8.45103e-07 1.01257e-05 8.12886e-23 4.98623e-08 -30804.6 0 0 2.95307e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.51896e+06 1.51896e+06 1.51896e+06 1.51896e+06 
0.0105 1.23163 -2.06837 -0.29808 -1.5254 -3.43163 9.3068 2.95461e+16 8.4502e-07 9.93406e-06 8.13688e-23 4.70259e-08 -30025.4 0 0 3.07038e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.53241e+06 1.53241e+06 1.53241e+06 1.53241e+06 
0.011 1.23015 -2.06985 -0.297888 -1.52538 -3.43015 9.92889 2.84275e+16 8.44943e-07 9.75156e-06 8.14529e-23 4.44144e-08 -29276.1 0 0 3.18876e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.54631e+06 1.54631e+06 1.54631e+06 1.54631e+06 
0.0115 1.2287 -2.0713 -0.297689 -1.52537 -3.4287 10.5804 2.73741e+16 8.44872e-07 9.57759e-06 8.1541e-23 4.20055e-08 -28554.9 0 0 3.30822e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.56065e+06 1.56065e+06 1.56065e+06 1.56065e+06 
0.012 1.22729 -2.07271 -0.297482 -1.52535 -3.42729 11.2624 2.6381e+16 8.44807e-07 9.41156e-06 8.16332e-23 3.97799e-08 -27860.1 0 0 3.42882e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.57547e+06 1.57547e+06 1.57547e+06 1.57547e+06 
0.0125 1.22592 -2.07408 -0.297269 -1.52534 -3.42592 11.9759 2.54437e+16 8.44748e-07 9.25296e-06 8.17297e-23 3.772e-08 -27190.3 0 0 3.55059e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.59076e+06 1.59076e+06 1.59076e+06 1.59076e+06 
0.013 1.22458 -2.07542 -0.297048 -1.52532 -3.42458 12.7219 2.45581e+16 8.44693e-07 9.10133e-06 8.18305e-23 3.58105e-08 -26544 0 0 3.67356e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.60654e+06 1.60654e+06 1.60654e+06 1.60654e+06 
0.0135 1.22326 -2.07674 -0.29682 -1.5253 -3.42326 13.5016 2.37206e+16 8.44642e-07 8.95623e-06 8.1936e-23 3.40378e-08 -25920 0 0 3.79776e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.62282e+06 1.62282e+06 1.62282e+06 1.62282e+06 
0.014 1.22198 -2.07802 -0.296584 -1.52528 -3.42198 14.3162 2.29278e+16 8.44596e-07 8.81725e-06 8.20461e-23 3.23896e-08 -25317 0 0 3.92325e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.63962e+06 1.63962e+06 1.63962e+06 1.63962e+06 
0.0145 1.22073 -2.07927 -0.296341 -1.52526 -3.42073 15.1668 2.21765e+16 8.44554e-07 8.68403e-06 8.21611e-23 3.08549e-08 -24734.1 0 0 4.05006e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.65695e+06 1.65695e+06 1.65695e+06 1.65695e+06 
0.015 1.21951 -2.08049 -0.296091 -1.52524 -3.41951 16.0548 2.14639e+16 8.44515e-07 8.55623e-06 8.22811e-23 2.9424e-08 -24170 0 0 4.17822e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.67483e+06 1.67483e+06 1.67483e+06 1.67483e+06 
0.0155 1.21832 -2.08168 -0.295834 -1.52521 -3.41832 16.9815 2.07875e+16 8.4448e-07 8.43354e-06 8.24064e-23 2.80881e-08 -23623.9 0 0 4.30779e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.69327e+06 1.69327e+06 1.69327e+06 1.69327e+06 
0.016 1.21715 -2.08285 -0.295569 -1.52519 -3.41715 17.9482 2.01449e+16 8.44447e-07 8.31566e-06 8.25371e-23 2.68393e-08 -23094.9 0 0 4.4388e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.7123e+06 1.7123e+06 1.7123e+06 1.7123e+06 
0.0165 1.21601 -2.08399 -0.295296 -1.52516 -3.41601 18.9564 1.95338e+16 8.44418e-07 8.20233e-06 8.26734e-23 2.56705e-08 -22582 0 0 4.57131e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.73192e+06 1.73192e+06 1.73192e+06 1.73192e+06 
0.017 1.21489 -2.08511 -0.295016 -1.52514 -3.41489 20.0075 1.89522e+16 8.44391e-07 8.09329e-06 8.28156e-23 2.45751e-08 -22084.6 0 0 4.70535e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.75215e+06 1.75215e+06 1.75215e+06 1.75215e+06 
0.0175 1.2138 -2.0862 -0.294728 -1.52511 -3.4138 21.1032 1.83984e+16 8.44367e-07 7.98832e-06 8.29637e-23 2.35475e-08 -21601.8 0 0 4.84098e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.77302e+06 1.77302e+06 1.77302e+06 1.77302e+06 
0.018 1.21273 -2.08727 -0.294432 -1.52508 -3.41273 22.245 1.78705e+16 8.44346e-07 7.8872e-06 8.31181e-23 2.25823e-08 -21133 0 0 4.97823e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.79454e+06 1.79454e+06 1.79454e+06 1.79454e+06 
0.0185 1.21168 -2.08832 -0.294129 -1.52505 -3.41168 23.4346 1.7367e+16 8.44326e-07 7.78972e-06 8.3279e-23 2.16748e-08 -20677.6 0 0 5.11718e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.81673e+06 1.81673e+06 1.81673e+06 1.81673e+06 
0.019 1.21066 -2.08934 -0.293818 -1.52502 -3.41066 24.6739 1.68863e+16 8.44309e-07 7.69571e-06 8.34465e-23 2.08207e-08 -20234.9 0 0 5.25786e-19 0 0 1.32113e-05 0 0 0 0 0 0 1.83961e+06 1.83961e+06 1.83961e+06 1.83961e+06 
0.0195 1.20966 -2.09034 -0.293499 -1.52499 -3.40966 25.9647 1.64273e+16 8.44294e-07 7.60498e-06 8.36211e-23 2.00158e-08 -19804.3 0 0 5.40033e-19 0 0 1.32114e-05 0 0 0 0 0 0 1.86321e+06 1.86321e+06 1.86321e+06 1.86321e+06 
0.02 1.20868 -2.09132 -0.293172 -1.52495 -3.40868 27.3089 1.59885e+16 8.4428e-07 7.51737e-06 8.38029e-23 1.92568e-08 -19385.3 0 0 5.54465e-19 0 0 1.32114e-05 0 0 0 0 0 0 1.88755e+06 1.88755e+06 1.88755e+06 1.88755e+06 
0.0205 1.20772 -2.09228 -0.292837 -1.52492 -3.40772 28.7086 1.55688e+16 8.44268e-07 7.43273e-06 8.39921e-23 1.85402e-08 -18977.4 0 0 5.69087e-19 0 0 1.32114e-05 0 0 0 0 0 0 1.91265e+06 1.91265e+06 1.91265e+06 1.91265e+06 
0.021 1.20678 -2.09322 -0.292494 -1.52488 -3.40678 30.1658 1.51672e+16 8.44259e-07 7.35091e-06 8.41892e-23 1.78631e-08 -18580.1 0 0 5.83905e-19 0 0 1.32114e-05 0 0 0 0 0 0 1.93853e+06 1.93853e+06 1.93853e+06 1.93853e+06 
0.0215 1.20586 -2.09414 -0.292144 -1.52485 -3.40586 31.6829 1.47826e+16 8.4425e-07 7.27178e-06 8.43944e-23 1.72227e-08 -18193 0 0 5.98926e-19 0 0 1.32114e-05 0 0 0 0 0 0 1.96522e+06 1.96522e+06 1.96522e+06 1.96522e+06 
0.022 1.20496 -2.09504 -0.291785 -1.52481 -3.40496 33.262 1.4414e+16 8.44243e-07 7.19522e-06 8.46079e-23 1.66165e-08 -17815.7 0 0 6.14156e-19 0 0 1.32114e-05 0 0 0 0 0 0 1.99275e+06 1.99275e+06 1.99275e+06 1.99275e+06 
0.0225 1.20408 -2.09592 -0.291418 -1.52477 -3.40408 34.9056 1.40607e+16 8.44238e-07 7.1211e-06 8.48302e-23 1.60422e-08 -17447.6 0 0 6.29601e-19 0 0 1.32114e-05 0 0 0 0 0 0 2.02115e+06 2.02115e+06 2.02115e+06 2.02115e+06 
0.023 1.20322 -2.09678 -0.291043 -1.52472 -3.40322 36.6163 1.37216e+16 8.44234e-07 7.04932e-06 8.50616e-23 1.54976e-08 -17088.6 0 0 6.45268e-19 0 0 1.32114e-05 0 0 0 0 0 0 2.05044e+06 2.05044e+06 2.05044e+06 2.05044e+06 
