# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.625 -2.675 -0.925965 -2.17538 -2.825 4.09357 8.67512e+16 8.48352e-07 1.7711e-05 8.06652e-23 2.46167e-07 -49739.9 0 0 1.90161e-19 0 0 0.00022787 0 0 0 0 0 0 3.40748e+06 3.40748e+06 3.40748e+06 3.40748e+06 
9.79066e-05 0.624513 -2.67549 -0.925942 -2.17537 -2.82451 4.17506 8.57264e+16 8.48304e-07 1.75862e-05 8.06763e-23 2.41544e-07 -49522.9 0 0 1.92655e-19 0 0 0.00022787 0 0 0 0 0 0 3.41116e+06 3.41116e+06 3.41116e+06 3.41116e+06 
0.000214985 0.623936 -2.67606 -0.925913 -2.17536 -2.82394 4.27386 8.45265e+16 8.48194e-07 1.74385e-05 8.06896e-23 2.36163e-07 -49007.7 0 0 1.98624e-19 0 0 0.00022787 0 0 0 0 0 0 3.41541e+06 3.41541e+06 3.41541e+06 3.41541e+06 
0.000354988 0.623254 -2.67675 -0.925878 -2.17534 -2.82325 4.39394 8.31272e+16 8.48066e-07 1.72658e-05 8.07059e-23 2.29953e-07 -48400.9 0 0 2.05772e-19 0 0 0.00022787 0 0 0 0 0 0 3.42059e+06 3.42059e+06 3.42059e+06 3.42059e+06 
0.000522406 0.62245 -2.67755 -0.925835 -2.17533 -2.82245 4.5403 8.15028e+16 8.47918e-07 1.70646e-05 8.07256e-23 2.22832e-07 -47688.4 0 0 2.14335e-19 0 0 0.00022787 0 0 0 0 0 0 3.42694e+06 3.42694e+06 3.42694e+06 3.42694e+06 
0.000722606 0.621504 -2.6785 -0.92578 -2.17531 -2.8215 4.71934 7.96275e+16 8.47748e-07 1.68312e-05 8.07498e-23 2.14728e-07 -46854.5 0 0 2.24597e-19 0 0 0.00022787 0 0 0 0 0 0 3.43475e+06 3.43475e+06 3.43475e+06 3.43475e+06 
0.000962009 0.620394 -2.67961 -0.925712 -2.17528 -2.82039 4.93922 7.74761e+16 8.47554e-07 1.65622e-05 8.07795e-23 2.05587e-07 -45882.3 0 0 2.369e-19 0 0 0.00022787 0 0 0 0 0 0 3.44439e+06 3.44439e+06 3.44439e+06 3.44439e+06 
0.00124829 0.619097 -2.6809 -0.925625 -2.17525 -2.8191 5.21053 7.50263e+16 8.47335e-07 1.6254e-05 8.08162e-23 1.95382e-07 -44753.7 0 0 2.51661e-19 0 0 0.00022787 0 0 0 0 0 0 3.45636e+06 3.45636e+06 3.45636e+06 3.45636e+06 
0.00159063 0.617587 -2.68241 -0.925515 -2.17521 -2.81759 5.54711 7.22605e+16 8.47091e-07 1.59035e-05 8.08617e-23 1.84121e-07 -43450.3 0 0 2.69383e-19 0 0 0.00022787 0 0 0 0 0 0 3.4713e+06 3.4713e+06 3.4713e+06 3.4713e+06 
0.002 0.61584 -2.68416 -0.925373 -2.17516 -2.81584 5.96725 6.91688e+16 8.46976e-07 1.55111e-05 8.09186e-23 1.71895e-07 -42685.6 0 0 2.80002e-19 0 0 0.00022787 0 0 0 0 0 0 3.49069e+06 3.49069e+06 3.49069e+06 3.49069e+06 
0.002 0.61584 -2.68416 -0.925373 -2.17516 -2.81584 5.96725 6.91688e+16 8.46662e-07 1.55054e-05 8.09183e-23 1.71831e-07 -41059.6 0 0 3.03722e-19 0 0 0.00022787 0 0 0 0 0 0 3.48939e+06 3.48939e+06 3.48939e+06 3.48939e+06 
0.0025 0.613787 -2.68621 -0.925186 -2.17509 -2.81379 6.50697 6.56818e+16 8.46536e-07 1.50581e-05 8.09914e-23 1.58462e-07 -40210.7 0 0 3.16857e-19 0 0 0.00022787 0 0 0 0 0 0 3.51432e+06 3.51432e+06 3.51432e+06 3.51432e+06 
0.003 0.611819 -2.68818 -0.924982 -2.17501 -2.81182 7.07665 6.248e+16 8.46266e-07 1.46397e-05 8.10683e-23 1.46549e-07 -38554.2 0 0 3.43225e-19 0 0 0.00022787 0 0 0 0 0 0 3.53997e+06 3.53997e+06 3.53997e+06 3.53997e+06 
0.0035 0.609932 -2.69007 -0.924762 -2.17493 -2.80993 7.677 5.95333e+16 8.46021e-07 1.42502e-05 8.11494e-23 1.35922e-07 -36977.1 0 0 3.69792e-19 0 0 0.00022787 0 0 0 0 0 0 3.56707e+06 3.56707e+06 3.56707e+06 3.56707e+06 
0.004 0.608121 -2.69188 -0.924526 -2.17484 -2.80812 8.30874 5.68155e+16 8.458e-07 1.38868e-05 8.12348e-23 1.26409e-07 -35473.3 0 0 3.9657e-19 0 0 0.00022787 0 0 0 0 0 0 3.59563e+06 3.59563e+06 3.59563e+06 3.59563e+06 
0.0045 0.606384 -2.69362 -0.924274 -2.17475 -2.80638 8.97262 5.43035e+16 8.45599e-07 1.35472e-05 8.13244e-23 1.17866e-07 -34037.1 0 0 4.23569e-19 0 0 0.00022787 0 0 0 0 0 0 3.62564e+06 3.62564e+06 3.62564e+06 3.62564e+06 
0.005 0.604718 -2.69528 -0.924005 -2.17465 -2.80472 9.6694 5.19773e+16 8.45417e-07 1.32291e-05 8.14186e-23 1.10168e-07 -32663.4 0 0 4.50799e-19 0 0 0.00022787 0 0 0 0 0 0 3.65714e+06 3.65714e+06 3.65714e+06 3.65714e+06 
0.0055 0.603118 -2.69688 -0.92372 -2.17454 -2.80312 10.3999 4.98189e+16 8.45252e-07 1.29308e-05 8.15172e-23 1.03212e-07 -31347.7 0 0 4.7827e-19 0 0 0.00022787 0 0 0 0 0 0 3.69012e+06 3.69012e+06 3.69012e+06 3.69012e+06 
0.006 0.601583 -2.69842 -0.923419 -2.17443 -2.80158 11.1649 4.78127e+16 8.45102e-07 1.26504e-05 8.16206e-23 9.6908e-08 -30085.8 0 0 5.05995e-19 0 0 0.00022787 0 0 0 0 0 0 3.72462e+06 3.72462e+06 3.72462e+06 3.72462e+06 
0.0065 0.600109 -2.69989 -0.9231 -2.17431 -2.80011 11.9653 4.59447e+16 8.44966e-07 1.23866e-05 8.17287e-23 9.11797e-08 -28874 0 0 5.33983e-19 0 0 0.00022787 0 0 0 0 0 0 3.76065e+06 3.76065e+06 3.76065e+06 3.76065e+06 
0.007 0.598695 -2.7013 -0.922765 -2.17418 -2.7987 12.8019 4.42025e+16 8.44842e-07 1.21379e-05 8.18417e-23 8.5961e-08 -27708.8 0 0 5.62245e-19 0 0 0.00022787 0 0 0 0 0 0 3.79824e+06 3.79824e+06 3.79824e+06 3.79824e+06 
0.0075 0.597338 -2.70266 -0.922414 -2.17404 -2.79734 13.6757 4.25751e+16 8.44729e-07 1.19032e-05 8.19597e-23 8.11949e-08 -26587.2 0 0 5.90793e-19 0 0 0.00022787 0 0 0 0 0 0 3.83741e+06 3.83741e+06 3.83741e+06 3.83741e+06 
0.008 0.596037 -2.70396 -0.922045 -2.1739 -2.79604 14.5877 4.10525e+16 8.44627e-07 1.16813e-05 8.20829e-23 7.68318e-08 -25506.3 0 0 6.19639e-19 0 0 0.00022787 0 0 0 0 0 0 3.87821e+06 3.87821e+06 3.87821e+06 3.87821e+06 
0.0085 0.594788 -2.70521 -0.921659 -2.17375 -2.79479 15.5389 3.9626e+16 8.44534e-07 1.14713e-05 8.22114e-23 7.28287e-08 -24463.5 0 0 6.48794e-19 0 0 0.00022787 0 0 0 0 0 0 3.92065e+06 3.92065e+06 3.92065e+06 3.92065e+06 
0.009 0.59359 -2.70641 -0.921255 -2.17359 -2.79359 16.5304 3.82875e+16 8.4445e-07 1.12723e-05 8.23453e-23 6.91479e-08 -23456.5 0 0 6.78269e-19 0 0 0.00022787 0 0 0 0 0 0 3.96478e+06 3.96478e+06 3.96478e+06 3.96478e+06 
0.0095 0.592442 -2.70756 -0.920835 -2.17342 -2.79244 17.5633 3.703e+16 8.44374e-07 1.10835e-05 8.24848e-23 6.57566e-08 -22483 0 0 7.08078e-19 0 0 0.00022787 0 0 0 0 0 0 4.01064e+06 4.01064e+06 4.01064e+06 4.01064e+06 
0.01 0.591342 -2.70866 -0.920397 -2.17324 -2.79134 18.6387 3.58469e+16 8.44305e-07 1.09041e-05 8.26301e-23 6.26257e-08 -21541.1 0 0 7.38233e-19 0 0 0.00022787 0 0 0 0 0 0 4.05827e+06 4.05827e+06 4.05827e+06 4.05827e+06 
0.0105 0.590288 -2.70971 -0.919942 -2.17305 -2.79029 19.758 3.47326e+16 8.44243e-07 1.07336e-05 8.27813e-23 5.97298e-08 -20628.8 0 0 7.68747e-19 0 0 0.00022787 0 0 0 0 0 0 4.10772e+06 4.10772e+06 4.10772e+06 4.10772e+06 
0.011 0.589279 -2.71072 -0.919468 -2.17286 -2.78928 20.9225 3.36816e+16 8.44187e-07 1.05712e-05 8.29387e-23 5.70464e-08 -19744.6 0 0 7.99634e-19 0 0 0.00022787 0 0 0 0 0 0 4.15903e+06 4.15903e+06 4.15903e+06 4.15903e+06 
0.0115 0.588314 -2.71169 -0.918978 -2.17266 -2.78831 22.1336 3.26893e+16 8.44136e-07 1.04165e-05 8.31023e-23 5.45555e-08 -18886.7 0 0 8.30906e-19 0 0 0.00022787 0 0 0 0 0 0 4.21227e+06 4.21227e+06 4.21227e+06 4.21227e+06 
0.012 0.58739 -2.71261 -0.918469 -2.17244 -2.78739 23.3929 3.17514e+16 8.44091e-07 1.02689e-05 8.32724e-23 5.22395e-08 -18053.8 0 0 8.62578e-19 0 0 0.00022787 0 0 0 0 0 0 4.26749e+06 4.26749e+06 4.26749e+06 4.26749e+06 
0.0125 0.586508 -2.71349 -0.917942 -2.17222 -2.78651 24.7017 3.08638e+16 8.44051e-07 1.01281e-05 8.34493e-23 5.00825e-08 -17244.5 0 0 8.94664e-19 0 0 0.00022787 0 0 0 0 0 0 4.32475e+06 4.32475e+06 4.32475e+06 4.32475e+06 
0.013 0.585666 -2.71433 -0.917397 -2.17199 -2.78567 26.062 3.0023e+16 8.44016e-07 9.99344e-06 8.36331e-23 4.80705e-08 -16457.5 0 0 9.27181e-19 0 0 0.00022787 0 0 0 0 0 0 4.38411e+06 4.38411e+06 4.38411e+06 4.38411e+06 
0.0135 0.584863 -2.71514 -0.916833 -2.17175 -2.78486 27.4754 2.92256e+16 8.43985e-07 9.86468e-06 8.38241e-23 4.6191e-08 -15691.7 0 0 9.60142e-19 0 0 0.00022787 0 0 0 0 0 0 4.44566e+06 4.44566e+06 4.44566e+06 4.44566e+06 
0.014 0.584097 -2.7159 -0.916251 -2.17149 -2.7841 28.9438 2.84688e+16 8.43957e-07 9.74142e-06 8.40225e-23 4.44326e-08 -14946 0 0 9.93565e-19 0 0 0.00022787 0 0 0 0 0 0 4.50946e+06 4.50946e+06 4.50946e+06 4.50946e+06 
0.0145 0.583368 -2.71663 -0.915651 -2.17123 -2.78337 30.4693 2.77497e+16 8.43934e-07 9.62334e-06 8.42287e-23 4.27853e-08 -14219.4 0 0 1.02747e-18 0 0 0.00022787 0 0 0 0 0 0 4.57559e+06 4.57559e+06 4.57559e+06 4.57559e+06 
0.015 0.582675 -2.71733 -0.915031 -2.17096 -2.78267 32.0539 2.70658e+16 8.43914e-07 9.51013e-06 8.44428e-23 4.12399e-08 -13510.9 0 0 1.06186e-18 0 0 0.00022787 0 0 0 0 0 0 4.64414e+06 4.64414e+06 4.64414e+06 4.64414e+06 
0.0155 0.582017 -2.71798 -0.914393 -2.17068 -2.78202 33.7 2.64149e+16 8.43897e-07 9.4015e-06 8.46653e-23 3.97883e-08 -12819.7 0 0 1.09677e-18 0 0 0.00022787 0 0 0 0 0 0 4.7152e+06 4.7152e+06 4.7152e+06 4.7152e+06 
0.016 0.581393 -2.71861 -0.913736 -2.17039 -2.78139 35.4099 2.57947e+16 8.43884e-07 9.29719e-06 8.48964e-23 3.84231e-08 -12144.9 0 0 1.13221e-18 0 0 0.00022787 0 0 0 0 0 0 4.78886e+06 4.78886e+06 4.78886e+06 4.78886e+06 
0.0165 0.580802 -2.7192 -0.91306 -2.17009 -2.7808 37.1862 2.52033e+16 8.43873e-07 9.19696e-06 8.51365e-23 3.71375e-08 -11485.7 0 0 1.16821e-18 0 0 0.00022787 0 0 0 0 0 0 4.86523e+06 4.86523e+06 4.86523e+06 4.86523e+06 
