# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.225 -2.075 -0.347774 -1.57555 -3.425 1.76205 8.71013e+16 8.49829e-07 1.77896e-05 8.03487e-23 2.48257e-07 -56794.2 0 0 8.80082e-20 0 0 1.97275e-05 0 0 0 0 0 0 1.479e+06 1.479e+06 1.479e+06 1.479e+06 
9.79066e-05 1.22444 -2.07556 -0.347763 -1.57555 -3.42444 1.80108 8.59476e+16 8.49772e-07 1.76489e-05 8.0354e-23 2.43031e-07 -56576.6 0 0 8.91166e-20 0 0 1.97275e-05 0 0 0 0 0 0 1.48047e+06 1.48047e+06 1.48047e+06 1.48047e+06 
0.000214985 1.22378 -2.07622 -0.34775 -1.57555 -3.42378 1.84851 8.45979e+16 8.49644e-07 1.74824e-05 8.03605e-23 2.36958e-07 -56060.5 0 0 9.1769e-20 0 0 1.97275e-05 0 0 0 0 0 0 1.48213e+06 1.48213e+06 1.48213e+06 1.48213e+06 
0.000354988 1.223 -2.077 -0.347734 -1.57554 -3.423 1.90633 8.30254e+16 8.49496e-07 1.72879e-05 8.03683e-23 2.29965e-07 -55453.8 0 0 9.49449e-20 0 0 1.97275e-05 0 0 0 0 0 0 1.48414e+06 1.48414e+06 1.48414e+06 1.48414e+06 
0.000522406 1.22208 -2.07792 -0.347713 -1.57554 -3.42208 1.97706 8.1202e+16 8.49324e-07 1.70614e-05 8.03779e-23 2.21968e-07 -54743.1 0 0 9.87489e-20 0 0 1.97275e-05 0 0 0 0 0 0 1.48659e+06 1.48659e+06 1.48659e+06 1.48659e+06 
0.000722606 1.22099 -2.07901 -0.347688 -1.57554 -3.42099 2.06395 7.90997e+16 8.49127e-07 1.67989e-05 8.03896e-23 2.12896e-07 -53913.5 0 0 1.03306e-19 0 0 1.97275e-05 0 0 0 0 0 0 1.48958e+06 1.48958e+06 1.48958e+06 1.48958e+06 
0.000962009 1.21972 -2.08028 -0.347657 -1.57554 -3.41972 2.17119 7.66918e+16 8.48902e-07 1.64966e-05 8.04041e-23 2.027e-07 -52949.4 0 0 1.08769e-19 0 0 1.97275e-05 0 0 0 0 0 0 1.49323e+06 1.49323e+06 1.49323e+06 1.49323e+06 
0.00124829 1.21822 -2.08178 -0.347617 -1.57554 -3.41822 2.3043 7.3955e+16 8.48648e-07 1.61506e-05 8.04221e-23 1.91367e-07 -51834.5 0 0 1.15321e-19 0 0 1.97275e-05 0 0 0 0 0 0 1.49772e+06 1.49772e+06 1.49772e+06 1.49772e+06 
0.00159063 1.21646 -2.08354 -0.347566 -1.57553 -3.41646 2.4706 7.08717e+16 8.48365e-07 1.57576e-05 8.04446e-23 1.78926e-07 -50552.9 0 0 1.23183e-19 0 0 1.97275e-05 0 0 0 0 0 0 1.50325e+06 1.50325e+06 1.50325e+06 1.50325e+06 
0.002 1.21442 -2.08558 -0.347501 -1.57553 -3.41442 2.6799 6.74338e+16 8.48229e-07 1.53181e-05 8.0473e-23 1.65498e-07 -49802.9 0 0 1.27893e-19 0 0 1.97275e-05 0 0 0 0 0 0 1.51043e+06 1.51043e+06 1.51043e+06 1.51043e+06 
