# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.85 -8.15 -6.32018 -7.64154 2.65 92.8261 7.00936e+16 8.66204e-07 1.59581e-05 9.29913e-23 1.79213e-07 97452.7 0 0 5.94167e-18 0 0 0.0189737 0 0 0 0 0 0 5.6595e+07 5.6595e+07 5.6595e+07 5.6595e+07 
9.79066e-05 -4.84905 -8.14905 -6.31955 -7.6405 2.64905 91.6575 6.99504e+16 8.66285e-07 1.59412e-05 9.28303e-23 1.78658e-07 97629.8 0 0 5.98694e-18 0 0 0.0189737 0 0 0 0 0 0 5.57129e+07 5.57129e+07 5.57129e+07 5.57129e+07 
0.000214985 -4.8479 -8.1479 -6.31879 -7.63926 2.6479 90.3121 6.97803e+16 8.66472e-07 1.59229e-05 9.26463e-23 1.78019e-07 98052.7 0 0 6.09427e-18 0 0 0.0189737 0 0 0 0 0 0 5.47024e+07 5.47024e+07 5.47024e+07 5.47024e+07 
0.000354988 -4.84652 -8.14652 -6.31786 -7.63776 2.64652 88.7741 6.95785e+16 8.66696e-07 1.59011e-05 9.2436e-23 1.77261e-07 98557 0 0 6.2202e-18 0 0 0.0189737 0 0 0 0 0 0 5.35466e+07 5.35466e+07 5.35466e+07 5.35466e+07 
0.000522406 -4.84487 -8.14487 -6.31672 -7.63597 2.64487 87.0307 6.93394e+16 8.66966e-07 1.58754e-05 9.21977e-23 1.76366e-07 99158.2 0 0 6.36751e-18 0 0 0.0189737 0 0 0 0 0 0 5.22351e+07 5.22351e+07 5.22351e+07 5.22351e+07 
0.000722606 -4.84288 -8.14288 -6.31532 -7.63381 2.64288 85.0739 6.90566e+16 8.6729e-07 1.58449e-05 9.19303e-23 1.7531e-07 99874.4 0 0 6.53924e-18 0 0 0.0189737 0 0 0 0 0 0 5.07609e+07 5.07609e+07 5.07609e+07 5.07609e+07 
0.000962009 -4.84048 -8.14048 -6.31358 -7.6312 2.64048 82.9032 6.87228e+16 8.67681e-07 1.5809e-05 9.16338e-23 1.74067e-07 100727 0 0 6.73869e-18 0 0 0.0189737 0 0 0 0 0 0 4.91221e+07 4.91221e+07 4.91221e+07 4.91221e+07 
0.00124829 -4.83758 -8.13758 -6.31144 -7.62807 2.63758 80.5285 6.83298e+16 8.68151e-07 1.57668e-05 9.13098e-23 1.7261e-07 101741 0 0 6.96939e-18 0 0 0.0189737 0 0 0 0 0 0 4.73234e+07 4.73234e+07 4.73234e+07 4.73234e+07 
0.00159063 -4.83407 -8.13407 -6.30877 -7.62429 2.63407 77.9731 6.78684e+16 8.68717e-07 1.57174e-05 9.09614e-23 1.70906e-07 102947 0 0 7.23513e-18 0 0 0.0189737 0 0 0 0 0 0 4.53785e+07 4.53785e+07 4.53785e+07 4.53785e+07 
0.002 -4.82983 -8.12983 -6.30544 -7.61972 2.62983 75.2778 6.73285e+16 8.69016e-07 1.56527e-05 9.05899e-23 1.68849e-07 103665 0 0 7.39087e-18 0 0 0.0189737 0 0 0 0 0 0 4.32926e+07 4.32926e+07 4.32926e+07 4.32926e+07 
