# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.3 -1 6.17159e-06 -0.500769 -4.5 1.07431e-12 8.75647e+16 8.55176e-07 1.7989e-05 8.01088e-23 2.52375e-07 -78522.3 0 0 6.39274e-32 0 0 0 0 0 0 0 0 0 9.16491e-07 9.16491e-07 9.16491e-07 9.16491e-07 
9.79066e-05 2.29923 -1.00077 6.17159e-06 -0.500769 -4.49923 1.10673e-12 8.59678e+16 8.55089e-07 1.77927e-05 8.01088e-23 2.45069e-07 -78304.7 0 0 6.46479e-32 0 0 0 0 0 0 0 0 0 9.17277e-07 9.17277e-07 9.17277e-07 9.17277e-07 
0.000214985 2.29832 -1.00168 6.17159e-06 -0.500769 -4.49832 1.14655e-12 8.41049e+16 8.54901e-07 1.7561e-05 8.01088e-23 2.36637e-07 -77790 0 0 6.63708e-32 0 0 0 0 0 0 0 0 0 9.18126e-07 9.18126e-07 9.18126e-07 9.18126e-07 
0.000354988 2.29723 -1.00277 6.17159e-06 -0.500769 -4.49723 1.19569e-12 8.19419e+16 8.54683e-07 1.72908e-05 8.01088e-23 2.27003e-07 -77189 0 0 6.84334e-32 0 0 0 0 0 0 0 0 0 9.19146e-07 9.19146e-07 9.19146e-07 9.19146e-07 
0.000522406 2.29595 -1.00405 6.17159e-06 -0.500769 -4.49595 1.25669e-12 7.94439e+16 8.54432e-07 1.69769e-05 8.01088e-23 2.16087e-07 -76490.6 0 0 7.09036e-32 0 0 -2.94685e-16 0 0 0 0 0 0 9.20375e-07 9.20375e-07 9.20375e-07 9.20375e-07 
0.000722606 2.29442 -1.00558 6.17159e-06 -0.500769 -4.49442 1.33295e-12 7.65776e+16 8.54145e-07 1.66143e-05 8.01088e-23 2.03842e-07 -75683.1 0 0 7.38596e-32 0 0 -3.52388e-16 0 0 0 0 0 0 9.21855e-07 9.21855e-07 9.21855e-07 9.21855e-07 
0.000962009 2.29262 -1.00738 6.17159e-06 -0.500769 -4.49262 1.42909e-12 7.33132e+16 8.53819e-07 1.61978e-05 8.01088e-23 1.90261e-07 -74755.5 0 0 7.73967e-32 0 0 0 0 0 0 0 0 0 9.2364e-07 9.2364e-07 9.2364e-07 9.2364e-07 
0.00124829 2.2905 -1.0095 6.17159e-06 -0.500769 -4.4905 1.5515e-12 6.96277e+16 8.53452e-07 1.57228e-05 8.01088e-23 1.75397e-07 -73697.7 0 0 8.16374e-32 0 0 0 0 0 0 0 0 0 9.25795e-07 9.25795e-07 9.25795e-07 9.25795e-07 
0.00159063 2.288 -1.012 6.17159e-06 -0.500769 -4.488 1.70915e-12 6.55087e+16 8.53045e-07 1.51854e-05 8.01088e-23 1.59381e-07 -72501.8 0 0 8.67217e-32 0 0 0 0 0 0 0 0 0 9.28402e-07 9.28402e-07 9.28402e-07 9.28402e-07 
0.002 2.28506 -1.01494 6.17159e-06 -0.500769 -4.48506 1.91498e-12 6.09588e+16 8.5283e-07 1.45867e-05 8.01088e-23 1.42464e-07 -71808.6 0 0 8.9762e-32 0 0 0 0 0 0 0 0 0 9.31815e-07 9.31815e-07 9.31815e-07 9.31815e-07 
