# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.825 -7.125 -5.30071 -6.61774 1.625 74.9685 7.21654e+16 8.51871e-07 1.59584e-05 9.03409e-23 1.84513e-07 58488.9 0 0 3.69984e-18 0 0 0.0129421 0 0 0 0 0 0 4.70192e+07 4.70192e+07 4.70192e+07 4.70192e+07 
9.79066e-05 -3.82443 -7.12443 -5.30031 -6.61705 1.62443 74.4735 7.19632e+16 8.51921e-07 1.59339e-05 9.02739e-23 1.83715e-07 58671 0 0 3.73503e-18 0 0 0.0129421 0 0 0 0 0 0 4.65103e+07 4.65103e+07 4.65103e+07 4.65103e+07 
0.000214985 -3.82374 -7.12374 -5.29982 -6.61623 1.62374 73.9021 7.17237e+16 8.52037e-07 1.59059e-05 9.01973e-23 1.82781e-07 59105.9 0 0 3.81862e-18 0 0 0.0129421 0 0 0 0 0 0 4.59234e+07 4.59234e+07 4.59234e+07 4.59234e+07 
0.000354988 -3.82291 -7.12291 -5.29922 -6.61523 1.62291 73.2472 7.14401e+16 8.52176e-07 1.58728e-05 9.01095e-23 1.8168e-07 59624 0 0 3.91715e-18 0 0 0.0129421 0 0 0 0 0 0 4.52473e+07 4.52473e+07 4.52473e+07 4.52473e+07 
0.000522406 -3.8219 -7.1219 -5.29848 -6.61403 1.6219 72.5032 7.11052e+16 8.52343e-07 1.58337e-05 9.00099e-23 1.80382e-07 60240.9 0 0 4.03302e-18 0 0 0.0129421 0 0 0 0 0 0 4.44739e+07 4.44739e+07 4.44739e+07 4.44739e+07 
0.000722606 -3.82069 -7.12069 -5.29757 -6.61259 1.62069 71.6664 7.07106e+16 8.52544e-07 1.57876e-05 8.98979e-23 1.78859e-07 60974.8 0 0 4.16889e-18 0 0 0.0129421 0 0 0 0 0 0 4.35964e+07 4.35964e+07 4.35964e+07 4.35964e+07 
0.000962009 -3.81922 -7.11922 -5.29644 -6.61085 1.61922 70.7372 7.02469e+16 8.52788e-07 1.57334e-05 8.97738e-23 1.77076e-07 61847.1 0 0 4.32774e-18 0 0 0.0129421 0 0 0 0 0 0 4.26104e+07 4.26104e+07 4.26104e+07 4.26104e+07 
0.00124829 -3.81743 -7.11743 -5.29502 -6.60875 1.61743 69.7216 6.97037e+16 8.53082e-07 1.567e-05 8.96383e-23 1.74998e-07 62882.8 0 0 4.51285e-18 0 0 0.0129421 0 0 0 0 0 0 4.15151e+07 4.15151e+07 4.15151e+07 4.15151e+07 
0.00159063 -3.81526 -7.11526 -5.29326 -6.6062 1.61526 68.6335 6.90697e+16 8.53439e-07 1.55959e-05 8.94935e-23 1.72587e-07 64110.9 0 0 4.72781e-18 0 0 0.0129421 0 0 0 0 0 0 4.03149e+07 4.03149e+07 4.03149e+07 4.03149e+07 
0.002 -3.81261 -7.11261 -5.29104 -6.6031 1.61261 67.4976 6.83332e+16 8.5363e-07 1.55055e-05 8.93402e-23 1.69757e-07 64841.8 0 0 4.85434e-18 0 0 0.0129421 0 0 0 0 0 0 3.90097e+07 3.90097e+07 3.90097e+07 3.90097e+07 
