# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.125 -4.425 -2.63673 -3.92317 -1.075 18.6485 8.22766e+16 8.44131e-07 1.70711e-05 8.26309e-23 2.25033e-07 -19720.1 0 0 5.70878e-19 0 0 0.00265254 0 0 0 0 0 0 1.42113e+07 1.42113e+07 1.42113e+07 1.42113e+07 
9.79066e-05 -1.12519 -4.42519 -2.63666 -3.92306 -1.07481 18.8373 8.16674e+16 8.44115e-07 1.69967e-05 8.26564e-23 2.22394e-07 -19513.4 0 0 5.80922e-19 0 0 0.00265254 0 0 0 0 0 0 1.41898e+07 1.41898e+07 1.41898e+07 1.41898e+07 
0.000214985 -1.12542 -4.42542 -2.63657 -3.92291 -1.07458 19.0639 8.09512e+16 8.44077e-07 1.69087e-05 8.2687e-23 2.19303e-07 -19021.3 0 0 6.04918e-19 0 0 0.00265254 0 0 0 0 0 0 1.41644e+07 1.41644e+07 1.41644e+07 1.41644e+07 
0.000354988 -1.12568 -4.42568 -2.63647 -3.92274 -1.07432 19.3362 8.0112e+16 8.44033e-07 1.68055e-05 8.27236e-23 2.15704e-07 -18438.4 0 0 6.33554e-19 0 0 0.00265254 0 0 0 0 0 0 1.4135e+07 1.4135e+07 1.4135e+07 1.4135e+07 
0.000522406 -1.12598 -4.42598 -2.63634 -3.92254 -1.07402 19.6636 7.91323e+16 8.43983e-07 1.66847e-05 8.27678e-23 2.11535e-07 -17749.2 0 0 6.67714e-19 0 0 0.00265254 0 0 0 0 0 0 1.41013e+07 1.41013e+07 1.41013e+07 1.41013e+07 
0.000722606 -1.12633 -4.42633 -2.63617 -3.92228 -1.07367 20.0577 7.79936e+16 8.43927e-07 1.65439e-05 8.28209e-23 2.06732e-07 -16936 0 0 7.08448e-19 0 0 0.00265254 0 0 0 0 0 0 1.4063e+07 1.4063e+07 1.4063e+07 1.4063e+07 
0.000962009 -1.12672 -4.42672 -2.63596 -3.92197 -1.07328 20.5326 7.66771e+16 8.43865e-07 1.63806e-05 8.28849e-23 2.01237e-07 -15978.8 0 0 7.57003e-19 0 0 0.00265254 0 0 0 0 0 0 1.402e+07 1.402e+07 1.402e+07 1.402e+07 
0.00124829 -1.12717 -4.42717 -2.63569 -3.92159 -1.07283 21.1057 7.5164e+16 8.43797e-07 1.61923e-05 8.29621e-23 1.94998e-07 -14855.2 0 0 8.14857e-19 0 0 0.00265254 0 0 0 0 0 0 1.39725e+07 1.39725e+07 1.39725e+07 1.39725e+07 
0.00159063 -1.12765 -4.42765 -2.63534 -3.92111 -1.07235 21.7986 7.34373e+16 8.43726e-07 1.59765e-05 8.30556e-23 1.87979e-07 -13540.1 0 0 8.8376e-19 0 0 0.00265254 0 0 0 0 0 0 1.3921e+07 1.3921e+07 1.3921e+07 1.3921e+07 
0.002 -1.12817 -4.42817 -2.63488 -3.92052 -1.07183 22.6381 7.14825e+16 8.437e-07 1.57318e-05 8.31689e-23 1.80172e-07 -12763 0 0 9.2487e-19 0 0 0.00265254 0 0 0 0 0 0 1.38675e+07 1.38675e+07 1.38675e+07 1.38675e+07 
0.002 -1.12817 -4.42817 -2.63488 -3.92052 -1.07183 22.6381 7.14825e+16 8.43607e-07 1.573e-05 8.31686e-23 1.80152e-07 -11082.6 0 0 1.01577e-18 0 0 0.00265254 0 0 0 0 0 0 1.3866e+07 1.3866e+07 1.3866e+07 1.3866e+07 
0.0025 -1.12873 -4.42873 -2.63427 -3.91977 -1.07127 23.6797 6.92447e+16 8.43587e-07 1.54482e-05 8.33093e-23 1.71385e-07 -10187.6 0 0 1.06551e-18 0 0 0.00265254 0 0 0 0 0 0 1.3811e+07 1.3811e+07 1.3811e+07 1.3811e+07 
0.003 -1.12919 -4.42919 -2.6336 -3.91898 -1.07081 24.7397 6.71567e+16 8.43532e-07 1.51825e-05 8.34524e-23 1.63359e-07 -8424.61 0 0 1.16476e-18 0 0 0.00265254 0 0 0 0 0 0 1.37659e+07 1.37659e+07 1.37659e+07 1.37659e+07 
0.0035 -1.12957 -4.42957 -2.63288 -3.91815 -1.07043 25.8185 6.52048e+16 8.43492e-07 1.49326e-05 8.3598e-23 1.56001e-07 -6713.83 0 0 1.26363e-18 0 0 0.00265254 0 0 0 0 0 0 1.37311e+07 1.37311e+07 1.37311e+07 1.37311e+07 
0.004 -1.12986 -4.42986 -2.63209 -3.91728 -1.07014 26.9167 6.33769e+16 8.43467e-07 1.46971e-05 8.37463e-23 1.49236e-07 -5051.9 0 0 1.36218e-18 0 0 0.00265254 0 0 0 0 0 0 1.37061e+07 1.37061e+07 1.37061e+07 1.37061e+07 
0.0045 -1.13008 -4.43008 -2.63125 -3.91637 -1.06992 28.035 6.16621e+16 8.43455e-07 1.44749e-05 8.38974e-23 1.43003e-07 -3435.76 0 0 1.46047e-18 0 0 0.00265254 0 0 0 0 0 0 1.36907e+07 1.36907e+07 1.36907e+07 1.36907e+07 
0.005 -1.13021 -4.43021 -2.63035 -3.91542 -1.06979 29.174 6.00508e+16 8.43456e-07 1.42649e-05 8.40513e-23 1.37245e-07 -1862.61 0 0 1.55857e-18 0 0 0.00265254 0 0 0 0 0 0 1.36843e+07 1.36843e+07 1.36843e+07 1.36843e+07 
0.0055 -1.13026 -4.43026 -2.6294 -3.91444 -1.06974 30.3346 5.85345e+16 8.43467e-07 1.4066e-05 8.42082e-23 1.31915e-07 -329.882 0 0 1.65653e-18 0 0 0.00265254 0 0 0 0 0 0 1.36869e+07 1.36869e+07 1.36869e+07 1.36869e+07 
0.006 -1.13024 -4.43024 -2.62838 -3.91341 -1.06976 31.5177 5.71053e+16 8.43489e-07 1.38776e-05 8.43682e-23 1.2697e-07 1164.77 0 0 1.75441e-18 0 0 0.00265254 0 0 0 0 0 0 1.36982e+07 1.36982e+07 1.36982e+07 1.36982e+07 
0.0065 -1.13015 -4.43015 -2.62732 -3.91235 -1.06985 32.7245 5.57562e+16 8.43521e-07 1.36987e-05 8.45314e-23 1.22373e-07 2623.52 0 0 1.85227e-18 0 0 0.00265254 0 0 0 0 0 0 1.3718e+07 1.3718e+07 1.3718e+07 1.3718e+07 
