# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.775 -4.075 -2.29425 -3.57401 -1.425 13.9411 8.39602e+16 8.44804e-07 1.72911e-05 8.19958e-23 2.32599e-07 -27128.6 0 0 4.86684e-19 0 0 0.00191956 0 0 0 0 0 0 1.0975e+07 1.0975e+07 1.0975e+07 1.0975e+07 
9.79066e-05 -0.775266 -4.07527 -2.2942 -3.57393 -1.42473 14.1166 8.32639e+16 8.4478e-07 1.72063e-05 8.20195e-23 2.29538e-07 -26917.8 0 0 4.94471e-19 0 0 0.00191956 0 0 0 0 0 0 1.09694e+07 1.09694e+07 1.09694e+07 1.09694e+07 
0.000214985 -0.775578 -4.07558 -2.29412 -3.57383 -1.42442 14.3276 8.24461e+16 8.44725e-07 1.7106e-05 8.20479e-23 2.25958e-07 -26416.3 0 0 5.13088e-19 0 0 0.00191956 0 0 0 0 0 0 1.09628e+07 1.09628e+07 1.09628e+07 1.09628e+07 
0.000354988 -0.775943 -4.07594 -2.29404 -3.57371 -1.42406 14.5818 8.14891e+16 8.4466e-07 1.69883e-05 8.20822e-23 2.21799e-07 -25823 0 0 5.35333e-19 0 0 0.00191956 0 0 0 0 0 0 1.09554e+07 1.09554e+07 1.09554e+07 1.09554e+07 
0.000522406 -0.77637 -4.07637 -2.29392 -3.57357 -1.42363 14.8883 8.03735e+16 8.44587e-07 1.68507e-05 8.21235e-23 2.16991e-07 -25122.5 0 0 5.61913e-19 0 0 0.00191956 0 0 0 0 0 0 1.09474e+07 1.09474e+07 1.09474e+07 1.09474e+07 
0.000722606 -0.776865 -4.07686 -2.29378 -3.57339 -1.42314 15.2584 7.90791e+16 8.44503e-07 1.66907e-05 8.21733e-23 2.11469e-07 -24297.3 0 0 5.93667e-19 0 0 0.00191956 0 0 0 0 0 0 1.09389e+07 1.09389e+07 1.09389e+07 1.09389e+07 
0.000962009 -0.777434 -4.07743 -2.2936 -3.57317 -1.42257 15.7061 7.75856e+16 8.44409e-07 1.65054e-05 8.22337e-23 2.05171e-07 -23327.8 0 0 6.31602e-19 0 0 0.00191956 0 0 0 0 0 0 1.09304e+07 1.09304e+07 1.09304e+07 1.09304e+07 
0.00124829 -0.778086 -4.07809 -2.29338 -3.5729 -1.42191 16.2487 7.58732e+16 8.44304e-07 1.6292e-05 8.23068e-23 1.9805e-07 -22192.1 0 0 6.76918e-19 0 0 0.00191956 0 0 0 0 0 0 1.09224e+07 1.09224e+07 1.09224e+07 1.09224e+07 
0.00159063 -0.778823 -4.07882 -2.29308 -3.57256 -1.42118 16.908 7.39245e+16 8.4419e-07 1.60481e-05 8.23957e-23 1.90073e-07 -20866.5 0 0 7.31053e-19 0 0 0.00191956 0 0 0 0 0 0 1.0916e+07 1.0916e+07 1.0916e+07 1.0916e+07 
0.002 -0.779645 -4.07964 -2.2927 -3.57213 -1.42036 17.7113 7.17257e+16 8.44142e-07 1.57725e-05 8.25042e-23 1.81254e-07 -20084.2 0 0 7.63405e-19 0 0 0.00191956 0 0 0 0 0 0 1.09135e+07 1.09135e+07 1.09135e+07 1.09135e+07 
