# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.675 -2.625 -0.877374 -2.1254 -2.875 3.87659 8.67928e+16 8.48484e-07 1.77192e-05 8.06358e-23 2.46398e-07 -50390.5 0 0 1.81339e-19 0 0 0.000200425 0 0 0 0 0 0 3.22986e+06 3.22986e+06 3.22986e+06 3.22986e+06 
9.79066e-05 0.674507 -2.62549 -0.877352 -2.12539 -2.87451 3.95458 8.57567e+16 8.48436e-07 1.7593e-05 8.06464e-23 2.41723e-07 -50173.4 0 0 1.83708e-19 0 0 0.000200425 0 0 0 0 0 0 3.23337e+06 3.23337e+06 3.23337e+06 3.23337e+06 
0.000214985 0.673922 -2.62608 -0.877325 -2.12538 -2.87392 4.04915 8.45438e+16 8.48324e-07 1.74436e-05 8.06592e-23 2.36281e-07 -49658 0 0 1.89376e-19 0 0 0.000200425 0 0 0 0 0 0 3.23742e+06 3.23742e+06 3.23742e+06 3.23742e+06 
0.000354988 0.673231 -2.62677 -0.877291 -2.12537 -2.87323 4.16411 8.31293e+16 8.48194e-07 1.7269e-05 8.06747e-23 2.30002e-07 -49051.2 0 0 1.96165e-19 0 0 0.000200425 0 0 0 0 0 0 3.24236e+06 3.24236e+06 3.24236e+06 3.24236e+06 
0.000522406 0.672416 -2.62758 -0.87725 -2.12535 -2.87242 4.3043 8.14876e+16 8.48044e-07 1.70656e-05 8.06937e-23 2.22804e-07 -48338.8 0 0 2.04297e-19 0 0 0.000200425 0 0 0 0 0 0 3.24841e+06 3.24841e+06 3.24841e+06 3.24841e+06 
0.000722606 0.671457 -2.62854 -0.877198 -2.12534 -2.87146 4.47584 7.95924e+16 8.47871e-07 1.68297e-05 8.07168e-23 2.14615e-07 -47505.1 0 0 2.14043e-19 0 0 0.000200425 0 0 0 0 0 0 3.25584e+06 3.25584e+06 3.25584e+06 3.25584e+06 
0.000962009 0.670331 -2.62967 -0.877133 -2.12531 -2.87033 4.68662 7.74185e+16 8.47675e-07 1.65578e-05 8.07453e-23 2.0538e-07 -46533.5 0 0 2.25728e-19 0 0 0.000200425 0 0 0 0 0 0 3.26501e+06 3.26501e+06 3.26501e+06 3.26501e+06 
0.00124829 0.669016 -2.63098 -0.87705 -2.12528 -2.86902 4.94685 7.49436e+16 8.47453e-07 1.62463e-05 8.07805e-23 1.95074e-07 -45405.9 0 0 2.39746e-19 0 0 0.000200425 0 0 0 0 0 0 3.27639e+06 3.27639e+06 3.27639e+06 3.27639e+06 
0.00159063 0.667484 -2.63252 -0.876945 -2.12525 -2.86748 5.2699 7.21501e+16 8.47205e-07 1.58921e-05 8.08241e-23 1.83709e-07 -44104.2 0 0 2.56578e-19 0 0 0.000200425 0 0 0 0 0 0 3.29057e+06 3.29057e+06 3.29057e+06 3.29057e+06 
0.002 0.66571 -2.63429 -0.87681 -2.1252 -2.86571 5.67345 6.90281e+16 8.47088e-07 1.54957e-05 8.08788e-23 1.71375e-07 -43340.7 0 0 2.66664e-19 0 0 0.000200425 0 0 0 0 0 0 3.30897e+06 3.30897e+06 3.30897e+06 3.30897e+06 
