# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.425 -0.875 5.42848e-06 -0.375812 -4.625 8.5353e-15 8.76558e+16 8.56842e-07 1.80352e-05 8.01088e-23 2.53287e-07 -82961.4 0 0 5.19857e-34 0 0 0 0 0 0 0 0 0 7.30756e-09 7.30756e-09 7.30756e-09 7.30756e-09 
9.79066e-05 2.42419 -0.875812 5.42848e-06 -0.375812 -4.62419 8.80773e-15 8.59678e+16 8.5675e-07 1.78274e-05 8.01088e-23 2.45546e-07 -82743.8 0 0 5.30151e-34 0 0 0 0 0 0 0 0 0 7.31418e-09 7.31418e-09 7.31418e-09 7.31418e-09 
0.000214985 2.42322 -0.876778 5.42848e-06 -0.375812 -4.62322 9.14296e-15 8.40001e+16 8.5655e-07 1.75821e-05 8.01088e-23 2.36626e-07 -82229.4 0 0 5.49322e-34 0 0 3.24965e-16 0 0 0 0 0 0 7.32134e-09 7.32134e-09 7.32134e-09 7.32134e-09 
0.000354988 2.42208 -0.877925 5.42848e-06 -0.375812 -4.62208 9.55774e-15 8.17173e+16 8.5632e-07 1.72962e-05 8.01088e-23 2.26452e-07 -81629.7 0 0 5.64391e-34 0 0 1.00811e-15 0 0 0 0 0 0 7.32995e-09 7.32995e-09 7.32995e-09 7.32995e-09 
0.000522406 2.42071 -0.879286 5.42848e-06 -0.375812 -4.62071 1.00743e-14 7.90839e+16 8.56055e-07 1.69645e-05 8.01088e-23 2.1495e-07 -80933.8 0 0 5.81174e-34 0 0 7.40816e-16 0 0 0 0 0 0 7.34034e-09 7.34034e-09 7.34034e-09 7.34034e-09 
0.000722606 2.4191 -0.880898 5.42848e-06 -0.375812 -4.6191 1.07225e-14 7.60659e+16 8.55752e-07 1.65814e-05 8.01088e-23 2.0208e-07 -80130.8 0 0 6.05157e-34 0 0 2.73632e-16 0 0 0 0 0 0 7.35286e-09 7.35286e-09 7.35286e-09 7.35286e-09 
0.000962009 2.4172 -0.882805 5.42848e-06 -0.375812 -4.6172 1.15434e-14 7.26339e+16 8.55409e-07 1.6142e-05 8.01088e-23 1.87848e-07 -79210.6 0 0 6.36151e-34 0 0 4.53589e-16 0 0 0 0 0 0 7.368e-09 7.368e-09 7.368e-09 7.368e-09 
0.00124829 2.41494 -0.885057 5.42848e-06 -0.375812 -4.61494 1.25942e-14 6.87661e+16 8.55024e-07 1.56414e-05 8.01088e-23 1.7233e-07 -78164.2 0 0 6.71602e-34 0 0 1.51123e-16 0 0 0 0 0 0 7.38632e-09 7.38632e-09 7.38632e-09 7.38632e-09 
0.00159063 2.41229 -0.887712 5.42848e-06 -0.375812 -4.61229 1.39564e-14 6.44528e+16 8.54597e-07 1.50757e-05 8.01088e-23 1.55679e-07 -76985.2 0 0 7.12872e-34 0 0 1.03093e-16 0 0 0 0 0 0 7.40853e-09 7.40853e-09 7.40853e-09 7.40853e-09 
0.002 2.40916 -0.890836 5.42848e-06 -0.375812 -4.60916 1.57488e-14 5.97007e+16 8.54373e-07 1.44465e-05 8.01088e-23 1.38182e-07 -76303.2 0 0 7.36465e-34 0 0 2.26374e-16 0 0 0 0 0 0 7.43763e-09 7.43763e-09 7.43763e-09 7.43763e-09 
0.002 2.40916 -0.890836 5.42848e-06 -0.375812 -4.60916 1.57488e-14 5.97007e+16 8.5388e-07 1.44381e-05 8.01088e-23 1.38102e-07 -74899.8 0 0 7.92971e-34 0 0 -1.98658e-16 0 0 0 0 0 0 7.43334e-09 7.43334e-09 7.43334e-09 7.43334e-09 
0.0025 2.40542 -0.894581 5.42848e-06 -0.375812 -4.60542 1.82037e-14 5.44336e+16 8.53637e-07 1.37263e-05 8.01088e-23 1.1971e-07 -74196.2 0 0 8.22166e-34 0 0 -9.9329e-17 0 0 0 0 0 0 7.46925e-09 7.46925e-09 7.46925e-09 7.46925e-09 
0.003 2.40174 -0.898255 5.42848e-06 -0.375812 -4.60174 2.09841e-14 4.9689e+16 8.53177e-07 1.3066e-05 8.01088e-23 1.0402e-07 -72850.4 0 0 8.81497e-34 0 0 0 0 0 0 0 0 0 7.50342e-09 7.50342e-09 7.50342e-09 7.50342e-09 
0.0035 2.39813 -0.901866 5.42848e-06 -0.375812 -4.59813 2.41292e-14 4.54054e+16 8.52765e-07 1.24556e-05 8.01088e-23 9.06113e-08 -71621.3 0 0 9.40829e-34 0 0 0 0 0 0 0 0 0 7.53821e-09 7.53821e-09 7.53821e-09 7.53821e-09 
0.004 2.39458 -0.905417 5.42848e-06 -0.375812 -4.59458 2.76827e-14 4.15297e+16 8.52394e-07 1.18897e-05 8.01088e-23 7.91116e-08 -70497.7 0 0 1.0011e-33 0 0 0 0 0 0 0 0 0 7.57359e-09 7.57359e-09 7.57359e-09 7.57359e-09 
0.0045 2.39108 -0.908916 5.42848e-06 -0.375812 -4.59108 3.16937e-14 3.80164e+16 8.5206e-07 1.13638e-05 8.01088e-23 6.92155e-08 -69469.5 0 0 1.06326e-33 0 0 0 0 0 0 0 0 0 7.60956e-09 7.60956e-09 7.60956e-09 7.60956e-09 
0.005 2.38764 -0.912364 5.42848e-06 -0.375812 -4.58764 3.62169e-14 3.48261e+16 8.51759e-07 1.08737e-05 8.01088e-23 6.06728e-08 -68528 0 0 1.12447e-33 0 0 0 0 0 0 0 0 0 7.64612e-09 7.64612e-09 7.64612e-09 7.64612e-09 
0.0055 2.38423 -0.915768 5.42848e-06 -0.375812 -4.58423 4.13137e-14 3.19243e+16 8.51486e-07 1.04162e-05 8.01088e-23 5.32773e-08 -67665.3 0 0 1.18569e-33 0 0 0 0 0 0 0 0 0 7.68325e-09 7.68325e-09 7.68325e-09 7.68325e-09 
0.006 2.38087 -0.919131 5.42848e-06 -0.375812 -4.58087 4.70526e-14 2.92813e+16 8.51239e-07 9.98812e-06 8.01088e-23 4.6858e-08 -66874.2 0 0 1.24879e-33 0 0 0 0 0 0 0 0 0 7.72095e-09 7.72095e-09 7.72095e-09 7.72095e-09 
0.0065 2.37754 -0.922456 5.42848e-06 -0.375812 -4.57754 5.35103e-14 2.68706e+16 8.51015e-07 9.58681e-06 8.01088e-23 4.12726e-08 -66148.4 0 0 1.31189e-33 0 0 2.99217e-17 0 0 0 0 0 0 7.75922e-09 7.75922e-09 7.75922e-09 7.75922e-09 
0.007 2.37425 -0.925746 5.42848e-06 -0.375812 -4.57425 6.07726e-14 2.46693e+16 8.50812e-07 9.20992e-06 8.01088e-23 3.64018e-08 -65482.3 0 0 1.37404e-33 0 0 2.99217e-17 0 0 0 0 0 0 7.79806e-09 7.79806e-09 7.79806e-09 7.79806e-09 
0.0075 2.371 -0.929004 5.42848e-06 -0.375812 -4.571 6.89354e-14 2.26569e+16 8.50627e-07 8.85537e-06 8.01088e-23 3.21453e-08 -64870.6 0 0 1.4362e-33 0 0 2.33305e-17 0 0 0 0 0 0 7.83747e-09 7.83747e-09 7.83747e-09 7.83747e-09 
0.008 2.36777 -0.932233 5.42848e-06 -0.375812 -4.56777 7.81061e-14 2.08154e+16 8.50459e-07 8.52133e-06 8.01088e-23 2.84186e-08 -64308.7 0 0 1.49836e-33 0 0 4.39662e-17 0 0 0 0 0 0 7.87744e-09 7.87744e-09 7.87744e-09 7.87744e-09 
0.0085 2.36457 -0.935435 5.42848e-06 -0.375812 -4.56457 8.84047e-14 1.91288e+16 8.50306e-07 8.20614e-06 8.01088e-23 2.51499e-08 -63792.4 0 0 1.55957e-33 0 0 3.89061e-17 0 0 0 0 0 0 7.91797e-09 7.91797e-09 7.91797e-09 7.91797e-09 
0.009 2.36139 -0.938612 5.42848e-06 -0.375812 -4.56139 9.99656e-14 1.75828e+16 8.50166e-07 7.90834e-06 8.01088e-23 2.22784e-08 -63317.9 0 0 1.62267e-33 0 0 3.44614e-17 0 0 0 0 0 0 7.95906e-09 7.95906e-09 7.95906e-09 7.95906e-09 
0.0095 2.35823 -0.941767 5.42848e-06 -0.375812 -4.55823 1.12939e-13 1.61647e+16 8.50039e-07 7.62659e-06 8.01088e-23 1.97519e-08 -62881.7 0 0 1.68765e-33 0 0 1.6191e-17 0 0 0 0 0 0 8.00071e-09 8.00071e-09 8.00071e-09 8.00071e-09 
0.01 2.3551 -0.9449 5.42848e-06 -0.375812 -4.5551 1.27493e-13 1.48631e+16 8.49923e-07 7.35973e-06 8.01088e-23 1.75259e-08 -62480.7 0 0 1.75169e-33 0 0 0 0 0 0 0 0 0 8.04291e-09 8.04291e-09 8.04291e-09 8.04291e-09 
0.0105 2.35199 -0.948015 5.42848e-06 -0.375812 -4.55199 1.43816e-13 1.36677e+16 8.49816e-07 7.10666e-06 8.01088e-23 1.55622e-08 -62111.9 0 0 1.81573e-33 0 0 0 0 0 0 0 0 0 8.08567e-09 8.08567e-09 8.08567e-09 8.08567e-09 
0.011 2.34889 -0.951111 5.42848e-06 -0.375812 -4.54889 1.62117e-13 1.25693e+16 8.49719e-07 6.86643e-06 8.01088e-23 1.38278e-08 -61772.8 0 0 1.88072e-33 0 0 0 0 0 0 0 0 0 8.12897e-09 8.12897e-09 8.12897e-09 8.12897e-09 
0.0115 2.34581 -0.954192 5.42848e-06 -0.375812 -4.54581 1.82633e-13 1.15596e+16 8.4963e-07 6.63816e-06 8.01088e-23 1.22943e-08 -61460.9 0 0 1.94381e-33 0 0 8.94921e-18 0 0 0 0 0 0 8.17281e-09 8.17281e-09 8.17281e-09 8.17281e-09 
0.012 2.34274 -0.957258 5.42848e-06 -0.375812 -4.54274 2.05626e-13 1.06312e+16 8.49549e-07 6.42104e-06 8.01088e-23 1.0937e-08 -61174.1 0 0 2.0088e-33 0 0 1.69124e-17 0 0 0 0 0 0 8.21719e-09 8.21719e-09 8.21719e-09 8.21719e-09 
0.0125 2.33969 -0.960309 5.42848e-06 -0.375812 -4.53969 2.31391e-13 9.77709e+15 8.49474e-07 6.21435e-06 8.01088e-23 9.73454e-09 -60910.3 0 0 2.07566e-33 0 0 1.50524e-17 0 0 0 0 0 0 8.2621e-09 8.2621e-09 8.2621e-09 8.2621e-09 
0.013 2.33665 -0.963349 5.42848e-06 -0.375812 -4.53665 2.60257e-13 8.99122e+15 8.49406e-07 6.01742e-06 8.01088e-23 8.66841e-09 -60667.7 0 0 2.14064e-33 0 0 1.34034e-17 0 0 0 0 0 0 8.30753e-09 8.30753e-09 8.30753e-09 8.30753e-09 
0.0135 2.33362 -0.966376 5.42848e-06 -0.375812 -4.53362 2.92593e-13 8.26796e+15 8.49344e-07 5.82965e-06 8.01088e-23 7.72238e-09 -60444.7 0 0 2.20751e-33 0 0 1.75663e-17 0 0 0 0 0 0 8.35347e-09 8.35347e-09 8.35347e-09 8.35347e-09 
0.014 2.33061 -0.969393 5.42848e-06 -0.375812 -4.53061 3.2881e-13 7.60219e+15 8.49287e-07 5.65047e-06 8.01088e-23 6.8823e-09 -60239.5 0 0 2.27626e-33 0 0 1.6267e-17 0 0 0 0 0 0 8.39991e-09 8.39991e-09 8.39991e-09 8.39991e-09 
0.0145 2.3276 -0.9724 5.42848e-06 -0.375812 -4.5276 3.6937e-13 6.98926e+15 8.49234e-07 5.47937e-06 8.01088e-23 6.13582e-09 -60051 0 0 2.34595e-33 0 0 1.39582e-17 0 0 0 0 0 0 8.44685e-09 8.44685e-09 8.44685e-09 8.44685e-09 
0.015 2.3246 -0.975398 5.42848e-06 -0.375812 -4.5246 4.14788e-13 6.42493e+15 8.49186e-07 5.31588e-06 8.01088e-23 5.4721e-09 -59877.6 0 0 2.4147e-33 0 0 1.29318e-17 0 0 0 0 0 0 8.49426e-09 8.49426e-09 8.49426e-09 8.49426e-09 
0.0155 2.32161 -0.978388 5.42848e-06 -0.375812 -4.52161 4.6564e-13 5.9053e+15 8.49142e-07 5.15956e-06 8.01088e-23 4.88163e-09 -59718.2 0 0 2.48157e-33 0 0 1.11057e-17 0 0 0 0 0 0 8.54214e-09 8.54214e-09 8.54214e-09 8.54214e-09 
0.016 2.31863 -0.98137 5.42848e-06 -0.375812 -4.51863 5.22573e-13 5.42682e+15 8.49102e-07 5.00999e-06 8.01088e-23 4.35605e-09 -59571.7 0 0 2.54937e-33 0 0 1.0293e-17 0 0 0 0 0 0 8.59047e-09 8.59047e-09 8.59047e-09 8.59047e-09 
0.0165 2.31565 -0.984345 5.42848e-06 -0.375812 -4.51565 5.86308e-13 4.98622e+15 8.49065e-07 4.86682e-06 8.01088e-23 3.88801e-09 -59437.1 0 0 2.61906e-33 0 0 8.84558e-18 0 0 0 0 0 0 8.63923e-09 8.63923e-09 8.63923e-09 8.63923e-09 
0.017 2.31269 -0.987314 5.42848e-06 -0.375812 -4.51269 6.57653e-13 4.58053e+15 8.49031e-07 4.72969e-06 8.01088e-23 3.47103e-09 -59313.5 0 0 2.68876e-33 0 0 8.20085e-18 0 0 0 0 0 0 8.68841e-09 8.68841e-09 8.68841e-09 8.68841e-09 
0.0175 2.30972 -0.990276 5.42848e-06 -0.375812 -4.50972 7.3751e-13 4.20698e+15 8.49e-07 4.59828e-06 8.01088e-23 3.09939e-09 -59199.9 0 0 2.75939e-33 0 0 4.79136e-18 0 0 0 0 0 0 8.73799e-09 8.73799e-09 8.73799e-09 8.73799e-09 
0.018 2.30677 -0.993234 5.42848e-06 -0.375812 -4.50677 8.2689e-13 3.86307e+15 8.48972e-07 4.47228e-06 8.01088e-23 2.76803e-09 -59095.6 0 0 2.8319e-33 0 0 6.29784e-18 0 0 0 0 0 0 8.78794e-09 8.78794e-09 8.78794e-09 8.78794e-09 
0.0185 2.30381 -0.996186 5.42848e-06 -0.375812 -4.50381 9.26922e-13 3.54647e+15 8.48946e-07 4.35141e-06 8.01088e-23 2.4725e-09 -58999.8 0 0 2.90442e-33 0 0 7.6443e-18 0 0 0 0 0 0 8.83825e-09 8.83825e-09 8.83825e-09 8.83825e-09 
0.019 2.30087 -0.999134 5.42848e-06 -0.375812 -4.50087 1.03887e-12 3.25504e+15 8.48922e-07 4.23542e-06 8.01088e-23 2.20884e-09 -58911.9 0 0 2.97411e-33 0 0 6.82905e-18 0 0 0 0 0 0 8.88889e-09 8.88889e-09 8.88889e-09 8.88889e-09 
0.0195 2.29792 -1.00208 5.42848e-06 -0.375812 -4.49792 1.16415e-12 2.98683e+15 8.489e-07 4.12406e-06 8.01088e-23 1.97354e-09 -58831.3 0 0 3.04286e-33 0 0 6.10152e-18 0 0 0 0 0 0 8.93984e-09 8.93984e-09 8.93984e-09 8.93984e-09 
0.02 2.29498 -1.00502 5.42848e-06 -0.375812 -4.49498 1.30435e-12 2.74002e+15 8.4888e-07 4.0171e-06 8.01088e-23 1.76351e-09 -58757.2 0 0 3.11444e-33 0 0 5.45211e-18 0 0 0 0 0 0 8.99108e-09 8.99108e-09 8.99108e-09 8.99108e-09 
0.0205 2.29205 -1.00795 5.42848e-06 -0.375812 -4.49205 1.46123e-12 2.51295e+15 8.48862e-07 3.91432e-06 8.01088e-23 1.57598e-09 -58689.3 0 0 3.18695e-33 0 0 3.7226e-18 0 0 0 0 0 0 9.04257e-09 9.04257e-09 9.04257e-09 9.04257e-09 
0.021 2.28911 -1.01089 5.42848e-06 -0.375812 -4.48911 1.63677e-12 2.30407e+15 8.48845e-07 3.81552e-06 8.01088e-23 1.40851e-09 -58627.1 0 0 3.25947e-33 0 0 2.17726e-18 0 0 0 0 0 0 9.09428e-09 9.09428e-09 9.09428e-09 9.09428e-09 
0.0215 2.28618 -1.01382 5.42848e-06 -0.375812 -4.48618 1.83318e-12 2.11197e+15 8.4883e-07 3.72051e-06 8.01088e-23 1.25893e-09 -58570 0 0 3.33293e-33 0 0 1.94603e-18 0 0 0 0 0 0 9.1462e-09 9.1462e-09 9.1462e-09 9.1462e-09 
0.022 2.28326 -1.01674 5.42848e-06 -0.375812 -4.48326 2.05295e-12 1.93533e+15 8.48816e-07 3.62912e-06 8.01088e-23 1.1253e-09 -58517.7 0 0 3.40638e-33 0 0 1.73946e-18 0 0 0 0 0 0 9.19828e-09 9.19828e-09 9.19828e-09 9.19828e-09 
0.0225 2.28033 -1.01967 5.42848e-06 -0.375812 -4.48033 2.29885e-12 1.77296e+15 8.48803e-07 3.54118e-06 8.01088e-23 1.0059e-09 -58469.8 0 0 3.48078e-33 0 0 1.55489e-18 0 0 0 0 0 0 9.2505e-09 9.2505e-09 9.2505e-09 9.2505e-09 
0.023 2.27741 -1.02259 5.42848e-06 -0.375812 -4.47741 2.57397e-12 1.62373e+15 8.48791e-07 3.45652e-06 8.01088e-23 8.99212e-10 -58425.9 0 0 3.55613e-33 0 0 1.38996e-18 0 0 0 0 0 0 9.30281e-09 9.30281e-09 9.30281e-09 9.30281e-09 
0.0235 2.27449 -1.02551 5.42848e-06 -0.375812 -4.47449 2.88178e-12 1.48661e+15 8.4878e-07 3.37499e-06 8.01088e-23 8.03861e-10 -58385.7 0 0 3.63053e-33 0 0 6.56066e-19 0 0 0 0 0 0 9.35519e-09 9.35519e-09 9.35519e-09 9.35519e-09 
0.024 2.27157 -1.02843 5.42848e-06 -0.375812 -4.47157 3.22616e-12 1.36066e+15 8.48771e-07 3.29647e-06 8.01088e-23 7.18635e-10 -58348.9 0 0 3.70493e-33 0 0 1.04865e-18 0 0 0 0 0 0 9.4076e-09 9.4076e-09 9.4076e-09 9.4076e-09 
0.0245 2.26866 -1.03134 5.42848e-06 -0.375812 -4.46866 3.61145e-12 1.24499e+15 8.48762e-07 3.22081e-06 8.01088e-23 6.42454e-10 -58315.2 0 0 3.78027e-33 0 0 1.5174e-18 0 0 0 0 0 0 9.45999e-09 9.45999e-09 9.45999e-09 9.45999e-09 
0.025 2.26574 -1.03426 5.42848e-06 -0.375812 -4.46574 4.0425e-12 1.1388e+15 8.48754e-07 3.14789e-06 8.01088e-23 5.74351e-10 -58284.4 0 0 3.85655e-33 0 0 8.87799e-19 0 0 0 0 0 0 9.51234e-09 9.51234e-09 9.51234e-09 9.51234e-09 
0.0255 2.26283 -1.03717 5.42848e-06 -0.375812 -4.46283 4.52475e-12 1.04134e+15 8.48746e-07 3.07758e-06 8.01088e-23 5.13467e-10 -58256.2 0 0 3.93189e-33 0 0 7.93686e-19 0 0 0 0 0 0 9.5646e-09 9.5646e-09 9.5646e-09 9.5646e-09 
0.026 2.25991 -1.04009 5.42848e-06 -0.375812 -4.45991 5.06426e-12 9.51912e+14 8.48739e-07 3.00979e-06 8.01088e-23 4.59032e-10 -58230.4 0 0 4.00818e-33 0 0 1.04445e-18 0 0 0 0 0 0 9.61673e-09 9.61673e-09 9.61673e-09 9.61673e-09 
0.0265 2.257 -1.043 5.42848e-06 -0.375812 -4.457 5.66782e-12 8.69883e+14 8.48733e-07 2.94439e-06 8.01088e-23 4.10361e-10 -58206.9 0 0 4.08634e-33 0 0 6.69824e-19 0 0 0 0 0 0 9.66869e-09 9.66869e-09 9.66869e-09 9.66869e-09 
0.027 2.25409 -1.04591 5.42848e-06 -0.375812 -4.45409 6.34305e-12 7.94663e+14 8.48728e-07 2.88128e-06 8.01088e-23 3.66843e-10 -58185.4 0 0 4.16451e-33 0 0 0 0 0 0 0 0 0 9.72042e-09 9.72042e-09 9.72042e-09 9.72042e-09 
0.0275 2.25119 -1.04881 5.42848e-06 -0.375812 -4.45119 7.09844e-12 7.25709e+14 8.48723e-07 2.82038e-06 8.01088e-23 3.2793e-10 -58165.7 0 0 4.24268e-33 0 0 2.3925e-19 0 0 0 0 0 0 9.7719e-09 9.7719e-09 9.7719e-09 9.7719e-09 
0.028 2.24828 -1.05172 5.42848e-06 -0.375812 -4.44828 7.94349e-12 6.62518e+14 8.48718e-07 2.76159e-06 8.01088e-23 2.93135e-10 -58147.8 0 0 4.32179e-33 0 0 2.3925e-19 0 0 0 0 0 0 9.82306e-09 9.82306e-09 9.82306e-09 9.82306e-09 
