# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.975 -4.275 -2.49002 -3.77358 -1.225 16.4202 8.30943e+16 8.444e-07 1.71767e-05 8.23303e-23 2.28677e-07 -23025 0 0 5.35128e-19 0 0 0.00232272 0 0 0 0 0 0 1.27124e+07 1.27124e+07 1.27124e+07 1.27124e+07 
9.79066e-05 -0.975225 -4.27523 -2.48996 -3.77348 -1.22477 16.6046 8.24471e+16 8.44381e-07 1.70978e-05 8.23552e-23 2.25854e-07 -22816.4 0 0 5.44127e-19 0 0 0.00232272 0 0 0 0 0 0 1.26992e+07 1.26992e+07 1.26992e+07 1.26992e+07 
0.000214985 -0.97549 -4.27549 -2.48988 -3.77336 -1.22451 16.8262 8.16867e+16 8.44335e-07 1.70045e-05 8.2385e-23 2.22549e-07 -22319.6 0 0 5.65636e-19 0 0 0.00232272 0 0 0 0 0 0 1.26836e+07 1.26836e+07 1.26836e+07 1.26836e+07 
0.000354988 -0.975798 -4.2758 -2.48978 -3.77321 -1.2242 17.0927 8.0796e+16 8.44282e-07 1.68949e-05 8.24209e-23 2.18704e-07 -21731.6 0 0 5.91319e-19 0 0 0.00232272 0 0 0 0 0 0 1.26657e+07 1.26657e+07 1.26657e+07 1.26657e+07 
0.000522406 -0.976156 -4.27616 -2.48965 -3.77303 -1.22384 17.4134 7.9757e+16 8.44221e-07 1.67668e-05 8.24642e-23 2.14255e-07 -21036.7 0 0 6.21979e-19 0 0 0.00232272 0 0 0 0 0 0 1.26454e+07 1.26454e+07 1.26454e+07 1.26454e+07 
0.000722606 -0.976569 -4.27657 -2.4895 -3.77281 -1.22343 17.8 7.85503e+16 8.44153e-07 1.66177e-05 8.25162e-23 2.09136e-07 -20217.4 0 0 6.58573e-19 0 0 0.00232272 0 0 0 0 0 0 1.26227e+07 1.26227e+07 1.26227e+07 1.26227e+07 
0.000962009 -0.977041 -4.27704 -2.4893 -3.77255 -1.22296 18.2667 7.71565e+16 8.44077e-07 1.64448e-05 8.25791e-23 2.03288e-07 -19253.8 0 0 7.02237e-19 0 0 0.00232272 0 0 0 0 0 0 1.25977e+07 1.25977e+07 1.25977e+07 1.25977e+07 
0.00124829 -0.977576 -4.27758 -2.48905 -3.77221 -1.22242 18.8308 7.55562e+16 8.43993e-07 1.62456e-05 8.26552e-23 1.9666e-07 -18123.7 0 0 7.54327e-19 0 0 0.00232272 0 0 0 0 0 0 1.25709e+07 1.25709e+07 1.25709e+07 1.25709e+07 
0.00159063 -0.978174 -4.27817 -2.48872 -3.7718 -1.22183 19.5143 7.37323e+16 8.43903e-07 1.60175e-05 8.27473e-23 1.89218e-07 -16802.6 0 0 8.16454e-19 0 0 0.00232272 0 0 0 0 0 0 1.25429e+07 1.25429e+07 1.25429e+07 1.25429e+07 
0.002 -0.97883 -4.27883 -2.4883 -3.77129 -1.22117 20.3442 7.16706e+16 8.43866e-07 1.57593e-05 8.28594e-23 1.80963e-07 -16022.3 0 0 8.5355e-19 0 0 0.00232272 0 0 0 0 0 0 1.2516e+07 1.2516e+07 1.2516e+07 1.2516e+07 
0.002 -0.97883 -4.27883 -2.4883 -3.77129 -1.22117 20.3442 7.16706e+16 8.43748e-07 1.57571e-05 8.2859e-23 1.80937e-07 -14337.5 0 0 9.35722e-19 0 0 0.00232272 0 0 0 0 0 0 1.25143e+07 1.25143e+07 1.25143e+07 1.25143e+07 
0.0025 -0.979546 -4.27955 -2.48774 -3.77063 -1.22045 21.3765 6.93145e+16 8.43716e-07 1.54602e-05 8.29985e-23 1.71692e-07 -13441.6 0 0 9.80773e-19 0 0 0.00232272 0 0 0 0 0 0 1.24895e+07 1.24895e+07 1.24895e+07 1.24895e+07 
0.003 -0.980174 -4.28017 -2.48712 -3.76993 -1.21983 22.4297 6.71201e+16 8.43636e-07 1.51806e-05 8.31405e-23 1.6325e-07 -11678.2 0 0 1.07077e-18 0 0 0.00232272 0 0 0 0 0 0 1.24723e+07 1.24723e+07 1.24723e+07 1.24723e+07 
0.0035 -0.980714 -4.28071 -2.48645 -3.76921 -1.21929 23.504 6.50725e+16 8.43573e-07 1.49179e-05 8.32855e-23 1.55531e-07 -9969.6 0 0 1.1606e-18 0 0 0.00232272 0 0 0 0 0 0 1.24632e+07 1.24632e+07 1.24632e+07 1.24632e+07 
0.004 -0.981171 -4.28117 -2.48573 -3.76844 -1.21883 24.5999 6.31584e+16 8.43524e-07 1.46707e-05 8.34334e-23 1.48454e-07 -8312.2 0 0 1.2503e-18 0 0 0.00232272 0 0 0 0 0 0 1.2462e+07 1.2462e+07 1.2462e+07 1.2462e+07 
0.0045 -0.981545 -4.28155 -2.48495 -3.76764 -1.21845 25.7178 6.13657e+16 8.4349e-07 1.44377e-05 8.35844e-23 1.4195e-07 -6702.72 0 0 1.33993e-18 0 0 0.00232272 0 0 0 0 0 0 1.24684e+07 1.24684e+07 1.24684e+07 1.24684e+07 
