# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.375 -3.675 -1.9026 -3.17462 -1.825 10.0996 8.51981e+16 8.45726e-07 1.74623e-05 8.14773e-23 2.38365e-07 -34547.2 0 0 3.9232e-19 0 0 0.00123967 0 0 0 0 0 0 8.14457e+06 8.14457e+06 8.14457e+06 8.14457e+06 
9.79066e-05 -0.375338 -3.67534 -1.90255 -3.17457 -1.82466 10.2511 8.4406e+16 8.45695e-07 1.73659e-05 8.14978e-23 2.34845e-07 -34333.5 0 0 3.98131e-19 0 0 0.00123967 0 0 0 0 0 0 8.14676e+06 8.14676e+06 8.14676e+06 8.14676e+06 
0.000214985 -0.375737 -3.67574 -1.90249 -3.17451 -1.82426 10.4338 8.34767e+16 8.45621e-07 1.72518e-05 8.15224e-23 2.30733e-07 -33825.4 0 0 4.12028e-19 0 0 0.00123967 0 0 0 0 0 0 8.14926e+06 8.14926e+06 8.14926e+06 8.14926e+06 
0.000354988 -0.376207 -3.67621 -1.90242 -3.17444 -1.82379 10.6544 8.23904e+16 8.45536e-07 1.71181e-05 8.15522e-23 2.25966e-07 -33225.2 0 0 4.28652e-19 0 0 0.00123967 0 0 0 0 0 0 8.15259e+06 8.15259e+06 8.15259e+06 8.15259e+06 
0.000522406 -0.376757 -3.67676 -1.90233 -3.17434 -1.82324 10.9213 8.11259e+16 8.45439e-07 1.69621e-05 8.15882e-23 2.2047e-07 -32517.5 0 0 4.4854e-19 0 0 0.00123967 0 0 0 0 0 0 8.15705e+06 8.15705e+06 8.15705e+06 8.15705e+06 
0.000722606 -0.377399 -3.6774 -1.90222 -3.17423 -1.8226 11.2449 7.96612e+16 8.45327e-07 1.67808e-05 8.16318e-23 2.14176e-07 -31685.4 0 0 4.72335e-19 0 0 0.00123967 0 0 0 0 0 0 8.16306e+06 8.16306e+06 8.16306e+06 8.16306e+06 
0.000962009 -0.378146 -3.67815 -1.90207 -3.17409 -1.82185 11.6381 7.79746e+16 8.452e-07 1.65712e-05 8.16848e-23 2.07022e-07 -30709.8 0 0 5.0081e-19 0 0 0.00123967 0 0 0 0 0 0 8.17121e+06 8.17121e+06 8.17121e+06 8.17121e+06 
0.00124829 -0.379009 -3.67901 -1.90189 -3.17391 -1.82099 12.1172 7.60454e+16 8.45057e-07 1.63303e-05 8.17494e-23 1.98965e-07 -29570 0 0 5.34897e-19 0 0 0.00123967 0 0 0 0 0 0 8.18228e+06 8.18228e+06 8.18228e+06 8.18228e+06 
0.00159063 -0.379998 -3.68 -1.90166 -3.17369 -1.82 12.703 7.38559e+16 8.449e-07 1.60554e-05 8.18284e-23 1.89983e-07 -28243.5 0 0 5.75717e-19 0 0 0.00123967 0 0 0 0 0 0 8.19741e+06 8.19741e+06 8.19741e+06 8.19741e+06 
0.002 -0.381122 -3.68112 -1.90136 -3.17342 -1.81888 13.4217 7.13933e+16 8.4483e-07 1.5746e-05 8.19255e-23 1.8011e-07 -27461.9 0 0 6.00143e-19 0 0 0.00123967 0 0 0 0 0 0 8.21912e+06 8.21912e+06 8.21912e+06 8.21912e+06 
0.002 -0.381122 -3.68112 -1.90136 -3.17342 -1.81888 13.4217 7.13933e+16 8.44623e-07 1.57422e-05 8.19251e-23 1.80066e-07 -25783.6 0 0 6.54524e-19 0 0 0.00123967 0 0 0 0 0 0 8.21712e+06 8.21712e+06 8.21712e+06 8.21712e+06 
0.0025 -0.382411 -3.68241 -1.90096 -3.17306 -1.81759 14.3265 6.85956e+16 8.4455e-07 1.53879e-05 8.20474e-23 1.69116e-07 -24897 0 0 6.8452e-19 0 0 0.00123967 0 0 0 0 0 0 8.24733e+06 8.24733e+06 8.24733e+06 8.24733e+06 
0.003 -0.383612 -3.68361 -1.90053 -3.17269 -1.81639 15.2611 6.60066e+16 8.44384e-07 1.50552e-05 8.21734e-23 1.59216e-07 -23157.3 0 0 7.44618e-19 0 0 0.00123967 0 0 0 0 0 0 8.28047e+06 8.28047e+06 8.28047e+06 8.28047e+06 
0.0035 -0.384727 -3.68473 -1.90005 -3.17229 -1.81527 16.2258 6.36056e+16 8.44238e-07 1.47442e-05 8.23036e-23 1.50254e-07 -21482 0 0 8.04945e-19 0 0 0.00123967 0 0 0 0 0 0 8.31756e+06 8.31756e+06 8.31756e+06 8.31756e+06 
0.004 -0.38576 -3.68576 -1.89955 -3.17186 -1.81424 17.2206 6.13745e+16 8.4411e-07 1.44527e-05 8.24378e-23 1.42117e-07 -19866.7 0 0 8.65526e-19 0 0 0.00123967 0 0 0 0 0 0 8.35853e+06 8.35853e+06 8.35853e+06 8.35853e+06 
0.0045 -0.386714 -3.68671 -1.899 -3.17141 -1.81329 18.2457 5.92974e+16 8.43999e-07 1.41791e-05 8.25761e-23 1.34709e-07 -18307 0 0 9.26386e-19 0 0 0.00123967 0 0 0 0 0 0 8.40331e+06 8.40331e+06 8.40331e+06 8.40331e+06 
0.005 -0.387591 -3.68759 -1.89843 -3.17094 -1.81241 19.3016 5.736e+16 8.43902e-07 1.39219e-05 8.27186e-23 1.27944e-07 -16799.2 0 0 9.8755e-19 0 0 0.00123967 0 0 0 0 0 0 8.45188e+06 8.45188e+06 8.45188e+06 8.45188e+06 
0.0055 -0.388394 -3.68839 -1.89781 -3.17045 -1.81161 20.3884 5.55497e+16 8.43819e-07 1.36798e-05 8.28652e-23 1.21751e-07 -15339.8 0 0 1.04904e-18 0 0 0.00123967 0 0 0 0 0 0 8.50419e+06 8.50419e+06 8.50419e+06 8.50419e+06 
0.006 -0.389125 -3.68912 -1.89716 -3.16993 -1.81088 21.5068 5.38555e+16 8.43748e-07 1.34514e-05 8.30162e-23 1.16066e-07 -13925.7 0 0 1.11089e-18 0 0 0.00123967 0 0 0 0 0 0 8.56024e+06 8.56024e+06 8.56024e+06 8.56024e+06 
0.0065 -0.389786 -3.68979 -1.89647 -3.16938 -1.81021 22.6571 5.22672e+16 8.43689e-07 1.32356e-05 8.31715e-23 1.10837e-07 -12554.1 0 0 1.17311e-18 0 0 0.00123967 0 0 0 0 0 0 8.62004e+06 8.62004e+06 8.62004e+06 8.62004e+06 
0.007 -0.39038 -3.69038 -1.89575 -3.16881 -1.80962 23.8401 5.07759e+16 8.4364e-07 1.30316e-05 8.33312e-23 1.06015e-07 -11222.2 0 0 1.23574e-18 0 0 0.00123967 0 0 0 0 0 0 8.6836e+06 8.6836e+06 8.6836e+06 8.6836e+06 
0.0075 -0.390909 -3.69091 -1.89499 -3.16821 -1.80909 25.0563 4.93736e+16 8.436e-07 1.28384e-05 8.34954e-23 1.01558e-07 -9927.79 0 0 1.29879e-18 0 0 0.00123967 0 0 0 0 0 0 8.75096e+06 8.75096e+06 8.75096e+06 8.75096e+06 
0.008 -0.391373 -3.69137 -1.89419 -3.16759 -1.80863 26.3067 4.80532e+16 8.4357e-07 1.26552e-05 8.36643e-23 9.74316e-08 -8668.54 0 0 1.3623e-18 0 0 0.00123967 0 0 0 0 0 0 8.82215e+06 8.82215e+06 8.82215e+06 8.82215e+06 
0.0085 -0.391775 -3.69178 -1.89336 -3.16694 -1.80822 27.592 4.6808e+16 8.43547e-07 1.24812e-05 8.38379e-23 9.36022e-08 -7442.45 0 0 1.42628e-18 0 0 0.00123967 0 0 0 0 0 0 8.89725e+06 8.89725e+06 8.89725e+06 8.89725e+06 
0.009 -0.392117 -3.69212 -1.89249 -3.16626 -1.80788 28.9133 4.56322e+16 8.43533e-07 1.23158e-05 8.40164e-23 9.0042e-08 -6247.65 0 0 1.49077e-18 0 0 0.00123967 0 0 0 0 0 0 8.97631e+06 8.97631e+06 8.97631e+06 8.97631e+06 
0.0095 -0.3924 -3.6924 -1.89159 -3.16556 -1.8076 30.2718 4.45206e+16 8.43525e-07 1.21584e-05 8.42e-23 8.6726e-08 -5082.42 0 0 1.55578e-18 0 0 0.00123967 0 0 0 0 0 0 9.05943e+06 9.05943e+06 9.05943e+06 9.05943e+06 
0.01 -0.392626 -3.69263 -1.89064 -3.16483 -1.80737 31.6685 4.34682e+16 8.43524e-07 1.20085e-05 8.43887e-23 8.36318e-08 -3945.15 0 0 1.62135e-18 0 0 0.00123967 0 0 0 0 0 0 9.14672e+06 9.14672e+06 9.14672e+06 9.14672e+06 
0.0105 -0.392795 -3.69279 -1.88967 -3.16408 -1.80721 33.1049 4.24709e+16 8.43529e-07 1.18655e-05 8.45829e-23 8.07399e-08 -2834.38 0 0 1.6875e-18 0 0 0.00123967 0 0 0 0 0 0 9.23827e+06 9.23827e+06 9.23827e+06 9.23827e+06 
0.011 -0.392909 -3.69291 -1.88865 -3.1633 -1.80709 34.5825 4.15245e+16 8.43539e-07 1.1729e-05 8.47826e-23 7.80326e-08 -1748.74 0 0 1.75427e-18 0 0 0.00123967 0 0 0 0 0 0 9.33422e+06 9.33422e+06 9.33422e+06 9.33422e+06 
0.0115 -0.39297 -3.69297 -1.8876 -3.16249 -1.80703 36.1029 4.06256e+16 8.43555e-07 1.15985e-05 8.49882e-23 7.54941e-08 -686.938 0 0 1.82168e-18 0 0 0.00123967 0 0 0 0 0 0 9.43472e+06 9.43472e+06 9.43472e+06 9.43472e+06 
