# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.725 -6.025 -4.20969 -5.51874 0.525 52.9909 7.39356e+16 8.45037e-07 1.60548e-05 8.72833e-23 1.90181e-07 23554.7 0 0 1.74977e-18 0 0 0.00769926 0 0 0 0 0 0 3.42318e+07 3.42318e+07 3.42318e+07 3.42318e+07 
9.79066e-05 -2.72477 -6.02477 -4.2095 -5.51834 0.524769 52.9207 7.36371e+16 8.45059e-07 1.60181e-05 8.72739e-23 1.8898e-07 23741.1 0 0 1.77476e-18 0 0 0.00769926 0 0 0 0 0 0 3.39745e+07 3.39745e+07 3.39745e+07 3.39745e+07 
0.000214985 -2.72449 -6.02449 -4.20926 -5.51786 0.524489 52.8421 7.32843e+16 8.45108e-07 1.59751e-05 8.72637e-23 1.8757e-07 24185.7 0 0 1.83424e-18 0 0 0.00769926 0 0 0 0 0 0 3.36756e+07 3.36756e+07 3.36756e+07 3.36756e+07 
0.000354988 -2.72415 -6.02415 -4.20896 -5.51729 0.524146 52.7558 7.28682e+16 8.45167e-07 1.59243e-05 8.72525e-23 1.85913e-07 24714.6 0 0 1.90465e-18 0 0 0.00769926 0 0 0 0 0 0 3.3329e+07 3.3329e+07 3.3329e+07 3.3329e+07 
0.000522406 -2.72373 -6.02373 -4.20858 -5.51659 0.523727 52.6631 7.23788e+16 8.4524e-07 1.58646e-05 8.72406e-23 1.83972e-07 25343.2 0 0 1.98785e-18 0 0 0.00769926 0 0 0 0 0 0 3.29294e+07 3.29294e+07 3.29294e+07 3.29294e+07 
0.000722606 -2.72321 -6.02321 -4.20811 -5.51575 0.523213 52.5669 7.18048e+16 8.45328e-07 1.57945e-05 8.72283e-23 1.81706e-07 26089.4 0 0 2.08597e-18 0 0 0.00769926 0 0 0 0 0 0 3.24719e+07 3.24719e+07 3.24719e+07 3.24719e+07 
0.000962009 -2.72258 -6.02258 -4.20753 -5.51473 0.522577 52.4722 7.1134e+16 8.45437e-07 1.57124e-05 8.72164e-23 1.79074e-07 26974 0 0 2.20144e-18 0 0 0.00769927 0 0 0 0 0 0 3.19525e+07 3.19525e+07 3.19525e+07 3.19525e+07 
0.00124829 -2.72179 -6.02179 -4.20678 -5.51348 0.52179 52.3867 7.03536e+16 8.4557e-07 1.56168e-05 8.72059e-23 1.76031e-07 28021.1 0 0 2.33699e-18 0 0 0.00769927 0 0 0 0 0 0 3.13686e+07 3.13686e+07 3.13686e+07 3.13686e+07 
0.00159063 -2.72081 -6.02081 -4.20583 -5.51197 0.520809 52.3228 6.94497e+16 8.45735e-07 1.5506e-05 8.71986e-23 1.72536e-07 29258.3 0 0 2.49568e-18 0 0 0.00769927 0 0 0 0 0 0 3.07197e+07 3.07197e+07 3.07197e+07 3.07197e+07 
0.002 -2.71958 -6.01958 -4.20462 -5.51012 0.519582 52.2983 6.84091e+16 8.45826e-07 1.5376e-05 8.71961e-23 1.68526e-07 29993.2 0 0 2.58949e-18 0 0 0.00769927 0 0 0 0 0 0 3.0005e+07 3.0005e+07 3.0005e+07 3.0005e+07 
