# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.45 -2.85 -1.09631 -2.3503 -2.65 4.8998 8.65843e+16 8.47884e-07 1.76798e-05 8.07744e-23 2.45261e-07 -47382.6 0 0 2.21865e-19 0 0 0.000339936 0 0 0 0 0 0 4.06381e+06 4.06381e+06 4.06381e+06 4.06381e+06 
9.79066e-05 0.449536 -2.85046 -1.09629 -2.35028 -2.64954 4.99363 8.55993e+16 8.47839e-07 1.75599e-05 8.07872e-23 2.40826e-07 -47166 0 0 2.24822e-19 0 0 0.000339936 0 0 0 0 0 0 4.068e+06 4.068e+06 4.068e+06 4.068e+06 
0.000214985 0.448987 -2.85101 -1.09625 -2.35027 -2.64899 5.10727 8.44458e+16 8.47734e-07 1.7418e-05 8.08025e-23 2.35661e-07 -46651.3 0 0 2.31897e-19 0 0 0.000339936 0 0 0 0 0 0 4.07285e+06 4.07285e+06 4.07285e+06 4.07285e+06 
0.000354988 0.448338 -2.85166 -1.09621 -2.35025 -2.64834 5.24525 8.31e+16 8.47613e-07 1.7252e-05 8.08211e-23 2.29695e-07 -46045 0 0 2.40369e-19 0 0 0.000339936 0 0 0 0 0 0 4.07878e+06 4.07878e+06 4.07878e+06 4.07878e+06 
0.000522406 0.447573 -2.85243 -1.09616 -2.35022 -2.64757 5.41323 8.15372e+16 8.47473e-07 1.70586e-05 8.08438e-23 2.22848e-07 -45332.4 0 0 2.50517e-19 0 0 0.000339936 0 0 0 0 0 0 4.08607e+06 4.08607e+06 4.08607e+06 4.08607e+06 
0.000722606 0.446674 -2.85333 -1.0961 -2.35019 -2.64667 5.61842 7.9732e+16 8.47312e-07 1.68342e-05 8.08715e-23 2.15048e-07 -44497.8 0 0 2.62677e-19 0 0 0.000339936 0 0 0 0 0 0 4.09505e+06 4.09505e+06 4.09505e+06 4.09505e+06 
0.000962009 0.445621 -2.85438 -1.09602 -2.35015 -2.64562 5.86998 7.76599e+16 8.47129e-07 1.65754e-05 8.09055e-23 2.06239e-07 -43523.8 0 0 2.77255e-19 0 0 0.000339936 0 0 0 0 0 0 4.10618e+06 4.10618e+06 4.10618e+06 4.10618e+06 
0.00124829 0.444391 -2.85561 -1.09592 -2.3501 -2.64439 6.17975 7.52989e+16 8.46922e-07 1.62788e-05 8.09474e-23 1.96391e-07 -42391.9 0 0 2.94742e-19 0 0 0.000339936 0 0 0 0 0 0 4.12004e+06 4.12004e+06 4.12004e+06 4.12004e+06 
0.00159063 0.442963 -2.85704 -1.09579 -2.35004 -2.64296 6.56313 7.26314e+16 8.4669e-07 1.59413e-05 8.09991e-23 1.85506e-07 -41082.7 0 0 3.15735e-19 0 0 0.000339936 0 0 0 0 0 0 4.1374e+06 4.1374e+06 4.1374e+06 4.1374e+06 
0.002 0.441312 -2.85869 -1.09562 -2.34997 -2.64131 7.04033 6.96468e+16 8.46583e-07 1.55633e-05 8.10638e-23 1.73665e-07 -40314.1 0 0 3.28313e-19 0 0 0.000339936 0 0 0 0 0 0 4.16e+06 4.16e+06 4.16e+06 4.16e+06 
