# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.5 -1.8 -0.0955684 -1.30058 -3.7 0.730045 8.71708e+16 8.50272e-07 1.78122e-05 8.02083e-23 2.4877e-07 -59308.7 0 0 3.75189e-20 0 0 3.40587e-07 0 0 0 0 0 0 614021 614021 614021 614021 
9.79066e-05 1.49942 -1.80058 -0.0955638 -1.30058 -3.69942 0.74675 8.59671e+16 8.50212e-07 1.76652e-05 8.02105e-23 2.43311e-07 -59091.1 0 0 3.79955e-20 0 0 3.40587e-07 0 0 0 0 0 0 614519 614519 614519 614519 
0.000214985 1.49873 -1.80127 -0.0955582 -1.30058 -3.69873 0.767067 8.45594e+16 8.50077e-07 1.74915e-05 8.02133e-23 2.36973e-07 -58575 0 0 3.91361e-20 0 0 3.40587e-07 0 0 0 0 0 0 615070 615070 615070 615070 
0.000354988 1.49791 -1.80209 -0.0955512 -1.30058 -3.69791 0.791855 8.29197e+16 8.4992e-07 1.72884e-05 8.02167e-23 2.2968e-07 -57968.9 0 0 4.05013e-20 0 0 3.40587e-07 0 0 0 0 0 0 615735 615735 615735 615735 
0.000522406 1.49695 -1.80305 -0.0955426 -1.30058 -3.69695 0.82221 8.10191e+16 8.49739e-07 1.7052e-05 8.02208e-23 2.21347e-07 -57259.4 0 0 4.21359e-20 0 0 3.40587e-07 0 0 0 0 0 0 616538 616538 616538 616538 
0.000722606 1.49581 -1.80419 -0.0955319 -1.30058 -3.69581 0.859542 7.88288e+16 8.49531e-07 1.67783e-05 8.02258e-23 2.11906e-07 -56432.1 0 0 4.40934e-20 0 0 3.40587e-07 0 0 0 0 0 0 617510 617510 617510 617510 
0.000962009 1.49447 -1.80553 -0.0955184 -1.30058 -3.69447 0.905688 7.63214e+16 8.49294e-07 1.64629e-05 8.02321e-23 2.01309e-07 -55472 0 0 4.64384e-20 0 0 3.40587e-07 0 0 0 0 0 0 618687 618687 618687 618687 
0.00124829 1.4929 -1.8071 -0.0955013 -1.30058 -3.6929 0.963062 7.3473e+16 8.49026e-07 1.61021e-05 8.02398e-23 1.89549e-07 -54363.4 0 0 4.92487e-20 0 0 3.40587e-07 0 0 0 0 0 0 620118 620118 620118 620118 
0.00159063 1.49106 -1.80894 -0.0954796 -1.30058 -3.69106 1.03488 7.02664e+16 8.48727e-07 1.56923e-05 8.02495e-23 1.76663e-07 -53091.4 0 0 5.2618e-20 0 0 3.40587e-07 0 0 0 0 0 0 621860 621860 621860 621860 
0.002 1.48892 -1.81108 -0.0954517 -1.30058 -3.68892 1.12547 6.66936e+16 8.48582e-07 1.52342e-05 8.02618e-23 1.62785e-07 -52347.8 0 0 5.46355e-20 0 0 3.40587e-07 0 0 0 0 0 0 624124 624124 624124 624124 
0.002 1.48892 -1.81108 -0.0954517 -1.30058 -3.68892 1.12547 6.66936e+16 8.48208e-07 1.52275e-05 8.02618e-23 1.62713e-07 -50780 0 0 5.91326e-20 0 0 3.40587e-07 0 0 0 0 0 0 623849 623849 623849 623849 
0.0025 1.48638 -1.81362 -0.0954149 -1.30058 -3.68638 1.2433 6.26793e+16 8.48047e-07 1.4706e-05 8.02778e-23 1.47683e-07 -49969.9 0 0 6.16162e-20 0 0 3.40587e-07 0 0 0 0 0 0 626666 626666 626666 626666 
0.003 1.48392 -1.81608 -0.0953749 -1.30058 -3.68392 1.36933 5.90083e+16 8.47715e-07 1.42189e-05 8.02948e-23 1.34427e-07 -48397.1 0 0 6.65944e-20 0 0 3.40587e-07 0 0 0 0 0 0 629403 629403 629403 629403 
0.0035 1.48154 -1.81846 -0.0953319 -1.30058 -3.68154 1.50388 5.56429e+16 8.47414e-07 1.37658e-05 8.0313e-23 1.22722e-07 -46915.2 0 0 7.15951e-20 0 0 3.40587e-07 0 0 0 0 0 0 632212 632212 632212 632212 
0.004 1.47923 -1.82077 -0.0952858 -1.30058 -3.67923 1.64726 5.25507e+16 8.47141e-07 1.33436e-05 8.03324e-23 1.12347e-07 -45516.8 0 0 7.66187e-20 0 0 3.40587e-07 0 0 0 0 0 0 635094 635094 635094 635094 
0.0045 1.47699 -1.82301 -0.0952365 -1.30058 -3.67699 1.79979 4.97032e+16 8.46892e-07 1.29491e-05 8.0353e-23 1.03118e-07 -44195.1 0 0 8.16659e-20 0 0 3.40587e-07 0 0 0 0 0 0 638047 638047 638047 638047 
0.005 1.47481 -1.82519 -0.0951842 -1.30058 -3.67481 1.96181 4.70756e+16 8.46665e-07 1.25798e-05 8.03749e-23 9.48813e-08 -42944.3 0 0 8.67373e-20 0 0 3.40587e-07 0 0 0 0 0 0 641074 641074 641074 641074 
0.0055 1.47269 -1.82731 -0.0951286 -1.30058 -3.67269 2.13365 4.46461e+16 8.46458e-07 1.22335e-05 8.03982e-23 8.7507e-08 -41758.8 0 0 9.18333e-20 0 0 3.40587e-07 0 0 0 0 0 0 644175 644175 644175 644175 
0.006 1.47064 -1.82936 -0.0950699 -1.30058 -3.67064 2.31564 4.23955e+16 8.46268e-07 1.1908e-05 8.04228e-23 8.0885e-08 -40633.7 0 0 9.69547e-20 0 0 3.40588e-07 0 0 0 0 0 0 647350 647350 647350 647350 
0.0065 1.46863 -1.83137 -0.0950081 -1.30058 -3.66863 2.50815 4.03069e+16 8.46094e-07 1.16016e-05 8.04488e-23 7.49215e-08 -39564.8 0 0 1.02102e-19 0 0 3.40588e-07 0 0 0 0 0 0 650602 650602 650602 650602 
0.007 1.46668 -1.83332 -0.094943 -1.30058 -3.66668 2.71154 3.83653e+16 8.45935e-07 1.13127e-05 8.04763e-23 6.95367e-08 -38548 0 0 1.07276e-19 0 0 3.40588e-07 0 0 0 0 0 0 653930 653930 653930 653930 
0.0075 1.46478 -1.83522 -0.0948748 -1.30058 -3.66478 2.92616 3.65574e+16 8.45789e-07 1.10398e-05 8.05053e-23 6.46618e-08 -37579.6 0 0 1.12477e-19 0 0 3.40588e-07 0 0 0 0 0 0 657337 657337 657337 657337 
0.008 1.46292 -1.83708 -0.0948033 -1.30058 -3.66292 3.15239 3.48714e+16 8.45654e-07 1.07817e-05 8.05359e-23 6.02377e-08 -36656.3 0 0 1.17705e-19 0 0 3.40588e-07 0 0 0 0 0 0 660824 660824 660824 660824 
0.0085 1.46111 -1.83889 -0.0947286 -1.30058 -3.66111 3.39063 3.32966e+16 8.4553e-07 1.05373e-05 8.05681e-23 5.62134e-08 -35775.3 0 0 1.22963e-19 0 0 3.40588e-07 0 0 0 0 0 0 664392 664392 664392 664392 
0.009 1.45934 -1.84066 -0.0946507 -1.30058 -3.65934 3.64126 3.18237e+16 8.45416e-07 1.03054e-05 8.0602e-23 5.25445e-08 -34933.6 0 0 1.28249e-19 0 0 3.40588e-07 0 0 0 0 0 0 668042 668042 668042 668042 
0.0095 1.45762 -1.84238 -0.0945695 -1.30058 -3.65762 3.9047 3.04441e+16 8.45311e-07 1.00852e-05 8.06377e-23 4.91925e-08 -34128.8 0 0 1.33564e-19 0 0 3.40588e-07 0 0 0 0 0 0 671777 671777 671777 671777 
0.01 1.45593 -1.84407 -0.0944851 -1.30058 -3.65593 4.18135 2.91501e+16 8.45214e-07 9.87583e-06 8.06751e-23 4.61238e-08 -33358.5 0 0 1.38911e-19 0 0 3.40588e-07 0 0 0 0 0 0 675598 675598 675598 675598 
0.0105 1.45428 -1.84572 -0.0943973 -1.30058 -3.65428 4.47166 2.79351e+16 8.45125e-07 9.67648e-06 8.07143e-23 4.33089e-08 -32620.7 0 0 1.44288e-19 0 0 3.40588e-07 0 0 0 0 0 0 679507 679507 679507 679507 
0.011 1.45267 -1.84733 -0.0943063 -1.30058 -3.65267 4.77606 2.67926e+16 8.45042e-07 9.48646e-06 8.07555e-23 4.0722e-08 -31913.3 0 0 1.49697e-19 0 0 3.40588e-07 0 0 0 0 0 0 683505 683505 683505 683505 
0.0115 1.45109 -1.84891 -0.094212 -1.30058 -3.65109 5.09501 2.57172e+16 8.44966e-07 9.30516e-06 8.07986e-23 3.83404e-08 -31234.6 0 0 1.55139e-19 0 0 3.40588e-07 0 0 0 0 0 0 687595 687595 687595 687595 
0.012 1.44955 -1.85045 -0.0941143 -1.30058 -3.64955 5.42897 2.47037e+16 8.44896e-07 9.13198e-06 8.08437e-23 3.6144e-08 -30582.9 0 0 1.60613e-19 0 0 3.40588e-07 0 0 0 0 0 0 691779 691779 691779 691779 
0.0125 1.44803 -1.85197 -0.0940133 -1.30057 -3.64803 5.77843 2.37475e+16 8.4483e-07 8.9664e-06 8.0891e-23 3.41151e-08 -29956.7 0 0 1.66122e-19 0 0 3.40588e-07 0 0 0 0 0 0 696058 696058 696058 696058 
0.013 1.44655 -1.85345 -0.0939089 -1.30057 -3.64655 6.14389 2.28445e+16 8.4477e-07 8.80794e-06 8.09404e-23 3.22378e-08 -29354.5 0 0 1.71666e-19 0 0 3.40588e-07 0 0 0 0 0 0 700434 700434 700434 700434 
0.0135 1.4451 -1.8549 -0.0938012 -1.30057 -3.6451 6.52586 2.19908e+16 8.44715e-07 8.65614e-06 8.0992e-23 3.04982e-08 -28775 0 0 1.77245e-19 0 0 3.40588e-07 0 0 0 0 0 0 704911 704911 704911 704911 
0.014 1.44367 -1.85633 -0.0936901 -1.30057 -3.64367 6.92486 2.11829e+16 8.44663e-07 8.51059e-06 8.1046e-23 2.88839e-08 -28217 0 0 1.8286e-19 0 0 3.40588e-07 0 0 0 0 0 0 709489 709489 709489 709489 
0.0145 1.44227 -1.85773 -0.0935756 -1.30057 -3.64227 7.34146 2.04176e+16 8.44616e-07 8.37093e-06 8.11023e-23 2.73835e-08 -27679.3 0 0 1.88513e-19 0 0 3.40588e-07 0 0 0 0 0 0 714171 714171 714171 714171 
0.015 1.4409 -1.8591 -0.0934577 -1.30057 -3.6409 7.7762 1.96921e+16 8.44572e-07 8.2368e-06 8.11611e-23 2.59873e-08 -27160.9 0 0 1.94203e-19 0 0 3.40588e-07 0 0 0 0 0 0 718960 718960 718960 718960 
0.0155 1.43956 -1.86044 -0.0933363 -1.30057 -3.63956 8.22967 1.90037e+16 8.44532e-07 8.10788e-06 8.12224e-23 2.46863e-08 -26660.7 0 0 1.99933e-19 0 0 3.40588e-07 0 0 0 0 0 0 723859 723859 723859 723859 
0.016 1.43824 -1.86176 -0.0932115 -1.30057 -3.63824 8.70248 1.83498e+16 8.44495e-07 7.98387e-06 8.12863e-23 2.34723e-08 -26177.9 0 0 2.05702e-19 0 0 3.40588e-07 0 0 0 0 0 0 728868 728868 728868 728868 
0.0165 1.43694 -1.86306 -0.0930832 -1.30057 -3.63694 9.19525 1.77283e+16 8.4446e-07 7.8645e-06 8.13529e-23 2.23383e-08 -25711.6 0 0 2.11512e-19 0 0 3.40588e-07 0 0 0 0 0 0 733992 733992 733992 733992 
0.017 1.43567 -1.86433 -0.0929515 -1.30057 -3.63567 9.70861 1.71371e+16 8.44429e-07 7.74952e-06 8.14223e-23 2.12776e-08 -25261 0 0 2.17363e-19 0 0 3.40588e-07 0 0 0 0 0 0 739232 739232 739232 739232 
0.0175 1.43441 -1.86559 -0.0928163 -1.30057 -3.63441 10.2432 1.65742e+16 8.444e-07 7.63868e-06 8.14946e-23 2.02844e-08 -24825.2 0 0 2.23257e-19 0 0 3.40588e-07 0 0 0 0 0 0 744591 744591 744591 744591 
0.018 1.43318 -1.86682 -0.0926776 -1.30057 -3.63318 10.7998 1.60379e+16 8.44374e-07 7.53176e-06 8.15699e-23 1.93533e-08 -24403.7 0 0 2.29194e-19 0 0 3.40588e-07 0 0 0 0 0 0 750073 750073 750073 750073 
0.0185 1.43197 -1.86803 -0.0925353 -1.30057 -3.63197 11.3791 1.55266e+16 8.44349e-07 7.42857e-06 8.16482e-23 1.84796e-08 -23995.7 0 0 2.35176e-19 0 0 3.40588e-07 0 0 0 0 0 0 755679 755679 755679 755679 
0.019 1.43078 -1.86922 -0.0923895 -1.30057 -3.63078 11.9818 1.50388e+16 8.44327e-07 7.3289e-06 8.17297e-23 1.76588e-08 -23600.7 0 0 2.41203e-19 0 0 3.40588e-07 0 0 0 0 0 0 761413 761413 761413 761413 
0.0195 1.42961 -1.87039 -0.0922402 -1.30056 -3.62961 12.6086 1.4573e+16 8.44307e-07 7.23259e-06 8.18144e-23 1.6887e-08 -23217.9 0 0 2.47277e-19 0 0 3.40588e-07 0 0 0 0 0 0 767278 767278 767278 767278 
0.02 1.42846 -1.87154 -0.0920873 -1.30056 -3.62846 13.2604 1.41279e+16 8.44289e-07 7.13946e-06 8.19026e-23 1.61605e-08 -22847 0 0 2.53398e-19 0 0 3.40588e-07 0 0 0 0 0 0 773277 773277 773277 773277 
0.0205 1.42733 -1.87267 -0.0919308 -1.30056 -3.62733 13.938 1.37024e+16 8.44273e-07 7.04935e-06 8.19942e-23 1.54759e-08 -22487.3 0 0 2.59568e-19 0 0 3.40588e-07 0 0 0 0 0 0 779412 779412 779412 779412 
0.021 1.42621 -1.87379 -0.0917707 -1.30056 -3.62621 14.6422 1.32954e+16 8.44258e-07 6.96213e-06 8.20894e-23 1.48304e-08 -22138.3 0 0 2.65787e-19 0 0 3.40588e-07 0 0 0 0 0 0 785688 785688 785688 785688 
0.0215 1.42512 -1.87488 -0.091607 -1.30056 -3.62512 15.3739 1.29057e+16 8.44245e-07 6.87765e-06 8.21883e-23 1.42211e-08 -21799.7 0 0 2.72058e-19 0 0 3.40588e-07 0 0 0 0 0 0 792107 792107 792107 792107 
0.022 1.42403 -1.87597 -0.0914397 -1.30056 -3.62403 16.134 1.25325e+16 8.44233e-07 6.79579e-06 8.22911e-23 1.36454e-08 -21470.9 0 0 2.7838e-19 0 0 3.40588e-07 0 0 0 0 0 0 798672 798672 798672 798672 
0.0225 1.42297 -1.87703 -0.0912688 -1.30056 -3.62297 16.9235 1.21748e+16 8.44223e-07 6.71642e-06 8.23979e-23 1.31012e-08 -21151.5 0 0 2.84756e-19 0 0 3.40589e-07 0 0 0 0 0 0 805388 805388 805388 805388 
0.023 1.42192 -1.87808 -0.0910941 -1.30056 -3.62192 17.7434 1.18318e+16 8.44214e-07 6.63943e-06 8.25088e-23 1.25861e-08 -20841.3 0 0 2.91186e-19 0 0 3.40589e-07 0 0 0 0 0 0 812258 812258 812258 812258 
0.0235 1.42088 -1.87912 -0.0909159 -1.30055 -3.62088 18.5946 1.15027e+16 8.44206e-07 6.56472e-06 8.26239e-23 1.20984e-08 -20539.7 0 0 2.97671e-19 0 0 3.40589e-07 0 0 0 0 0 0 819285 819285 819285 819285 
0.024 1.41987 -1.88013 -0.0907339 -1.30055 -3.61987 19.4782 1.11868e+16 8.442e-07 6.49219e-06 8.27434e-23 1.16361e-08 -20246.4 0 0 3.04214e-19 0 0 3.40589e-07 0 0 0 0 0 0 826474 826474 826474 826474 
0.0245 1.41886 -1.88114 -0.0905482 -1.30055 -3.61886 20.3953 1.08833e+16 8.44194e-07 6.42173e-06 8.28674e-23 1.11976e-08 -19961.1 0 0 3.10815e-19 0 0 3.40589e-07 0 0 0 0 0 0 833827 833827 833827 833827 
0.025 1.41787 -1.88213 -0.0903588 -1.30055 -3.61787 21.347 1.05917e+16 8.4419e-07 6.35326e-06 8.29961e-23 1.07814e-08 -19683.6 0 0 3.17475e-19 0 0 3.40589e-07 0 0 0 0 0 0 841350 841350 841350 841350 
0.0255 1.41689 -1.88311 -0.0901657 -1.30055 -3.61689 22.3346 1.03114e+16 8.44187e-07 6.2867e-06 8.31297e-23 1.0386e-08 -19413.4 0 0 3.24196e-19 0 0 3.40589e-07 0 0 0 0 0 0 849045 849045 849045 849045 
0.026 1.41593 -1.88407 -0.0899688 -1.30055 -3.61593 23.3591 1.00417e+16 8.44184e-07 6.22197e-06 8.32682e-23 1.00102e-08 -19150.3 0 0 3.3098e-19 0 0 3.40589e-07 0 0 0 0 0 0 856918 856918 856918 856918 
0.0265 1.41498 -1.88502 -0.0897682 -1.30055 -3.61498 24.422 9.78212e+15 8.44183e-07 6.15899e-06 8.3412e-23 9.65279e-09 -18894.1 0 0 3.37827e-19 0 0 3.40589e-07 0 0 0 0 0 0 864972 864972 864972 864972 
0.027 1.41404 -1.88596 -0.0895638 -1.30054 -3.61404 25.5244 9.53221e+15 8.44182e-07 6.09769e-06 8.35611e-23 9.31257e-09 -18644.5 0 0 3.4474e-19 0 0 3.40589e-07 0 0 0 0 0 0 873212 873212 873212 873212 
0.0275 1.41311 -1.88689 -0.0893557 -1.30054 -3.61311 26.6678 9.29149e+15 8.44183e-07 6.038e-06 8.37157e-23 8.98853e-09 -18401.2 0 0 3.51719e-19 0 0 3.40589e-07 0 0 0 0 0 0 881643 881643 881643 881643 
0.028 1.4122 -1.8878 -0.0891437 -1.30054 -3.6122 27.8536 9.0595e+15 8.44184e-07 5.97986e-06 8.38761e-23 8.67972e-09 -18164 0 0 3.58767e-19 0 0 3.40589e-07 0 0 0 0 0 0 890268 890268 890268 890268 
0.0285 1.4113 -1.8887 -0.0889279 -1.30054 -3.6113 29.0832 8.83583e+15 8.44186e-07 5.92321e-06 8.40424e-23 8.38523e-09 -17932.7 0 0 3.65885e-19 0 0 3.40589e-07 0 0 0 0 0 0 899093 899093 899093 899093 
0.029 1.4104 -1.8896 -0.0887084 -1.30054 -3.6104 30.3581 8.6201e+15 8.44189e-07 5.86799e-06 8.42149e-23 8.10424e-09 -17707.1 0 0 3.73074e-19 0 0 3.40589e-07 0 0 0 0 0 0 908123 908123 908123 908123 
0.0295 1.40953 -1.89047 -0.088485 -1.30053 -3.60953 31.68 8.41194e+15 8.44192e-07 5.81414e-06 8.43937e-23 7.83596e-09 -17486.9 0 0 3.80336e-19 0 0 3.40589e-07 0 0 0 0 0 0 917362 917362 917362 917362 
0.03 1.40866 -1.89134 -0.0882577 -1.30053 -3.60866 33.0505 8.21099e+15 8.44196e-07 5.76162e-06 8.45791e-23 7.57968e-09 -17272.1 0 0 3.87672e-19 0 0 3.40589e-07 0 0 0 0 0 0 926816 926816 926816 926816 
0.0305 1.4078 -1.8922 -0.0880266 -1.30053 -3.6078 34.4712 8.01694e+15 8.44201e-07 5.71038e-06 8.47713e-23 7.33472e-09 -17062.3 0 0 3.95086e-19 0 0 3.40589e-07 0 0 0 0 0 0 936489 936489 936489 936489 
0.031 1.40695 -1.89305 -0.0877917 -1.30053 -3.60695 35.9439 7.82947e+15 8.44206e-07 5.66036e-06 8.49705e-23 7.10046e-09 -16857.5 0 0 4.02578e-19 0 0 3.40589e-07 0 0 0 0 0 0 946388 946388 946388 946388 
0.0315 1.40611 -1.89389 -0.0875528 -1.30052 -3.60611 37.4705 7.64829e+15 8.44212e-07 5.61153e-06 8.5177e-23 6.87631e-09 -16657.4 0 0 4.1015e-19 0 0 3.40589e-07 0 0 0 0 0 0 956517 956517 956517 956517 
0.032 1.40528 -1.89472 -0.0873101 -1.30052 -3.60528 39.0528 7.47312e+15 8.44219e-07 5.56383e-06 8.53911e-23 6.66172e-09 -16462 0 0 4.17804e-19 0 0 3.40589e-07 0 0 0 0 0 0 966882 966882 966882 966882 
