# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.875 -1.425 8.33053e-06 -0.925645 -4.075 1.48118e-05 8.73047e+16 8.51069e-07 1.78681e-05 8.01088e-23 2.49934e-07 -65834.6 0 0 8.02488e-25 0 0 3.74368e-13 0 0 0 0 0 0 12.5148 12.5148 12.5148 12.5148 
9.79066e-05 1.87436 -1.42564 8.33063e-06 -0.925645 -4.07436 1.51857e-05 8.59677e+16 8.50997e-07 1.77045e-05 8.01088e-23 2.43854e-07 -65617 0 0 8.12309e-25 0 0 3.72528e-13 0 0 0 0 0 0 12.5238 12.5238 12.5238 12.5238 
0.000214985 1.87359 -1.42641 8.33075e-06 -0.925645 -4.07359 1.56419e-05 8.44051e+16 8.50841e-07 1.75112e-05 8.01088e-23 2.36807e-07 -65101.4 0 0 8.35807e-25 0 0 3.70243e-13 0 0 0 0 0 0 12.5335 12.5335 12.5335 12.5335 
0.000354988 1.87268 -1.42732 8.3309e-06 -0.925645 -4.07268 1.62004e-05 8.25867e+16 8.50659e-07 1.72854e-05 8.01088e-23 2.28717e-07 -64497 0 0 8.6393e-25 0 0 3.69537e-13 0 0 0 0 0 0 12.545 12.545 12.545 12.545 
0.000522406 1.87161 -1.42839 8.33108e-06 -0.925645 -4.07161 1.68875e-05 8.04813e+16 8.50449e-07 1.70226e-05 8.01088e-23 2.19499e-07 -63791.3 0 0 8.97593e-25 0 0 3.69276e-13 0 0 0 0 0 0 12.5589 12.5589 12.5589 12.5589 
0.000722606 1.87034 -1.42966 8.33131e-06 -0.925645 -4.07034 1.77368e-05 7.80578e+16 8.50208e-07 1.67185e-05 8.01088e-23 2.09086e-07 -62970.8 0 0 9.37898e-25 0 0 3.70862e-13 0 0 0 0 0 0 12.5756 12.5756 12.5756 12.5756 
0.000962009 1.86884 -1.43116 8.3316e-06 -0.925645 -4.06884 1.87934e-05 7.52875e+16 8.49934e-07 1.63685e-05 8.01088e-23 1.97443e-07 -62021.8 0 0 9.86165e-25 0 0 3.71532e-13 0 0 0 0 0 0 12.5955 12.5955 12.5955 12.5955 
0.00124829 1.86708 -1.43292 8.33196e-06 -0.925645 -4.06708 2.01169e-05 7.21458e+16 8.49624e-07 1.59683e-05 8.01088e-23 1.84578e-07 -60930.7 0 0 1.04398e-24 0 0 3.72177e-13 0 0 0 0 0 0 12.6194 12.6194 12.6194 12.6194 
0.00159063 1.86502 -1.43498 8.33242e-06 -0.925645 -4.06502 2.17888e-05 6.8616e+16 8.49277e-07 1.55142e-05 8.01088e-23 1.70555e-07 -59685.1 0 0 1.11327e-24 0 0 3.73092e-13 0 0 0 0 0 0 12.6481 12.6481 12.6481 12.6481 
0.002 1.86261 -1.43739 8.33301e-06 -0.925645 -4.06261 2.39208e-05 6.46922e+16 8.49096e-07 1.50068e-05 8.01088e-23 1.55543e-07 -58958.9 0 0 1.15474e-24 0 0 3.72299e-13 0 0 0 0 0 0 12.6856 12.6856 12.6856 12.6856 
0.002 1.86261 -1.43739 8.33301e-06 -0.925645 -4.06261 2.39208e-05 6.46922e+16 8.48687e-07 1.49995e-05 8.01088e-23 1.55468e-07 -57438.2 0 0 1.24712e-24 0 0 3.72072e-13 0 0 0 0 0 0 12.6795 12.6795 12.6795 12.6795 
0.0025 1.85974 -1.44026 8.33379e-06 -0.925645 -4.05974 2.6731e-05 6.02955e+16 8.48486e-07 1.44224e-05 8.01088e-23 1.39327e-07 -56658.9 0 0 1.29809e-24 0 0 3.71905e-13 0 0 0 0 0 0 12.7251 12.7251 12.7251 12.7251 
