# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.275 -7.575 -5.74791 -7.06722 2.075 83.542 7.12593e+16 8.57032e-07 1.59388e-05 9.15801e-23 1.81973e-07 74902 0 0 4.66854e-18 0 0 0.0154592 0 0 0 0 0 0 5.16942e+07 5.16942e+07 5.16942e+07 5.16942e+07 
9.79066e-05 -4.27427 -7.57427 -5.74741 -7.06639 2.07427 82.7904 7.10865e+16 8.57096e-07 1.59181e-05 9.14778e-23 1.81296e-07 75082 0 0 4.70806e-18 0 0 0.0154592 0 0 0 0 0 0 5.10421e+07 5.10421e+07 5.10421e+07 5.10421e+07 
0.000214985 -4.27339 -7.57339 -5.7468 -7.06539 2.07339 81.9234 7.08814e+16 8.57242e-07 1.58948e-05 9.13606e-23 1.80509e-07 75511.6 0 0 4.80188e-18 0 0 0.0154592 0 0 0 0 0 0 5.02924e+07 5.02924e+07 5.02924e+07 5.02924e+07 
0.000354988 -4.27232 -7.57232 -5.74606 -7.06418 2.07232 80.93 7.06384e+16 8.57417e-07 1.58673e-05 9.12264e-23 1.79578e-07 76023.8 0 0 4.91224e-18 0 0 0.0154592 0 0 0 0 0 0 4.94313e+07 4.94313e+07 4.94313e+07 4.94313e+07 
0.000522406 -4.27105 -7.57105 -5.74514 -7.06274 2.07105 79.8012 7.0351e+16 8.57628e-07 1.58347e-05 9.10741e-23 1.7848e-07 76634 0 0 5.04172e-18 0 0 0.0154592 0 0 0 0 0 0 4.84495e+07 4.84495e+07 4.84495e+07 4.84495e+07 
0.000722606 -4.2695 -7.5695 -5.74402 -7.061 2.0695 78.5312 7.00117e+16 8.57881e-07 1.57962e-05 9.09028e-23 1.77188e-07 77360.4 0 0 5.19318e-18 0 0 0.0154592 0 0 0 0 0 0 4.73399e+07 4.73399e+07 4.73399e+07 4.73399e+07 
0.000962009 -4.26764 -7.56764 -5.74262 -7.0589 2.06764 77.1193 6.96122e+16 8.58187e-07 1.57509e-05 9.07125e-23 1.75672e-07 78224.5 0 0 5.36974e-18 0 0 0.0154592 0 0 0 0 0 0 4.60986e+07 4.60986e+07 4.60986e+07 4.60986e+07 
0.00124829 -4.26539 -7.56539 -5.74089 -7.05637 2.06539 75.5721 6.91431e+16 8.58556e-07 1.56978e-05 9.05042e-23 1.73899e-07 79251.3 0 0 5.57482e-18 0 0 0.0154592 0 0 0 0 0 0 4.47268e+07 4.47268e+07 4.47268e+07 4.47268e+07 
0.00159063 -4.26265 -7.56265 -5.73874 -7.05331 2.06265 73.9065 6.8594e+16 8.59001e-07 1.56356e-05 9.02804e-23 1.71835e-07 80470.2 0 0 5.81211e-18 0 0 0.0154592 0 0 0 0 0 0 4.3232e+07 4.3232e+07 4.3232e+07 4.3232e+07 
0.002 -4.25933 -7.55933 -5.73603 -7.0496 2.05933 72.1527 6.7954e+16 8.59238e-07 1.55578e-05 9.00417e-23 1.69384e-07 81196.1 0 0 5.95151e-18 0 0 0.0154592 0 0 0 0 0 0 4.16155e+07 4.16155e+07 4.16155e+07 4.16155e+07 
0.002 -4.25933 -7.55933 -5.73603 -7.0496 2.05933 72.1527 6.7954e+16 8.5985e-07 1.55689e-05 9.00488e-23 1.69505e-07 82793.5 0 0 6.24935e-18 0 0 0.0154592 0 0 0 0 0 0 4.16452e+07 4.16452e+07 4.16452e+07 4.16452e+07 
0.0025 -4.25519 -7.55519 -5.73256 -7.045 2.05519 70.3234 6.71957e+16 8.60175e-07 1.5477e-05 8.98005e-23 1.66624e-07 83662 0 0 6.40613e-18 0 0 0.0154592 0 0 0 0 0 0 3.99127e+07 3.99127e+07 3.99127e+07 3.99127e+07 
0.003 -4.25096 -7.55096 -5.7289 -7.04032 2.05096 68.7966 6.64616e+16 8.60845e-07 1.53941e-05 8.95974e-23 1.63921e-07 85389.6 0 0 6.71363e-18 0 0 0.0154592 0 0 0 0 0 0 3.84252e+07 3.84252e+07 3.84252e+07 3.84252e+07 
0.0035 -4.24665 -7.54665 -5.72507 -7.03557 2.04665 67.5375 6.57504e+16 8.61525e-07 1.53139e-05 8.94311e-23 1.61322e-07 87098.4 0 0 7.0098e-18 0 0 0.0154592 0 0 0 0 0 0 3.71357e+07 3.71357e+07 3.71357e+07 3.71357e+07 
0.004 -4.24225 -7.54225 -5.72106 -7.03074 2.04225 66.5174 6.50611e+16 8.62212e-07 1.52362e-05 8.92976e-23 1.58821e-07 88789.2 0 0 7.29612e-18 0 0 0.0154593 0 0 0 0 0 0 3.60191e+07 3.60191e+07 3.60191e+07 3.60191e+07 
0.0045 -4.23777 -7.53777 -5.7169 -7.02583 2.03777 65.7131 6.43925e+16 8.62908e-07 1.5161e-05 8.91939e-23 1.56413e-07 90462.4 0 0 7.57388e-18 0 0 0.0154593 0 0 0 0 0 0 3.5055e+07 3.5055e+07 3.5055e+07 3.5055e+07 
0.005 -4.23321 -7.53321 -5.71257 -7.02086 2.03321 65.1057 6.37437e+16 8.63612e-07 1.50882e-05 8.91172e-23 1.54093e-07 92118.5 0 0 7.84423e-18 0 0 0.0154593 0 0 0 0 0 0 3.42262e+07 3.42262e+07 3.42262e+07 3.42262e+07 
0.0055 -4.22856 -7.52856 -5.70809 -7.0158 2.02856 64.6799 6.31136e+16 8.64324e-07 1.50175e-05 8.90657e-23 1.51856e-07 93758.2 0 0 8.10819e-18 0 0 0.0154593 0 0 0 0 0 0 3.35187e+07 3.35187e+07 3.35187e+07 3.35187e+07 
0.006 -4.22383 -7.52383 -5.70347 -7.01068 2.02383 64.4233 6.25015e+16 8.65043e-07 1.49491e-05 8.90376e-23 1.49697e-07 95381.8 0 0 8.36668e-18 0 0 0.0154593 0 0 0 0 0 0 3.29209e+07 3.29209e+07 3.29209e+07 3.29209e+07 
0.0065 -4.21902 -7.51902 -5.6987 -7.00548 2.01902 64.3262 6.19065e+16 8.65769e-07 1.48826e-05 8.90316e-23 1.47613e-07 96989.7 0 0 8.62052e-18 0 0 0.0154593 0 0 0 0 0 0 3.2423e+07 3.2423e+07 3.2423e+07 3.2423e+07 
0.007 -4.21413 -7.51413 -5.69379 -7.0002 2.01413 64.381 6.13278e+16 8.66503e-07 1.48181e-05 8.90468e-23 1.456e-07 98582.6 0 0 8.87046e-18 0 0 0.0154593 0 0 0 0 0 0 3.20171e+07 3.20171e+07 3.20171e+07 3.20171e+07 
0.0075 -4.20916 -7.50916 -5.68874 -6.99486 2.00916 64.582 6.07647e+16 8.67243e-07 1.47555e-05 8.90823e-23 1.43653e-07 100161 0 0 9.11721e-18 0 0 0.0154593 0 0 0 0 0 0 3.16965e+07 3.16965e+07 3.16965e+07 3.16965e+07 
0.008 -4.20412 -7.50412 -5.68355 -6.98944 2.00412 64.9252 6.02165e+16 8.67989e-07 1.46946e-05 8.91378e-23 1.4177e-07 101724 0 0 9.36142e-18 0 0 0.0154593 0 0 0 0 0 0 3.14561e+07 3.14561e+07 3.14561e+07 3.14561e+07 
0.0085 -4.19899 -7.49899 -5.67824 -6.98396 1.99899 65.4083 5.96826e+16 8.68742e-07 1.46355e-05 8.92129e-23 1.39947e-07 103274 0 0 9.60369e-18 0 0 0.0154593 0 0 0 0 0 0 3.12913e+07 3.12913e+07 3.12913e+07 3.12913e+07 
0.009 -4.19379 -7.49379 -5.67279 -6.9784 1.99379 66.0302 5.91623e+16 8.69502e-07 1.4578e-05 8.93075e-23 1.38182e-07 104810 0 0 9.8446e-18 0 0 0.0154593 0 0 0 0 0 0 3.11988e+07 3.11988e+07 3.11988e+07 3.11988e+07 
