# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.625 -7.925 -6.09618 -7.41681 2.425 89.3247 7.05474e+16 8.62241e-07 1.59437e-05 9.24487e-23 1.80211e-07 88429.4 0 0 5.4399e-18 0 0 0.0175592 0 0 0 0 0 0 5.47533e+07 5.47533e+07 5.47533e+07 5.47533e+07 
9.79066e-05 -4.62413 -7.92413 -6.0956 -7.41585 2.42413 88.3323 7.03936e+16 8.62315e-07 1.59255e-05 9.23126e-23 1.79613e-07 88607.6 0 0 5.48282e-18 0 0 0.0175592 0 0 0 0 0 0 5.39685e+07 5.39685e+07 5.39685e+07 5.39685e+07 
0.000214985 -4.62309 -7.92309 -6.0949 -7.4147 2.42309 87.1885 7.02109e+16 8.62485e-07 1.59054e-05 9.2157e-23 1.7892e-07 89033.1 0 0 5.58465e-18 0 0 0.0175592 0 0 0 0 0 0 5.30683e+07 5.30683e+07 5.30683e+07 5.30683e+07 
0.000354988 -4.62184 -7.92184 -6.09404 -7.41333 2.42184 85.8795 6.99943e+16 8.6269e-07 1.58815e-05 9.19789e-23 1.781e-07 89540.6 0 0 5.70424e-18 0 0 0.0175592 0 0 0 0 0 0 5.20367e+07 5.20367e+07 5.20367e+07 5.20367e+07 
0.000522406 -4.62034 -7.92034 -6.09299 -7.41167 2.42034 84.3937 6.97378e+16 8.62936e-07 1.58532e-05 9.17769e-23 1.77132e-07 90145.3 0 0 5.84429e-18 0 0 0.0175592 0 0 0 0 0 0 5.08638e+07 5.08638e+07 5.08638e+07 5.08638e+07 
0.000722606 -4.61853 -7.91853 -6.09169 -7.40968 2.41853 82.7238 6.94347e+16 8.63233e-07 1.58199e-05 9.155e-23 1.75991e-07 90865.5 0 0 6.00777e-18 0 0 0.0175592 0 0 0 0 0 0 4.95424e+07 4.95424e+07 4.95424e+07 4.95424e+07 
0.000962009 -4.61634 -7.91634 -6.09009 -7.40728 2.41634 80.8688 6.90772e+16 8.63589e-07 1.57805e-05 9.1298e-23 1.74649e-07 91722.7 0 0 6.1979e-18 0 0 0.0175592 0 0 0 0 0 0 4.80695e+07 4.80695e+07 4.80695e+07 4.80695e+07 
0.00124829 -4.6137 -7.9137 -6.08811 -7.40439 2.4137 78.8365 6.86567e+16 8.64019e-07 1.57343e-05 9.10222e-23 1.73078e-07 92742 0 0 6.41818e-18 0 0 0.0175592 0 0 0 0 0 0 4.64482e+07 4.64482e+07 4.64482e+07 4.64482e+07 
0.00159063 -4.61051 -7.91051 -6.08565 -7.4009 2.41051 76.6473 6.81635e+16 8.64537e-07 1.56802e-05 9.07256e-23 1.71244e-07 93952.8 0 0 6.67232e-18 0 0 0.0175592 0 0 0 0 0 0 4.46893e+07 4.46893e+07 4.46893e+07 4.46893e+07 
0.002 -4.60663 -7.90663 -6.08256 -7.39668 2.40663 74.3368 6.75874e+16 8.64811e-07 1.56107e-05 9.04088e-23 1.69044e-07 94674.1 0 0 6.8214e-18 0 0 0.0175592 0 0 0 0 0 0 4.27959e+07 4.27959e+07 4.27959e+07 4.27959e+07 
0.002 -4.60663 -7.90663 -6.08256 -7.39668 2.40663 74.3368 6.75874e+16 8.65524e-07 1.56236e-05 9.04173e-23 1.69183e-07 96262.9 0 0 7.13893e-18 0 0 0.0175592 0 0 0 0 0 0 4.28312e+07 4.28312e+07 4.28312e+07 4.28312e+07 
