# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.875 -7.175 -5.35037 -6.66768 1.675 75.9699 7.20663e+16 8.52366e-07 1.5955e-05 9.04836e-23 1.84221e-07 60255.5 0 0 3.80436e-18 0 0 0.0132114 0 0 0 0 0 0 4.75737e+07 4.75737e+07 4.75737e+07 4.75737e+07 
9.79066e-05 -3.87441 -7.17441 -5.34996 -6.66698 1.67441 75.449 7.18677e+16 8.52418e-07 1.5931e-05 9.04131e-23 1.83437e-07 60437.4 0 0 3.84003e-18 0 0 0.0132114 0 0 0 0 0 0 4.70502e+07 4.70502e+07 4.70502e+07 4.70502e+07 
0.000214985 -3.8737 -7.1737 -5.34945 -6.66614 1.6737 74.8477 7.16323e+16 8.52537e-07 1.59036e-05 9.03324e-23 1.82522e-07 60871.7 0 0 3.92476e-18 0 0 0.0132114 0 0 0 0 0 0 4.64467e+07 4.64467e+07 4.64467e+07 4.64467e+07 
0.000354988 -3.87284 -7.17284 -5.34884 -6.66512 1.67284 74.1586 7.13537e+16 8.52679e-07 1.58711e-05 9.024e-23 1.81441e-07 61389.2 0 0 4.02462e-18 0 0 0.0132114 0 0 0 0 0 0 4.57516e+07 4.57516e+07 4.57516e+07 4.57516e+07 
0.000522406 -3.87181 -7.17181 -5.34808 -6.6639 1.67181 73.3755 7.10245e+16 8.52851e-07 1.58328e-05 9.0135e-23 1.80167e-07 62005.4 0 0 4.142e-18 0 0 0.0132114 0 0 0 0 0 0 4.49568e+07 4.49568e+07 4.49568e+07 4.49568e+07 
0.000722606 -3.87056 -7.17056 -5.34714 -6.66242 1.67056 72.4947 7.06366e+16 8.53059e-07 1.57876e-05 9.0017e-23 1.78672e-07 62738.5 0 0 4.27962e-18 0 0 0.0132114 0 0 0 0 0 0 4.40555e+07 4.40555e+07 4.40555e+07 4.40555e+07 
0.000962009 -3.86905 -7.16905 -5.34598 -6.66064 1.66905 71.5163 7.01806e+16 8.53309e-07 1.57345e-05 8.98862e-23 1.76921e-07 63610 0 0 4.44047e-18 0 0 0.0132114 0 0 0 0 0 0 4.30432e+07 4.30432e+07 4.30432e+07 4.30432e+07 
0.00124829 -3.86721 -7.16721 -5.34454 -6.65849 1.66721 70.4463 6.96463e+16 8.53611e-07 1.56723e-05 8.97433e-23 1.7488e-07 64644.8 0 0 4.62785e-18 0 0 0.0132114 0 0 0 0 0 0 4.19193e+07 4.19193e+07 4.19193e+07 4.19193e+07 
0.00159063 -3.86498 -7.16498 -5.34273 -6.65589 1.66498 69.299 6.90225e+16 8.53978e-07 1.55996e-05 8.95905e-23 1.7251e-07 65871.9 0 0 4.84534e-18 0 0 0.0132114 0 0 0 0 0 0 4.06886e+07 4.06886e+07 4.06886e+07 4.06886e+07 
0.002 -3.86225 -7.16225 -5.34045 -6.65273 1.66225 68.0996 6.82975e+16 8.54173e-07 1.55107e-05 8.94285e-23 1.69725e-07 66602.3 0 0 4.97333e-18 0 0 0.0132114 0 0 0 0 0 0 3.93509e+07 3.93509e+07 3.93509e+07 3.93509e+07 
