# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.925 -2.375 -0.635199 -1.87548 -3.125 2.86479 8.69647e+16 8.4913e-07 1.77555e-05 8.04986e-23 2.47392e-07 -53484.2 0 0 1.38441e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.39635e+06 2.39635e+06 2.39635e+06 2.39635e+06 
9.79066e-05 0.924476 -2.37552 -0.635183 -1.87548 -3.12448 2.92527 8.58734e+16 8.49077e-07 1.76224e-05 8.05068e-23 2.42457e-07 -53266.8 0 0 1.40217e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.39894e+06 2.39894e+06 2.39894e+06 2.39894e+06 
0.000214985 0.923856 -2.37614 -0.635162 -1.87547 -3.12386 2.99868 8.45962e+16 8.48958e-07 1.74651e-05 8.05167e-23 2.36718e-07 -52750.9 0 0 1.44466e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.40192e+06 2.40192e+06 2.40192e+06 2.40192e+06 
0.000354988 0.923122 -2.37688 -0.635136 -1.87547 -3.12312 3.08804 8.31075e+16 8.48819e-07 1.72811e-05 8.05288e-23 2.30103e-07 -52144 0 0 1.49555e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.40554e+06 2.40554e+06 2.40554e+06 2.40554e+06 
0.000522406 0.922255 -2.37775 -0.635105 -1.87546 -3.12225 3.19719 8.13805e+16 8.48659e-07 1.70669e-05 8.05435e-23 2.22528e-07 -51432.1 0 0 1.55651e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.40997e+06 2.40997e+06 2.40997e+06 2.40997e+06 
0.000722606 0.921233 -2.37877 -0.635065 -1.87545 -3.12123 3.331 7.9388e+16 8.48474e-07 1.68186e-05 8.05616e-23 2.13921e-07 -50600.1 0 0 1.62956e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.41539e+06 2.41539e+06 2.41539e+06 2.41539e+06 
0.000962009 0.920034 -2.37997 -0.635015 -1.87544 -3.12003 3.49579 7.71042e+16 8.48264e-07 1.65324e-05 8.05839e-23 2.04232e-07 -49631.6 0 0 1.71714e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.42205e+06 2.42205e+06 2.42205e+06 2.42205e+06 
0.00124829 0.918629 -2.38137 -0.634953 -1.87543 -3.11863 3.69978 7.45062e+16 8.48027e-07 1.62047e-05 8.06115e-23 1.9344e-07 -48509.6 0 0 1.82222e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.43028e+06 2.43028e+06 2.43028e+06 2.43028e+06 
0.00159063 0.916991 -2.38301 -0.634872 -1.87541 -3.11699 3.9538 7.15767e+16 8.47762e-07 1.58324e-05 8.06459e-23 1.81563e-07 -47216.9 0 0 1.94836e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.4405e+06 2.4405e+06 2.4405e+06 2.4405e+06 
0.002 0.915089 -2.38491 -0.63477 -1.87539 -3.11509 4.2723 6.83064e+16 8.47636e-07 1.54158e-05 8.0689e-23 1.68709e-07 -46459.4 0 0 2.02395e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.45374e+06 2.45374e+06 2.45374e+06 2.45374e+06 
0.002 0.915089 -2.38491 -0.63477 -1.87539 -3.11509 4.2723 6.83064e+16 8.47297e-07 1.54096e-05 8.06888e-23 1.68641e-07 -44853.7 0 0 2.19277e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.45276e+06 2.45276e+06 2.45276e+06 2.45276e+06 
0.0025 0.912846 -2.38715 -0.634634 -1.87536 -3.11285 4.68365 6.46238e+16 8.47159e-07 1.49352e-05 8.07445e-23 1.54637e-07 -44018.5 0 0 2.28623e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.46968e+06 2.46968e+06 2.46968e+06 2.46968e+06 
0.003 0.910687 -2.38931 -0.634487 -1.87533 -3.11069 5.12032 6.12482e+16 8.46865e-07 1.44916e-05 8.08036e-23 1.42207e-07 -42391.5 0 0 2.47384e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.48695e+06 2.48695e+06 2.48695e+06 2.48695e+06 
0.0035 0.908607 -2.39139 -0.634328 -1.8753 -3.10861 5.58308 5.81468e+16 8.46599e-07 1.4079e-05 8.08661e-23 1.31162e-07 -40848.4 0 0 2.66281e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.5051e+06 2.5051e+06 2.5051e+06 2.5051e+06 
0.004 0.906602 -2.3934 -0.634157 -1.87526 -3.1066 6.07272 5.52909e+16 8.46358e-07 1.36943e-05 8.09323e-23 1.21312e-07 -39382.2 0 0 2.85323e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.52415e+06 2.52415e+06 2.52415e+06 2.52415e+06 
0.0045 0.904669 -2.39533 -0.633975 -1.87522 -3.10467 6.59005 5.26556e+16 8.46138e-07 1.33349e-05 8.10022e-23 1.12498e-07 -37986.9 0 0 3.04516e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.54411e+06 2.54411e+06 2.54411e+06 2.54411e+06 
0.005 0.902804 -2.3972 -0.633781 -1.87518 -3.1028 7.1359 5.02189e+16 8.45939e-07 1.29986e-05 8.1076e-23 1.04586e-07 -36657.3 0 0 3.23866e-19 0 0 9.19621e-05 0 0 0 0 0 0 2.565e+06 2.565e+06 2.565e+06 2.565e+06 
