# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.325 -5.625 -3.8134 -5.11878 0.125 45.9202 7.39994e+16 8.44068e-07 1.60457e-05 8.63188e-23 1.90238e-07 12973 0 0 1.21636e-18 0 0 0.00612651 0 0 0 0 0 0 2.96722e+07 2.96722e+07 2.96722e+07 2.96722e+07 
9.79066e-05 -2.32487 -5.62487 -3.81326 -5.11846 0.124873 45.9396 7.36606e+16 8.4408e-07 1.60039e-05 8.63215e-23 1.88874e-07 13159.4 0 0 1.23804e-18 0 0 0.00612651 0 0 0 0 0 0 2.94757e+07 2.94757e+07 2.94757e+07 2.94757e+07 
0.000214985 -2.32472 -5.62472 -3.81309 -5.11808 0.124716 45.9658 7.32607e+16 8.44108e-07 1.59547e-05 8.63253e-23 1.8727e-07 13604.1 0 0 1.28969e-18 0 0 0.00612651 0 0 0 0 0 0 2.92467e+07 2.92467e+07 2.92467e+07 2.92467e+07 
0.000354988 -2.32452 -5.62452 -3.81288 -5.11762 0.124522 46.0013 7.27895e+16 8.44143e-07 1.58966e-05 8.63303e-23 1.85389e-07 14132.6 0 0 1.35091e-18 0 0 0.00612651 0 0 0 0 0 0 2.89807e+07 2.89807e+07 2.89807e+07 2.89807e+07 
0.000522406 -2.32428 -5.62428 -3.81261 -5.11706 0.12428 46.0495 7.22362e+16 8.44186e-07 1.58284e-05 8.63372e-23 1.8319e-07 14760.3 0 0 1.42336e-18 0 0 0.00612651 0 0 0 0 0 0 2.86732e+07 2.86732e+07 2.86732e+07 2.86732e+07 
0.000722606 -2.32398 -5.62398 -3.81227 -5.11639 0.123977 46.1155 7.15883e+16 8.44239e-07 1.57484e-05 8.63465e-23 1.80629e-07 15504.6 0 0 1.50894e-18 0 0 0.00612651 0 0 0 0 0 0 2.83203e+07 2.83203e+07 2.83203e+07 2.83203e+07 
0.000962009 -2.3236 -5.6236 -3.81184 -5.11557 0.123595 46.2058 7.08328e+16 8.44306e-07 1.56549e-05 8.63592e-23 1.77663e-07 16386 0 0 1.60985e-18 0 0 0.00612652 0 0 0 0 0 0 2.79182e+07 2.79182e+07 2.79182e+07 2.79182e+07 
0.00124829 -2.32311 -5.62311 -3.81128 -5.11457 0.123111 46.3297 6.99557e+16 8.4439e-07 1.55462e-05 8.63766e-23 1.74244e-07 17427.9 0 0 1.72857e-18 0 0 0.00612652 0 0 0 0 0 0 2.74645e+07 2.74645e+07 2.74645e+07 2.74645e+07 
0.00159063 -2.32249 -5.62249 -3.81057 -5.11335 0.122494 46.5002 6.89428e+16 8.44495e-07 1.54204e-05 8.64004e-23 1.70332e-07 18657 0 0 1.86792e-18 0 0 0.00612652 0 0 0 0 0 0 2.69581e+07 2.69581e+07 2.69581e+07 2.69581e+07 
0.002 -2.3217 -5.6217 -3.80965 -5.11186 0.1217 46.7349 6.77803e+16 8.44556e-07 1.52743e-05 8.64326e-23 1.65873e-07 19386.6 0 0 1.95042e-18 0 0 0.00612652 0 0 0 0 0 0 2.63981e+07 2.63981e+07 2.63981e+07 2.63981e+07 
0.002 -2.3217 -5.6217 -3.80965 -5.11186 0.1217 46.7349 6.77803e+16 8.44704e-07 1.5277e-05 8.64338e-23 1.65902e-07 20979.9 0 0 2.12959e-18 0 0 0.00612652 0 0 0 0 0 0 2.64028e+07 2.64028e+07 2.64028e+07 2.64028e+07 
0.0025 -2.32065 -5.62065 -3.80841 -5.10999 0.120651 47.0657 6.6428e+16 8.44794e-07 1.51066e-05 8.64792e-23 1.60778e-07 21838.5 0 0 2.22562e-18 0 0 0.00612653 0 0 0 0 0 0 2.57838e+07 2.57838e+07 2.57838e+07 2.57838e+07 
0.003 -2.31952 -5.61952 -3.80707 -5.10805 0.119516 47.4437 6.51441e+16 8.44977e-07 1.49456e-05 8.65318e-23 1.55991e-07 23539.1 0 0 2.41542e-18 0 0 0.00612653 0 0 0 0 0 0 2.52317e+07 2.52317e+07 2.52317e+07 2.52317e+07 
0.0035 -2.3183 -5.6183 -3.80562 -5.10606 0.118297 47.8677 6.39238e+16 8.45169e-07 1.47922e-05 8.65906e-23 1.51497e-07 25207.3 0 0 2.60095e-18 0 0 0.00612653 0 0 0 0 0 0 2.47378e+07 2.47378e+07 2.47378e+07 2.47378e+07 
0.004 -2.317 -5.617 -3.80407 -5.10401 0.116995 48.3371 6.27623e+16 8.45371e-07 1.46456e-05 8.66558e-23 1.47271e-07 26844.7 0 0 2.78262e-18 0 0 0.00612653 0 0 0 0 0 0 2.4297e+07 2.4297e+07 2.4297e+07 2.4297e+07 
