# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.05 -8.35 -6.51931 -7.84131 2.85 95.998 6.9695e+16 8.70161e-07 1.59789e-05 9.34924e-23 1.78427e-07 105675 0 0 6.39945e-18 0 0 0.0202732 0 0 0 0 0 0 5.82819e+07 5.82819e+07 5.82819e+07 5.82819e+07 
9.79066e-05 -5.04897 -8.34897 -6.51864 -7.84019 2.84897 94.6585 6.95604e+16 8.70249e-07 1.59632e-05 9.3307e-23 1.77907e-07 105851 0 0 6.44702e-18 0 0 0.0202732 0 0 0 0 0 0 5.73045e+07 5.73045e+07 5.73045e+07 5.73045e+07 
0.000214985 -5.04772 -8.34772 -6.51782 -7.83886 2.84772 93.1183 6.94004e+16 8.70451e-07 1.59463e-05 9.30952e-23 1.7731e-07 106272 0 0 6.55977e-18 0 0 0.0202732 0 0 0 0 0 0 5.61867e+07 5.61867e+07 5.61867e+07 5.61867e+07 
0.000354988 -5.04623 -8.34623 -6.51683 -7.83725 2.84623 91.3601 6.92105e+16 8.70693e-07 1.59263e-05 9.28536e-23 1.76603e-07 106773 0 0 6.69197e-18 0 0 0.0202732 0 0 0 0 0 0 5.49103e+07 5.49103e+07 5.49103e+07 5.49103e+07 
0.000522406 -5.04444 -8.34444 -6.5156 -7.83533 2.84444 89.3703 6.89854e+16 8.70984e-07 1.59026e-05 9.25802e-23 1.75766e-07 107371 0 0 6.84646e-18 0 0 0.0202732 0 0 0 0 0 0 5.3465e+07 5.3465e+07 5.3465e+07 5.3465e+07 
0.000722606 -5.04228 -8.34228 -6.5141 -7.83301 2.84228 87.141 6.87189e+16 8.71334e-07 1.58745e-05 9.2274e-23 1.74778e-07 108084 0 0 7.02638e-18 0 0 0.0202732 0 0 0 0 0 0 5.18442e+07 5.18442e+07 5.18442e+07 5.18442e+07 
0.000962009 -5.03969 -8.33969 -6.51225 -7.83022 2.83969 84.673 6.84042e+16 8.71755e-07 1.58415e-05 9.19351e-23 1.73616e-07 108933 0 0 7.23511e-18 0 0 0.0202732 0 0 0 0 0 0 5.00474e+07 5.00474e+07 5.00474e+07 5.00474e+07 
0.00124829 -5.03655 -8.33655 -6.50995 -7.82687 2.83655 81.9787 6.80334e+16 8.72262e-07 1.58026e-05 9.15655e-23 1.7225e-07 109942 0 0 7.47628e-18 0 0 0.0202732 0 0 0 0 0 0 4.80815e+07 4.80815e+07 4.80815e+07 4.80815e+07 
0.00159063 -5.03277 -8.33277 -6.5071 -7.82282 2.83277 79.0859 6.75976e+16 8.72873e-07 1.57569e-05 9.1169e-23 1.70653e-07 111143 0 0 7.75376e-18 0 0 0.0202732 0 0 0 0 0 0 4.59632e+07 4.59632e+07 4.59632e+07 4.59632e+07 
0.002 -5.02819 -8.32819 -6.50353 -7.81793 2.82819 76.0412 6.7087e+16 8.73195e-07 1.56961e-05 9.07471e-23 1.6871e-07 111858 0 0 7.9163e-18 0 0 0.0202732 0 0 0 0 0 0 4.37004e+07 4.37004e+07 4.37004e+07 4.37004e+07 
