# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.325 -0.975 6.00628e-06 -0.475777 -4.525 4.08457e-13 8.75825e+16 8.55494e-07 1.79979e-05 8.01088e-23 2.52551e-07 -79389.4 0 0 2.44559e-32 0 0 0 0 0 0 0 0 0 3.48696e-07 3.48696e-07 3.48696e-07 3.48696e-07 
9.79066e-05 2.32422 -0.975777 6.00628e-06 -0.475777 -4.52422 4.20925e-13 8.59678e+16 8.55406e-07 1.77993e-05 8.01088e-23 2.4516e-07 -79171.8 0 0 2.4727e-32 0 0 0 0 0 0 0 0 0 3.48998e-07 3.48998e-07 3.48998e-07 3.48998e-07 
0.000214985 2.3233 -0.976701 6.00628e-06 -0.475777 -4.5233 4.36239e-13 8.40844e+16 8.55215e-07 1.7565e-05 8.01088e-23 2.36633e-07 -78657.2 0 0 2.53736e-32 0 0 0 0 0 0 0 0 0 3.49324e-07 3.49324e-07 3.49324e-07 3.49324e-07 
0.000354988 2.3222 -0.977798 6.00628e-06 -0.475777 -4.5222 4.55148e-13 8.1898e+16 8.54995e-07 1.72917e-05 8.01088e-23 2.26893e-07 -78056.5 0 0 2.61539e-32 0 0 0 0 0 0 0 0 0 3.49717e-07 3.49717e-07 3.49717e-07 3.49717e-07 
0.000522406 2.3209 -0.979099 6.00628e-06 -0.475777 -4.5209 4.78637e-13 7.93735e+16 8.54741e-07 1.69743e-05 8.01088e-23 2.15863e-07 -77358.5 0 0 2.70975e-32 0 0 0 0 0 0 0 0 0 3.5019e-07 3.5019e-07 3.5019e-07 3.5019e-07 
0.000722606 2.31936 -0.980639 6.00628e-06 -0.475777 -4.51936 5.08025e-13 7.64774e+16 8.54451e-07 1.66077e-05 8.01088e-23 2.03495e-07 -76552 0 0 2.82261e-32 0 0 2.75984e-16 0 0 0 0 0 0 3.5076e-07 3.5076e-07 3.5076e-07 3.5076e-07 
0.000962009 2.31754 -0.982461 6.00628e-06 -0.475777 -4.51754 5.45108e-13 7.31801e+16 8.54122e-07 1.61867e-05 8.01088e-23 1.89785e-07 -75625.8 0 0 2.95727e-32 0 0 3.30025e-16 0 0 0 0 0 0 3.51448e-07 3.51448e-07 3.51448e-07 3.51448e-07 
0.00124829 2.31539 -0.98461 6.00628e-06 -0.475777 -4.51539 5.92369e-13 6.94586e+16 8.53751e-07 1.57068e-05 8.01088e-23 1.74793e-07 -74570.2 0 0 3.11865e-32 0 0 0 0 0 0 0 0 0 3.52278e-07 3.52278e-07 3.52278e-07 3.52278e-07 
0.00159063 2.31286 -0.987142 6.00628e-06 -0.475777 -4.51286 6.53317e-13 6.53012e+16 8.5334e-07 1.51638e-05 8.01088e-23 1.5865e-07 -73377.6 0 0 3.31225e-32 0 0 0 0 0 0 0 0 0 3.53283e-07 3.53283e-07 3.53283e-07 3.53283e-07 
0.002 2.30988 -0.990118 6.00628e-06 -0.475777 -4.50988 7.33013e-13 6.07111e+16 8.53124e-07 1.45591e-05 8.01088e-23 1.41616e-07 -72686.6 0 0 3.42786e-32 0 0 0 0 0 0 0 0 0 3.54599e-07 3.54599e-07 3.54599e-07 3.54599e-07 
0.002 2.30988 -0.990118 6.00628e-06 -0.475777 -4.50988 7.33013e-13 6.07111e+16 8.52647e-07 1.45509e-05 8.01088e-23 1.41537e-07 -71259.4 0 0 3.68628e-32 0 0 0 0 0 0 0 0 0 3.54401e-07 3.54401e-07 3.54401e-07 3.54401e-07 
0.0025 2.30632 -0.993681 6.00628e-06 -0.475777 -4.50632 8.4133e-13 5.56103e+16 8.52412e-07 1.38659e-05 8.01088e-23 1.23542e-07 -70540.7 0 0 3.82896e-32 0 0 0 0 0 0 0 0 0 3.5602e-07 3.5602e-07 3.5602e-07 3.5602e-07 
0.003 2.30283 -0.997172 6.00628e-06 -0.475777 -4.50283 9.62973e-13 5.10021e+16 8.51965e-07 1.32295e-05 8.01088e-23 1.08104e-07 -69162.7 0 0 4.11478e-32 0 0 0 0 0 0 0 0 0 3.57555e-07 3.57555e-07 3.57555e-07 3.57555e-07 
0.0035 2.2994 -1.0006 6.00628e-06 -0.475777 -4.4994 1.0994e-12 4.68289e+16 8.51563e-07 1.26402e-05 8.01088e-23 9.48371e-08 -67898.2 0 0 4.40174e-32 0 0 0 0 0 0 0 0 0 3.59112e-07 3.59112e-07 3.59112e-07 3.59112e-07 
0.004 2.29604 -1.00396 6.00628e-06 -0.475777 -4.49604 1.25221e-12 4.30416e+16 8.512e-07 1.20931e-05 8.01088e-23 8.3394e-08 -66736.6 0 0 4.68983e-32 0 0 0 0 0 0 0 0 0 3.60692e-07 3.60692e-07 3.60692e-07 3.60692e-07 
0.0045 2.29273 -1.00727 6.00628e-06 -0.475777 -4.49273 1.4232e-12 3.95974e+16 8.50872e-07 1.15838e-05 8.01088e-23 7.349e-08 -65668.5 0 0 4.97924e-32 0 0 0 0 0 0 0 0 0 3.62294e-07 3.62294e-07 3.62294e-07 3.62294e-07 
0.005 2.28947 -1.01053 6.00628e-06 -0.475777 -4.48947 1.61434e-12 3.64594e+16 8.50575e-07 1.11087e-05 8.01088e-23 6.48908e-08 -64685.5 0 0 5.27015e-32 0 0 0 0 0 0 0 0 0 3.63917e-07 3.63917e-07 3.63917e-07 3.63917e-07 
0.0055 2.28626 -1.01374 6.00628e-06 -0.475777 -4.48626 1.82781e-12 3.35956e+16 8.50306e-07 1.06644e-05 8.01088e-23 5.74023e-08 -63780 0 0 5.562e-32 0 0 0 0 0 0 0 0 0 3.65562e-07 3.65562e-07 3.65562e-07 3.65562e-07 
0.006 2.28309 -1.01691 6.00628e-06 -0.475777 -4.48309 2.06604e-12 3.09779e+16 8.50061e-07 1.02481e-05 8.01088e-23 5.08634e-08 -62945.4 0 0 5.85527e-32 0 0 0 0 0 0 0 0 0 3.67228e-07 3.67228e-07 3.67228e-07 3.67228e-07 
0.0065 2.27997 -1.02003 6.00628e-06 -0.475777 -4.47997 2.33171e-12 2.85816e+16 8.49838e-07 9.85724e-06 8.01088e-23 4.51391e-08 -62175.6 0 0 6.15023e-32 0 0 0 0 0 0 0 0 0 3.68915e-07 3.68915e-07 3.68915e-07 3.68915e-07 
0.007 2.27688 -1.02312 6.00628e-06 -0.475777 -4.47688 2.62778e-12 2.63852e+16 8.49635e-07 9.48963e-06 8.01088e-23 4.01162e-08 -61465.1 0 0 6.44642e-32 0 0 0 0 0 0 0 0 0 3.70623e-07 3.70623e-07 3.70623e-07 3.70623e-07 
0.0075 2.27382 -1.02618 6.00628e-06 -0.475777 -4.47382 2.95754e-12 2.43694e+16 8.49449e-07 9.1433e-06 8.01088e-23 3.56991e-08 -60809.1 0 0 6.74411e-32 0 0 0 0 0 0 0 0 0 3.72352e-07 3.72352e-07 3.72352e-07 3.72352e-07 
0.008 2.2708 -1.0292 6.00628e-06 -0.475777 -4.4708 3.32463e-12 2.25173e+16 8.4928e-07 8.81649e-06 8.01088e-23 3.1807e-08 -60203.1 0 0 7.04341e-32 0 0 0 0 0 0 0 0 0 3.74102e-07 3.74102e-07 3.74102e-07 3.74102e-07 
0.0085 2.2678 -1.0322 6.00628e-06 -0.475777 -4.4678 3.73307e-12 2.08139e+16 8.49124e-07 8.50765e-06 8.01088e-23 2.83709e-08 -59643.1 0 0 7.34393e-32 0 0 0 0 0 0 0 0 0 3.75872e-07 3.75872e-07 3.75872e-07 3.75872e-07 
0.009 2.26483 -1.03517 6.00628e-06 -0.475777 -4.46483 4.18734e-12 1.92458e+16 8.48982e-07 8.21538e-06 8.01088e-23 2.53323e-08 -59125.3 0 0 7.64567e-32 0 0 -1.84802e-17 0 0 0 0 0 0 3.77664e-07 3.77664e-07 3.77664e-07 3.77664e-07 
0.0095 2.26189 -1.03811 6.00628e-06 -0.475777 -4.46189 4.69237e-12 1.7801e+16 8.48852e-07 7.93842e-06 8.01088e-23 2.26407e-08 -58646.4 0 0 7.94892e-32 0 0 -1.84802e-17 0 0 0 0 0 0 3.79476e-07 3.79476e-07 3.79476e-07 3.79476e-07 
