# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.8 -7.1 -5.27589 -6.59277 1.6 74.4649 7.22147e+16 8.5163e-07 1.59601e-05 9.02693e-23 1.8466e-07 57611 0 0 3.64798e-18 0 0 0.0128084 0 0 0 0 0 0 4.67395e+07 4.67395e+07 4.67395e+07 4.67395e+07 
9.79066e-05 -3.79944 -7.09944 -5.27549 -6.59209 1.59944 73.9825 7.20107e+16 8.5168e-07 1.59355e-05 9.0204e-23 1.83854e-07 57793.3 0 0 3.68293e-18 0 0 0.0128084 0 0 0 0 0 0 4.62377e+07 4.62377e+07 4.62377e+07 4.62377e+07 
0.000214985 -3.79876 -7.09876 -5.27501 -6.59127 1.59876 73.4258 7.1769e+16 8.51794e-07 1.59072e-05 9.01294e-23 1.82911e-07 58228.4 0 0 3.76595e-18 0 0 0.0128084 0 0 0 0 0 0 4.56591e+07 4.56591e+07 4.56591e+07 4.56591e+07 
0.000354988 -3.79794 -7.09794 -5.27441 -6.59029 1.59794 72.7878 7.1483e+16 8.51931e-07 1.58737e-05 9.0044e-23 1.81799e-07 58746.9 0 0 3.86383e-18 0 0 0.0128084 0 0 0 0 0 0 4.49923e+07 4.49923e+07 4.49923e+07 4.49923e+07 
0.000522406 -3.79695 -7.09695 -5.27368 -6.5891 1.59695 72.0629 7.11452e+16 8.52095e-07 1.58342e-05 8.99469e-23 1.8049e-07 59364.1 0 0 3.97892e-18 0 0 0.0128084 0 0 0 0 0 0 4.42295e+07 4.42295e+07 4.42295e+07 4.42295e+07 
0.000722606 -3.79575 -7.09575 -5.27278 -6.58768 1.59575 71.2478 7.07472e+16 8.52294e-07 1.57877e-05 8.98379e-23 1.78952e-07 60098.4 0 0 4.11392e-18 0 0 0.0128084 0 0 0 0 0 0 4.33637e+07 4.33637e+07 4.33637e+07 4.33637e+07 
0.000962009 -3.7943 -7.0943 -5.27167 -6.58595 1.5943 70.3428 7.02795e+16 8.52534e-07 1.5733e-05 8.9717e-23 1.77153e-07 60971.2 0 0 4.27177e-18 0 0 0.0128084 0 0 0 0 0 0 4.23907e+07 4.23907e+07 4.23907e+07 4.23907e+07 
0.00124829 -3.79254 -7.09254 -5.27027 -6.58387 1.59254 69.354 6.97318e+16 8.52825e-07 1.56689e-05 8.95852e-23 1.75057e-07 62007.3 0 0 4.45575e-18 0 0 0.0128084 0 0 0 0 0 0 4.13096e+07 4.13096e+07 4.13096e+07 4.13096e+07 
0.00159063 -3.7904 -7.0904 -5.26853 -6.58135 1.5904 68.2951 6.90927e+16 8.53177e-07 1.55941e-05 8.94443e-23 1.72625e-07 63235.9 0 0 4.66944e-18 0 0 0.0128084 0 0 0 0 0 0 4.01245e+07 4.01245e+07 4.01245e+07 4.01245e+07 
0.002 -3.78778 -7.08778 -5.26633 -6.57829 1.58778 67.1905 6.83503e+16 8.53365e-07 1.55029e-05 8.92954e-23 1.69771e-07 63967 0 0 4.79523e-18 0 0 0.0128084 0 0 0 0 0 0 3.88352e+07 3.88352e+07 3.88352e+07 3.88352e+07 
0.002 -3.78778 -7.08778 -5.26633 -6.57829 1.58778 67.1905 6.83503e+16 8.53849e-07 1.55117e-05 8.93006e-23 1.69867e-07 65573.8 0 0 5.06513e-18 0 0 0.0128084 0 0 0 0 0 0 3.88572e+07 3.88572e+07 3.88572e+07 3.88572e+07 
