# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.6 -5.9 -4.08583 -5.39379 0.4 50.7146 7.40219e+16 8.44666e-07 1.60589e-05 8.6972e-23 1.90452e-07 20105.7 0 0 1.57405e-18 0 0 0.00718849 0 0 0 0 0 0 3.28068e+07 3.28068e+07 3.28068e+07 3.28068e+07 
9.79066e-05 -2.5998 -5.8998 -4.08565 -5.39342 0.399803 50.6761 7.37107e+16 8.44685e-07 1.60206e-05 8.6967e-23 1.89199e-07 20292.2 0 0 1.59798e-18 0 0 0.00718849 0 0 0 0 0 0 3.25702e+07 3.25702e+07 3.25702e+07 3.25702e+07 
0.000214985 -2.59956 -5.89956 -4.08543 -5.39297 0.399563 50.6346 7.33431e+16 8.44727e-07 1.59756e-05 8.69617e-23 1.87727e-07 20737.3 0 0 1.65494e-18 0 0 0.00718849 0 0 0 0 0 0 3.2295e+07 3.2295e+07 3.2295e+07 3.2295e+07 
0.000354988 -2.59927 -5.89927 -4.08516 -5.39243 0.399269 50.5913 7.29096e+16 8.44778e-07 1.59226e-05 8.69563e-23 1.85999e-07 21266.6 0 0 1.7224e-18 0 0 0.00718849 0 0 0 0 0 0 3.19757e+07 3.19757e+07 3.19757e+07 3.19757e+07 
0.000522406 -2.59891 -5.89891 -4.08482 -5.39178 0.398908 50.5484 7.24001e+16 8.44841e-07 1.58602e-05 8.6951e-23 1.83975e-07 21895.5 0 0 1.80215e-18 0 0 0.0071885 0 0 0 0 0 0 3.16073e+07 3.16073e+07 3.16073e+07 3.16073e+07 
0.000722606 -2.59846 -5.89846 -4.0844 -5.39099 0.398462 50.5093 7.18028e+16 8.44918e-07 1.5787e-05 8.69463e-23 1.81614e-07 22641.8 0 0 1.89626e-18 0 0 0.0071885 0 0 0 0 0 0 3.11852e+07 3.11852e+07 3.11852e+07 3.11852e+07 
0.000962009 -2.59791 -5.89791 -4.08386 -5.39004 0.397909 50.4798 7.11052e+16 8.45013e-07 1.57014e-05 8.69431e-23 1.78875e-07 23526.2 0 0 2.00708e-18 0 0 0.0071885 0 0 0 0 0 0 3.07054e+07 3.07054e+07 3.07054e+07 3.07054e+07 
0.00124829 -2.59722 -5.89722 -4.08318 -5.38888 0.39722 50.468 7.02942e+16 8.4513e-07 1.56016e-05 8.69424e-23 1.75711e-07 24572.6 0 0 2.13726e-18 0 0 0.0071885 0 0 0 0 0 0 3.01654e+07 3.01654e+07 3.01654e+07 3.01654e+07 
0.00159063 -2.59636 -5.89636 -4.08231 -5.38746 0.396358 50.4863 6.93558e+16 8.45276e-07 1.5486e-05 8.69461e-23 1.72081e-07 25808.4 0 0 2.28981e-18 0 0 0.0071885 0 0 0 0 0 0 2.95645e+07 2.95645e+07 2.95645e+07 2.95645e+07 
0.002 -2.59527 -5.89527 -4.08118 -5.38573 0.395271 50.5525 6.82765e+16 8.45357e-07 1.5351e-05 8.69557e-23 1.67926e-07 26542.3 0 0 2.38003e-18 0 0 0.0071885 0 0 0 0 0 0 2.89018e+07 2.89018e+07 2.89018e+07 2.89018e+07 
