# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.125 -8.425 -6.59399 -7.91622 2.925 97.2104 6.9547e+16 8.71755e-07 1.59888e-05 9.36863e-23 1.78158e-07 108805 0 0 6.57427e-18 0 0 0.0207708 0 0 0 0 0 0 5.89328e+07 5.89328e+07 5.89328e+07 5.89328e+07 
9.79066e-05 -5.12393 -8.42393 -6.5933 -7.91508 2.92393 95.8033 6.94154e+16 8.71845e-07 1.59735e-05 9.34911e-23 1.7765e-07 108981 0 0 6.62278e-18 0 0 0.0207708 0 0 0 0 0 0 5.79175e+07 5.79175e+07 5.79175e+07 5.79175e+07 
0.000214985 -5.12266 -8.42266 -6.59246 -7.91371 2.92266 94.1861 6.9259e+16 8.72053e-07 1.59571e-05 9.32683e-23 1.77068e-07 109401 0 0 6.73775e-18 0 0 0.0207708 0 0 0 0 0 0 5.6757e+07 5.6757e+07 5.6757e+07 5.6757e+07 
0.000354988 -5.12112 -8.42112 -6.59144 -7.91206 2.92112 92.3413 6.90732e+16 8.72302e-07 1.59377e-05 9.30143e-23 1.76379e-07 109901 0 0 6.8725e-18 0 0 0.0207708 0 0 0 0 0 0 5.54329e+07 5.54329e+07 5.54329e+07 5.54329e+07 
0.000522406 -5.11928 -8.41928 -6.59018 -7.91008 2.91928 90.2549 6.8853e+16 8.72602e-07 1.59147e-05 9.2727e-23 1.75563e-07 110498 0 0 7.02994e-18 0 0 0.0207708 0 0 0 0 0 0 5.39348e+07 5.39348e+07 5.39348e+07 5.39348e+07 
0.000722606 -5.11706 -8.41706 -6.58864 -7.90771 2.91706 87.9194 6.85923e+16 8.72961e-07 1.58875e-05 9.24056e-23 1.74599e-07 111209 0 0 7.21323e-18 0 0 0.0207708 0 0 0 0 0 0 5.22565e+07 5.22565e+07 5.22565e+07 5.22565e+07 
0.000962009 -5.11438 -8.41438 -6.58674 -7.90485 2.91438 85.336 6.82843e+16 8.73394e-07 1.58555e-05 9.20502e-23 1.73464e-07 112056 0 0 7.4258e-18 0 0 0.0207708 0 0 0 0 0 0 5.0398e+07 5.0398e+07 5.0398e+07 5.0398e+07 
0.00124829 -5.11116 -8.41116 -6.58439 -7.90141 2.91116 82.5188 6.79213e+16 8.73915e-07 1.58177e-05 9.16628e-23 1.72131e-07 113064 0 0 7.67133e-18 0 0 0.0207708 0 0 0 0 0 0 4.83673e+07 4.83673e+07 4.83673e+07 4.83673e+07 
0.00159063 -5.10727 -8.40727 -6.58146 -7.89726 2.90727 79.4974 6.74945e+16 8.74543e-07 1.57735e-05 9.12478e-23 1.70571e-07 114263 0 0 7.95374e-18 0 0 0.0207708 0 0 0 0 0 0 4.61824e+07 4.61824e+07 4.61824e+07 4.61824e+07 
0.002 -5.10256 -8.40256 -6.57781 -7.89225 2.90256 76.3213 6.69943e+16 8.74873e-07 1.5714e-05 9.08068e-23 1.68669e-07 114977 0 0 8.11914e-18 0 0 0.0207708 0 0 0 0 0 0 4.38526e+07 4.38526e+07 4.38526e+07 4.38526e+07 
0.002 -5.10256 -8.40256 -6.57781 -7.89225 2.90256 76.3213 6.69943e+16 8.75738e-07 1.57296e-05 9.08174e-23 1.68836e-07 116552 0 0 8.47043e-18 0 0 0.0207708 0 0 0 0 0 0 4.38959e+07 4.38959e+07 4.38959e+07 4.38959e+07 
0.0025 -5.09674 -8.39674 -6.57314 -7.88605 2.89674 72.9992 6.63979e+16 8.76189e-07 1.56594e-05 9.03565e-23 1.66587e-07 117410 0 0 8.65425e-18 0 0 0.0207708 0 0 0 0 0 0 4.14368e+07 4.14368e+07 4.14368e+07 4.14368e+07 
0.003 -5.09082 -8.39082 -6.56824 -7.87978 2.89082 70.1996 6.58167e+16 8.77125e-07 1.55995e-05 8.9974e-23 1.64497e-07 119119 0 0 9.01409e-18 0 0 0.0207708 0 0 0 0 0 0 3.93581e+07 3.93581e+07 3.93581e+07 3.93581e+07 
0.0035 -5.08482 -8.38482 -6.56312 -7.87343 2.88482 67.8475 6.52501e+16 8.7807e-07 1.55414e-05 8.96538e-23 1.62473e-07 120813 0 0 9.35957e-18 0 0 0.0207708 0 0 0 0 0 0 3.75809e+07 3.75809e+07 3.75809e+07 3.75809e+07 
0.004 -5.07874 -8.37874 -6.5578 -7.867 2.87874 65.8831 6.46974e+16 8.79025e-07 1.54849e-05 8.93875e-23 1.60511e-07 122493 0 0 9.69301e-18 0 0 0.0207708 0 0 0 0 0 0 3.60613e+07 3.60613e+07 3.60613e+07 3.60613e+07 
0.0045 -5.07258 -8.37258 -6.55228 -7.86049 2.87258 64.2593 6.4158e+16 8.79988e-07 1.54299e-05 8.91687e-23 1.58608e-07 124158 0 0 1.00165e-17 0 0 0.0207708 0 0 0 0 0 0 3.47642e+07 3.47642e+07 3.47642e+07 3.47642e+07 
0.005 -5.06633 -8.36633 -6.54657 -7.8539 2.86633 62.9383 6.36315e+16 8.80959e-07 1.53765e-05 8.89923e-23 1.56762e-07 125810 0 0 1.03317e-17 0 0 0.0207708 0 0 0 0 0 0 3.36615e+07 3.36615e+07 3.36615e+07 3.36615e+07 
0.0055 -5.05999 -8.35999 -6.54067 -7.84724 2.85999 61.8904 6.31172e+16 8.81938e-07 1.53245e-05 8.88541e-23 1.54969e-07 127448 0 0 1.06403e-17 0 0 0.0207708 0 0 0 0 0 0 3.27305e+07 3.27305e+07 3.27305e+07 3.27305e+07 
0.006 -5.05358 -8.35358 -6.53459 -7.8405 2.85358 61.092 6.26148e+16 8.82926e-07 1.5274e-05 8.87509e-23 1.53228e-07 129073 0 0 1.09438e-17 0 0 0.0207708 0 0 0 0 0 0 3.19531e+07 3.19531e+07 3.19531e+07 3.19531e+07 
0.0065 -5.04709 -8.34709 -6.52834 -7.83368 2.84709 60.5252 6.21238e+16 8.83921e-07 1.52247e-05 8.86804e-23 1.51537e-07 130685 0 0 1.12434e-17 0 0 0.0207708 0 0 0 0 0 0 3.13146e+07 3.13146e+07 3.13146e+07 3.13146e+07 
0.007 -5.04051 -8.34051 -6.52191 -7.82679 2.84051 60.1762 6.16437e+16 8.84923e-07 1.51768e-05 8.86406e-23 1.49892e-07 132285 0 0 1.15404e-17 0 0 0.0207708 0 0 0 0 0 0 3.08035e+07 3.08035e+07 3.08035e+07 3.08035e+07 
0.0075 -5.03386 -8.33386 -6.51532 -7.81983 2.83386 60.0355 6.11742e+16 8.85933e-07 1.51301e-05 8.86304e-23 1.48293e-07 133872 0 0 1.18359e-17 0 0 0.0207708 0 0 0 0 0 0 3.04106e+07 3.04106e+07 3.04106e+07 3.04106e+07 
0.008 -5.02713 -8.32713 -6.50856 -7.81279 2.82713 60.0969 6.07148e+16 8.8695e-07 1.50847e-05 8.86489e-23 1.46737e-07 135448 0 0 1.2131e-17 0 0 0.0207708 0 0 0 0 0 0 3.01293e+07 3.01293e+07 3.01293e+07 3.01293e+07 
0.0085 -5.02031 -8.32031 -6.50164 -7.80567 2.82031 60.3573 6.02652e+16 8.87974e-07 1.50404e-05 8.86958e-23 1.45223e-07 137012 0 0 1.24267e-17 0 0 0.0207708 0 0 0 0 0 0 2.99543e+07 2.99543e+07 2.99543e+07 2.99543e+07 
0.009 -5.01342 -8.31342 -6.49455 -7.79849 2.81342 60.8166 5.9825e+16 8.89004e-07 1.49972e-05 8.87712e-23 1.43748e-07 138564 0 0 1.27241e-17 0 0 0.0207708 0 0 0 0 0 0 2.98825e+07 2.98825e+07 2.98825e+07 2.98825e+07 
0.0095 -5.00646 -8.30646 -6.48731 -7.79122 2.80646 61.4774 5.93939e+16 8.90042e-07 1.49551e-05 8.88755e-23 1.42312e-07 140105 0 0 1.30242e-17 0 0 0.0207708 0 0 0 0 0 0 2.99121e+07 2.99121e+07 2.99121e+07 2.99121e+07 
0.01 -4.99941 -8.29941 -6.4799 -7.78389 2.79941 62.3453 5.89716e+16 8.91087e-07 1.4914e-05 8.90097e-23 1.40912e-07 141635 0 0 1.3328e-17 0 0 0.0207708 0 0 0 0 0 0 3.00426e+07 3.00426e+07 3.00426e+07 3.00426e+07 
0.0105 -4.99229 -8.29229 -6.47233 -7.77648 2.79229 63.4284 5.85577e+16 8.92138e-07 1.4874e-05 8.9175e-23 1.39547e-07 143154 0 0 1.36364e-17 0 0 0.0207708 0 0 0 0 0 0 3.02751e+07 3.02751e+07 3.02751e+07 3.02751e+07 
0.011 -4.9851 -8.2851 -6.46461 -7.76901 2.7851 64.7377 5.81521e+16 8.93196e-07 1.48349e-05 8.93732e-23 1.38217e-07 144662 0 0 1.39504e-17 0 0 0.0207708 0 0 0 0 0 0 3.06121e+07 3.06121e+07 3.06121e+07 3.06121e+07 
0.0115 -4.97783 -8.27783 -6.45673 -7.76146 2.77783 66.2872 5.77544e+16 8.94261e-07 1.47968e-05 8.96062e-23 1.36919e-07 146160 0 0 1.42711e-17 0 0 0.0207708 0 0 0 0 0 0 3.10571e+07 3.10571e+07 3.10571e+07 3.10571e+07 
0.012 -4.97048 -8.27048 -6.44868 -7.75384 2.77048 68.094 5.73643e+16 8.95333e-07 1.47596e-05 8.98768e-23 1.35652e-07 147648 0 0 1.45993e-17 0 0 0.0207708 0 0 0 0 0 0 3.16152e+07 3.16152e+07 3.16152e+07 3.16152e+07 
0.0125 -4.96306 -8.26306 -6.44048 -7.74615 2.76306 70.1785 5.69816e+16 8.96411e-07 1.47233e-05 9.01879e-23 1.34416e-07 149126 0 0 1.49361e-17 0 0 0.0207708 0 0 0 0 0 0 3.22928e+07 3.22928e+07 3.22928e+07 3.22928e+07 
0.013 -4.95557 -8.25557 -6.43213 -7.73839 2.75557 72.5646 5.66061e+16 8.97495e-07 1.46879e-05 9.05432e-23 1.33209e-07 150594 0 0 1.52825e-17 0 0 0.0207708 0 0 0 0 0 0 3.30978e+07 3.30978e+07 3.30978e+07 3.30978e+07 
0.0135 -4.948 -8.248 -6.42361 -7.73055 2.748 75.2801 5.62375e+16 8.98587e-07 1.46533e-05 9.09469e-23 1.3203e-07 152053 0 0 1.56395e-17 0 0 0.0207708 0 0 0 0 0 0 3.40394e+07 3.40394e+07 3.40394e+07 3.40394e+07 
0.014 -4.94036 -8.24036 -6.41493 -7.72265 2.74036 78.3569 5.58757e+16 8.99684e-07 1.46195e-05 9.14036e-23 1.30877e-07 153502 0 0 1.60081e-17 0 0 0.0207708 0 0 0 0 0 0 3.51287e+07 3.51287e+07 3.51287e+07 3.51287e+07 
0.0145 -4.93265 -8.23265 -6.4061 -7.71468 2.73265 81.8313 5.55203e+16 9.00789e-07 1.45865e-05 9.19189e-23 1.29751e-07 154942 0 0 1.63893e-17 0 0 0.0207708 0 0 0 0 0 0 3.6378e+07 3.6378e+07 3.6378e+07 3.6378e+07 
