# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.375 -5.675 -3.86292 -5.16879 0.175 46.779 7.4032e+16 8.44156e-07 1.60513e-05 8.64356e-23 1.90388e-07 14219 0 0 1.27878e-18 0 0 0.00631333 0 0 0 0 0 0 3.02505e+07 3.02505e+07 3.02505e+07 3.02505e+07 
9.79066e-05 -2.37486 -5.67486 -3.86278 -5.16847 0.174861 46.7892 7.36981e+16 8.4417e-07 1.60101e-05 8.64371e-23 1.89043e-07 14405.5 0 0 1.30087e-18 0 0 0.00631333 0 0 0 0 0 0 3.00472e+07 3.00472e+07 3.00472e+07 3.00472e+07 
0.000214985 -2.37469 -5.67469 -3.8626 -5.16808 0.17469 46.8046 7.33039e+16 8.442e-07 1.59616e-05 8.64394e-23 1.87462e-07 14850.4 0 0 1.35346e-18 0 0 0.00631333 0 0 0 0 0 0 2.98104e+07 2.98104e+07 2.98104e+07 2.98104e+07 
0.000354988 -2.37448 -5.67448 -3.86237 -5.1676 0.174478 46.8275 7.28395e+16 8.44238e-07 1.59045e-05 8.64428e-23 1.85608e-07 15379.3 0 0 1.41579e-18 0 0 0.00631333 0 0 0 0 0 0 2.95354e+07 2.95354e+07 2.95354e+07 2.95354e+07 
0.000522406 -2.37422 -5.67422 -3.86209 -5.16703 0.174215 46.8612 7.22939e+16 8.44284e-07 1.58373e-05 8.64477e-23 1.83439e-07 16007.4 0 0 1.48954e-18 0 0 0.00631333 0 0 0 0 0 0 2.92176e+07 2.92176e+07 2.92176e+07 2.92176e+07 
0.000722606 -2.37389 -5.67389 -3.86174 -5.16634 0.173887 46.9103 7.1655e+16 8.44341e-07 1.57585e-05 8.64548e-23 1.80913e-07 16752.4 0 0 1.57665e-18 0 0 0.00631333 0 0 0 0 0 0 2.88529e+07 2.88529e+07 2.88529e+07 2.88529e+07 
0.000962009 -2.37348 -5.67348 -3.86129 -5.16549 0.173476 46.9815 7.09097e+16 8.44413e-07 1.56664e-05 8.64649e-23 1.77986e-07 17634.6 0 0 1.67933e-18 0 0 0.00631333 0 0 0 0 0 0 2.84377e+07 2.84377e+07 2.84377e+07 2.84377e+07 
0.00124829 -2.37296 -5.67296 -3.86071 -5.16447 0.172956 47.0837 7.00443e+16 8.44503e-07 1.55593e-05 8.64794e-23 1.74612e-07 18677.7 0 0 1.8001e-18 0 0 0.00631334 0 0 0 0 0 0 2.79693e+07 2.79693e+07 2.79693e+07 2.79693e+07 
0.00159063 -2.3723 -5.6723 -3.85997 -5.16322 0.172295 47.2298 6.90446e+16 8.44615e-07 1.54353e-05 8.65001e-23 1.70748e-07 19908.6 0 0 1.94182e-18 0 0 0.00631334 0 0 0 0 0 0 2.74468e+07 2.74468e+07 2.74468e+07 2.74468e+07 
0.002 -2.37145 -5.67145 -3.85901 -5.16168 0.17145 47.4376 6.78967e+16 8.44679e-07 1.52912e-05 8.65287e-23 1.66341e-07 20639.3 0 0 2.0257e-18 0 0 0.00631334 0 0 0 0 0 0 2.68693e+07 2.68693e+07 2.68693e+07 2.68693e+07 
0.002 -2.37145 -5.67145 -3.85901 -5.16168 0.17145 47.4376 6.78967e+16 8.44837e-07 1.5294e-05 8.65299e-23 1.66373e-07 22235.3 0 0 2.20784e-18 0 0 0.00631334 0 0 0 0 0 0 2.68744e+07 2.68744e+07 2.68744e+07 2.68744e+07 
0.0025 -2.37034 -5.67034 -3.85773 -5.15976 0.170338 47.7385 6.65608e+16 8.44932e-07 1.51258e-05 8.65713e-23 1.61305e-07 23095.6 0 0 2.30541e-18 0 0 0.00631334 0 0 0 0 0 0 2.62366e+07 2.62366e+07 2.62366e+07 2.62366e+07 
0.003 -2.36914 -5.66914 -3.85635 -5.15777 0.169141 48.0896 6.5292e+16 8.45125e-07 1.49671e-05 8.66203e-23 1.56569e-07 24799.8 0 0 2.49824e-18 0 0 0.00631335 0 0 0 0 0 0 2.56682e+07 2.56682e+07 2.56682e+07 2.56682e+07 
0.0035 -2.36786 -5.66786 -3.85485 -5.15572 0.167858 48.4895 6.40853e+16 8.45327e-07 1.48156e-05 8.66761e-23 1.52121e-07 26472 0 0 2.68667e-18 0 0 0.00631335 0 0 0 0 0 0 2.51604e+07 2.51604e+07 2.51604e+07 2.51604e+07 
0.004 -2.36649 -5.66649 -3.85325 -5.15362 0.166493 48.9373 6.29363e+16 8.45539e-07 1.46709e-05 8.67384e-23 1.47935e-07 28113.8 0 0 2.87113e-18 0 0 0.00631335 0 0 0 0 0 0 2.47075e+07 2.47075e+07 2.47075e+07 2.47075e+07 
0.0045 -2.36505 -5.66505 -3.85154 -5.15146 0.165047 49.4326 6.18411e+16 8.4576e-07 1.45327e-05 8.68072e-23 1.4399e-07 29726.6 0 0 3.05202e-18 0 0 0.00631335 0 0 0 0 0 0 2.4305e+07 2.4305e+07 2.4305e+07 2.4305e+07 
0.005 -2.36352 -5.66352 -3.84973 -5.14924 0.163521 49.9749 6.07958e+16 8.45989e-07 1.44004e-05 8.68825e-23 1.40267e-07 31311.6 0 0 3.22969e-18 0 0 0.00631335 0 0 0 0 0 0 2.39488e+07 2.39488e+07 2.39488e+07 2.39488e+07 
0.0055 -2.36192 -5.66192 -3.84782 -5.14696 0.161916 50.5644 5.97971e+16 8.46226e-07 1.42736e-05 8.69644e-23 1.36749e-07 32870.3 0 0 3.40449e-18 0 0 0.00631336 0 0 0 0 0 0 2.36355e+07 2.36355e+07 2.36355e+07 2.36355e+07 
0.006 -2.36023 -5.66023 -3.84582 -5.14462 0.160234 51.2014 5.8842e+16 8.46471e-07 1.41521e-05 8.70527e-23 1.33419e-07 34403.7 0 0 3.57671e-18 0 0 0.00631336 0 0 0 0 0 0 2.33621e+07 2.33621e+07 2.33621e+07 2.33621e+07 
0.0065 -2.35848 -5.65848 -3.84371 -5.14223 0.158475 51.8865 5.79276e+16 8.46724e-07 1.40355e-05 8.71478e-23 1.30263e-07 35913 0 0 3.74664e-18 0 0 0.00631336 0 0 0 0 0 0 2.3126e+07 2.3126e+07 2.3126e+07 2.3126e+07 
