# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.95 -8.25 -6.41975 -7.74142 2.75 94.4005 6.98936e+16 8.6813e-07 1.59675e-05 9.3239e-23 1.78807e-07 101541 0 0 6.16896e-18 0 0 0.0196185 0 0 0 0 0 0 5.74295e+07 5.74295e+07 5.74295e+07 5.74295e+07 
9.79066e-05 -4.94901 -8.24901 -6.4191 -7.74035 2.74901 93.1481 6.97548e+16 8.68214e-07 1.59513e-05 9.3066e-23 1.78271e-07 101717 0 0 6.21535e-18 0 0 0.0196185 0 0 0 0 0 0 5.65008e+07 5.65008e+07 5.65008e+07 5.65008e+07 
0.000214985 -4.94781 -8.24781 -6.41831 -7.73906 2.74781 91.7071 6.95899e+16 8.68409e-07 1.59337e-05 9.28684e-23 1.77653e-07 102139 0 0 6.32531e-18 0 0 0.0196185 0 0 0 0 0 0 5.54377e+07 5.54377e+07 5.54377e+07 5.54377e+07 
0.000354988 -4.94638 -8.24638 -6.41734 -7.73751 2.74638 90.061 6.93942e+16 8.68642e-07 1.59128e-05 9.26428e-23 1.76921e-07 102642 0 0 6.45428e-18 0 0 0.0196185 0 0 0 0 0 0 5.42228e+07 5.42228e+07 5.42228e+07 5.42228e+07 
0.000522406 -4.94466 -8.24466 -6.41616 -7.73565 2.74466 88.1964 6.91622e+16 8.68922e-07 1.58881e-05 9.23872e-23 1.76056e-07 103242 0 0 6.60507e-18 0 0 0.0196185 0 0 0 0 0 0 5.28456e+07 5.28456e+07 5.28456e+07 5.28456e+07 
0.000722606 -4.94258 -8.24258 -6.41471 -7.73341 2.74258 86.1053 6.88878e+16 8.69259e-07 1.58588e-05 9.21008e-23 1.75035e-07 103956 0 0 6.78077e-18 0 0 0.0196185 0 0 0 0 0 0 5.12994e+07 5.12994e+07 5.12994e+07 5.12994e+07 
0.000962009 -4.94008 -8.24008 -6.41292 -7.73072 2.74008 83.7878 6.85638e+16 8.69665e-07 1.58244e-05 9.17835e-23 1.73833e-07 104807 0 0 6.98471e-18 0 0 0.0196185 0 0 0 0 0 0 4.95828e+07 4.95828e+07 4.95828e+07 4.95828e+07 
0.00124829 -4.93707 -8.23707 -6.4107 -7.72747 2.73707 81.2548 6.81821e+16 8.70153e-07 1.57839e-05 9.14369e-23 1.72423e-07 105819 0 0 7.22046e-18 0 0 0.0196185 0 0 0 0 0 0 4.77015e+07 4.77015e+07 4.77015e+07 4.77015e+07 
0.00159063 -4.93342 -8.23342 -6.40793 -7.72356 2.73342 78.5319 6.77338e+16 8.70742e-07 1.57363e-05 9.10647e-23 1.70773e-07 107022 0 0 7.49185e-18 0 0 0.0196185 0 0 0 0 0 0 4.56708e+07 4.56708e+07 4.56708e+07 4.56708e+07 
0.002 -4.92901 -8.22901 -6.40449 -7.71883 2.72901 75.6622 6.72089e+16 8.71052e-07 1.56736e-05 9.06681e-23 1.68775e-07 107738 0 0 7.65086e-18 0 0 0.0196185 0 0 0 0 0 0 4.34969e+07 4.34969e+07 4.34969e+07 4.34969e+07 
0.002 -4.92901 -8.22901 -6.40449 -7.71883 2.72901 75.6622 6.72089e+16 8.71863e-07 1.56882e-05 9.06779e-23 1.68932e-07 109318 0 0 7.98876e-18 0 0 0.0196185 0 0 0 0 0 0 4.35374e+07 4.35374e+07 4.35374e+07 4.35374e+07 
0.0025 -4.92355 -8.22355 -6.40007 -7.71298 2.72355 72.6531 6.65838e+16 8.72287e-07 1.56142e-05 9.02625e-23 1.6657e-07 110179 0 0 8.16565e-18 0 0 0.0196185 0 0 0 0 0 0 4.12329e+07 4.12329e+07 4.12329e+07 4.12329e+07 
0.003 -4.918 -8.218 -6.39544 -7.70705 2.718 70.1115 6.59754e+16 8.73165e-07 1.55501e-05 8.99172e-23 1.64371e-07 111892 0 0 8.51187e-18 0 0 0.0196185 0 0 0 0 0 0 3.92757e+07 3.92757e+07 3.92757e+07 3.92757e+07 
0.0035 -4.91236 -8.21236 -6.39061 -7.70105 2.71236 67.9724 6.53829e+16 8.74053e-07 1.54879e-05 8.96276e-23 1.62243e-07 113590 0 0 8.84413e-18 0 0 0.0196185 0 0 0 0 0 0 3.75945e+07 3.75945e+07 3.75945e+07 3.75945e+07 
0.004 -4.90664 -8.20664 -6.38558 -7.69496 2.70664 66.184 6.48057e+16 8.7495e-07 1.54274e-05 8.93866e-23 1.60183e-07 115273 0 0 9.16454e-18 0 0 0.0196185 0 0 0 0 0 0 3.61502e+07 3.61502e+07 3.61502e+07 3.61502e+07 
0.0045 -4.90083 -8.20083 -6.38036 -7.6888 2.70083 64.7044 6.4243e+16 8.75855e-07 1.53687e-05 8.91886e-23 1.58188e-07 116941 0 0 9.47493e-18 0 0 0.0196185 0 0 0 0 0 0 3.4911e+07 3.4911e+07 3.4911e+07 3.4911e+07 
0.005 -4.89494 -8.19494 -6.37495 -7.68256 2.69494 63.5004 6.36943e+16 8.76768e-07 1.53117e-05 8.9029e-23 1.56255e-07 118594 0 0 9.7769e-18 0 0 0.0196185 0 0 0 0 0 0 3.38513e+07 3.38513e+07 3.38513e+07 3.38513e+07 
0.0055 -4.88897 -8.18897 -6.36937 -7.67624 2.68897 62.5451 6.31591e+16 8.7769e-07 1.52562e-05 8.8904e-23 1.54381e-07 120234 0 0 1.00719e-17 0 0 0.0196185 0 0 0 0 0 0 3.29505e+07 3.29505e+07 3.29505e+07 3.29505e+07 
0.006 -4.88292 -8.18292 -6.36363 -7.66985 2.68292 61.8174 6.26367e+16 8.78619e-07 1.52023e-05 8.88109e-23 1.52562e-07 121860 0 0 1.03612e-17 0 0 0.0196185 0 0 0 0 0 0 3.21916e+07 3.21916e+07 3.21916e+07 3.21916e+07 
0.0065 -4.87679 -8.17679 -6.35771 -7.66339 2.67679 61.3005 6.21266e+16 8.79555e-07 1.51498e-05 8.87473e-23 1.50798e-07 123472 0 0 1.06459e-17 0 0 0.0196185 0 0 0 0 0 0 3.1561e+07 3.1561e+07 3.1561e+07 3.1561e+07 
0.007 -4.87057 -8.17057 -6.35163 -7.65684 2.67057 60.9816 6.16284e+16 8.80499e-07 1.50987e-05 8.87116e-23 1.49084e-07 125072 0 0 1.09272e-17 0 0 0.0196185 0 0 0 0 0 0 3.10477e+07 3.10477e+07 3.10477e+07 3.10477e+07 
0.0075 -4.86428 -8.16428 -6.34539 -7.65023 2.66428 60.8511 6.11416e+16 8.8145e-07 1.5049e-05 8.87025e-23 1.4742e-07 126659 0 0 1.12059e-17 0 0 0.0196185 0 0 0 0 0 0 3.06427e+07 3.06427e+07 3.06427e+07 3.06427e+07 
0.008 -4.85791 -8.15791 -6.339 -7.64354 2.65791 60.9025 6.06658e+16 8.82408e-07 1.50006e-05 8.8719e-23 1.45802e-07 128233 0 0 1.14832e-17 0 0 0.0196185 0 0 0 0 0 0 3.03393e+07 3.03393e+07 3.03393e+07 3.03393e+07 
0.0085 -4.85146 -8.15146 -6.33245 -7.63677 2.65146 61.1316 6.02005e+16 8.83372e-07 1.49535e-05 8.87609e-23 1.44229e-07 129795 0 0 1.17598e-17 0 0 0.0196185 0 0 0 0 0 0 3.0132e+07 3.0132e+07 3.0132e+07 3.0132e+07 
0.009 -4.84493 -8.14493 -6.32575 -7.62993 2.64493 61.537 5.97454e+16 8.84344e-07 1.49075e-05 8.88279e-23 1.42699e-07 131346 0 0 1.20366e-17 0 0 0.0196185 0 0 0 0 0 0 3.00171e+07 3.00171e+07 3.00171e+07 3.00171e+07 
0.0095 -4.83832 -8.13832 -6.3189 -7.62302 2.63832 62.1194 5.93001e+16 8.85322e-07 1.48628e-05 8.89201e-23 1.4121e-07 132884 0 0 1.23145e-17 0 0 0.0196185 0 0 0 0 0 0 2.99919e+07 2.99919e+07 2.99919e+07 2.99919e+07 
0.01 -4.83164 -8.13164 -6.3119 -7.61604 2.63164 62.8815 5.88643e+16 8.86307e-07 1.48191e-05 8.90381e-23 1.39761e-07 134412 0 0 1.25943e-17 0 0 0.0196185 0 0 0 0 0 0 3.00551e+07 3.00551e+07 3.00551e+07 3.00551e+07 
0.0105 -4.82488 -8.12488 -6.30476 -7.60899 2.62488 63.8283 5.84375e+16 8.87298e-07 1.47766e-05 8.91827e-23 1.38349e-07 135928 0 0 1.28769e-17 0 0 0.0196185 0 0 0 0 0 0 3.02064e+07 3.02064e+07 3.02064e+07 3.02064e+07 
0.011 -4.81805 -8.11805 -6.29746 -7.60186 2.61805 64.9672 5.80195e+16 8.88295e-07 1.47351e-05 8.9355e-23 1.36974e-07 137433 0 0 1.3163e-17 0 0 0.0196185 0 0 0 0 0 0 3.04465e+07 3.04465e+07 3.04465e+07 3.04465e+07 
0.0115 -4.81114 -8.11114 -6.29003 -7.59466 2.61114 66.3075 5.761e+16 8.89299e-07 1.46946e-05 8.95564e-23 1.35634e-07 138927 0 0 1.34535e-17 0 0 0.0196185 0 0 0 0 0 0 3.07774e+07 3.07774e+07 3.07774e+07 3.07774e+07 
0.012 -4.80415 -8.10415 -6.28244 -7.5874 2.60415 67.861 5.72087e+16 8.90309e-07 1.46551e-05 8.97887e-23 1.34327e-07 140411 0 0 1.37493e-17 0 0 0.0196185 0 0 0 0 0 0 3.12018e+07 3.12018e+07 3.12018e+07 3.12018e+07 
0.0125 -4.7971 -8.0971 -6.27472 -7.58006 2.5971 69.642 5.68153e+16 8.91325e-07 1.46166e-05 9.00541e-23 1.33052e-07 141885 0 0 1.40512e-17 0 0 0.0196185 0 0 0 0 0 0 3.17237e+07 3.17237e+07 3.17237e+07 3.17237e+07 
0.013 -4.78996 -8.08996 -6.26684 -7.57265 2.58996 71.6674 5.64295e+16 8.92348e-07 1.4579e-05 9.03551e-23 1.31809e-07 143349 0 0 1.43602e-17 0 0 0.0196185 0 0 0 0 0 0 3.23482e+07 3.23482e+07 3.23482e+07 3.23482e+07 
0.0135 -4.78276 -8.08276 -6.25882 -7.56518 2.58276 73.9569 5.60512e+16 8.93377e-07 1.45423e-05 9.06946e-23 1.30595e-07 144803 0 0 1.46772e-17 0 0 0.0196185 0 0 0 0 0 0 3.30813e+07 3.30813e+07 3.30813e+07 3.30813e+07 
0.014 -4.77548 -8.07548 -6.25066 -7.55763 2.57548 76.5336 5.56799e+16 8.94411e-07 1.45064e-05 9.10761e-23 1.29411e-07 146247 0 0 1.50032e-17 0 0 0.0196185 0 0 0 0 0 0 3.39304e+07 3.39304e+07 3.39304e+07 3.39304e+07 
0.0145 -4.76814 -8.06814 -6.24235 -7.55002 2.56814 79.4237 5.53157e+16 8.95453e-07 1.44714e-05 9.15035e-23 1.28253e-07 147682 0 0 1.53392e-17 0 0 0.0196185 0 0 0 0 0 0 3.49041e+07 3.49041e+07 3.49041e+07 3.49041e+07 
