# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.2 -3.1 -1.34022 -2.60015 -2.4 6.20015 8.62811e+16 8.47213e-07 1.76276e-05 8.09504e-23 2.43679e-07 -43800 0 0 2.69715e-19 0 0 0.000545471 0 0 0 0 0 0 5.10965e+06 5.10965e+06 5.10965e+06 5.10965e+06 
9.79066e-05 0.199571 -3.10043 -1.34019 -2.60013 -2.39957 6.31171 8.53539e+16 8.47172e-07 1.75147e-05 8.09655e-23 2.39517e-07 -43584 0 0 2.73405e-19 0 0 0.000545471 0 0 0 0 0 0 5.11424e+06 5.11424e+06 5.11424e+06 5.11424e+06 
0.000214985 0.199064 -3.10094 -1.34015 -2.6001 -2.39906 6.44666 8.42675e+16 8.47076e-07 1.73812e-05 8.09837e-23 2.34666e-07 -43070.6 0 0 2.82234e-19 0 0 0.000545471 0 0 0 0 0 0 5.11957e+06 5.11957e+06 5.11957e+06 5.11957e+06 
0.000354988 0.198465 -3.10153 -1.3401 -2.60007 -2.39847 6.61025 8.29993e+16 8.46965e-07 1.72249e-05 8.10058e-23 2.29056e-07 -42465.3 0 0 2.92804e-19 0 0 0.000545471 0 0 0 0 0 0 5.12612e+06 5.12612e+06 5.12612e+06 5.12612e+06 
0.000522406 0.19776 -3.10224 -1.34004 -2.60003 -2.39776 6.80905 8.15257e+16 8.46837e-07 1.70427e-05 8.10327e-23 2.22609e-07 -41753.3 0 0 3.05463e-19 0 0 0.000545471 0 0 0 0 0 0 5.13421e+06 5.13421e+06 5.13421e+06 5.13421e+06 
0.000722606 0.196933 -3.10307 -1.33996 -2.59998 -2.39693 7.05134 7.98224e+16 8.46689e-07 1.68312e-05 8.10654e-23 2.15254e-07 -40918.2 0 0 3.20627e-19 0 0 0.000545471 0 0 0 0 0 0 5.14424e+06 5.14424e+06 5.14424e+06 5.14424e+06 
0.000962009 0.195965 -3.10403 -1.33986 -2.59992 -2.39597 7.34764 7.78654e+16 8.46522e-07 1.65872e-05 8.11054e-23 2.06932e-07 -39942.4 0 0 3.38801e-19 0 0 0.000545471 0 0 0 0 0 0 5.15676e+06 5.15676e+06 5.15676e+06 5.15676e+06 
0.00124829 0.194838 -3.10516 -1.33974 -2.59984 -2.39484 7.7114 7.56333e+16 8.46333e-07 1.63073e-05 8.11545e-23 1.97609e-07 -38806.4 0 0 3.60594e-19 0 0 0.000545471 0 0 0 0 0 0 5.17246e+06 5.17246e+06 5.17246e+06 5.17246e+06 
0.00159063 0.193532 -3.10647 -1.33958 -2.59974 -2.39353 8.15998 7.31083e+16 8.46122e-07 1.59887e-05 8.1215e-23 1.87279e-07 -37490.1 0 0 3.86744e-19 0 0 0.000545471 0 0 0 0 0 0 5.19227e+06 5.19227e+06 5.19227e+06 5.19227e+06 
0.002 0.192029 -3.10797 -1.33938 -2.59962 -2.39203 8.71601 7.02792e+16 8.46024e-07 1.56313e-05 8.12903e-23 1.76008e-07 -36716.5 0 0 4.02409e-19 0 0 0.000545471 0 0 0 0 0 0 5.21826e+06 5.21826e+06 5.21826e+06 5.21826e+06 
