# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.85 -6.15 -4.33357 -5.64367 0.65 55.336 7.38094e+16 8.45478e-07 1.6047e-05 8.76047e-23 1.89765e-07 27120.2 0 0 1.93458e-18 0 0 0.00822763 0 0 0 0 0 0 3.56702e+07 3.56702e+07 3.56702e+07 3.56702e+07 
9.79066e-05 -2.84973 -6.14973 -4.33336 -5.64324 0.649734 55.2307 7.35234e+16 8.45503e-07 1.60119e-05 8.75906e-23 1.88616e-07 27306.2 0 0 1.96066e-18 0 0 0.00822763 0 0 0 0 0 0 3.53908e+07 3.53908e+07 3.53908e+07 3.53908e+07 
0.000214985 -2.84941 -6.14941 -4.33309 -5.64273 0.649412 55.1113 7.31852e+16 8.45559e-07 1.59708e-05 8.75749e-23 1.87267e-07 27750.2 0 0 2.02272e-18 0 0 0.00822763 0 0 0 0 0 0 3.50663e+07 3.50663e+07 3.50663e+07 3.50663e+07 
0.000354988 -2.84902 -6.14902 -4.33276 -5.64211 0.64902 54.9775 7.27863e+16 8.45626e-07 1.59223e-05 8.75574e-23 1.85681e-07 28278.5 0 0 2.09615e-18 0 0 0.00822763 0 0 0 0 0 0 3.46903e+07 3.46903e+07 3.46903e+07 3.46903e+07 
0.000522406 -2.84854 -6.14854 -4.33235 -5.64137 0.648541 54.8301 7.23167e+16 8.45709e-07 1.58652e-05 8.75382e-23 1.83821e-07 28906.5 0 0 2.18287e-18 0 0 0.00822763 0 0 0 0 0 0 3.42572e+07 3.42572e+07 3.42572e+07 3.42572e+07 
0.000722606 -2.84796 -6.14796 -4.33184 -5.64047 0.647955 54.6712 7.17658e+16 8.45809e-07 1.57982e-05 8.75175e-23 1.8165e-07 29652.2 0 0 2.28509e-18 0 0 0.00822763 0 0 0 0 0 0 3.37619e+07 3.37619e+07 3.37619e+07 3.37619e+07 
0.000962009 -2.84723 -6.14723 -4.3312 -5.63938 0.647235 54.5051 7.11216e+16 8.45931e-07 1.57197e-05 8.74961e-23 1.79125e-07 30536.4 0 0 2.40529e-18 0 0 0.00822763 0 0 0 0 0 0 3.32001e+07 3.32001e+07 3.32001e+07 3.32001e+07 
0.00124829 -2.84635 -6.14635 -4.33039 -5.63805 0.646345 54.3393 7.03713e+16 8.46081e-07 1.56282e-05 8.74749e-23 1.76203e-07 31583.5 0 0 2.54629e-18 0 0 0.00822763 0 0 0 0 0 0 3.25693e+07 3.25693e+07 3.25693e+07 3.25693e+07 
0.00159063 -2.84524 -6.14524 -4.32936 -5.63644 0.645243 54.1857 6.95018e+16 8.46266e-07 1.55219e-05 8.74557e-23 1.72843e-07 32821.3 0 0 2.71122e-18 0 0 0.00822763 0 0 0 0 0 0 3.18694e+07 3.18694e+07 3.18694e+07 3.18694e+07 
0.002 -2.84387 -6.14387 -4.32804 -5.63446 0.643869 54.0626 6.84995e+16 8.46367e-07 1.53969e-05 8.74399e-23 1.68979e-07 33556.8 0 0 2.80868e-18 0 0 0.00822763 0 0 0 0 0 0 3.10994e+07 3.10994e+07 3.10994e+07 3.10994e+07 
0.002 -2.84387 -6.14387 -4.32804 -5.63446 0.643869 54.0626 6.84995e+16 8.46623e-07 1.54016e-05 8.74421e-23 1.6903e-07 35167.1 0 0 3.01952e-18 0 0 0.00822763 0 0 0 0 0 0 3.11088e+07 3.11088e+07 3.11088e+07 3.11088e+07 
0.0025 -2.84211 -6.14211 -4.32632 -5.632 0.642111 53.9964 6.73276e+16 8.46767e-07 1.52553e-05 8.74344e-23 1.6456e-07 36037.3 0 0 3.13201e-18 0 0 0.00822763 0 0 0 0 0 0 3.02644e+07 3.02644e+07 3.02644e+07 3.02644e+07 
0.003 -2.84027 -6.14027 -4.32446 -5.62947 0.640265 54.0172 6.62091e+16 8.47062e-07 1.51178e-05 8.74397e-23 1.60367e-07 37763.3 0 0 3.35392e-18 0 0 0.00822763 0 0 0 0 0 0 2.95194e+07 2.95194e+07 2.95194e+07 2.95194e+07 
0.0035 -2.83833 -6.13833 -4.32248 -5.62687 0.638334 54.1201 6.51403e+16 8.47366e-07 1.49861e-05 8.74563e-23 1.56404e-07 39461 0 0 3.57002e-18 0 0 0.00822763 0 0 0 0 0 0 2.88588e+07 2.88588e+07 2.88588e+07 2.88588e+07 
0.004 -2.83632 -6.13632 -4.32038 -5.62421 0.636319 54.3014 6.41179e+16 8.47679e-07 1.48599e-05 8.74837e-23 1.52653e-07 41131.6 0 0 3.7809e-18 0 0 0.00822764 0 0 0 0 0 0 2.82744e+07 2.82744e+07 2.82744e+07 2.82744e+07 
0.0045 -2.83422 -6.13422 -4.31816 -5.62148 0.634221 54.5578 6.3139e+16 8.48001e-07 1.47389e-05 8.75213e-23 1.49098e-07 42776.4 0 0 3.98713e-18 0 0 0.00822764 0 0 0 0 0 0 2.77593e+07 2.77593e+07 2.77593e+07 2.77593e+07 
0.005 -2.83204 -6.13204 -4.31583 -5.61869 0.632042 54.8872 6.22007e+16 8.48331e-07 1.46227e-05 8.7569e-23 1.45725e-07 44396.5 0 0 4.1892e-18 0 0 0.00822764 0 0 0 0 0 0 2.73073e+07 2.73073e+07 2.73073e+07 2.73073e+07 
0.0055 -2.82978 -6.12978 -4.31338 -5.61583 0.629782 55.2879 6.13004e+16 8.48669e-07 1.4511e-05 8.76264e-23 1.42519e-07 45992.7 0 0 4.38758e-18 0 0 0.00822764 0 0 0 0 0 0 2.69135e+07 2.69135e+07 2.69135e+07 2.69135e+07 
0.006 -2.82744 -6.12744 -4.31082 -5.61292 0.627442 55.7585 6.0436e+16 8.49015e-07 1.44037e-05 8.76935e-23 1.39469e-07 47566.2 0 0 4.58267e-18 0 0 0.00822764 0 0 0 0 0 0 2.65733e+07 2.65733e+07 2.65733e+07 2.65733e+07 
0.0065 -2.82502 -6.12502 -4.30815 -5.60994 0.625025 56.2986 5.96051e+16 8.49367e-07 1.43003e-05 8.77701e-23 1.36565e-07 49117.7 0 0 4.77487e-18 0 0 0.00822764 0 0 0 0 0 0 2.62832e+07 2.62832e+07 2.62832e+07 2.62832e+07 
0.007 -2.82253 -6.12253 -4.30538 -5.60689 0.62253 56.908 5.88059e+16 8.49727e-07 1.42008e-05 8.78564e-23 1.33796e-07 50648.2 0 0 4.96454e-18 0 0 0.00822764 0 0 0 0 0 0 2.60398e+07 2.60398e+07 2.60398e+07 2.60398e+07 
0.0075 -2.81996 -6.11996 -4.3025 -5.60379 0.61996 57.5869 5.80364e+16 8.50094e-07 1.41048e-05 8.79522e-23 1.31153e-07 52158.4 0 0 5.15201e-18 0 0 0.00822764 0 0 0 0 0 0 2.58405e+07 2.58405e+07 2.58405e+07 2.58405e+07 
0.008 -2.81731 -6.11731 -4.29952 -5.60062 0.617315 58.3362 5.7295e+16 8.50467e-07 1.40123e-05 8.80577e-23 1.28628e-07 53649.1 0 0 5.3376e-18 0 0 0.00822764 0 0 0 0 0 0 2.56831e+07 2.56831e+07 2.56831e+07 2.56831e+07 
0.0085 -2.8146 -6.1146 -4.29644 -5.59739 0.614595 59.157 5.65801e+16 8.50846e-07 1.39229e-05 8.81731e-23 1.26213e-07 55120.9 0 0 5.5216e-18 0 0 0.00822764 0 0 0 0 0 0 2.55655e+07 2.55655e+07 2.55655e+07 2.55655e+07 
